## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 29
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543972531.4
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0               126                 43           37      299       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0      28779.360          10     2                       0                 0              0                0                0                    0                   0           0     0         96     0         96     59         0                  0                13                 26            8      299       50      0       17400                  5          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0      88749.400          10     3                       0                 0              0                0                0                    0                   0           0     0         98     0         98      2         0                  0                 2                 23            2      299       50      0       18100                  5          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     118972.210          10     4                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       36350                  5          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     179096.150          10     5                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       37150                  5          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     209577.560          10     6                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       55600                  5          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     269701.500          10     7                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       56400                  5          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     299277.810          10     8                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       74150                  5          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     359337.100          10     9                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       74900                  5          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     390658.960          10    10                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       94000                  5          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     450718.250          10    11                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0       94750                  5          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     481328.960          10    12                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      113300                  5          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     541323.600          10    13                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      114000                  5          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     571417.110          10    14                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      132150                  5          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     631347.100          10    15                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      132800                  5          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     660664.810          10    16                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      150350                  5          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     720724.100          10    17                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      151100                  5          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     751011.560          10    18                       0                 0              0                0                0                    0                   0           0     0         98     0         98      0         0                  0                 0                 23            0      299       50      0      169400                  5          0                   0                     0                   0       22400           0
      45.650             44.737    0.000       0.706     88.000      0.608       53.139               44.637      0.000         0.820       88.000       26.333      53.139              44.637     0.000        0.820      88.000      26.333    20  3920         3920                20         78   1.000            113     14.800       221.817             0     825450.860         151    19                       0                 0              0                0                0                    1                   0         297    98        772   108        772     17         0                  3                 0                 23            0      299       50      0      170200                 77        113                   0                     0                   0       22500        3900
       0.739              0.695    0.000       0.686      2.857      0.079        1.561                0.250      0.053         0.867        2.857        1.063       1.561               0.250     0.053        0.867       2.857       1.063   650  3920            0               630       1945   1.014            113     77.400      4099.085             0    1280124.220        4609    20                       0                 0              0                0                0                  986                   9        2752  2673       4685  3368       4685     86        21               1245                 5                 25           14      299       50      0      188500               3117        113                   0                     0                   0       24900        3270
       2.380              2.047    0.000       0.478     11.000      0.007        3.048                1.707      0.000         0.553       11.000        1.089       3.112               1.867     0.000        0.578      11.000       1.089  1284  3920            0               634       1560   1.740            114    167.662      6515.711             0    1716111.660        1660    21                       0                 0              0                0                0                  162                  10         951  4867       2389  6308       2389     47        63               1102                40                 32           59      281       50      0      189200                892        113                   3                     0                   0       25000        2636
       2.087              1.711    0.000       0.566     10.000      0.130        2.436                1.462      0.000         0.621       10.000        1.046       2.502               1.602     0.000        0.643      10.000       1.046  1730  3920            0               446        958   2.087            116    271.204      7898.244             0    1958255.590         825    22                       0                 0              0                0                0                    8                  10         643  6271       1716  7879       1716     43        29                149                42                 40           63      296       50      0      207150                425        113                   1                     0                   0       27400        2190
       2.149              1.590    0.000       0.608      9.000      0.125        2.366                1.278      0.000         0.620        9.000        1.014       2.416               1.498     0.000        0.653       9.000       1.014  2138  3920            0               408        851   2.650            113    372.017      9692.876             0    2206894.150         495    23                       0                 0              0                0                0                    2                  10         543  7530       1308  9265       1308     32        33                117                32                 42           64      299       50      0      207750                252        113                   0                     0                   0       27500        1782
       2.102              1.513    0.000       0.611      9.000      0.500        2.446                1.223      0.000         0.635        9.000        1.019       2.402               1.393     0.000        0.657       9.000       1.019  2508  3920            0               370        527   3.189            113    472.481      9849.492             0    2371024.910         222    24                       0                 0              0                0                0                    0                  10         408  8427        995 10245        995     31        37                 51                29                 33           67      299       50      0      225850                112        113                   0                     0                   0       29900        1412
       2.041              1.388    0.000       0.550      9.000      0.143        2.897                1.159      0.000         0.685        9.000        1.111       2.793               1.229     0.000        0.683       9.000       1.111  2764  3920            0               256        385   3.555            113    574.812     10767.511             0    2526692.710         135    25                       0                 0              0                0                0                    1                  10         299  9068        732 10948        732     20        29                 26                22                 22           64      299       50      0      226550                 68        113                   0                     0                   0       30000        1156
       2.213              1.328    0.000       0.479      9.000      0.176        3.280                1.181      0.000         0.644        9.000        1.172       3.280               1.181     0.000        0.644       9.000       1.172  2998  3920            0               234        342   3.927            113    675.175     10284.216             0    2643187.700          78    26                       0                 0              0                0                0                    2                  10         240  9644        659 11577        659     15        22                 15                16                 20           60      299       50      0      245200                 39        113                   0                     0                   0       32400         922
       2.565              1.231    0.000       0.582      8.167      0.077        3.393                1.154      0.000         0.729        8.167        1.241       3.393               1.154     0.000        0.729       8.167       1.241  3176  3920            0               178        232   4.326            113    777.657      9179.465             0    2764204.820          60    27                       0                 0              0                0                0                    0                  10         183 10054        506 12021        506      9        26                  8                16                 25           60      299       50      0      245900                 30        113                   0                     0                   0       32500         744
       2.791              1.172    0.000       0.611      7.917      0.125        3.537                1.132      0.000         0.750        7.917        1.357       3.537               1.132     0.000        0.750       7.917       1.357  3315  3920            0               139        140   4.698            113    875.640      7661.676             0    2837126.070          36    28                       0                 0              0                0                0                    0                  10         160 10333        410 12323        410      8        14                  5                10                 20           57      299       50      0      264850                 18        113                   0                     0                   0       34900         605
       2.381              0.953    0.000       0.608      7.083      0.077        3.315                0.862      0.001         0.786        7.083        1.533       3.173               0.888     0.000        0.768       7.083       1.333  3427  3920            0               112        114   5.000            113    977.545      7428.110             0    2931886.420          28    29                       0                 0              0                0                0                    0                  10         135 10559        355 12576        355      6         9                  2                 7                 21           56      299       50      0      265400                 14        113                   0                     0                   1       35000         493
       2.478              0.942    0.000       0.418     13.333      0.083        3.488                0.767      0.000         0.529       13.333        1.375       3.490               0.907     0.000        0.569      13.333       1.375  3510  3920            0                83        111   5.265            113   1073.651      7738.809             0    2990844.190          34    30                       0                 0              0                0                0                    2                  10          90 10753        331 12779        331      3         8                  0                 5                 20           52      299       50      0      283550                 17        113                   0                     0                   0       37400         410
       2.481              0.794    0.000       0.441     12.333      0.111        3.300                0.660      0.000         0.521       12.333        1.125       3.166               0.760     0.000        0.542      12.333       1.125  3572  3920            0                62        109   5.355            113   1175.726      7520.842             0    3076615.900          32    31                       0                 0              0                0                0                    1                  10          90 10924        302 12960        302      4         7                  0                 5                 22           53      299       50      0      284200                 16        113                   0                     0                   0       37500         348
       2.087              0.626    0.000       0.374     11.500      0.167        3.352                0.536      0.000         0.531       11.500        1.417       3.202               0.576     0.000        0.533      11.500       1.417  3630  3920            0                58         87   5.707            113   1279.569      7114.220             0    3130116.250          28    32                       0                 0              0                0                0                    0                  10          78 11069        282 13117        282      5         7                  0                 3                 19           52      299       50      0      302950                 14        113                   0                     0                   0       39900         290
       1.939              0.504    0.000       0.350     10.500      0.167        3.226                0.452      0.000         0.528       10.500        1.353       3.226               0.452     0.000        0.528      10.500       1.353  3689  3920            0                59         79   5.932            113   1380.373      5905.850             0    3210871.650          26    33                       0                 0              0                0                0                    0                  10          75 11207        270 13260        270      0         2                  0                 2                 16           47      299       50      0      303550                 13        113                   0                     0                   0       40000         231
       2.402              0.432    0.000       0.413     10.000      0.125        3.843                0.384      0.013         0.598       10.000        1.625       3.424               0.411     0.003        0.562      10.000       1.333  3731  3920            0                42         54   6.214            113   1476.833      5448.494             0    3257396.310          22    34                       0                 0              0                0                0                    0                  10          61 11303        245 13365        245      2         5                  0                 4                 23           42      299       50      0      322350                 11        113                   0                     0                   0       42400         189
       2.226              0.356    0.000       0.385      9.000      0.125        3.963                0.317      0.038         0.619        9.000        1.385       3.963               0.317     0.038        0.619       9.000       1.385  3764  3920            0                33         38   6.152            113   1576.545      3728.212             0    3328768.870          22    35                       0                 0              0                0                0                    0                  10          59 11374        236 13436        236      4         3                  0                 4                 31           44      299       50      0      322850                 11        113                   0                     0                   0       42500         156
       2.302              0.276    0.000       0.406      8.000      0.167        4.203                0.252      0.134         0.683        8.000        1.077       4.203               0.252     0.134        0.683       8.000       1.077  3796  3920            0                32         31   6.125            113   1681.250      3423.423             0    3369562.280          22    36                       0                 0              0                0                0                    0                  10          53 11437        233 13501        233      0         1                  0                 0                 31           38      299       50      0      340900                 11        113                   0                     0                   0       44900         124
       4.104              0.246    0.083       0.686      7.167      0.444        5.933                0.237      0.857         0.959        7.167        4.700       5.933               0.237     0.857        0.959       7.167       4.700  3826  3920            0                30         14   5.700            113   1778.333      2106.867             0    3438013.240          18    37                       0                 0              0                0                0                    0                  10          46 11481        215 13547        215      0         4                  0                 0                 31           33      299       50      0      341600                  9        113                   0                     0                   0       45000          94
       5.033              0.201    0.838       0.952      6.167      3.900        5.033                0.201      0.838         0.952        6.167        3.900       5.033               0.201     0.838        0.952       6.167       3.900  3844  3920            0                18          6   5.889            113   1885.556      1965.167             0    3473802.300          18    38                       0                 0              0                0                0                    0                  10          40 11505        210 13572        210      0         1                  0                 0                 31           32      299       50      0      359800                  9        113                   0                     0                   0       47400          76
       4.083              0.163    0.791       0.934      5.167      3.000        4.083                0.163      0.791         0.934        5.167        3.000       4.083               0.163     0.791        0.934       5.167       3.000  3859  3920            0                15          5   5.733            113   1991.533      2006.333             0    3538740.640          18    39                       0                 0              0                0                0                    0                  10          39 11525        207 13592        207      0         1                  0                 0                 32           26      299       50      0      360400                  9        113                   0                     0                   0       47500          61
       5.667              0.227    0.826       0.948      7.000      4.333        5.667                0.227      0.826         0.948        7.000        4.333       5.667               0.227     0.826        0.948       7.000       4.333  3866  3920            0                 7          5   5.857            113   2087.143      2099.467             0    3573096.980          18    40                       0                 0              0                0                0                    0                  10          36 11537        201 13606        201      0         1                  0                 0                 32           14      299       50      0      378700                  9        113                   0                     0                   0       49900          54
       3.396              0.136    0.973       0.994      3.667      3.125        3.396                0.136      0.973         0.994        3.667        3.125       3.396               0.136     0.973        0.994       3.667       3.125  3873  3920            0                 7          3   5.857            113   2178.429      2191.750             0    3636966.310          18    41                       0                 0              0                0                0                    0                  10          33 11547        194 13618        194      2         3                  0                 1                 32           10      299       50      0      379450                  9        113                   0                     0                   0       50000          47
       1.457              0.117    0.048       0.649      2.667      0.286        2.521                0.101      0.985         0.997        2.667        2.375       2.521               0.101     0.985        0.997       2.667       2.375  3882  3920            0                 9          8   6.000            113   2293.000      2338.357             0    3672382.380          20    42                       0                 0              0                0                0                    0                  10          37 11564        198 13636        198      1         0                  0                 1                 32           21      299       50      0      398300                 10        113                   0                     0                   0       52400          38
       2.167              0.087    0.831       0.949      2.667      1.667        2.167                0.087      0.831         0.949        2.667        1.667       2.167               0.087     0.831        0.949       2.667       1.667  3894  3920            0                12          6   6.333            113   2385.083      2428.333             0    3737025.620          20    43                       0                 0              0                0                0                    0                  10          37 11582        196 13656        196      0         0                  0                 1                 31           12      299       50      0      399000                 10        113                   0                     0                   0       52500          26
       1.333              0.053    0.500       0.800      2.000      0.667        2.000                0.040      1.000         1.000        2.000        2.000       2.000               0.040     1.000        1.000       2.000       2.000  3904  3920            0                10          7   5.900            113   2495.100      2468.800             0    3771391.840          20    44                       0                 0              0                0                0                    0                  10          37 11599        196 13674        196      0         0                  0                 0                 31           23      299       50      0      417000                 10        113                   0                     0                   0       54900          16
       0.542              0.022    0.643       0.871      0.750      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 9          6   7.000            113   2587.333      2428.250             0    3835603.280          20    45                       0                 0              0                0                0                    0                  10          37 11614        201 13689        201      2         0                  0                 1                 31           12      299       50      0      417700                 10        113                   0                     0                   0       55000           7
       0.125              0.003    1.000       1.000      0.125      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 6          2   7.500            113   2684.333       453.700             0    3870233.020          20    46                       0                 0              0                0                0                    0                  10          36 11622        200 13698        200      2         0                  0                 4                 31           10      299       50      0      436700                 10        113                   0                     0                   0       57400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          1   9.000            113   2777.000       183.000             0    3932799.070          18    47                       0                 0              0                0                0                    0                  10          35 11624        191 13701        191      0         2                  0                 1                 31            8      299       50      0      437350                  9        113                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3966174.730          18    48                       0                 0              0                0                0                    0                  10          33 11624        193 13701        193      3         1                  0                 2                 29           14      299       50      0      456250                  9        113                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4028448.020          18    49                       0                 0              0                0                0                    0                  10          33 11624        188 13701        188      1         1                  0                 2                 22            5      299       50      0      457000                  9        113                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4061491.280          18    50                       0                 0              0                0                0                    0                  10          33 11624        190 13701        190      2         0                  0                 3                 23            5      299       50      0      475700                  9        113                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4123749.120          18    51                       0                 0              0                0                0                    0                  10          33 11624        190 13701        190      0         0                  0                 0                 26            0      299       50      0      476400                  9        113                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4156816.980          18    52                       0                 0              0                0                0                    0                  10          33 11624        190 13701        190      0         0                  0                 0                 26            0      299       50      0      495100                  9        113                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4219010.170          18    53                       0                 0              0                0                0                    0                  10          33 11624        190 13701        190      0         0                  0                 0                 26            0      299       50      0      495750                  9        113                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4251560.830          18    54                       0                 0              0                0                0                    0                  10          33 11624        190 13701        190      0         0                  0                 0                 26            0      299       50      0      514050                  9        113                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4313560.070          18    55                       0                 0              0                0                0                    0                  10          33 11624        190 13701        190      0         0                  0                 0                 26            0      299       50      0      514550                  9        113                   0                     0                   0       67500           0
