## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 8
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543964466.78
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0        123.000           2     1                       0                 0              0                0                0                    1                   0           0     0         32     0         32     32         0                  0                76                  7            6      200       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      22268.610           2     2                       0                 0              0                0                0                    1                   0           0     0         78     0         78     48         0                  0                17                  9           18      200       50      0       12650                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      81512.650           2     3                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       13150                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     103226.860           2     4                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       25200                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     162341.600           2     5                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       25600                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     184831.610           2     6                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       38250                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     243946.350           2     7                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       38650                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     266048.460           2     8                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       51000                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     325098.550           2     9                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       51350                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     347136.010           2    10                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       63650                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     406250.750           2    11                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       64050                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     427835.660           2    12                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       76000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     486885.750           2    13                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       76350                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     509634.360           2    14                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       89200                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     568813.750           2    15                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0       89650                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     590851.210           2    16                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0      101950                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     650095.250           2    17                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0      102450                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     672455.960           2    18                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  3            0      200       50      0      115000                  1          0                   0                     0                   0       22400           0
      50.909             49.891    0.000       0.741     96.000      0.670       60.695               49.770      0.000         0.881       96.000       26.667      60.695              49.770     0.000        0.881      96.000      26.667     9  3920         3920                 9         74   1.000            153     12.778       196.040             0     743525.240         252    19                       0                 0              0                0                0                    7                   0         520    83        827    87        827     13         0                  6                 0                  3            0      200       50      0      115500                129        153                   0                     0                   0       22500        3911
       0.767              0.721    0.000       0.743      2.500      0.068        1.438                0.288      0.053         0.918        2.500        1.030       1.438               0.288     0.053        0.918       2.500       1.030   265  3920            0               256       2499   1.000            154     80.398      4142.912             0    1201587.880        4912    20                       0                 0              0                0                0                  309                   1        3245  2838       4948  3386       4948     70        12               1055                 5                  5           31      199       50      0      126900               3380        153                   0                     0                   0       24900        3655
       2.305              1.844    0.000       0.490     13.000      0.359        2.761                1.657      0.000         0.541       13.000        1.027       2.698               1.727     0.000        0.543      13.000       1.027   627  3920            0               362       2281   1.854            157    174.785      6154.600             0    1673410.150        1856    21                       0                 0              0                0                0                   70                   1        1515  5481       2477  6465       2477     33        47                812                29                 15           56      192       50      0      127350               1014        153                   0                     0                   0       25000        3293
       2.831              2.039    0.000       0.347     19.000      0.038        3.807                1.751      0.000         0.416       19.000        1.011       3.782               1.891     0.000        0.433      19.000       1.011  1097  3920            0               470       1505   2.460            154    276.636      7013.882             0    1997963.320        1548    22                       0                 0              0                0                0                   55                   1        1443  7456       2259  8683       2259     26        29                290                16                  8           58      198       50      0      140300                832        153                   0                     0                   0       27400        2823
       2.812              1.800    0.000       0.371     18.000      0.167        3.608                1.588      0.000         0.430       18.000        1.010       3.495               1.678     0.000        0.433      18.000       1.010  1580  3920            0               483       1159   2.971            157    373.743      7735.808             0    2307045.420        1064    23                       0                 0              0                0                0                   33                   1        1110  9098       1889 10501       1889     17        37                149                13                  8           57      198       50      0      140700                550        153                   0                     0                   0       27500        2340
       4.211              2.611    0.000       0.151     55.000      0.143        7.272                2.327      0.000         0.235       55.000        1.250       6.509               2.474     0.000        0.222      55.000       1.250  2020  3920            0               440        762   3.511            153    476.266      8532.214             0    2511666.130         496    24                       0                 0              0                0                0                   10                   1         838 10300       1365 11831       1365     13        29                 76                15                 10           61      200       50      0      152850                254        153                   0                     0                   0       29900        1900
       3.167              1.647    0.000       0.367     18.000      0.125        4.683                1.499      0.000         0.503       18.000        1.493       4.584               1.559     0.000        0.505      18.000       1.493  2474  3920            0               454        419   3.998            153    573.736      9361.157             0    2702986.220         223    25                       0                 0              0                0                0                    3                   1         688 11173        951 12791        951     12        25                 22                18                  9           57      200       50      0      153300                112        153                   0                     0                   0       30000        1446
       4.515              1.626    0.000       0.460     17.000      0.714        5.171                1.551      0.000         0.507       17.000        1.395       4.973               1.591     0.000        0.497      17.000       1.395  2795  3920            0               321        344   4.358            153    674.679      8982.377             0    2825723.040         132    26                       0                 0              0                0                0                    1                   1         486 11838        750 13509        750      5        27                 11                 9                  7           55      200       50      0      165900                 67        153                   0                     0                   0       32400        1125
       5.469              1.860    0.000       0.423     22.500      0.200        6.422                1.798      0.000         0.482       22.500        1.318       6.127               1.838     0.000        0.469      22.500       1.318  2986  3920            0               191        228   4.717            153    779.052      6739.263             0    2951225.260          78    27                       0                 0              0                0                0                    1                   1         357 12257        585 13973        585      5        19                  3                 9                 10           56      200       50      0      166400                 39        153                   0                     0                   0       32500         934
       5.045              1.816    0.000       0.368     24.500      0.111        8.477                1.695      0.000         0.581       24.500        1.071       8.477               1.695     0.000        0.581      24.500       1.071  3108  3920            0               122        199   4.762            153    878.180      8215.127             0    3021484.080          41    28                       0                 0              0                0                0                    1                   1         247 12578        473 14316        473      7         8                  3                 6                 11           57      200       50      0      178300                 21        153                   0                     0                   0       34900         812
       3.632              1.307    0.000       0.404     15.333      0.056        6.147                1.229      0.000         0.646       15.333        1.066       6.147               1.229     0.000        0.646      15.333       1.066  3213  3920            0               105        174   5.010            153    980.629      8946.644             0    3123655.360          30    29                       0                 0              0                0                0                    1                   1         192 12857        387 14628        387      5        16                  2                 3                  7           54      200       50      0      178700                 15        153                   0                     0                   0       35000         707
       4.762              1.333    0.000       0.530     14.667      0.111        6.535                1.307      0.001         0.713       14.667        1.625       6.535               1.307     0.001        0.713      14.667       1.625  3307  3920            0                94        117   5.096            153   1076.319      7662.601             0    3177149.030          18    30                       0                 0              0                0                0                    0                   1         141 13068        297 14856        297      5        11                  0                 7                  8           52      199       50      0      190550                  9        153                   0                     0                   1       37400         613
       5.276              1.266    0.000       0.588     13.667      0.214        7.670                1.227      0.043         0.830       13.667        4.000       7.670               1.227     0.043        0.830      13.667       4.000  3373  3920            0                66         92   5.273            153   1186.045      7999.503             0    3260866.300          18    31                       0                 0              0                0                0                    0                   1         114 13226        283 15025        283      5         6                  0                 5                  8           54      200       50      0      191100                  9        153                   0                     0                   0       37500         547
       6.975              1.395    0.000       0.696     13.182      0.286        8.603                1.377      0.081         0.848       13.182        3.000       8.603               1.377     0.081        0.848      13.182       3.000  3439  3920            0                66         66   5.576            153   1286.470      7389.556             0    3303649.370          16    32                       0                 0              0                0                0                    0                   1         113 13358        239 15168        239      3         6                  0                 4                  3           54      200       50      0      203550                  8        153                   0                     0                   0       39900         481
       7.048              1.410    0.000       0.690     11.833      0.143        9.706                1.359      0.355         0.921       11.833        3.000       8.743               1.399     0.093        0.850      11.833       2.000  3485  3920            0                46         44   5.870            153   1389.739      7595.485             0    3377211.460          12    33                       0                 0              0                0                0                    0                   1          93 13448        215 15263        215      5         5                  0                 5                  5           54      200       50      0      204000                  6        153                   0                     0                   0       40000         435
       6.449              1.290    0.000       0.668     11.250      0.061        8.969                1.256      0.270         0.908       11.250        2.200       8.035               1.286     0.056        0.830      11.250       1.500  3522  3920            0                37         42   6.081            153   1487.946      8191.587             0    3412389.990          10    34                       0                 0              0                0                0                    0                   1          81 13527        209 15349        209      0         1                  0                 0                  4           54      200       50      0      216350                  5        153                   0                     0                   0       42400         398
       5.884              1.177    0.000       0.645     10.750      0.095        8.301                1.162      0.219         0.899       10.750        1.800       8.301               1.162     0.219        0.899      10.750       1.800  3548  3920            0                26         42   5.885            153   1586.192      8855.267             0    3482825.430          10    35                       0                 0              0                0                0                    0                   1          69 13595        198 15424        198      1         1                  0                 1                  6           44      200       50      0      216750                  5        153                   0                     0                   0       42500         372
       6.359              1.145    0.000       0.677     12.000      0.095        9.329                1.119      0.599         0.974       12.000        7.000       9.329               1.119     0.599        0.974      12.000       7.000  3576  3920            0                28         44   5.964            153   1686.643      9098.453             0    3515850.480          10    36                       0                 0              0                0                0                    0                   1          66 13667        194 15496        194      1         2                  0                 1                  3           45      200       50      0      228800                  5        153                   0                     0                   0       44900         344
       6.228              0.996    0.000       0.718     11.167      0.095        8.255                0.991      0.452         0.947       11.167        6.000       8.255               0.991     0.452        0.947      11.167       6.000  3597  3920            0                21         33   6.000            153   1785.476      7499.409             0    3584467.740          10    37                       0                 0              0                0                0                    0                   1          67 13721        193 15557        193      1         1                  0                 1                  6           43      200       50      0      229100                  5        153                   0                     0                   0       45000         323
       6.447              0.903    0.003       0.794     10.333      0.048        7.514                0.902      0.378         0.924       10.333        5.000       7.514               0.902     0.378        0.924      10.333       5.000  3619  3920            0                22         33   6.500            153   1887.318      7533.357             0    3615582.700          10    38                       0                 0              0                0                0                    0                   1          63 13776        193 15617        193      0         0                  0                 0                  5           42      200       50      0      241000                  5        153                   0                     0                   0       47400         301
       5.784              0.810    0.003       0.767      9.500      0.071        7.283                0.728      0.467         0.917        9.500        4.000       6.736               0.808     0.287        0.892       9.500       4.000  3641  3920            0                22         34   5.955            153   1992.545      7825.317             0    3684042.770          10    39                       0                 0              0                0                0                    0                   1          60 13832        186 15676        186      0         1                  0                 0                  3           42      200       50      0      241350                  5        153                   0                     0                   0       47500         279
       5.141              0.720    0.002       0.726      8.667      0.071        6.583                0.658      0.365         0.881        8.667        3.000       5.986               0.718     0.189        0.843       8.667       3.000  3661  3920            0                20         32   6.100            153   2095.050      8331.494             0    3716007.100           8    40                       0                 0              0                0                0                    0                   1          58 13884        181 15732        181      0         1                  0                 0                  3           42      200       50      0      254400                  4        153                   0                     0                   0       49900         259
       4.498              0.630    0.001       0.666      8.250      0.071        5.883                0.588      0.219         0.830        8.250        2.000       5.236               0.628     0.082        0.774       8.250       2.000  3681  3920            0                20         32   6.150            153   2187.750      8771.117             0    3783884.670           8    41                       0                 0              0                0                0                    0                   1          59 13936        186 15786        186      2         0                  0                 1                  3           42      200       50      0      254750                  4        153                   0                     0                   0       50000         239
       4.495              0.539    0.017       0.678      7.889      1.000        6.243                0.499      0.441         0.882        7.889        2.333       6.243               0.499     0.441        0.882       7.889       2.333  3702  3920            0                21         32   6.048            153   2294.524      8804.259             0    3813946.350           8    42                       0                 0              0                0                0                    0                   1          59 13989        186 15842        186      0         0                  0                 0                  6           42      200       50      0      266250                  4        153                   0                     0                   0       52400         218
       4.506              0.451    0.008       0.674      7.556      0.143        7.019                0.421      0.958         0.993        7.556        6.167       5.597               0.448     0.262        0.832       7.556       1.333  3721  3920            0                19         33   6.474            153   2394.316      8598.180             0    3882083.030           8    43                       0                 0              0                0                0                    0                   1          59 14041        184 15899        184      0         0                  0                 1                  6           42      200       50      0      266650                  4        153                   0                     0                   0       52500         199
       3.964              0.396    0.001       0.616      7.333      0.071        6.472                0.388      0.912         0.987        7.333        5.500       6.472               0.388     0.912        0.987       7.333       5.500  3740  3920            0                19         25   6.105            153   2489.526      5340.518             0    3911688.100           8    44                       0                 0              0                0                0                    0                   1          57 14085        184 15947        184      0         0                  0                 0                  6           42      200       50      0      278600                  4        153                   0                     0                   0       54900         180
       5.920              0.592    0.000       0.495     16.750      0.071        9.509                0.571      0.262         0.769       16.750        4.667       9.509               0.571     0.262        0.769      16.750       4.667  3759  3920            0                19         25   6.368            153   2590.526      5469.681             0    3978708.810           8    45                       0                 0              0                0                0                    0                   1          54 14129        174 15993        174      1         2                  0                 2                  6           42      200       50      0      279050                  4        153                   0                     0                   0       55000         161
       8.901              0.712    0.002       0.591     18.667      0.071       11.844                0.711      0.272         0.785       18.667        3.667      11.844               0.711     0.272        0.785      18.667       3.667  3775  3920            0                16         17   6.500            153   2691.062      4043.472             0    4006844.040           8    46                       0                 0              0                0                0                    0                   1          50 14162        171 16029        171      2         1                  0                 2                  5           42      200       50      0      291100                  4        153                   0                     0                   0       57400         145
       6.652              0.665    0.000       0.461     18.000      0.143       10.956                0.657      0.202         0.750       18.000        2.667      10.956               0.657     0.202        0.750      18.000       2.667  3786  3920            0                11         13   5.636            153   2805.727      4165.200             0    4070796.350           6    47                       0                 0              0                0                0                    0                   1          46 14186        164 16055        164      1         2                  0                 1                  3           41      200       50      0      291350                  3        153                   0                     0                   0       57500         134
