## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 56
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543971417.71
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0        196.800           4     1                       0                 0              0                0                0                    1                   0           0     0         52     0         52     52         0                  0                99                 18           16      244       50      0           0                  2          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      24401.460          10     2                       0                 0              0                0                0                    1                   0           0     0         91     0         91     39         0                  0                 8                 18            3      244       50      0       13900                  5          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      83512.750          10     3                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       14050                  5          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     108132.760          10     4                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       28100                  5          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     167308.700          10     5                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       28300                  5          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     191540.810          10     6                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       42050                  5          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     250781.400          10     7                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       42300                  5          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     275272.110          10     8                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       56250                  5          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     334642.000          10     9                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       56600                  5          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     359391.310          10    10                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       70750                  5          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     418567.250          10    11                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       70950                  5          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     443769.110          10    12                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       85450                  5          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     503074.350          10    13                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0       85750                  5          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     528534.810          10    14                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0      100450                  5          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     587775.400          10    15                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0      100700                  5          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     612007.510          10    16                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0      114450                  5          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     671248.100          10    17                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0      114700                  5          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     695544.860          10    18                       0                 0              0                0                0                    1                   0           0     0         91     0         91      0         0                  0                 0                 16            0      244       50      0      128500                  5          0                   0                     0                   0       22400           0
      39.483             38.693    0.000       0.651     84.000      0.632       52.050               38.517      0.000         0.855       84.000       26.333      52.050              38.517     0.000        0.855      84.000      26.333    41  3920         3920                41        129   1.000            127     11.415       197.976             0     779720.510         394    19                       0                 0              0                0                0                   13                   0         671   170       1220   183       1220     22         0                 16                 0                 16            0      244       50      0      128750                200        127                   0                     0                   0       22500        3879
       0.796              0.764    0.000       0.666      3.875      0.022        1.604                0.257      0.007         0.769        3.875        1.027       1.593               0.287     0.004        0.786       3.875       1.027   484  3920            0               443       2113   1.178            127     76.163      4199.174             0    1208729.420        4862    20                       0                 0              0                0                0                  542                   4        2873  2726       4929  3228       4929     77        13                937                11                 10           35      243       50      0      143200               3361        127                   0                     0                   0       24900        3436
       3.800              3.496    0.000       0.326     21.333      0.200        4.956                3.271      0.000         0.400       21.333        1.043       4.869               3.311     0.000        0.397      21.333       1.043  1115  3920            0               631       1923   1.924            129    171.187      6190.141             0    1673977.290        1495    21                       0                 0              0                0                0                   36                   4        1314  5280       2205  6292       2205     31        62                903                34                 28           61      235       50      0      143450                811        127                   0                     0                   0       25000        2805
       3.944              3.470    0.000       0.308     26.000      0.093        6.025                3.253      0.000         0.442       26.000        1.011       5.857               3.280     0.000        0.433      26.000       1.011  1767  3920            0               652       1098   2.410            127    270.551      8168.494             0    1960524.990         992    22                       0                 0              0                0                0                   12                   4        1051  7030       1815  8219       1815     32        36                250                27                 20           67      244       50      0      157450                523        127                   0                     0                   0       27400        2153
       4.061              3.249    0.000       0.316     25.667      0.062        6.195                3.098      0.000         0.461       25.667        1.061       6.195               3.098     0.000        0.461      25.667       1.061  2282  3920            0               515        740   3.039            127    371.021      9644.223             0    2206242.250         601    23                       0                 0              0                0                0                    8                   4         748  8285       1384  9570       1384     21        37                124                37                 16           66      244       50      0      157650                308        127                   0                     0                   0       27500        1638
       4.213              2.949    0.000       0.376     18.500      0.033        6.150                2.829      0.000         0.529       18.500        1.111       5.977               2.869     0.000        0.520      18.500       1.111  2656  3920            0               374        579   3.660            127    470.342      8535.145             0    2372270.870         362    24                       0                 0              0                0                0                    5                   4         636  9238       1080 10588       1080     19        33                 67                15                 15           64      244       50      0      171050                182        127                   0                     0                   0       29900        1264
       4.769              2.766    0.000       0.445     17.750      0.011        6.411                2.693      0.000         0.584       17.750        1.127       6.411               2.693     0.000        0.584      17.750       1.127  2956  3920            0               300        385   4.100            127    571.330     10717.946             0    2535096.370         201    25                       0                 0              0                0                0                    3                   4         401  9923        829 11311        829     11        36                 20                14                 11           60      244       50      0      171250                102        127                   0                     0                   0       30000         964
       5.263              2.632    0.000       0.510     17.000      0.143        5.944                2.615      0.000         0.572       17.000        1.043       5.944               2.615     0.000        0.572      17.000       1.043  3178  3920            0               222        222   4.414            127    673.167     11284.345             0    2626217.020         106    26                       0                 0              0                0                0                    1                   4         327 10367        598 11773        598      3        21                  8                13                 12           61      244       50      0      184900                 53        127                   0                     0                   0       32400         742
       5.055              2.426    0.000       0.515     16.250      0.143        7.106                2.274      0.000         0.684       16.250        1.250       6.539               2.354     0.000        0.647      16.250       1.250  3354  3920            0               176        145   4.727            127    773.273     11782.774             0    2735003.330          64    27                       0                 0              0                0                0                    0                   4         229 10688        453 12109        453      3        19                  3                 4                 16           59      244       50      0      185250                 32        127                   0                     0                   0       32500         566
       4.421              2.122    0.000       0.465     15.500      0.067        7.259                2.033      0.000         0.733       15.500        1.800       7.259               2.033     0.000        0.733      15.500       1.800  3479  3920            0               125        134   5.016            127    875.816     12633.772             0    2797814.990          38    28                       0                 0              0                0                0                    0                   4         173 10947        368 12374        368      1        10                  1                 3                 15           58      244       50      0      198950                 19        127                   0                     0                   0       34900         441
       4.589              1.928    0.000       0.495     14.750      0.071        6.799                1.904      0.000         0.724       14.750        1.480       6.799               1.904     0.000        0.724      14.750       1.480  3570  3920            0                91        104   5.407            127    977.593     12364.793             0    2886593.780          34    29                       0                 0              0                0                0                    0                   4         132 11142        318 12579        318      1        10                  1                 3                 16           57      244       50      0      199200                 17        127                   0                     0                   0       35000         350
       5.158              1.754    0.000       0.585     14.000      0.091        7.001                1.680      0.001         0.765       14.000        1.353       6.616               1.720     0.000        0.737      14.000       1.353  3617  3920            0                47         87   5.255            127   1081.745     10600.958             0    2932918.870          20    30                       0                 0              0                0                0                    0                   4         106 11276        276 12723        276      1        11                  1                 4                 18           52      244       50      0      213250                 10        127                   0                     0                   0       37400         303
       5.665              2.039    0.000       0.333     34.000      0.048        9.434                1.887      0.000         0.519       34.000        1.500       8.320               1.997     0.000        0.479      34.000       1.500  3654  3920            0                37         87   5.108            127   1185.514     12292.112             0    3011702.870          18    31                       0                 0              0                0                0                    0                   4          93 11400        269 12856        269      5         4                  0                 2                 19           56      244       50      0      213450                  9        127                   0                     0                   0       37500         266
       5.376              1.828    0.000       0.316     33.000      0.048        9.523                1.714      0.000         0.528       33.000        1.375       8.871               1.774     0.000        0.506      33.000       1.375  3695  3920            0                41         79   4.707            127   1288.902     12558.684             0    3055529.880          14    32                       0                 0              0                0                0                    0                   4          84 11520        254 12981        254      1         2                  0                 4                 15           51      244       50      0      228000                  7        127                   0                     0                   0       39900         225
       5.094              1.630    0.000       0.298     32.000      0.143        9.714                1.554      0.000         0.543       32.000        1.500       8.857               1.594     0.000        0.507      32.000       1.500  3726  3920            0                31         70   4.968            127   1390.516     12063.389             0    3130850.710          14    33                       0                 0              0                0                0                    0                   4          76 11621        243 13088        243      0         2                  0                 0                 14           51      244       50      0      228250                  7        127                   0                     0                   0       40000         194
       5.636              1.465    0.000       0.330     31.000      0.125        9.606                1.345      0.000         0.524       31.000        1.333       8.905               1.425     0.000        0.508      31.000       1.333  3753  3920            0                27         59   5.148            127   1485.889     11441.731             0    3170083.490          12    34                       0                 0              0                0                0                    0                   4          69 11707        235 13179        235      1         3                  0                 0                 11           51      244       50      0      242650                  6        127                   0                     0                   0       42400         167
       5.182              1.347    0.000       0.306     30.000      0.167       10.324                1.239      0.003         0.567       30.000        3.364       9.278               1.299     0.000        0.530      30.000       3.000  3774  3920            0                21         41   5.143            127   1588.476      8678.974             0    3240612.730          12    35                       0                 0              0                0                0                    0                   4          66 11769        230 13249        230      0         1                  0                 1                 13           48      244       50      0      242950                  6        127                   0                     0                   0       42500         146
       5.905              1.181    0.000       0.343     29.000      0.167        9.400                1.128      0.001         0.523       29.000        2.818       8.343               1.168     0.000        0.479      29.000       2.000  3796  3920            0                22         48   4.773            127   1686.136     12399.717             0    3277568.330          12    36                       0                 0              0                0                0                    0                   4          61 11839        223 13321        223      0         2                  0                 0                 13           42      244       50      0      257550                  6        127                   0                     0                   0       44900         124
       5.785              1.041    0.000       0.332     28.000      0.182        8.431                1.012      0.001         0.470       28.000        2.000       8.431               1.012     0.001        0.470      28.000       2.000  3817  3920            0                21         41   4.810            127   1792.238     11077.100             0    3347250.230          12    37                       0                 0              0                0                0                    0                   4          56 11901        212 13384        212      0         2                  0                 0                 10           49      244       50      0      257850                  6        127                   0                     0                   0       45000         103
       5.238              0.943    0.000       0.301     27.000      0.091       10.312                0.825      0.018         0.530       27.000        3.000       7.764               0.932     0.000        0.441      27.000       1.333  3835  3920            0                18         37   4.389            127   1887.944     11622.325             0    3381602.880          12    38                       0                 0              0                0                0                    0                   4          56 11956        206 13441        206      0         2                  0                 0                 11           45      244       50      0      272100                  6        127                   0                     0                   0       47400          85
       5.160              0.826    0.000       0.290     26.000      0.100       11.150                0.669      0.041         0.526       26.000        2.200       8.090               0.809     0.002        0.446      26.000       2.200  3851  3920            0                16         29   5.438            127   1993.500     10063.726             0    3449201.810          12    39                       0                 0              0                0                0                    0                   4          54 12001        207 13488        207      1         0                  0                 1                 10           46      244       50      0      272450                  6        127                   0                     0                   0       47500          69
       4.554              0.729    0.000       0.252     25.000      0.200       10.217                0.613      0.023         0.485       25.000        1.400       7.130               0.713     0.001        0.386      25.000       1.400  3862  3920            0                11         26   5.000            127   2098.909     10324.233             0    3480797.290          10    40                       0                 0              0                0                0                    0                   4          50 12038        195 13529        195      0         3                  0                 0                 10           44      244       50      0      286250                  5        127                   0                     0                   0       49900          58
       1.835              0.294    0.000       0.361      7.667      0.111        5.458                0.218      0.618         0.859        7.667        3.250       4.306               0.258     0.246        0.758       7.667       2.000  3876  3920            0                14         27   4.571            127   2199.286      8792.333             0    3547512.390           8    41                       0                 0              0                0                0                    0                   4          47 12079        198 13572        198      4         1                  0                 5                 10           42      244       50      0      286450                  4        127                   0                     0                   0       50000          44
       6.562              0.525    0.001       0.351     22.000      1.000       12.125                0.485      0.160         0.601       22.000        2.250      12.125               0.485     0.160        0.601      22.000       2.250  3887  3920            0                11         20   5.182            127   2299.364      9030.717             0    3578266.360           8    42                       0                 0              0                0                0                    0                   4          46 12110        198 13605        198      1         0                  0                 2                  7           43      244       50      0      300300                  4        127                   0                     0                   0       52400          33
      11.125              0.445    0.093       0.559     21.000      1.250       11.125                0.445      0.093         0.559       21.000        1.250      11.125               0.445     0.093        0.559      21.000       1.250  3894  3920            0                 7         11   5.000            127   2412.429      6642.250             0    3642222.710           8    43                       0                 0              0                0                0                    0                   4          44 12128        195 13623        195      1         1                  0                 0                  7           33      244       50      0      300550                  4        127                   0                     0                   0       52500          26
      10.250              0.410    0.039       0.525     20.000      0.500       20.000                0.400      1.000         1.000       20.000       20.000      20.000               0.400     1.000        1.000      20.000      20.000  3898  3920            0                 4          7   5.500            127   2503.750      3958.333             0    3670301.710           8    44                       0                 0              0                0                0                    0                   4          40 12139        195 13635        195      0         0                  0                 0                  7           21      244       50      0      314250                  4        127                   0                     0                   0       54900          22
       9.625              0.385    0.021       0.513     19.000      0.250       19.000                0.380      1.000         1.000       19.000       19.000      19.000               0.380     1.000        1.000      19.000      19.000  3900  3920            0                 2          6   6.500            127   2584.000      3893.500             0    3733231.780           8    45                       0                 0              0                0                0                    0                   4          38 12147        195 13644        195      0         0                  0                 0                  7            9      244       50      0      314600                  4        127                   0                     0                   0       55000          20
      18.000              0.360    1.000       1.000     18.000     18.000       18.000                0.360      1.000         1.000       18.000       18.000      18.000               0.360     1.000        1.000      18.000      18.000  3902  3920            0                 2          3   6.000            127   2718.000      2397.500             0    3759961.390           8    46                       0                 0              0                0                0                    0                   4          37 12152        191 13649        191      0         1                  0                 0                  7            8      244       50      0      327850                  4        127                   0                     0                   0       57400          18
      17.000              0.340    1.000       1.000     17.000     17.000       17.000                0.340      1.000         1.000       17.000       17.000      17.000               0.340     1.000        1.000      17.000      17.000  3903  3920            0                 1          3   6.000            127   2843.000      2470.000             0    3822115.010           8    47                       0                 0              0                0                0                    0                   4          36 12156        193 13653        193      1         0                  0                 1                  7            7      244       50      0      328050                  4        127                   0                     0                   0       57500          17
      16.000              0.320    1.000       1.000     16.000     16.000       16.000                0.320      1.000         1.000       16.000       16.000      16.000               0.320     1.000        1.000      16.000      16.000  3904  3920            0                 1          3   6.000            127   2944.000      2568.000             0    3849728.150           8    48                       0                 0              0                0                0                    0                   4          36 12160        191 13657        191      0         0                  0                 1                  7            3      244       50      0      342150                  4        127                   0                     0                   0       59900          16
      15.000              0.300    1.000       1.000     15.000     15.000       15.000                0.300      1.000         1.000       15.000       15.000      15.000               0.300     1.000        1.000      15.000      15.000  3905  3920            0                 1          3   6.000            127   3045.000      2642.000             0    3911961.870           8    49                       0                 0              0                0                0                    0                   4          36 12164        191 13661        191      0         0                  0                 0                  7            2      244       50      0      342450                  4        127                   0                     0                   0       60000          15
      14.000              0.280    1.000       1.000     14.000     14.000       14.000                0.280      1.000         1.000       14.000       14.000      14.000               0.280     1.000        1.000      14.000      14.000  3906  3920            0                 1          3   6.000            127   3146.000      2741.000             0    3939057.810           8    50                       0                 0              0                0                0                    0                   4          36 12168        191 13665        191      0         0                  0                 0                  7            2      244       50      0      356150                  4        127                   0                     0                   0       62400          14
      13.000              0.260    1.000       1.000     13.000     13.000       13.000                0.260      1.000         1.000       13.000       13.000      13.000               0.260     1.000        1.000      13.000      13.000  3907  3920            0                 1          3   6.000            127   3247.000      2838.000             0    4001162.230           8    51                       0                 0              0                0                0                    0                   4          35 12172        191 13669        191      0         0                  0                 0                  7            2      244       50      0      356350                  4        127                   0                     0                   0       62500          13
