## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 10
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1567188506.32
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0        369.000           0     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                89                 14            8      241       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      25700.760           4     2                       0                 0              0                0                0                    2                   0           0     0         82     0         82     40         0                  0                 0                 27            0      241       50      0       15000                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      85237.150           4     3                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       15650                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     111316.660           4     4                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       31000                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     170723.750           4     5                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       31550                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     196415.360           4     6                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       46600                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     255822.450           4     7                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       47150                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     281901.960           4     8                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       62500                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     341115.100           4     9                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       62900                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     367129.960           4    10                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       78200                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     426537.050           4    11                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       78750                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     452164.010           4    12                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       93750                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     511506.450           4    13                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0       94250                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     537585.960           4    14                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0      109600                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     596928.400           4    15                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0      110100                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     623589.760           4    16                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0      125900                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     682996.850           4    17                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0      126450                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     708171.260           4    18                       0                 0              0                0                0                    2                   0           0     0         82     0         82      0         0                  0                 0                 27            0      241       50      0      141100                  2          0                   0                     0                   0       22400           0
      45.714             44.800    0.000       0.687    110.000      0.533       57.252               44.657      0.000         0.857      110.000       26.000      57.252              44.657     0.000        0.857     110.000      26.000     4  3920         3920                 4        110   1.000            158     15.000       232.754             0     784194.810         400    19                       0                 0              0                0                0                   22                   0         709   114       1082   123       1082     16         0                  6                 0                 27            0      241       50      0      141650                210        158                   0                     0                   0       22500        3916
       0.681              0.613    0.000       0.710      2.333      0.184        1.530                0.184      0.231         0.886        2.333        1.009       1.530               0.184     0.231        0.886       2.333       1.009   220  3920            0               216       2625   1.074            158     78.745      4160.078             0    1266332.460        5598    20                       0                 0              0                0                0                  815                   4        3274  2955       5606  3570       5606     74        13               1319                 8                 23           27      240       50      0      156700               4038        158                   0                     0                   0       24900        3700
       0.651              0.404    0.000       0.568      2.610      0.010        1.525                0.183      0.161         0.890        2.610        1.059       1.525               0.183     0.161        0.890       2.610       1.059   642  3920            0               422       3007   1.995            160    175.699      5201.260             0    1935788.410        5741    21                       0                 0              0                0                0                 1491                  12        1734  6384       5752  8163       5752     36        65               2118                31                 22           53      229       50      0      157350               4184        158                  11                     0                   0       25000        3278
       0.586              0.316    0.000       0.555      1.949      0.007        1.413                0.170      0.473         0.964        1.949        1.043       1.413               0.170     0.473        0.964       1.949       1.043  1277  3920            0               635       1724   2.676            159    273.839      3420.032             0    2403980.570        5186    22                       0                 0              0                0                0                 1190                  37        1603  8743       5207 11193       5207     27        70                975                36                 13           55      226       50      0      172450               3639        158                  38                     0                   0       27400        2643
       0.536              0.215    0.000       0.518      1.756      0.008        1.374                0.110      0.710         0.970        1.756        1.094       1.374               0.110     0.710        0.970       1.756       1.094  1962  3920            0               685       1348   3.286            161    371.796      3153.702             0    2844926.240        4591    23                       0                 0              0                0                0                  994                  81        1373 10776       4653 13692       4653     13        70                618                18                 12           53      230       50      0      172900               3085        158                  38                     0                   0       27500        1958
       0.403              0.137    0.000       0.493      1.228      0.006        1.228                0.025      1.000         1.000        1.228        1.228       1.228               0.025     1.000        1.000       1.228       1.228  2597  3920            0               635       1012   3.868            159    476.534      1933.927             0    3192697.910        4218    24                       0                 0              0                0                0                 1036                 214        1012 12423       4339 15690       4339     18        71                384                23                 10           53      233       50      0      187750               2771        158                  30                     0                   0       29900        1323
       0.226              0.045    0.000       0.378      0.949      0.006            0                    0          1             1            0            0           0                   0         1            1           0           0  3269  3920            0               672        787   5.003            158    577.186      1904.336             0    3536578.030        3750    25                       0                 0              0                0                0                  774                 265         804 13882       3938 17394       3938      8        68                260                12                  3           53      235       50      0      188150               2371        158                  38                     0                   0       30000         651
       0.219              0.017    0.001       0.514      0.508      0.005            0                    0          1             1            0            0           0                   0         1            1           0           0  3676  3920            0               407        447   6.079            158    668.145       490.669             0    3756639.740        3313    26                       0                 0              0                0                0                  489                 265         634 14736       3605 18304       3605      8        70                 32                 6                  8           55      237       50      0      203900               2042        158                  29                     0                   0       32400         244
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0               244        189   7.693            158    768.848       155.126             0    3949833.780        2941    27                       0                 0              0                0                0                  387                 265         496 15169       3332 18749       3332      7        56                  3                10                 15           53      237       50      0      204400               1774        158                  18                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4053612.690        2669    28                       0                 0              0                0                0                  317                 265         291 15169       3118 18749       3118      2        59                  0                 4                 13           50      237       50      0      219950               1579        158                   2                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4185596.080        2391    29                       0                 0              0                0                0                  271                 265         153 15169       2913 18749       2913      4        57                  0                 5                 14           53      237       50      0      220600               1389        158                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4279026.940        2165    30                       0                 0              0                0                0                  235                 265          89 15169       2738 18749       2738      5        50                  0                 6                 14           52      237       50      0      235700               1243        158                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4401412.880        1919    31                       0                 0              0                0                0                  207                 265          58 15169       2558 18749       2558      1        50                  0                 5                 14           50      237       50      0      236100               1090        158                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4485559.790        1733    32                       0                 0              0                0                0                  179                 265          41 15169       2412 18749       2412      7        42                  0                 7                 11           50      237       50      0      250850                972        158                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4600015.380        1559    33                       0                 0              0                0                0                  160                 265          33 15169       2268 18749       2268      4        39                  0                 7                 11           47      237       50      0      251300                866        158                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4676406.390        1401    34                       0                 0              0                0                0                  139                 265          30 15169       2145 18749       2145      2        36                  0                 2                 13           46      237       50      0      265550                768        158                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4784936.830        1240    35                       0                 0              0                0                0                  122                 265          27 15169       2014 18749       2014      2        38                  0                 2                 11           40      237       50      0      266250                671        158                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4857094.990        1140    36                       0                 0              0                0                0                  109                 265          27 15169       1907 18749       1907      2        31                  0                 3                  8           40      237       50      0      281450                611        158                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4960148.780        1021    37                       0                 0              0                0                0                   96                 265          27 15169       1804 18749       1804      0        30                  0                 1                  7           39      237       50      0      282100                545        158                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5028046.040         916    38                       0                 0              0                0                0                   84                 265          27 15169       1705 18749       1705      1        28                  0                 1                  7           38      237       50      0      298000                485        158                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5126345.730         808    39                       0                 0              0                0                0                   76                 265          27 15169       1622 18749       1622      3        25                  0                 2                  8           35      238       50      0      298550                425        158                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5189134.140         717    40                       0                 0              0                0                0                   67                 265          27 15169       1541 18749       1541      1        23                  0                 1                  7           39      239       50      0      313600                375        158                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5283743.830         642    41                       0                 0              0                0                0                   60                 265          27 15169       1467 18749       1467      1        21                  0                 2                  8           35      239       50      0      314150                334        158                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5344128.940         576    42                       0                 0              0                0                0                   50                 265          27 15169       1397 18749       1397      1        20                  0                 1                  4           35      239       50      0      330100                298        158                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5435140.730         499    43                       0                 0              0                0                0                   44                 265          27 15169       1335 18749       1335      1        18                  0                 1                  5           36      240       50      0      330550                256        158                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5491087.490         453    44                       0                 0              0                0                0                   40                 265          27 15169       1265 18749       1265      1        19                  0                 5                  8           37      240       50      0      345750                231        158                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5578845.780         410    45                       0                 0              0                0                0                   39                 265          27 15169       1207 18749       1207      1        17                  0                 1                  8           37      240       50      0      346100                207        158                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5631976.140         358    46                       0                 0              0                0                0                   38                 265          27 15169       1142 18749       1142      0        18                  0                 1                  7           37      240       50      0      361500                181        158                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5716899.730         311    47                       0                 0              0                0                0                   34                 265          27 15169       1083 18749       1083      0        16                  0                 2                  7           37      240       50      0      362150                157        158                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5766893.290         263    48                       0                 0              0                0                0                   31                 265          27 15169       1031 18749       1031      1        15                  0                 1                  8           36      240       50      0      377350                133        158                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5849113.730         247    49                       0                 0              0                0                0                   29                 265          27 15169        992 18749        992      0        11                  0                 0                  8           36      240       50      0      377850                125        158                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5896385.240         231    50                       0                 0              0                0                0                   27                 265          27 15169        947 18749        947      0        12                  0                 1                  8           32      240       50      0      392600                117        158                   0                     0                   0       62400           0
