## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 4
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1567188506.43
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            149          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         45     0         45     45         0                  0                90                 16           11      231       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0      25100.610           2     2                       0                 0              0                0                0                    0                   0           0     0         84     0         84     40         0                  0                 4                 17            3      231       50      0       14650                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0      84104.350           2     3                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       14850                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     109134.010           2     4                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       29350                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     168073.100           2     5                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       29500                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     193296.710           2     6                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       44150                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     252235.800           2     7                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       44300                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     276877.560           2     8                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       58500                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     335881.300           2     9                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       58700                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     359941.210           2    10                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       72450                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     418944.950           2    11                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       72650                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     443392.760           2    12                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       86700                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     502202.550           2    13                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0       86750                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     526585.710           2    14                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0      100750                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     585524.800           2    15                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0      100900                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     610360.510           2    16                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0      115250                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     669299.600           2    17                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0      115400                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     693747.410           2    18                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 19            0      231       50      0      129450                  1          0                   0                     0                   0       22400           0
      48.025             47.065    0.000       0.699     90.000      0.573       58.671               46.937      0.000         0.851       90.000       26.333      58.671              46.937     0.000        0.851      90.000      26.333     6  3920         3920                 6         77   1.000            142     15.833       211.255             0     765079.330         357    19                       0                 0              0                0                0                    9                   0         647    83        998    94        998     15         0                  1                 0                 19            0      231       50      0      129650                188        142                   0                     0                   0       22500        3914
       0.620              0.533    0.000       0.785      1.724      0.073        1.323                0.106      0.670         0.963        1.724        1.077       1.323               0.106     0.670        0.963       1.724       1.077   511  3920            0               505       2586   1.053            143     81.257      4082.443             0    1282504.350        5790    20                       0                 0              0                0                0                  848                   3        3306  3174       5792  3807       5792     78        14               1380                10                 29           23      229       50      0      143350               4224        142                   0                     0                   0       24900        3409
       0.761              0.411    0.000       0.601      2.552      0.032        1.515                0.242      0.092         0.886        2.552        1.062       1.515               0.242     0.092        0.886       2.552       1.062  1132  3920            0               621       2557   1.963            148    170.847      4681.609             0    1904322.780        5505    21                       0                 0              0                0                0                 1259                   7        1777  6352       5514  7979       5514     22        60               1763                30                 23           55      221       50      0      143400               3946        142                  13                     0                   0       25000        2788
       0.551              0.231    0.000       0.627      1.318      0.023        1.208                0.097      0.934         0.992        1.318        1.031       1.208               0.097     0.934        0.992       1.318       1.031  1813  3920            0               681       1767   2.769            155    271.602      2867.369             0    2416478.680        5798    22                       0                 0              0                0                0                 1674                  26        1481  8800       5809 11461       5809     30        62               1484                31                 20           60      221       50      0      157300               4241        142                  25                     0                   0       27400        2107
       0.538              0.172    0.000       0.676      1.237      0.011        1.215                0.049      0.998         1.000        1.237        1.193       1.215               0.049     0.998        1.000       1.237       1.193  2550  3920            0               737       1282   3.588            150    373.486      2272.212             0    2876809.010        5438    23                       0                 0              0                0                0                 1670                 217        1176 10819       5455 14038       5455     25        64                804                28                 18           50      219       50      0      157450               3887        142                  26                     0                   0       27500        1370
       0.522              0.104    0.000       0.514      1.556      0.010        1.421                0.057      0.964         0.991        1.556        1.287       1.421               0.057     0.964        0.991       1.556       1.287  3366  3920            0               816        851   4.852            147    472.305      1557.732             0    3223770.660        4883    24                       0                 0              0                0                0                 1071                 377         856 12486       4942 15920       4942     22        57                222                21                 20           55      219       50      0      171600               3374        142                  19                     0                   0       29900         554
       0.268              0.038    0.000       0.472      0.908      0.002            0                    0          1             1            0            0           0                   0         1            1           0           0  3689  3920            0               323        530   6.102            143    573.115       958.728           236    3503862.330        4730    25                       0                 0              0                0                0                 1300                 789         523 13339       4816 16894       4816     20        65                 89                26                 17           54      227       50      0      171750               3248        142                  21                     0                   0       30000         231
       0.105              0.015    0.000       0.332      0.423      0.002            0                    0          1             1            0            0           0                   0         1            1           0           0  3842  3920            0               153        385   8.007            142    675.314       626.335           506    3704663.510        4396    26                       0                 0              0                0                0                 1117                1327         362 13877       4521 17490       4521     12        67                 49                16                 11           48      227       50      0      185450               2953        142                  19                     0                   0       32400          78
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                78        234   9.538            142    769.628       168.016           524    3906985.550        4109    27                       0                 0              0                0                0                  968                1872         270 14189       4282 17830       4282      5        63                 13                 8                  9           48      228       50      0      185550               2714        142                  12                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           512    4032007.910        3852    28                       0                 0              0                0                0                  835                2409         155 14189       4064 17830       4064      5        65                  0                 7                  4           48      228       50      0      199950               2497        142                   5                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           502    4186361.250        3600    29                       0                 0              0                0                0                  761                2933          90 14189       3860 17830       3860      0        63                  0                 4                  3           43      228       50      0      200150               2294        142                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           493    4301525.310        3351    30                       0                 0              0                0                0                  694                3444          56 14189       3668 17830       3668      2        61                  0                 2                  6           44      228       50      0      214650               2102        142                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           491    4446589.000        3127    31                       0                 0              0                0                0                  642                3949          42 14189       3498 17830       3498      1        53                  0                 1                 13           45      228       50      0      214800               1933        142                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           478    4553041.810        2902    32                       0                 0              0                0                0                  583                4445          36 14189       3327 17830       3327      2        49                  0                 2                 12           43      229       50      0      229450               1761        142                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0           478    4688068.700        2620    33                       0                 0              0                0                0                  505                4935          29 14189       3120 17830       3120      2        48                  0                 5                  9           43      228       50      0      229600               1560        142                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           460    4785750.710        2453    34                       0                 0              0                0                0                  473                5405          29 14189       3010 17830       3010      5        41                  0                 3                  8           43      229       50      0      243650               1442        142                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           464    4915316.400        2301    35                       0                 0              0                0                0                  438                5879          29 14189       2901 17830       2901      0        37                  0                 0                  7           36      229       50      0      243800               1336        142                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           462    5008509.810        2151    36                       0                 0              0                0                0                  405                6351          29 14189       2801 17830       2801      0        35                  0                 0                  3           35      230       50      0      258450               1235        142                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           451    5132752.750        2003    37                       0                 0              0                0                0                  381                6819          29 14189       2704 17830       2704      0        34                  0                 0                  2           35      230       50      0      258650               1136        142                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           449    5220401.410        1852    38                       0                 0              0                0                0                  342                7275          29 14189       2609 17830       2609      0        32                  0                 2                  2           30      229       50      0      272950               1041        142                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           440    5339970.350        1706    39                       0                 0              0                0                0                  305                7732          29 14189       2513 17830       2513      0        34                  0                 0                  2           27      229       50      0      273150                945        142                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           445    5423246.510        1574    40                       0                 0              0                0                0                  280                8185          29 14189       2426 17830       2426      1        29                  0                 1                  2           29      229       50      0      287550                863        142                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           435    5538464.100        1456    41                       0                 0              0                0                0                  264                8625          29 14189       2359 17830       2359      0        25                  0                 0                  2           28      229       50      0      287600                791        142                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           430    5617499.310        1323    42                       0                 0              0                0                0                  242                9062          29 14189       2281 17830       2281      0        27                  0                 1                  2           27      229       50      0      301650                713        142                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           426    5729525.200        1221    43                       0                 0              0                0                0                  224                9496          29 14189       2221 17830       2221      1        24                  0                 0                  2           24      229       50      0      301800                654        142                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           423    5806261.210        1104    44                       0                 0              0                0                0                  203                9925          29 14189       2156 17830       2156      0        24                  0                 1                  2           18      229       50      0      316450                588        142                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           418    5915196.650         991    45                       0                 0              0                0                0                  179               10351          29 14189       2093 17830       2093      0        24                  0                 0                  2           17      229       50      0      316550                525        142                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           413    5988860.510         910    46                       0                 0              0                0                0                  161               10774          29 14189       2046 17830       2046      0        20                  0                 0                  2           17      229       50      0      331050                478        142                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           412    6095130.000         818    47                       0                 0              0                0                0                  149               11194          29 14189       1992 17830       1992      0        22                  0                 0                  2           16      229       50      0      331200                426        142                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           411    6166789.260         735    48                       0                 0              0                0                0                  136               11614          29 14189       1945 17830       1945      0        20                  0                 0                  2           16      229       50      0      345900                380        142                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           408    6270829.300         646    49                       0                 0              0                0                0                  124               12032          29 14189       1898 17830       1898      0        20                  0                 0                  3           18      230       50      0      346000                333        142                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            142          0             0           406    6340456.510         569    50                       0                 0              0                0                0                  109               12441          29 14189       1855 17830       1855      0        19                  0                 0                  4           21      230       50      0      361050                293        142                   0                     0                   0       62400           0
