## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 95
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1540628406.74
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            169          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                88                 17           14      228       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      24429.510           0     2                       0                 0              0                0                0                    0                   0           0     0         80     0         80     40         0                  0                 8                 14            3      228       50      0       14150                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            157          0             0             0      83528.800           0     3                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       14500                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            157          0             0             0     107619.610           0     4                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       28350                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            157          0             0             0     166589.600           0     5                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       28600                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            157          0             0             0     190680.410           0     6                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       42450                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            157          0             0             0     249585.750           0     7                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       42650                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            157          0             0             0     273935.160           0     8                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       56700                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            157          0             0             0     333099.100           0     9                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       57100                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            157          0             0             0     357707.110           0    10                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       71350                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            157          0             0             0     416806.400           0    11                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       71700                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            157          0             0             0     440832.560           0    12                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       85500                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            157          0             0             0     499802.550           0    13                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       85750                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            157          0             0             0     524022.660           0    14                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0       99700                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            157          0             0             0     583251.250           0    15                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0      100150                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            157          0             0             0     608053.210           0    16                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0      114550                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            157          0             0             0     667087.850           0    17                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0      114850                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            157          0             0             0     691372.610           0    18                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 15            0      228       50      0      128850                  0          0                   0                     0                   0       22400           0
      8  1225         1225                 8         69   1.000            157     13.250       276.272             0     761333.310         161    19                       0                 0              0                0                0                    2                   0           0    77        689    83        689     21         0                  6                 0                 15            0      228       50      0      129050                 82        157                   0                     0                   0       22500        1217
    164  1225            0               156       1419   1.551            157     82.865      3398.223             0    1030258.880        2605    20                       0                 0              0                0                0                   60                   0           0  1652       3055  1866       3055     68        14                302                 5                 13           30      227       50      0      143300               1492        157                   0                     0                   0       24900        1061
    583  1225            0               419       1412   2.874            157    183.045      2385.756             0    1387758.350        1913    21                       0                 0              0                0                0                  383                   5           0  3483       2608  4010       2608     20        51                437                12                  7           54      225       50      0      143650               1040        157                   2                     0                   0       25000         642
   1169  1225            0               586        447   4.720            157    263.780       767.352             0    1587841.560         183    22                       0                 0              0                0                0                   12                   5           0  4516        945  5225        945     14        31                175                 8                 17           60      227       50      0      157700                 92        157                   7                     0                   0       27400          56
   1197  1225            0                28         42   6.536            157    371.250       468.158             0    1661767.590           8    23                       0                 0              0                0                0                    0                   5           0  4586        180  5302        180      8         9                  0                 5                 18           56      227       50      0      158050                  4        157                   2                     0                   0       27500          28
   1219  1225            0                22         25   7.955            158    488.273       434.040             0    1693667.230           4    24                       0                 0              0                0                0                    0                   5           0  4633        107  5351        107     11         5                  0                 9                 15           47      225       50      0      172250                  2        157                   0                     0                   0       29900           6
   1224  1225            0                 5          2   8.000            158    558.200       203.000             0    1753939.910           2    25                       0                 0              0                0                0                    0                   5           0  4640         96  5358         96     10         7                  0                 9                 12           38      227       50      0      172550                  1        157                   0                     0                   0       30000           1
   1225  1225            0                 1          0  12.000            157    639.000        80.000             0    1778603.240           4    26                       0                 0              0                0                0                    0                   5           0  4641         86  5359         86      4         4                  0                 4                 14           38      228       50      0      186600                  2        157                   0                     0                   0       32400           0
   1225  1225            0                 0          0       0            157          0             0             0    1837914.780           4    27                       0                 0              0                0                0                    0                   5           0  4641         86  5359         86      0         0                  0                 0                 17           26      228       50      0      187000                  2        157                   0                     0                   0       32500           0
   1225  1225            0                 0          0       0            157          0             0             0    1862451.840           4    28                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 1                 13            1      228       50      0      201100                  2        157                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            157          0             0             0    1921803.430           4    29                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      201550                  2        157                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            157          0             0             0    1946793.040           4    30                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      216000                  2        157                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            157          0             0             0    2006144.630           4    31                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      216450                  2        157                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            157          0             0             0    2030940.290           4    32                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      230750                  2        157                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            157          0             0             0    2090227.230           4    33                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      231150                  2        157                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            157          0             0             0    2115604.740           4    34                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      245900                  2        157                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            157          0             0             0    2174956.330           4    35                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      246350                  2        157                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            157          0             0             0    2199881.290           4    36                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      260750                  2        157                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            157          0             0             0    2259038.930           4    37                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      261050                  2        157                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            157          0             0             0    2283640.640           4    38                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      275200                  2        157                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            157          0             0             0    2342927.580           4    39                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      275600                  2        157                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            157          0             0             0    2367593.940           4    40                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      289800                  2        157                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            157          0             0             0    2426880.880           4    41                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      290200                  2        157                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            157          0             0             0    2452840.240           4    42                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      305400                  2        157                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            157          0             0             0    2512127.180           4    43                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      305800                  2        157                   0                     0                   0       52500           0
   1225  1225            0                 0          0       0            157          0             0             0    2536858.190           4    44                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      320050                  2        157                   0                     0                   0       54900           0
   1225  1225            0                 0          0       0            157          0             0             0    2596145.130           4    45                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      320450                  2        157                   0                     0                   0       55000           0
   1225  1225            0                 0          0       0            157          0             0             0    2620876.140           4    46                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      334700                  2        157                   0                     0                   0       57400           0
   1225  1225            0                 0          0       0            157          0             0             0    2680227.730           4    47                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      335150                  2        157                   0                     0                   0       57500           0
   1225  1225            0                 0          0       0            157          0             0             0    2704312.240           4    48                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      348900                  2        157                   0                     0                   0       59900           0
   1225  1225            0                 0          0       0            157          0             0             0    2763599.180           4    49                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      349300                  2        157                   0                     0                   0       60000           0
   1225  1225            0                 0          0       0            157          0             0             0    2787619.040           4    50                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      363000                  2        157                   0                     0                   0       62400           0
   1225  1225            0                 0          0       0            157          0             0             0    2846776.680           4    51                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      363300                  2        157                   0                     0                   0       62500           0
   1225  1225            0                 0          0       0            157          0             0             0    2871960.240           4    52                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      377900                  2        157                   0                     0                   0       64900           0
   1225  1225            0                 0          0       0            157          0             0             0    2931182.530           4    53                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      378250                  2        157                   0                     0                   0       65000           0
   1225  1225            0                 0          0       0            157          0             0             0    2955784.240           4    54                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      392400                  2        157                   0                     0                   0       67400           0
   1225  1225            0                 0          0       0            157          0             0             0    3015135.830           4    55                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      392850                  2        157                   0                     0                   0       67500           0
   1225  1225            0                 0          0       0            157          0             0             0    3040319.390           4    56                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      407450                  2        157                   0                     0                   0       69900           0
   1225  1225            0                 0          0       0            157          0             0             0    3099541.680           4    57                       0                 0              0                0                0                    0                   5           0  4641         85  5359         85      0         0                  0                 0                 13            0      228       50      0      407800                  2        157                   0                     0                   0       70000           0
