## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851638.1
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0        246.000           4     1                       0                 0              0                0                0                    1                   0           0     0         26     0         26     26         0                  0                69                 20           20      261       50      0           0                  2          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      27702.660           4     2                       0                 0              0                0                0                    1                   0           0     0         49     0         49     23         0                  0                 0                  0            1      261       50      0       17100                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      86168.650           4     3                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       17550                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     112987.960           4     4                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       34100                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     171453.950           4     5                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       34550                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     197820.710           4     6                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       50750                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     256222.050           4     7                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       51150                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     282782.760           4     8                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       67500                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     341119.450           4     9                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       67850                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     367744.810           4    10                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       84250                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     426146.150           4    11                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0       84650                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     452577.560           4    12                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      100900                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     510978.900           4    13                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      101300                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     537604.260           4    14                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      117700                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     596070.250           4    15                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      118150                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     622372.360           4    16                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      134300                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     680903.000           4    17                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      134800                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     707786.960           4    18                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      261       50      0      151400                  2          0                   0                     0                   0       22400           0
      64.645             63.352    0.000       0.769    115.000      0.292       83.237               63.260      0.018         0.989      115.000       79.000      83.237              63.260     0.018        0.989     115.000      79.000     9  3920         3920                 9        151   1.000            120     15.000       240.206             0     789040.170         841    19                       0                 0              0                0                0                   17                   0           0   160       1823   166       1823     11         0                 15                 0                  0            0      261       50      0      151750                433        120                   0                     0                   0       22500        3911
       0.684              0.561    0.000       0.334      6.046      0.037        2.124                0.297      0.002         0.624        6.046        1.051       2.124               0.297     0.002        0.624       6.046       1.051   463  3920            0               454       2078   1.262            120     78.123      3913.136           161    1385456.750        7106    20                       0                 0              0                0                0                 5534                  47           0  2692       7116  4952       7116     39         9               3251                 1                  1           20      261       50      0      168250               5548        120                  10                     0                   0       24900        3457
       2.803              1.850    0.000       0.209     28.000      0.013        6.537                1.569      0.000         0.418       28.000        1.133       6.537               1.569     0.000        0.418      28.000       1.133   931  3920            0               468       1840   1.658            151    171.239      5668.716             0    1948680.600        2701    21                       0                 3              0                0                0                  691                  51           0  5000       3107  9120       3107     34        42               2471                30                 30           49      225       50      0      168800               1603        120                   8                     0                   0       25000        2986
       1.786              1.108    0.000       0.639      6.875      0.356        2.584                0.827      0.000         0.771        6.875        1.455       2.384               0.954     0.000        0.764       6.875       1.333  1339  3920            0               408       1294   2.108            120    272.885      5449.048             0    2262080.740         535    22                       0                 0              0                0                0                   41                  51           0  6702       1449 11304       1449     31        37                658                29                 29           49      247       50      0      185700                277        120                   2                     0                   0       27400        2578
       1.670              0.935    0.000       0.725      4.500      0.077        2.074                0.705      0.000         0.875        4.500        1.133       2.172               0.825     0.000        0.865       4.500       1.133  1901  3920            0               562        694   2.566            134    374.696      6675.700             0    2503596.750         259    23                       0                 0              0                0                0                   12                  51           0  7958       1145 12625       1145     16        22                 82                 7                  7           54      256       50      0      186150                132        120                   0                     0                   0       27500        2016
       1.513              0.757    0.000       0.886      2.571      0.400        1.710                0.547      0.044         0.937        2.571        1.034       1.729               0.657     0.031        0.944       2.571       1.034  2428  3920            0               527        417   2.882            120    475.370      6452.050             0    2667136.260          96    24                       0                 0              0                0                0                    5                  51           0  8902        888 13605        888     12        19                 28                 5                  5           55      261       50      0      202900                 48        120                   0                     0                   0       29900        1489
       1.529              0.703    0.015       0.926      2.167      0.500        1.666                0.433      0.289         0.968        2.167        1.280       1.703               0.613     0.222        0.971       2.167       1.280  2905  3920            0               477        267   3.317            123    576.939      7037.861             0    2832279.980          44    25                       0                 0              0                0                0                    1                  51           0  9646        669 14369        669      4        23                 13                 2                  2           53      259       50      0      203400                 22        120                   0                     0                   0       30000        1012
       1.185              0.498    0.003       0.920      2.000      0.667        1.368                0.274      0.475         0.982        1.747        1.070       1.432               0.344     0.223        0.972       2.000       1.070  3289  3920            0               384        162   3.630            120    677.357      7958.797             0    2936666.610          16    26                       0                 0              0                0                0                    0                  51           0 10192        538 14935        538      4        19                  4                 2                  2           51      261       50      0      219150                  8        120                   0                     0                   0       32400         628
       1.058              0.381    0.006       0.895      1.688      0.250        1.477                0.148      0.883         0.994        1.688        1.400       1.481               0.178     0.870        0.995       1.688       1.400  3598  3920            0               309         90   4.298            120    777.896      7214.246             0    3052707.190          12    27                       0                 0              0                0                0                    0                  51           0 10591        332 15352        332      0        15                  0                 0                  0           50      261       50      0      219550                  6        120                   0                     0                   0       32500         319
       0.869              0.226    0.082       0.934      1.286      0.500        1.286                0.026      1.000         1.000        1.286        1.286       1.286               0.026     1.000        1.000       1.286       1.286  3776  3920            0               178         35   4.466            120    878.972      5274.605             0    3110034.960           6    28                       0                 0              0                0                0                    0                  51           0 10804        229 15575        229      0        12                  0                 0                  0           50      261       50      0      236000                  3        120                   0                     0                   0       34900         141
       0.776              0.124    0.095       0.870      1.231      0.345        1.231                0.025      1.000         1.000        1.231        1.231       1.231               0.025     1.000        1.000       1.231       1.231  3869  3920            0                93         16   4.882            126    980.656      3638.237             0    3183782.700           2    29                       0                 0              0                0                0                    0                  51           0 10913        119 15685        119      1        10                  0                 1                  1           46      260       50      0      236500                  1        120                   0                     0                   0       35000          48
       0.958              0.058    0.981       0.996      1.000      0.875            0                    0          1             1            0            0           0                   0         1            1           0           0  3901  3920            0                32          6   5.219            121   1073.312      2937.488             0    3215790.570           0    30                       0                 0              0                0                0                    0                  51           0 10951         63 15723         63      2         9                  0                 2                  2           37      260       50      0      253050                  0        120                   0                     0                   0       37400          16
       0.583              0.035    0.271       0.778      1.000      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3914  3920            0                13          0   4.923            120   1176.308       594.917             0    3276203.790           0    31                       0                 0              0                0                0                    0                  51           0 10964         53 15737         53      1         3                  0                 1                  1           34      261       50      0      253550                  0        120                   0                     0                   0       37500           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 3          0   5.667            120   1288.000       648.000             0    3302881.860           0    32                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         2                  0                 0                  0           30      261       50      0      269700                  0        120                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3361347.850           0    33                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0           18      261       50      0      270150                  0        120                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3387197.410           0    34                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      285950                  0        120                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3445728.050           0    35                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      286450                  0        120                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3472224.110           0    36                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      302750                  0        120                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3530625.450           0    37                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      303150                  0        120                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3556992.210           0    38                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      319350                  0        120                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3615393.550           0    39                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      319750                  0        120                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3641372.410           0    40                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      335650                  0        120                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3699903.050           0    41                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      336150                  0        120                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3725817.260           0    42                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      352000                  0        120                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3784283.250           0    43                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      352450                  0        120                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3810391.410           0    44                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      368450                  0        120                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3868857.400           0    45                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      368900                  0        120                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3894900.910           0    46                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      384850                  0        120                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3953496.200           0    47                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      385400                  0        120                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    3980315.510           0    48                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      401950                  0        120                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4038781.500           0    49                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      402400                  0        120                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4065342.210           0    50                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      418750                  0        120                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4123937.500           0    51                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      419300                  0        120                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4150110.310           0    52                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      435350                  0        120                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4208705.600           0    53                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      435900                  0        120                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4234425.860           0    54                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      451600                  0        120                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4292762.550           0    55                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      451950                  0        120                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4319775.810           0    56                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      468650                  0        120                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            120          0             0             0    4378306.450           0    57                       0                 0              0                0                0                    0                  51           0 10967         49 15740         49      0         0                  0                 0                  0            0      261       50      0      469150                  0        120                   0                     0                   0       70000           0
