## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 15
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851637.91
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         25     0         25     25         0                  0                64                 15           15      266       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0      25356.960           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     24         0                  0                 2                  2            4      266       50      0       15400                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0      83887.600           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       15900                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     108379.510           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       30650                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     167039.450           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       31250                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     192501.110           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       46750                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     251031.750           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       47250                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     277204.560           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       63300                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     335735.200           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       63800                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     361196.860           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       79300                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     419792.150           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       79850                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     444930.560           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       95100                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     503525.850           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0       95650                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     528858.210           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0      111050                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     587388.850           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0      111550                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     612850.510           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0      127050                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     671381.150           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0      127550                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0     697230.710           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      266       50      0      143350                  0          0                   0                     0                   0       22400           0
      61.112             59.890    0.000       0.731    108.000      0.323       83.028               59.780      0.069         0.992      108.000       79.000      83.028              59.780     0.069        0.992     108.000      79.000    24  3920         3920                24        152   1.000            144     13.792       260.739             0     782400.370        1441    19                       0                 0              0                0                0                    2                   0           0   176       2176   196       2176     13         0                 14                 0                  0            0      266       50      0      143950                774        144                   0                     0                   0       22500        3896
       0.696              0.556    0.000       0.175      9.875      0.012        2.940                0.294      0.001         0.418        9.875        1.044       2.940               0.294     0.001        0.418       9.875       1.044   615  3920            0               591       2779   1.394            144     72.154      3526.916           103    1495855.820        7678    20                       0                 3              0                0                0                 3813                  56           0  3546       7680  5818       7680     38         9               3310                 0                  0           47      266       50      0      158400               6112        144                   9                     0                   0       24900        3302
       1.544              1.173    0.000       0.203     16.000      0.006        5.694                0.797      0.000         0.532       16.000        1.271       5.357               0.857     0.000        0.527      16.000       1.271  1091  3920            0               476       2501   2.084            154    171.361      4753.274             0    2176186.790        4311    21                       0                 2              0                0                0                  936                  64           0  6523       4393 10917       4393     29        39               3183                22                 22           49      237       50      0      158950               2826        144                   9                     0                   0       25000        2824
       6.406              3.715    0.000       0.053    149.500      0.004       13.540                3.520      0.000         0.106      149.500        1.031      12.715               3.560     0.000        0.101     149.500       1.031  1581  3920            0               490       1645   2.767            153    268.718      5155.611             0    2580305.290        1137    22                       0                 0              0                0                0                   85                  65           0  8658       1922 13809       1922     30        33               1102                23                 23           54      250       50      0      173750                614        144                   8                     0                   0       27400        2334
       1.707              0.888    0.000       0.381     11.000      0.167        2.566                0.667      0.000         0.462       11.000        1.125       2.491               0.747     0.000        0.481      11.000       1.125  1951  3920            0               370        884   3.359            151    371.595      5590.644             0    2833546.610         338    23                       0                 0              0                0                0                    3                  65           0  9912       1181 15243       1181     26        33                221                22                 22           59      255       50      0      174450                174        144                   1                     0                   0       27500        1964
       1.473              0.648    0.000       0.766      3.000      0.135        1.690                0.338      0.056         0.902        2.843        1.140       1.922               0.538     0.030        0.896       3.000       1.140  2462  3920            0               511        508   3.922            144    474.039      5313.791             0    3009174.170         112    24                       0                 0              0                0                0                    0                  65           0 10931        859 16343        859     15        25                 65                10                 10           60      265       50      0      188950                 56        144                   0                     0                   0       29900        1453
       1.439              0.518    0.006       0.901      2.333      0.429        1.724                0.241      0.441         0.963        2.333        1.250       1.714               0.411     0.254        0.970       2.333       1.250  2917  3920            0               455        232   4.396            144    575.578      5210.166             0    3168915.130          44    25                       0                 0              0                0                0                    0                  65           0 11618        658 17074        658      3        18                  4                 1                  1           53      265       50      0      189650                 22        144                   0                     0                   0       30000         998
       1.401              0.420    0.046       0.899      2.000      0.600        1.352                0.108      0.929         0.994        1.500        1.216       1.712               0.308     0.571        0.964       2.000       1.216  3302  3920            0               385        125   4.283            144    674.003      4422.108             0    3268888.000          22    26                       0                 0              0                0                0                    0                  65           0 12128        511 17617        511      3        12                  1                 1                  1           51      264       50      0      204900                 11        144                   0                     0                   0       32400         613
       1.073              0.257    0.000       0.744      3.000      0.200        1.071                0.043      0.994         0.999        1.108        1.033       1.714               0.103     0.282        0.780       3.000       1.033  3560  3920            0               258         93   4.419            145    774.895      6203.259             0    3378736.000          14    27                       0                 0              0                0                0                    0                  65           0 12479        374 17990        374      4        12                  0                 4                  4           47      264       50      0      205400                  7        144                   0                     0                   0       32500         355
       0.976              0.137    0.024       0.791      2.000      0.333        1.212                0.024      1.000         1.000        1.212        1.212       1.606               0.064     0.814        0.943       2.000       1.212  3749  3920            0               189         47   4.815            144    875.804      4897.738             0    3437954.100           4    28                       0                 0              0                0                0                    0                  65           0 12715        192 18242        192      1         7                  0                 1                  1           47      265       50      0      220300                  2        144                   0                     0                   0       34900         166
       1.066              0.085    0.120       0.743      2.000      0.438        1.273                0.025      1.000         1.000        1.273        1.273       1.636               0.065     0.841        0.953       2.000       1.273  3845  3920            0                96         27   4.719            144    967.031      2013.149             0    3514166.600           4    29                       0                 0              0                0                0                    0                  65           0 12838        115 18370        115      0         5                  0                 0                  0           43      265       50      0      220800                  2        144                   0                     0                   0       35000          70
       0.885              0.071    0.683       0.940      1.040      0.500        1.040                0.021      1.000         1.000        1.040        1.040       1.040               0.021     1.000        1.000       1.040       1.040  3884  3920            0                39          9   5.154            144   1068.949      1818.718             0    3545735.460           4    30                       0                 0              0                0                0                    0                  65           0 12886         77 18420         77      1         4                  0                 1                  1           40      265       50      0      235700                  2        144                   0                     0                   0       37400          31
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3908  3920            0                24          5   5.250            144   1172.042      1629.125             0    3608456.420           2    31                       0                 0              0                0                0                    0                  65           0 12915         56 18451         56      0         3                  0                 0                  0           31      265       50      0      236200                  1        144                   0                     0                   0       37500           7
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 7          0   5.143            144   1281.857       125.429             0    3634691.570           2    32                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         2                  0                 0                  0           26      265       50      0      251550                  1        144                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3693092.910           2    33                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0           26      265       50      0      251950                  1        144                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3717972.720           2    34                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            1      265       50      0      267000                  1        144                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3776632.660           2    35                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      267600                  1        144                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3801641.770           2    36                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      282750                  1        144                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3860431.010           2    37                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      283450                  1        144                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3886215.920           2    38                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      299200                  1        144                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3944811.210           2    39                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      299750                  1        144                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    3970014.270           2    40                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      315050                  1        144                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4028480.260           2    41                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      315500                  1        144                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4052972.170           2    42                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      330250                  1        144                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4111502.810           2    43                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      330750                  1        144                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4135348.220           2    44                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      345000                  1        144                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4194008.160           2    45                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      345600                  1        144                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4218112.170           2    46                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      360050                  1        144                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4276578.160           2    47                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      360500                  1        144                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4302298.420           2    48                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      376200                  1        144                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4360829.060           2    49                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      376700                  1        144                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4385838.170           2    50                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      391850                  1        144                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 0          0       0            144          0             0             0    4444433.460           2    51                       0                 0              0                0                0                    0                  65           0 12922         49 18458         49      0         0                  0                 0                  0            0      265       50      0      392400                  1        144                   0                     0                   0       62500           0
