## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 31
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851638.14
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0        172.200           2     1                       0                 0              0                0                0                    0                   0           0     0         27     0         27     27         0                  0                56                  7            7      210       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      22407.660           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     22         0                  0                 0                  0            2      210       50      0       13100                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      80938.300           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       13600                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     102391.660           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       26000                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     160922.300           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       26500                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     183345.410           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       39650                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     241746.750           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       40050                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     262876.860           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       52200                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     321278.200           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       52600                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     342925.510           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       65150                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     401391.500           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       65600                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     423620.660           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       78600                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     482086.650           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       79050                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     503927.910           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       91750                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     562587.850           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       92350                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     585075.610           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0      105550                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     643541.600           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0      106000                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     666158.660           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0      119300                  1          0                   0                     0                   0       22400           0
      70.873             69.455    0.000       0.852    111.000      0.304       82.619               69.400      0.024         0.992      111.000       79.000      82.619              69.400     0.024        0.992     111.000      79.000     4  3920         3920                 4        121   1.000            134     16.750       206.085             0     743296.330         495    19                       0                 0              0                0                0                    0                   0           0   125       1169   139       1169      7         0                 19                 0                  0            0      210       50      0      119750                259        134                   0                     0                   0       22500        3916
       0.724              0.434    0.000       0.381      4.178      0.125        4.038                0.162      0.994         0.999        4.178        3.899       4.038               0.162     0.994        0.999       4.178       3.899   375  3920            0               371       3335   1.197            134     90.771      3546.054           859    1471895.600        8396    20                       0                 0              0                0                0                 3794                  25           0  3831       8396  5647       8396     45         8               3494                 0                  0           35      210       50      0      132500               6828        134                   7                     0                   0       24900        3545
       1.590              0.795    0.000       0.253     12.000      0.025        3.980                0.557      0.000         0.472       12.000        1.059       3.858               0.617     0.000        0.488      12.000       1.059  1220  3920            0               845       1883   1.793            155    173.085      3258.546           465    2090988.640        3450    21                       0                 0              0                0                0                 1182                  34           0  6559       3740 10147       3740     15        39               2844                12                 12           42      184       50      0      133000               2184        134                   7                     0                   0       25000        2700
       1.179              0.448    0.000       0.660      4.000      0.191        1.761                0.282      0.011         0.794        4.000        1.109       1.788               0.322     0.008        0.816       4.000       1.109  1882  3920            0               662       1132   2.536            135    268.264      3152.874             0    2463448.530        1657    22                       0                 0              0                0                0                  319                  36           0  8353       2418 12956       2418     20        23               1498                12                 12           44      196       50      0      145550                913        134                   2                     0                   0       27400        2038
       3.217              0.965    0.000       0.176     27.714      0.013        8.401                0.840      0.000         0.403       27.714        1.125       8.401               0.840     0.000        0.403      27.714       1.125  2627  3920            0               745        818   2.742            146    373.432      3103.164             0    2780117.710         821    23                       0                 0              0                0                0                    1                  36           0  9916       1677 14873       1677     14        16                522                 7                  7           39      202       50      0      146150                432        134                   2                     0                   0       27500        1293
       2.457              0.540    0.000       0.205     17.500      0.100        7.560                0.454      0.049         0.535       17.500        1.847       7.560               0.454     0.049        0.535      17.500       1.847  3249  3920            0               622        633   3.990            135    475.146      2532.705             0    2994431.500         402    24                       0                 0              0                0                0                    0                  36           0 11171       1415 16272       1415     12        12                232                 5                  5           38      207       50      0      158900                202        134                   0                     0                   0       29900         671
       0.857              0.051    0.255       0.777      1.333      0.237        1.333                0.027      1.000         1.000        1.333        1.333       1.333               0.027     1.000        1.000       1.333       1.333  3838  3920            0               589         99   5.491            134    567.722      1252.296             0    3165471.140          58    25                       0                 0              0                0                0                    0                  36           0 11859        524 17047        524      5        11                 35                 1                  1           46      209       50      0      159300                 30        134                   0                     0                   0       30000          82
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                82          0   6.805            136    645.317       637.884             0    3202969.460           2    26                       0                 0              0                0                0                    0                  36           0 11941         66 17135         66      2         6                  0                 1                  1           44      208       50      0      172100                  1        134                   0                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3261518.400           2    27                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      1         2                  0                 1                  1           39      209       50      0      172500                  1        134                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3283747.560           2    28                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0           10      209       50      0      185500                  1        134                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3342278.200           2    29                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      186000                  1        134                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3364701.310           2    30                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      199150                  1        134                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3423038.000           2    31                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      199500                  1        134                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3443974.160           2    32                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      211500                  1        134                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3502375.500           2    33                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      211900                  1        134                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3524863.260           2    34                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      225100                  1        134                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3583264.600           2    35                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      225500                  1        134                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3606140.260           2    36                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      239000                  1        134                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3664670.900           2    37                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      239500                  1        134                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3686447.510           2    38                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      252150                  1        134                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3744784.200           2    39                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      252500                  1        134                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3766819.410           2    40                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      265350                  1        134                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3825220.750           2    41                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      265750                  1        134                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3848031.760           2    42                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      279200                  1        134                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3906562.400           2    43                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      279700                  1        134                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3928856.210           2    44                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      292750                  1        134                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3987386.850           2    45                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      293250                  1        134                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4009034.160           2    46                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      305800                  1        134                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4067435.500           2    47                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      306200                  1        134                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4088953.510           2    48                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      318650                  1        134                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4147290.200           2    49                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      319000                  1        134                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4169454.710           2    50                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      331950                  1        134                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4227985.350           2    51                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      332450                  1        134                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4249568.010           2    52                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      344950                  1        134                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4308163.300           2    53                       0                 0              0                0                0                    0                  36           0 11941         49 17135         49      0         0                  0                 0                  0            0      209       50      0      345500                  1        134                   0                     0                   0       65000           0
