## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 23
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851638.01
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         27     0         27     27         0                  0                65                 16           16      251       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      26699.160           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     22         0                  0                 1                  1           13      251       50      0       16400                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      85229.800           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       16900                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     111725.860           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       33200                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     170062.550           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       33550                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     196300.010           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       49650                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     254701.350           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       50050                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     282167.160           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       67100                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     340503.850           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       67450                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     368098.960           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       84600                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     426435.650           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0       84950                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     452996.360           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      101300                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     511268.400           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      101600                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     538023.060           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      118100                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     596295.100           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      118400                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     623631.610           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      135350                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     682097.600           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      135800                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     709110.860           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      251       50      0      152500                  0          0                   0                     0                   0       22400           0
      53.975             52.895    0.000       0.629    113.000      0.292       85.065               52.740      0.067         0.988      113.000       79.000      85.065              52.740     0.067        0.988     113.000      79.000    24  3920         3920                24        237   1.000            131     11.083       308.512             0     807181.210        2441    19                       0                 0              0                0                0                   97                   0           0   261       2944   293       2944     18         0                 60                 0                  0            0      251       50      0      152950               1423        131                   0                     0                   0       22500        3896
       0.634              0.482    0.000       0.550      2.904      0.012        1.735                0.208      0.169         0.888        2.904        1.117       1.735               0.208     0.169        0.888       2.904       1.117   426  3920            0               402       2646   1.167            132     88.448      3612.127           306    1479039.530        6786    20                       0                 3              0                0                0                 4398                  29           0  3309       6790  5566       6790     35        16               3427                 4                  4           32      248       50      0      169250               5222        131                   6                     0                   0       24900        3491
       1.274              0.867    0.000       0.235     14.000      0.120        3.337                0.534      0.000         0.400       14.000        1.055       3.337               0.534     0.000        0.400      14.000       1.055  1160  3920            0               734       1550   1.777            143    167.134      4970.772             0    2036301.450        2564    21                       0                 0              0                0                0                  611                  35           0  5593       3014  9740       3014     31        36               2591                23                 23           43      221       50      0      169550               1479        131                   8                     0                   0       25000        2757
       1.212              0.630    0.000       0.769      3.219      0.240        1.624                0.487      0.002         0.895        3.219        1.079       1.624               0.487     0.002        0.895       3.219       1.079  1684  3920            0               524       1401   2.286            136    270.823      5559.837             0    2380640.050         750    22                       0                 0              0                0                0                  102                  37           0  7518       1624 12132       1624     20        32                644                20                 20           55      241       50      0      186250                390        131                   1                     0                   0       27400        2233
       1.264              0.607    0.000       0.845      2.583      0.083        1.486                0.416      0.016         0.916        2.583        1.045       1.519               0.486     0.012        0.923       2.583       1.045  2194  3920            0               510        685   2.635            131    375.118      5697.412             0    2616174.330         175    23                       0                 0              0                0                0                   11                  37           0  8713       1112 13419       1112     10        25                 91                 5                  5           53      249       50      0      186550                 89        131                   0                     0                   0       27500        1723
       1.091              0.458    0.003       0.920      1.848      0.538        1.365                0.191      0.393         0.944        1.848        1.040       1.382               0.221     0.376        0.951       1.848       1.040  2736  3920            0               542        342   3.232            131    473.738      6483.395             0    2771102.410          64    24                       0                 0              0                0                0                    1                  37           0  9597        857 14335        857      1        21                 11                 0                  0           55      251       50      0      203550                 32        131                   0                     0                   0       29900        1181
       1.028              0.288    0.058       0.932      1.548      0.500        1.258                0.151      0.656         0.971        1.548        1.020       1.258               0.151     0.656        0.971       1.548       1.020  3215  3920            0               479        158   3.990            131    570.695      6339.213             0    2921230.030          10    25                       0                 0              0                0                0                    1                  37           0 10234        552 14994        552      0        16                  3                 0                  0           52      251       50      0      203950                  5        131                   0                     0                   0       30000         702
       0.919              0.184    0.359       0.962      1.200      0.643        1.142                0.069      0.982         0.997        1.200        1.060       1.142               0.069     0.982        0.997       1.200       1.060  3560  3920            0               345         74   4.284            131    672.319      3873.678             0    3007084.380          10    26                       0                 0              0                0                0                    1                  37           0 10653        389 15426        389      1        13                  0                 1                  1           55      251       50      0      219600                  5        131                   0                     0                   0       32400         357
       0.724              0.116    0.100       0.885      1.145      0.250        1.145                0.023      1.000         1.000        1.145        1.145       1.145               0.023     1.000        1.000       1.145       1.145  3778  3920            0               218         37   4.362            131    770.775      3238.354             0    3102257.410           4    27                       0                 0              0                0                0                    0                  37           0 10908        195 15693        195      0        10                  0                 0                  0           50      251       50      0      219850                  2        131                   1                     0                   0       32500         139
       0.674              0.054    0.204       0.786      1.036      0.222        1.036                0.021      1.000         1.000        1.036        1.036       1.036               0.021     1.000        1.000       1.036       1.036  3874  3920            0                96         13   4.604            131    874.531      2654.647             0    3144297.010           2    28                       0                 0              0                0                0                    0                  37           0 11017        109 15805        109      3         9                  0                 2                  2           48      251       50      0      236150                  1        131                   0                     0                   0       34900          43
       0.602              0.036    0.339       0.815      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3906  3920            0                32          2   4.719            131    978.875      1005.082             0    3207532.620           2    29                       0                 0              0                0                0                    0                  37           0 11051         70 15841         70      0         4                  0                 0                  0           43      251       50      0      236500                  1        131                   0                     0                   0       35000          11
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                11          1   4.818            131   1074.000       781.167             0    3235997.240           0    30                       0                 0              0                0                0                    0                  37           0 11063         50 15854         50      0         3                  0                 0                  0           31      251       50      0      252900                  0        131                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3294463.230           0    31                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         1                  0                 0                  0           26      251       50      0      253350                  0        131                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3321347.190           0    32                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0           22      251       50      0      269950                  0        131                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3379877.830           0    33                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0           10      251       50      0      270450                  0        131                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3406115.290           0    34                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      286550                  0        131                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3464451.980           0    35                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      286900                  0        131                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3491012.690           0    36                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      303250                  0        131                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3549478.680           0    37                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      303700                  0        131                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3577332.390           0    38                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      321050                  0        131                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3635669.080           0    39                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      321400                  0        131                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3662100.490           0    40                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      337650                  0        131                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3720566.480           0    41                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      338100                  0        131                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3747773.690           0    42                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      354950                  0        131                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3806110.380           0    43                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      355300                  0        131                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3833770.140           0    44                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      372500                  0        131                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3892300.780           0    45                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      373000                  0        131                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3918538.240           0    46                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      389100                  0        131                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    3976874.930           0    47                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      389450                  0        131                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4004340.740           0    48                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      406500                  0        131                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4062806.730           0    49                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      406950                  0        131                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4088914.890           0    50                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      422950                  0        131                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4147316.230           0    51                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      423350                  0        131                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4174200.190           0    52                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      439950                  0        131                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4232536.880           0    53                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      440300                  0        131                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            131          0             0             0    4258709.690           0    54                       0                 0              0                0                0                    0                  37           0 11063         49 15854         49      0         0                  0                 0                  0            0      251       50      0      456350                  0        131                   0                     0                   0       67400           0
