## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 9
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851637.95
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         22     0         22     22         0                  0                69                 20           20      238       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      25040.010           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     27         0                  0                 0                  0            1      238       50      0       15250                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      83570.650           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       15750                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     107416.060           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       30000                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     165882.050           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       30450                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     190955.810           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       45650                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     249357.150           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       46050                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     274560.210           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       61350                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     332896.900           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       61700                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     357194.860           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       76300                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     415596.200           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       76700                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     440476.010           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       91750                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     498942.000           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0       92200                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     523821.810           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0      107250                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     582158.500           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0      107600                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     606521.110           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0      122250                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     664922.450           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0      122650                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     688703.210           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      238       50      0      136850                  0          0                   0                     0                   0       22400           0
      66.351             65.024    0.000       0.791    116.000      0.342       83.256               64.940      0.015         0.991      116.000       79.000      83.256              64.940     0.015        0.991     116.000      79.000     0  3920         3920                 0        131       0            129          0       162.438             0     766993.040         752    19                       0                 0              0                0                0                   13                   0           0   131       1648   147       1648     10         0                  7                 0                  0            0      238       50      0      137300                396        129                   0                     0                   0       22500        3920
       0.533              0.363    0.000       0.519      2.729      0.100        1.546                0.155      0.180         0.864        2.729        1.121       1.546               0.155     0.180        0.864       2.729       1.121   248  3920            0               248       2823   1.226            129     79.218      3713.468           286    1435598.180        7840    20                       0                 1              0                0                0                 4538                  28           0  3202       7840  5351       7840     39        11               2982                 0                  0           14      238       50      0      152300               6272        129                  11                     0                   0       24900        3671
       4.282              2.741    0.000       0.079     81.000      0.164       12.074                2.415      0.000         0.197       81.000        1.042      11.249               2.475     0.000        0.187      81.000       1.042   869  3920            0               621       1881   1.834            147    175.174      4545.426           242    2075112.980        3264    21                       0                 1              0                0                0                 1109                  39           0  5704       3550 10254       3550     29        37               3424                20                 20           37      208       50      0      152700               1985        129                  12                     0                   0       25000        3049
       1.064              0.638    0.000       0.693      3.000      0.030        1.546                0.402      0.020         0.926        2.735        1.118       1.650               0.462     0.008        0.895       3.000       1.118  1647  3920            0               778       1174   2.289            129    276.476      4721.856             0    2429111.420         953    22                       0                 0              0                0                0                   22                  40           0  7656       1888 12788       1888     27        31                825                19                 19           46      226       50      0      167100                501        129                   1                     0                   0       27400        2271
       1.134              0.521    0.000       0.592      4.750      0.111        1.820                0.328      0.002         0.741        4.750        1.030       1.838               0.368     0.001        0.764       4.750       1.030  2409  3920            0               762        602   2.684            129    372.395      5430.831             0    2692568.440         253    23                       0                 0              0                0                0                    7                  40           0  9020       1229 14277       1229     12        24                 79                 6                  6           42      233       50      0      167600                130        129                   0                     0                   0       27500        1509
       0.807              0.307    0.000       0.858      1.429      0.100        1.380                0.055      0.994         0.999        1.429        1.331       1.380               0.055     0.994        0.999       1.429       1.331  3085  3920            0               676        293   3.271            129    473.269      5070.213             0    2859414.640          72    24                       0                 0              0                0                0                    2                  40           0  9989        900 15309        900      4        20                 22                 1                  1           46      235       50      0      182300                 37        129                   0                     0                   0       29900         833
       0.800              0.128    0.186       0.908      1.176      0.500        1.130                0.045      0.992         0.998        1.176        1.083       1.130               0.045     0.992        0.998       1.176       1.083  3592  3920            0               507        164   4.063            129    572.452      4569.576             0    3014948.800          12    25                       0                 0              0                0                0                    1                  40           0 10660        471 16005        471      2        16                  6                 2                  2           55      237       50      0      182700                  6        129                   0                     0                   0       30000         326
       0.644              0.052    0.340       0.879      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3847  3920            0               255         23   4.667            129    673.122      2230.092             0    3080009.120           2    26                       0                 0              0                0                0                    0                  40           0 10938        290 16288        290      1        12                  0                 0                  0           52      237       50      0      197800                  1        129                   0                     0                   0       32400          71
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                70          6   4.229            129    759.771      1093.157             0    3149246.000           0    27                       0                 0              0                0                0                    0                  40           0 11014         51 16365         51      0         4                  0                 0                  0           40      237       50      0      198200                  0        129                   0                     0                   0       32500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 1          0   3.000            130    838.000        52.000             0    3174138.230           0    28                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      1         2                  0                 1                  1           33      237       50      0      213150                  0        129                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3232604.220           0    29                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      1         1                  0                 1                  1           21      238       50      0      213600                  0        129                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3256708.230           0    30                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      228050                  0        129                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3315174.220           0    31                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      228500                  0        129                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3339148.930           0    32                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      242850                  0        129                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3397550.270           0    33                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      243250                  0        129                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3421912.880           0    34                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      257900                  0        129                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3480249.570           0    35                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      258250                  0        129                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3504418.230           0    36                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      272750                  0        129                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3562819.570           0    37                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      273150                  0        129                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3587246.830           0    38                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      287850                  0        129                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3645648.170           0    39                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      288250                  0        129                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3670204.730           0    40                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      303050                  0        129                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3728606.070           0    41                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      303450                  0        129                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3753873.780           0    42                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      318800                  0        129                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3812339.770           0    43                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      319250                  0        129                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3836573.080           0    44                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      333800                  0        129                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3894974.420           0    45                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      334200                  0        129                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3919789.580           0    46                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      349200                  0        129                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    3978126.270           0    47                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      349550                  0        129                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4003135.380           0    48                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      364700                  0        129                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4061342.770           0    49                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      364950                  0        129                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4085640.730           0    50                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      379550                  0        129                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4144236.020           0    51                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      380100                  0        129                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4168921.880           0    52                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      395000                  0        129                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4227323.220           0    53                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      395400                  0        129                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4252396.980           0    54                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      410600                  0        129                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            129          0             0             0    4310669.020           0    55                       0                 0              0                0                0                    0                  40           0 11015         49 16366         49      0         0                  0                 0                  0            0      238       50      0      410900                  0        129                   0                     0                   0       67500           0
