## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 53
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851637.98
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            190          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                57                  8            8      198       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0      18922.860           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     19         0                  0                 0                  0            0      198       50      0       10500                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0      77388.850           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       10950                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0      96813.460           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       21800                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     155538.050           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       22450                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     175609.160           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       33800                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     234204.450           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       34350                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     253823.010           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       45350                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     312353.650           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       45850                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     332166.160           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       57000                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     390761.450           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       57550                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     410380.010           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       68550                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     468910.650           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       69050                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     489498.960           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       80800                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     548094.250           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       81350                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     568359.310           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       92850                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     626889.950           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0       93350                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            183          0             0             0     646314.560           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      198       50      0      104200                  1          0                   0                     0                   0       22400           0
      64.259             62.974    0.000       0.770    120.000      0.317       82.737               62.880      0.007         0.990      120.000       79.000      82.737              62.880     0.007        0.990     120.000      79.000     2  3920         3920                 2        140   1.000            183      4.000       211.175             0     725950.890        1101    19                       0                 0              0                0                0                   38                   0           0   142       1842   157       1842     11         0                 22                 0                  0            0      198       50      0      104650                603        183                   0                     0                   0       22500        3918
       0.490              0.392    0.000       0.592      1.885      0.006        1.584                0.095      0.776         0.949        1.885        1.070       1.584               0.095     0.776        0.949       1.885       1.070   220  3920            0               218       3051   1.280            183     88.560      3708.202           398    1447300.140        7837    20                       0                 1              0                0                0                 3143                  15           0  3411       7839  6009       7839     41        12               3762                 1                  1           54      197       50      0      116200               6271        183                   1                     0                   0       24900        3699
       2.784              1.503    0.000       0.079     51.000      0.130        9.256                1.296      0.000         0.227       51.000        1.016       9.256               1.296     0.000        0.227      51.000       1.016   583  3920            0               363       2498   2.267            196    172.785      4897.453           193    2133133.390        4046    21                       0                 1              0                0                0                  644                  20           0  6272       4230 11162       4230     20        39               3067                14                 14           29      163       50      0      116750               2671        183                   6                     0                   0       25000        3335
       3.041              1.520    0.000       0.123     42.000      0.109        5.908                1.300      0.000         0.206       42.000        1.122       5.749               1.380     0.000        0.211      42.000       1.122   975  3920            0               392       1883   2.617            197    268.559      3913.978             0    2572299.490        1842    22                       0                 0              0                0                0                  220                  22           0  8547       2463 14469       2463     18        28               1438                14                 14           39      182       50      0      128250               1064        183                   2                     0                   0       27400        2943
       1.130              0.429    0.000       0.817      1.909      0.177        1.469                0.353      0.302         0.963        1.909        1.108       1.469               0.353     0.302        0.963       1.909       1.108  1417  3920            0               442       1240   3.023            183    378.950      4125.579             0    2908946.800        1027    23                       0                 0              0                0                0                   45                  22           0 10229       1997 16575       1997     12        17                520                 4                  4           35      187       50      0      128700                539        183                   0                     0                   0       27500        2501
       1.185              0.427    0.000       0.646      4.469      0.278        1.753                0.281      0.004         0.740        4.469        1.163       1.753               0.281     0.004        0.740       4.469       1.163  1865  3920            0               448       1035   3.656            183    476.181      4097.931             0    3160177.380         470    24                       0                 0              0                0                0                   22                  22           0 11712       1490 18281       1490      4        15                172                 0                  0           46      193       50      0      139700                240        183                   0                     0                   0       29900        2053
       1.107              0.310    0.017       0.888      1.786      0.393        1.363                0.245      0.443         0.976        1.786        1.078       1.363               0.245     0.443        0.976       1.786       1.078  2288  3920            0               423        762   4.203            183    576.662      4682.574             0    3397072.780         194    25                       0                 0              0                0                0                    7                  22           0 12897       1188 19589       1188      3        17                 56                 1                  1           49      194       50      0      140100                 98        183                   0                     0                   0       30000        1630
       1.019              0.265    0.067       0.911      1.385      0.182        1.259                0.126      0.921         0.994        1.385        1.150       1.272               0.153     0.919        0.995       1.385       1.150  2779  3920            0               491        560   4.373            183    679.623      3479.508             0    3576000.120          87    26                       0                 0              0                0                0                    3                  22           0 13948       1109 20758       1109      1        13                 21                 0                  0           43      195       50      0      151200                 44        183                   0                     0                   0       32400        1139
       1.030              0.206    0.283       0.949      1.375      0.588        1.272                0.102      0.951         0.995        1.375        1.143       1.272               0.102     0.951        0.995       1.375       1.143  3259  3920            0               480        344   5.269            183    779.460      3721.096             0    3759547.790          31    27                       0                 0              0                0                0                    1                  22           0 14772        787 21677        787      0        13                  3                 0                  0           41      195       50      0      151750                 16        183                   0                     0                   0       32500         659
       0.792              0.127    0.006       0.779      1.500      0.061        1.500                0.030      1.000         1.000        1.500        1.500       1.500               0.030     1.000        1.000       1.500       1.500  3809  3920            0               550        154   6.244            183    881.136      2562.194             0    3886083.940          25    28                       0                 0              0                0                0                    1                  22           0 15476        794 22454        794      3        10                  2                 2                  2           41      195       50      0      163400                 13        183                   0                     0                   0       34900         109
       7.610              0.761    0.000       0.249     34.000      0.500       34.000                0.680      1.000         1.000       34.000       34.000      18.000               0.720     0.092        0.559      34.000       2.000  3868  3920            0                59         65   6.814            183    936.559      1906.340             0    3965047.720           3    29                       0                 0              0                0                0                    0                  22           0 15600         75 22591         75      1         6                  0                 0                  0           40      195       50      0      163900                  2        183                   0                     0                   0       35000          50
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                50         17   6.280            183   1087.280       806.927             0    3995953.840           3    30                       0                 0              0                0                0                    0                  22           0 15667        127 22664        127      2         4                  0                 0                  0           31      194       50      0      175700                  2        183                   0                     0                   1       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4054348.880           3    31                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      1         3                  0                 1                  1           41      196       50      0      176000                  2        183                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4075026.440           3    32                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0           40      196       50      0      187800                  2        183                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4133557.080           3    33                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            4      196       50      0      188300                  2        183                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4154169.990           3    34                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      200050                  2        183                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4212959.230           3    35                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      200750                  2        183                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4233636.790           3    36                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      212550                  2        183                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4292102.780           3    37                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      213000                  2        183                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4312651.040           3    38                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      224700                  2        183                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4371310.980           3    39                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      225300                  2        183                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4391923.890           3    40                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      237050                  2        183                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4450454.530           3    41                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      237550                  2        183                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4470420.940           3    42                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      248800                  2        183                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4529080.880           3    43                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      249400                  2        183                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4549693.790           3    44                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      261150                  2        183                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4608483.030           3    45                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      261850                  2        183                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4628966.640           3    46                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      273500                  2        183                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4687432.630           3    47                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      273950                  2        183                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4707786.940           3    48                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      285500                  2        183                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            183          0             0             0    4766382.230           3    49                       0                 0              0                0                0                    0                  22           0 15667         49 22664         49      0         0                  0                 0                  0            0      196       50      0      286050                  2        183                   0                     0                   0       60000           0
