## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 6
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543851637.92
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         24     0         24     24         0                  0                62                 13           13      210       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      21477.960           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     26         1                  0                 2                  2            5      210       50      0       12400                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      79943.950           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       12850                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     102043.810           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       25750                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     160768.400           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       26400                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     182480.360           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       39000                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     241075.650           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       39550                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     262529.010           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       51950                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     321124.300           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       52500                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     342706.960           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       65000                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     401431.550           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       65650                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     423014.210           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       78150                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     481674.150           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       78750                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     503644.710           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       91550                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     562240.000           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0       92100                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     582658.960           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0      103700                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     641383.550           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0      104350                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     662125.760           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      210       50      0      116200                  0          0                   0                     0                   0       22400           0
      70.829             69.413    0.000       0.877    100.000      0.373       80.651               69.360      0.124         0.998      100.000       79.000      80.651              69.360     0.124        0.998     100.000      79.000    29  3920         3920                29         41   1.000            126     13.207       217.248             0     730590.080         375    19                       0                 0              0                0                0                    0                   0           0    70       1009    74       1009      6         0                  1                 0                  0            0      210       50      0      116700                192        126                   0                     0                   0       22500        3891
       0.507              0.355    0.000       0.679      1.668      0.031        1.516                0.061      0.959         0.990        1.668        1.364       1.516               0.061     0.959        0.990       1.668       1.364   587  3920            0               558       2443   1.249            126     71.599      3846.344           209    1339199.310        7685    20                       0                 1              0                0                0                 4350                  28           0  3071       7692  4730       7692     43         9               2555                 0                  0           23      210       50      0      128350               6124        126                   7                     0                   0       24900        3332
       2.949              1.946    0.000       0.123     44.000      0.111       15.503                1.550      0.002         0.522       44.000        1.349      11.788               1.650     0.000        0.420      44.000       1.349  1336  3920            0               749       1946   1.889            144    179.662      4739.537             0    2019125.180        4319    21                       0                 1              0                0                0                 1192                  40           0  5766       4387  9974       4387     24        33               3518                15                 15           41      183       50      0      128900               2819        126                   9                     0                   0       25000        2582
       0.973              0.564    0.000       0.499      5.071      0.083        1.823                0.292      0.002         0.685        5.071        1.034       1.954               0.352     0.001        0.719       5.071       1.034  2163  3920            0               827       1347   2.377            126    267.316      5051.189             0    2420615.120        1266    22                       0                 0              0                0                0                   73                  41           0  7940       2017 12943       2017     20        28               1084                13                 13           38      192       50      0      141100                679        126                   6                     0                   0       27400        1755
       0.782              0.297    0.000       0.838      1.500      0.034        1.279                0.051      0.957         0.989        1.411        1.147       1.353               0.081     0.928        0.988       1.500       1.147  2990  3920            0               827        615   3.190            127    374.792      5659.339             0    2702275.810         402    23                       0                 0              0                0                0                    4                  41           0  9382       1378 14573       1378     10        25                181                 2                  2           45      203       50      0      141650                206        126                   1                     0                   0       27500         928
       0.718              0.172    0.024       0.846      1.000      0.091            0                    0          1             1            0            0           0                   0         1            1           0           0  3624  3920            0               634        162   3.907            126    470.066      4196.578             0    2844363.580          40    24                       0                 0              0                0                0                    1                  41           0 10178        630 15456        630      2        21                 38                 1                  1           52      209       50      0      153800                 20        126                   0                     0                   0       29900         294
       0.952              0.095    0.051       0.728      2.000      0.458        1.167                0.023      1.000         1.000        1.167        1.167       1.583               0.063     0.793        0.935       2.000       1.167  3883  3920            0               259         27   4.263            129    559.942      3035.393             0    2946453.010          16    25                       0                 0              0                0                0                    0                  41           0 10464        240 15758        240      2         7                  0                 1                  1           45      208       50      0      154450                  8        126                   0                     0                   0       30000          35
       0.500              0.040    0.125       0.750      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3908  3920            0                25         13   5.000            126    668.440       723.322             0    2973591.060           6    26                       0                 0              0                0                0                    0                  41           0 10502         74 15800         74      3         5                  0                 1                  1           50      209       50      0      166900                  3        126                   0                     0                   0       32400          10
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                10          0   5.200            126    756.300       571.000             0    3033972.890           2    27                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      1         5                  0                 1                  1           28      209       50      0      167350                  1        126                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3054779.750           2    28                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0           22      209       50      0      179250                  1        126                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3113439.690           2    29                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            4      209       50      0      179850                  1        126                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3135046.950           2    30                       0                 0              0                0                0                    0                  41           0 10512         51 15812         51      0         0                  0                 0                  0            0      209       50      0      192350                  1        126                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3193771.540           2    31                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         2                  0                 0                  0            0      209       50      0      193000                  1        126                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3215677.450           2    32                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         0                  0                 0                  0            0      209       50      0      205750                  1        126                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3274426.640           2    33                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      206400                  1        126                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3296461.850           2    34                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      219250                  1        126                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3355081.740           2    35                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      219800                  1        126                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3376365.750           2    36                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      232050                  1        126                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3434920.990           2    37                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      232550                  1        126                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3456100.300           2    38                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      244700                  1        126                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3514695.590           2    39                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      245250                  1        126                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3535308.500           2    40                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      257000                  1        126                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3593863.740           2    41                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         0                  0                 0                  0            0      209       50      0      257500                  1        126                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3614670.600           2    42                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      269400                  1        126                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3673355.140           2    43                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      270000                  1        126                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3694355.950           2    44                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         0                  0                 0                  0            0      209       50      0      282050                  1        126                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3752821.940           2    45                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      282500                  1        126                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3774712.400           4    46                       0                 0              0                0                0                    0                  41           0 10512         50 15812         50      0         1                  0                 0                  0            0      209       50      0      295200                  2        126                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3833372.340           2    47                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      295800                  1        126                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3854567.100           2    48                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      308000                  1        126                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3913316.290           2    49                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      308650                  1        126                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3934834.300           2    50                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      321100                  1        126                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    3993494.240           2    51                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      321700                  1        126                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    4014689.000           2    52                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      333900                  1        126                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            126          0             0             0    4073154.990           2    53                       0                 0              0                0                0                    0                  41           0 10512         49 15812         49      0         1                  0                 0                  0            0      209       50      0      334350                  1        126                   0                     0                   0       65000           0
