## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 33
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543958724.7
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                79                 13           12      197       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0      19805.610           0     2                       0                 0              0                0                0                    0                   0           0     0         71     0         71     31        41                  0                 4                  5           14      197       50      0       10650                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0      78554.200           0     3                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        75                  0                 0                  5            0      197       50      0       10900                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0      99385.060           0     4                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        72                  0                 0                  5            0      197       50      0       22400                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     158262.950           0     5                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        72                  0                 0                  5            0      197       50      0       22750                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     179611.010           0     6                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        69                  0                 0                  5            0      197       50      0       34650                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     238488.900           0     7                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        70                  0                 0                  5            0      197       50      0       35000                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     258608.610           0     8                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        73                  0                 0                  5            0      197       50      0       45950                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     317292.550           0     9                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        73                  0                 0                  5            0      197       50      0       46150                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     338486.710           0    10                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        70                  0                 0                  5            0      197       50      0       57950                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     397299.950           0    11                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        74                  0                 0                  5            0      197       50      0       58250                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     417290.360           0    12                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        72                  0                 0                  5            0      197       50      0       69100                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     476232.900           0    13                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        72                  0                 0                  5            0      197       50      0       69500                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     496869.810           0    14                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        71                  0                 0                  5            0      197       50      0       80850                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     555812.350           0    15                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        72                  0                 0                  5            0      197       50      0       81250                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     576319.960           0    16                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        72                  0                 0                  5            0      197       50      0       92500                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     635068.550           0    17                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        73                  0                 0                  5            0      197       50      0       92750                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0     655770.110           0    18                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        73                  0                 0                  5            0      197       50      0      104150                  0          0                   0                     0                   0       22400           0
      47.533             46.582    0.000       0.699    100.000      0.604       61.066               46.410      0.000         0.895      100.000       39.000      61.066              46.410     0.000        0.895     100.000      39.000    12  3920         3920                12        103   1.000            155     12.083       228.235             0     732081.320         445    19                       0                 0              0                0                0                   12                   0         899   115       1102   131       1102     14        56                 14                 0                  5            0      197       50      0      104500                235        155                   0                     0                   0       22500        3908
       1.167              1.074    0.000       0.297      9.000      0.154        3.289                0.658      0.000         0.551        9.000        1.010       3.289               0.658     0.000        0.551       9.000       1.010   368  3920            0               356       2541   1.056            157     78.081      4085.768             0    1208532.020        4734    20                       0                 0              0                0                0                  179                   1        3296  3012       4804  3553       4804     62        13               1233                 5                  9           45      197       50      0      115700               3239        155                   0                     0                   0       24900        3552
       3.072              2.274    0.000       0.390     15.000      0.016        5.500                2.090      0.000         0.646       15.000        1.093       5.500               2.090     0.000        0.646      15.000       1.093   983  3920            0               615       2540   1.972            160    172.743      5717.292             0    1757420.780        3412    21                       0                 0              0                0                0                   82                   1        1666  6167       3660  7174       3660     22        53               1279                22                 18           57      188       50      0      116000               2108        155                   0                     0                   0       25000        2937
       3.604              1.874    0.000       0.482     14.000      0.010        5.087                1.730      0.000         0.644       14.000        1.296       5.027               1.810     0.000        0.651      14.000       1.296  1694  3920            0               711       1538   2.658            157    271.722      5543.596             0    2145813.810        3387    22                       0                 0              0                0                0                   84                   1        1634  8416       3647  9740       3647     19        50                703                14                 12           58      194       50      0      126850               2096        155                   0                     0                   0       27400        2226
       4.067              1.627    0.000       0.559     13.000      0.163        5.545                1.442      0.000         0.706       13.000        1.036       5.272               1.582     0.000        0.706      13.000       1.036  2332  3920            0               638       1093   3.317            163    374.486      5701.778             0    2510787.160        3613    23                       0                 0              0                0                0                   81                   1        1342 10147       3816 11663       3816     11        67                398                13                 17           56      194       50      0      127100               2254        155                   3                     0                   0       27500        1588
       4.215              1.349    0.000       0.616     12.000      0.018        5.281                1.162      0.000         0.710       12.000        1.013       4.792               1.342     0.000        0.697      12.000       1.013  3002  3920            0               670        560   4.088            157    473.616      5729.423             0    2768425.130        3526    24                       0                 0              0                0                0                   68                   1         968 11377       3743 12976       3743      8        67                 73                 8                 14           56      196       50      0      138250               2180        155                   0                     0                   0       29900         918
       3.455              1.106    0.000       0.548     11.000      0.007        5.692                0.797      0.024         0.763       11.000        1.846       4.895               1.077     0.001        0.759      11.000       1.846  3520  3920            0               518        429   5.124            155    570.923      6221.648             0    3032393.670        3519    25                       0                 0              0                0                0                   69                   1         741 12324       3737 13986       3737      1        76                 40                 1                 10           55      197       50      0      138550               2173        155                   1                     0                   0       30000         400
       3.632              0.872    0.000       0.615     10.000      0.014        6.100                0.610      0.188         0.839       10.000        3.500       4.300               0.860     0.001        0.719      10.000       1.500  3755  3920            0               235        303   5.877            155    668.953      7097.953             0    3206175.030        3497    26                       0                 0              0                0                0                   76                   1         433 12862       3726 14551       3726      3        71                  6                 5                  8           51      197       50      0      149250               2162        155                   1                     0                   0       32400         165
       3.300              0.660    0.000       0.602      9.000      0.500        5.100                0.510      0.111         0.785        9.000        2.500       4.357               0.610     0.019        0.743       9.000       2.000  3870  3920            0               115        186   6.539            155    767.070      7684.962             0    3391450.450        3497    27                       0                 0              0                0                0                   76                   1         292 13163       3726 14870       3726      0        71                  1                 0                 10           55      197       50      0      149650               2162        155                   0                     0                   0       32500          50
       3.188              0.510    0.001       0.631      8.000      1.000        5.833                0.350      0.532         0.886        8.000        3.000       3.500               0.490     0.007        0.671       8.000       1.500  3882  3920            0                12         29   4.083            155    887.833      6604.100             0    3506738.480        3497    28                       0                 0              0                0                0                   76                   1         188 13204       3726 14916       3726      0        77                  0                 0                 10           51      197       50      0      160700               2162        155                   0                     0                   0       34900          38
       2.500              0.350    0.000       0.510      7.000      0.500        6.250                0.250      0.944         0.986        7.000        5.500       4.833               0.290     0.410        0.842       7.000       2.000  3894  3920            0                12         31   4.417            155    998.000      7470.250             0    3660695.340        3497    29                       0                 0              0                0                0                   76                   1         115 13247       3726 14962       3726      0        75                  0                 0                 10           41      197       50      0      161000               2162        155                   0                     0                   0       35000          26
       3.833              0.230    0.239       0.770      6.000      1.000        5.250                0.210      0.924         0.980        6.000        4.500       5.250               0.210     0.924        0.980       6.000       4.500  3903  3920            0                 9         22   4.222            155   1096.556      7130.333             0    3775070.090        3497    30                       0                 0              0                0                0                   76                   1          79 13278       3726 14994       3726      0        74                  0                 0                  9           48      197       50      0      172450               2162        155                   0                     0                   0       37400          17
       4.250              0.170    0.891       0.970      5.000      3.500        4.250                0.170      0.891         0.970        5.000        3.500       4.250               0.170     0.891        0.970       5.000       3.500  3908  3920            0                 5         14   4.600            155   1193.200      3345.000             0    3925957.130        3497    31                       0                 0              0                0                0                   76                   1          58 13297       3726 15014       3726      0        76                  0                 0                  8           47      197       50      0      172650               2162        155                   0                     0                   0       37500          12
       3.250              0.130    0.831       0.949      4.000      2.500        2.500                0.050      1.000         1.000        2.500        2.500       3.250               0.130     0.831        0.949       4.000       2.500  3911  3920            0                 3         12   5.000            155   1294.333      2570.500             0    4038045.460        3497    32                       0                 0              0                0                0                   76                   1          44 13312       3726 15030       3726      0        79                  0                 0                  8           28      197       50      0      183800               2162        155                   0                     0                   0       39900           9
       2.250              0.090    0.707       0.900      3.000      1.500            0                    0          1             1            0            0       2.250               0.090     0.707        0.900       3.000       1.500  3914  3920            0                 3         12   5.000            155   1394.333      2769.500             0    4188528.500        3497    33                       0                 0              0                0                0                   76                   1          38 13327       3726 15045       3726      0        73                  0                 0                  8           26      197       50      0      184100               2162        155                   0                     0                   0       40000           6
       1.500              0.060    0.707       0.900      2.000      1.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3916  3920            0                 2          9   5.500            155   1480.000      2960.000             0    4299979.000        3497    34                       0                 0              0                0                0                   76                   1          35 13338       3726 15057       3726      0        75                  0                 0                  8           27      197       50      0      195100               2162        155                   0                     0                   0       42400           4
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 3         12   5.000            155   1596.333      3173.500             0    4450397.390        3497    35                       0                 0              0                0                0                   76                   1          33 13353       3726 15072       3726      0        78                  0                 0                  8           15      197       50      0      195350               2162        155                   0                     0                   0       42500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          6   7.000            155   1650.000      1650.000             0    4561637.840        3497    36                       0                 0              0                0                0                   76                   1          32 13360       3726 15079       3726      0        74                  0                 0                  8           18      197       50      0      206600               2162        155                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    4710428.730        3497    37                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        77                  0                 0                  8           13      197       50      0      206950               2162        155                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    4820267.490        3497    38                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        73                  0                 0                  8           13      197       50      0      217750               2162        155                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    4969123.030        3497    39                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        75                  0                 0                  8            0      197       50      0      218150               2162        155                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5078509.240        3497    40                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        75                  0                 0                  8            0      197       50      0      228600               2162        155                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5227300.130        3497    41                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        76                  0                 0                  8            0      197       50      0      228950               2162        155                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5337785.390        3497    42                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        76                  0                 0                  8            0      197       50      0      240250               2162        155                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5486576.280        3497    43                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        77                  0                 0                  8            0      197       50      0      240600               2162        155                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5596738.290        3497    44                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        73                  0                 0                  8            0      197       50      0      251650               2162        155                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5745464.530        3497    45                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        71                  0                 0                  8            0      197       50      0      251950               2162        155                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    5855691.190        3497    46                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        74                  0                 0                  8            0      197       50      0      263050               2162        155                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            155          0             0             0    6004482.080        3497    47                       0                 0              0                0                0                   76                   1          30 13360       3726 15079       3726      0        75                  0                 0                  8            0      197       50      0      263400               2162        155                   0                     0                   0       57500           0
