## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 56
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543956139.04
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         45     0         45     45         0                  0                83                 11            9      221       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0      24469.560           2     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     30        45                  0                 0                 16            0      221       50      0       14200                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0      83704.450           2     3                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        72                  0                 0                 16            0      221       50      0       14750                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     107995.510           2     4                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        79                  0                 0                 16            0      221       50      0       28850                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     167424.350           2     5                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 16            0      221       50      0       29550                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     191004.260           2     6                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        73                  0                 0                 16            0      221       50      0       43100                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     250174.500           2     7                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        80                  0                 0                 16            0      221       50      0       43600                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     275112.060           2     8                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        79                  0                 0                 16            0      221       50      0       58200                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     334282.300           2     9                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 16            0      221       50      0       58700                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     358056.160           2    10                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        73                  0                 0                 16            0      221       50      0       72400                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     417420.350           2    11                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        74                  0                 0                 16            0      221       50      0       73050                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     440677.010           2    12                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 16            0      221       50      0       86350                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     500105.850           2    13                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 16            0      221       50      0       87050                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     524655.510           2    14                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        73                  0                 0                 16            0      221       50      0      101350                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     583890.400           2    15                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        77                  0                 0                 16            0      221       50      0      101900                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     607211.710           2    16                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 16            0      221       50      0      115250                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     666640.550           2    17                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        77                  0                 0                 16            0      221       50      0      115950                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0     691448.810           2    18                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        78                  0                 0                 16            0      221       50      0      130450                  1          0                   0                     0                   0       22400           0
      54.499             53.409    0.000       0.807     99.000      0.740       60.602               53.330      0.000         0.896       99.000       39.500      60.602              53.330     0.000        0.896      99.000      39.500     2  3920         3920                 2         48   1.000            115     11.000       146.716             0     758035.620          70    19                       0                 0              0                0                0                    0                   0         281    50        529    56        529      9        65                  2                 0                 16            0      221       50      0      131000                 35        115                   0                     0                   0       22500        3918
       1.466              1.408    0.000       0.159     18.500      0.042        4.292                1.030      0.000         0.347       18.500        1.011       4.292               1.030     0.000        0.347      18.500       1.011   473  3920            0               471       2137   1.030            115     87.057      4213.702             0    1201384.040        4741    20                       0                 0              0                0                0                  454                   4        3321  2658       4804  3244       4804     69        11               1065                 4                 13           16      221       50      0      144300               3236        115                   0                     0                   0       24900        3447
       3.687              2.875    0.000       0.325     20.500      0.035        6.831                2.596      0.000         0.549       20.500        1.062       6.347               2.666     0.000        0.522      20.500       1.062  1274  3920            0               801       1895   1.773            122    171.678      6202.986             0    1707385.730        3233    21                       0                 0              0                0                0                  367                   6        1252  5354       3532  6634       3532     25        58               1182                31                 19           58      208       50      0      144850               1964        115                   2                     0                   0       25000        2646
       3.760              2.256    0.000       0.392     17.500      0.042        5.894                2.122      0.000         0.581       17.500        1.292       5.663               2.152     0.000        0.565      17.500       1.292  2079  3920            0               805       1039   2.325            124    271.570      7067.901             0    2048037.400        3103    22                       0                 0              0                0                0                  367                  11        1247  7198       3431  8827       3431     21        56                414                21                 18           53      210       50      0      158500               1863        115                  10                     0                   0       27400        1841
       7.007              3.644    0.000       0.146     88.000      0.010       12.459                3.488      0.000         0.250       88.000        1.079      11.120               3.558     0.000        0.227      88.000       1.079  2723  3920            0               644        685   3.096            123    370.135      6385.436             0    2355242.000        2880    23                       0                 0              0                0                0                  448                  13         695  8527       3249 10405       3249     19        61                303                19                 17           47      214       50      0      159100               1689        115                  17                     0                   0       27500        1197
       4.838              1.838    0.000       0.422     17.000      0.271        7.710                1.696      0.000         0.625       17.000        1.585       6.780               1.763     0.000        0.568      17.000       1.333  3226  3920            0               503        413   3.775            115    473.213      6834.054             0    2568312.180        2630    24                       0                 0              0                0                0                  335                 115         496  9443       3085 11461       3085     12        68                 98                14                 21           48      215       50      0      173200               1521        115                  18                     0                   0       29900         694
       4.914              1.474    0.000       0.463     16.000      0.333        7.614                1.371      0.001         0.672       16.000        1.276       7.053               1.411     0.000        0.637      16.000       1.276  3510  3920            0               284        142   3.954            115    576.877      6866.839             0    2752285.870        2634    25                       0                 0              0                0                0                  393                 218         450  9869       3101 11926       3101      6        70                 10                 7                 12           48      216       50      0      173650               1533        115                  17                     0                   0       30000         410
       5.813              1.279    0.000       0.525     16.000      0.200        9.060                1.087      0.035         0.731       16.000        2.360       7.795               1.247     0.005        0.688      16.000       2.360  3692  3920            0               182         78   4.390            115    660.385      6900.038             0    2886338.540        2844    26                       0                 0              0                0                0                  576                 386         275 10129       3269 12209       3269      5        74                  1                 8                 10           43      216       50      0      188100               1701        115                  13                     0                   0       32400         228
       5.091              1.120    0.000       0.482     15.000      0.200        9.361                0.936      0.088         0.770       15.000        1.804       6.850               1.096     0.002        0.636      15.000       1.804  3750  3920            0                58         46   4.448            115    779.603      6744.127            49    3039264.650        2991    27                       0                 0              0                0                0                  708                 557         187 10233       3388 12320       3388      1        70                  0                 2                  5           41      216       50      0      188650               1820        115                   3                     0                   0       32500         170
       5.427              0.977    0.000       0.535     14.000      0.500       10.250                0.820      0.409         0.876       14.000        4.500       6.786               0.950     0.005        0.651      14.000       1.500  3809  3920            0                59         18   4.644            115    880.492      6513.530           172    3154487.100        2994    28                       0                 0              0                0                0                  709                 732         117 10310       3390 12402       3390      0        79                  0                 0                  5           39      217       50      0      202800               1822        115                   1                     0                   0       34900         111
       5.125              0.820    0.000       0.516     13.000      0.500        9.250                0.740      0.337         0.852       13.000        3.500       7.800               0.780     0.081        0.750      13.000       2.000  3862  3920            0                53         22   5.019            115    978.358      7180.922           175    3304468.340        2994    29                       0                 0              0                0                0                  707                 908          78 10385       3390 12482       3390      0        76                  0                 0                  5           37      216       50      0      203400               1822        115                   0                     2                   0       35000          58
       5.214              0.730    0.001       0.565     12.000      0.500        8.250                0.660      0.254         0.821       12.000        2.500       7.000               0.700     0.066        0.730      12.000       2.000  3869  3920            0                 7         12   2.714            115   1080.286      5470.000           175    3412250.820        2992    30                       0                 0              0                0                0                  707                1083          60 10404       3389 12503       3389      0        79                  0                 1                  5           35      218       50      0      217200               1821        115                   0                     0                   0       37400          51
       5.083              0.610    0.002       0.573     11.000      0.500        9.167                0.550      0.754         0.943       11.000        6.000       7.250               0.580     0.160        0.780      11.000       1.500  3877  3920            0                 8         17   3.125            115   1188.250      7212.000           175    3555873.460        2992    31                       0                 0              0                0                0                  707                1258          47 10429       3389 12528       3389      0        79                  0                 0                  5           27      217       50      0      217700               1821        115                   0                     0                   0       37500          43
       5.100              0.510    0.004       0.603     10.000      0.500        8.167                0.490      0.705         0.930       10.000        5.000       8.167               0.490     0.705        0.930      10.000       5.000  3884  3920            0                 7         13   2.857            115   1291.286      6543.000           176    3664096.140        2992    32                       0                 0              0                0                0                  707                1434          42 10449       3389 12549       3389      0        74                  0                 0                  5           35      218       50      0      231800               1821        115                   0                     0                   0       39900          36
       5.500              0.440    0.056       0.714      9.000      0.500        8.750                0.350      0.996         0.999        9.000        8.500       7.167               0.430     0.640        0.910       9.000       4.000  3889  3920            0                 5          8   3.000            115   1378.000      5387.500           176    3806442.980        2992    33                       0                 0              0                0                0                  707                1610          38 10462       3389 12564       3389      0        79                  0                 0                  7           26      218       50      0      232300               1821        115                   0                     0                   0       40000          31
       4.750              0.380    0.054       0.697      8.000      0.500        7.750                0.310      0.995         0.999        8.000        7.500       6.167               0.370     0.553        0.883       8.000       3.000  3893  3920            0                 4          7   2.750            115   1473.500      4509.500           176    3913417.630        2992    34                       0                 0              0                0                0                  707                1786          37 10473       3389 12576       3389      0        79                  0                 0                  4           22      218       50      0      246250               1821        115                   0                     0                   0       42400          27
       4.000              0.320    0.048       0.670      7.000      0.500        6.750                0.270      0.994         0.999        7.000        6.500       5.167               0.310     0.431        0.841       7.000       2.000  3897  3920            0                 4          7   2.750            115   1574.250      4811.500           176    4055594.540        2992    35                       0                 0              0                0                0                  707                1962          36 10484       3389 12587       3389      0        73                  0                 0                  4           16      218       50      0      246900               1821        115                   0                     0                   0       42500          23
       3.250              0.260    0.033       0.626      6.000      0.500        5.750                0.230      0.991         0.998        6.000        5.500       5.750               0.230     0.991        0.998       6.000       5.500  3901  3920            0                 4          7   2.750            115   1675.250      5114.500           176    4163603.420        2992    36                       0                 0              0                0                0                  707                2138          36 10495       3389 12598       3389      0        74                  0                 0                  4           24      218       50      0      261700               1821        115                   0                     0                   0       44900          19
       3.333              0.200    0.155       0.733      5.000      0.500        4.750                0.190      0.988         0.997        5.000        4.500       4.750               0.190     0.988        0.997       5.000       4.500  3905  3920            0                 4          7   2.750            115   1776.250      5417.500           176    4305651.030        2992    37                       0                 0              0                0                0                  707                2314          36 10506       3389 12609       3389      0        78                  0                 0                  4           16      218       50      0      262250               1821        115                   0                     0                   0       45000          15
       3.000              0.180    0.139       0.720      5.000      0.500        4.250                0.170      0.891         0.970        5.000        3.500       4.250               0.170     0.891        0.970       5.000       3.500  3907  3920            0                 2          2   2.000            115   1869.000      1949.500           176    4412323.040        2992    38                       0                 0              0                0                0                  707                2490          34 10510       3389 12614       3389      0        75                  0                 0                  4           16      218       50      0      276600               1821        115                   0                     0                   0       47400          13
       2.333              0.140    0.162       0.726      4.000      0.500        2.500                0.050      1.000         1.000        2.500        2.500       3.250               0.130     0.831        0.949       4.000       2.500  3910  3920            0                 3          5   2.667            115   1963.333      4000.500           176    4554019.460        2992    39                       0                 0              0                0                0                  707                2666          33 10518       3389 12623       3389      0        74                  0                 0                  5            7      218       50      0      277100               1821        115                   0                     0                   0       47500          10
       2.750              0.110    0.966       0.992      3.000      2.500        2.500                0.050      1.000         1.000        2.500        2.500       2.750               0.110     0.966        0.992       3.000       2.500  3912  3920            0                 2          3   3.000            115   2051.000      2109.000           176    4660162.430        2992    40                       0                 0              0                0                0                  707                2842          33 10523       3389 12631       3389      0        74                  0                 0                  6           10      218       50      0      290850               1821        115                   0                     0                   0       49900           8
       1.333              0.080    0.354       0.821      2.000      0.500            0                    0          1             1            0            0       1.750               0.070     0.924        0.980       2.000       1.500  3914  3920            0                 2          5   3.000            115   2170.500      4343.500           176    4801935.510        2992    41                       0                 0              0                0                0                  707                3018          33 10530       3389 12638       3389      0        76                  0                 0                  6           15      218       50      0      291550               1821        115                   0                     0                   0       50000           6
       0.667              0.040    0.500       0.889      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 3          5   2.667            115   2265.667      4604.500           176    4909075.830        2992    42                       0                 0              0                0                0                  707                3194          33 10538       3389 12646       3389      0        77                  0                 0                  6            8      218       50      0      305950               1821        115                   0                     0                   0       52400           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 3          4   2.667            115   2366.667      4804.000           176    5050654.960        2992    43                       0                 0              0                0                0                  707                3370          34 10545       3389 12653       3389      0        77                  0                 0                  6           10      218       50      0      306500               1821        115                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           352    5155953.220        2992    44                       0                 0              0                0                0                  707                3722          32 10545       3389 12653       3389      0        74                  0                 0                  6           18      218       50      0      320200               1821        115                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0             0    5296841.810        2992    45                       0                 0              0                0                0                  707                3722          31 10545       3389 12653       3389      0        79                  0                 0                  6            0      218       50      0      320850               1821        115                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           352    5403045.170        2992    46                       0                 0              0                0                0                  707                4074          31 10545       3389 12653       3389      0        75                  0                 0                  6            0      218       50      0      335250               1821        115                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0             0    5544063.060        2992    47                       0                 0              0                0                0                  707                4074          31 10545       3389 12653       3389      0        75                  0                 0                  6            0      218       50      0      336000               1821        115                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           176    5649749.220        2992    48                       0                 0              0                0                0                  707                4250          31 10545       3389 12653       3389      0        75                  0                 0                  6            0      218       50      0      350000               1821        115                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           176    5790443.860        2992    49                       0                 0              0                0                0                  707                4426          31 10545       3389 12653       3389      0        78                  0                 0                  6            0      218       50      0      350500               1821        115                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           352    5896323.970        2992    50                       0                 0              0                0                0                  707                4778          31 10545       3389 12653       3389      0        73                  0                 0                  6            0      218       50      0      364650               1821        115                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0             0    6037018.610        2992    51                       0                 0              0                0                0                  707                4778          31 10545       3389 12653       3389      0        77                  0                 0                  6            0      218       50      0      365150               1821        115                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           176    6142704.770        2992    52                       0                 0              0                0                0                  707                4954          31 10545       3389 12653       3389      0        71                  0                 0                  6            0      218       50      0      379150               1821        115                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            115          0             0           352    6283399.410        2992    53                       0                 0              0                0                0                  707                5306          31 10545       3389 12653       3389      0        80                  0                 0                  6            0      218       50      0      379650               1821        115                   0                     0                   0       65000           0
