## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 41
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855398.81
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            118          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                98                 29           26      266       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0      29115.210           2     2                       0                 0              0                0                0                    0                   0           0     0         73     0         73     37         0                  0                 8                 17            2      266       50      0       17850                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0      88236.250           2     3                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       18350                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     116098.510           2     4                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       35250                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     175413.500           2     5                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       35900                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     203405.060           2     6                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       52900                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     262655.400           2     7                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       53500                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     290582.310           2     8                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       70450                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     349897.300           2     9                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       71100                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     378600.010           2    10                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       88650                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     437850.350           2    11                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0       89250                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     465324.710           2    12                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      105850                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     524575.050           2    13                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      106450                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     553213.110           2    14                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      123950                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     612334.150           2    15                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      124450                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     640907.560           2    16                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      141900                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     700157.900           2    17                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      142500                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     728214.110           2    18                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 16            0      266       50      0      159550                  1          0                   0                     0                   0       22400           0
      47.680             46.726    0.000       0.670     93.000      0.291       64.750               46.620      0.001         0.907       93.000       39.000      64.750              46.620     0.001        0.907      93.000      39.000     6  3920         3920                 6        158   1.000            110     15.000       265.448             0     812175.810        1602    19                       0                 0              0                0                0                   24                   0           0   164       2280   188       2280     21         0                 30                 0                 16            0      266       50      0      159950                882        110                   0                     0                   0       22500        3914
       0.689              0.524    0.000       0.583      2.158      0.024        1.621                0.292      0.373         0.964        2.158        1.136       1.621               0.292     0.373        0.964       2.158       1.136   609  3920            0               603       2536   1.282            110     68.459      3619.725             0    1462100.950        6699    20                       0                 0              0                0                0                 3863                  29           0  3303       6721  5162       6721     57        18               2797                 8                 17           24      265       50      0      176950               5156        110                   4                     0                   0       24900        3311
       1.881              1.241    0.000       0.399     13.000      0.284        2.701                0.972      0.000         0.478       13.000        1.120       2.656               1.062     0.000        0.493      13.000       1.120  1046  3920            0               437       1593   1.652            120    168.249      4804.143             0    1909520.390        1252    21                       0                 0              0                0                0                  132                  29           0  5333       2053  8242       2053     33        56               1323                27                 31           48      229       50      0      177450                663        110                  10                     0                   0       25000        2874
       1.772              1.063    0.000       0.725      4.400      0.476        2.529                0.860      0.005         0.898        4.400        1.278       2.472               0.890     0.002        0.892       4.400       1.278  1425  3920            0               379       1011   2.095            126    269.989      5658.208             0    2152396.080         429    22                       0                 0              0                0                0                    9                  29           0  6723       1289  9826       1289     38        44                180                37                 35           60      257       50      0      195500                220        110                   1                     0                   0       27400        2495
       1.796              1.006    0.000       0.780      3.820      0.167        2.271                0.908      0.004         0.919        3.820        1.083       2.271               0.908     0.004        0.919       3.820       1.083  1776  3920            0               351        600   2.348            110    372.915      6654.405             0    2352144.300         196    23                       0                 0              0                0                0                    2                  29           0  7674        959 10850        959     25        28                 19                29                 20           54      264       50      0      196200                 99        110                   0                     0                   0       27500        2144
       1.626              0.780    0.000       0.840      2.939      0.500        1.952                0.703      0.032         0.941        2.939        1.222       1.952               0.703     0.032        0.941       2.939       1.222  2205  3920            0               429        360   2.844            111    473.823      7051.405             0    2499867.020         113    24                       0                 0              0                0                0                    0                  29           0  8463        839 11733        839     15        31                  7                11                 23           58      266       50      0      213600                 57        110                   0                     0                   0       29900        1715
       1.537              0.738    0.000       0.852      2.516      0.333        2.021                0.566      0.406         0.983        2.516        1.538       1.986               0.596     0.327        0.979       2.516       1.500  2644  3920            0               439        228   3.351            110    574.959      6540.660             0    2656727.570          64    25                       0                 0              0                0                0                    0                  29           0  9130        706 12446        706      7        31                  2                 5                 16           59      266       50      0      214050                 32        110                   0                     0                   0       30000        1276
       1.416              0.538    0.000       0.853      2.735      0.333        1.736                0.451      0.072         0.960        2.735        1.192       1.707               0.478     0.050        0.958       2.735       1.192  3005  3920            0               361        184   3.537            110    674.036      7560.189             0    2765288.610          30    26                       0                 0              0                0                0                    0                  29           0  9675        601 13035        601      7        21                  0                 9                 19           57      266       50      0      231250                 15        110                   0                     0                   0       32400         915
       1.273              0.382    0.007       0.880      2.071      0.250        1.534                0.307      0.327         0.968        2.071        1.120       1.534               0.307     0.327        0.968       2.071       1.120  3304  3920            0               299        154   3.823            110    776.813      6972.381             0    2891212.420          22    27                       0                 0              0                0                0                    0                  29           0 10128        503 13521        503      8        22                  0                 7                 15           58      266       50      0      231900                 11        110                   0                     0                   0       32500         616
       1.284              0.308    0.015       0.907      2.381      0.839        1.476                0.177      0.236         0.924        2.381        1.172       1.482               0.237     0.165        0.942       2.381       1.172  3538  3920            0               234         74   3.979            110    877.581      6283.719             0    2964238.710          20    28                       0                 0              0                0                0                    0                  29           0 10436        407 13845        407      7        15                  0                11                 10           56      266       50      0      249150                 10        110                   0                     0                   0       34900         382
       0.861              0.207    0.014       0.840      1.429      0.274        1.279                0.077      0.920         0.986        1.429        1.074       1.292               0.103     0.915        0.990       1.429       1.074  3762  3920            0               224         45   4.259            110    978.138      4976.581             0    3063000.060          18    29                       0                 0              0                0                0                    0                  29           0 10705        313 14133        313      7         9                  0                 4                 22           52      266       50      0      249700                  9        110                   0                     0                   0       35000         158
       0.911              0.164    0.032       0.877      1.714      0.533        1.714                0.034      1.000         1.000        1.714        1.714       1.714               0.034     1.000        1.000       1.714       1.714  3852  3920            0                90         23   4.711            110   1065.244      3965.771             0    3108036.460          12    30                       0                 0              0                0                0                    0                  29           0 10818        150 14260        150      2        12                  0                 4                 14           50      266       50      0      266700                  6        110                   0                     0                   0       37400          68
       0.521              0.042    0.310       0.832      0.750      0.222            0                    0          1             1            0            0           0                   0         1            1           0           0  3908  3920            0                56          7   5.304            110   1171.732      2166.441             0    3176295.600          10    31                       0                 0              0                0                0                    0                  29           0 10881        113 14325        113      5         9                  0                 7                 17           50      265       50      0      267300                  5        110                   0                     0                   0       37500          12
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                12          0   5.500            110   1259.417       562.583             0    3206378.720           4    32                       0                 0              0                0                0                    0                  29           0 10893         82 14338         82      4         7                  0                 6                  9           48      266       50      0      284400                  2        110                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3266287.560           4    33                       0                 0              0                0                0                    0                  29           0 10893         85 14338         85      5         0                  0                 6                 11           41      266       50      0      285300                  2        110                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3294669.870           4    34                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 4                 14            3      266       50      0      302450                  2        110                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3354310.960           4    35                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      303200                  2        110                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3383016.520           4    36                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      320600                  2        110                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3442463.660           4    37                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      321200                  2        110                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3472268.270           4    38                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      339450                  2        110                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3531780.060           4    39                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      340100                  2        110                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3559321.920           4    40                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      356600                  2        110                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3618833.710           4    41                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      357250                  2        110                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3647797.870           4    42                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      374850                  2        110                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3707245.010           4    43                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      375450                  2        110                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3735562.670           4    44                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      392550                  2        110                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3794880.510           4    45                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      393050                  2        110                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3823198.170           4    46                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      410150                  2        110                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3882516.010           4    47                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      410650                  2        110                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3910187.170           4    48                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      427250                  2        110                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3969634.310           4    49                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      427850                  2        110                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    3997564.070           4    50                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      444650                  2        110                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4057205.160           4    51                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      445400                  2        110                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4085587.470           4    52                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      462550                  2        110                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4144905.310           4    53                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      463050                  2        110                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4173416.920           4    54                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      480300                  2        110                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4232799.410           4    55                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      480850                  2        110                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4260729.170           4    56                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      497650                  2        110                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4319917.710           4    57                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      498050                  2        110                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            110          0             0             0    4348235.370           4    58                       0                 0              0                0                0                    0                  29           0 10893         81 14338         81      0         0                  0                 0                 14            0      266       50      0      515150                  2        110                   0                     0                   0       72400           0
      26.650             25.584    0.000       0.264    179.000      0.017       66.698               25.345      0.000         0.655      179.000        1.080      66.698              25.345     0.000        0.655     179.000       1.080  4044  7840         3920               124        944   1.000            110     41.226      1678.776             0    4572143.950        4705    59                       0                 0              0                0                0                  470                  33           0 11961       4751 15565       4751     53         0                266                 0                 14            0      266       50      0      515650               3183        110                   0                     0                   0       72500        3796
