## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 6
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855628.23
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0        196.800           2     1                       0                 0              0                0                0                    1                   0           0     0         40     0         40     40         0                  0                73                 10            8      218       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0      24402.060           2     2                       0                 0              0                0                0                    1                   0           0     0         69     0         69     29         0                  0                 0                  7            1      218       50      0       14300                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0      83166.100           2     3                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       14600                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     106469.110           2     4                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       28050                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     165233.150           2     5                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       28350                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     190087.760           2     6                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       43000                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     248916.450           2     7                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       43350                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     273641.760           2     8                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       57900                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     332470.450           2     9                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       58250                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     357648.310           2    10                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       73150                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     416477.000           2    11                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       73500                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     441008.360           2    12                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       87900                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     499707.750           2    13                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0       88150                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     523269.360           2    14                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0      101800                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     582033.400           2    15                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0      102100                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     606112.210           2    16                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0      116150                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     664746.950           2    17                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0      116350                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     688825.760           2    18                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0         0                  0                 0                  7            0      218       50      0      130400                  1          0                   0                     0                   0       22400           0
      51.113             50.091    0.000       0.700    103.000      0.343       65.789               50.000      0.000         0.899      103.000       39.500      65.789              50.000     0.000        0.899     103.000      39.500     2  3920         3920                 2        119   1.000            137     19.000       243.702             0     765231.880        1127    19                       0                 0              0                0                0                   39                   0           0   121       1903   129       1903     15         0                 12                 0                  7            0      218       50      0      130700                622        137                   0                     0                   0       22500        3918
       0.730              0.540    0.000       0.488      3.000      0.012        2.237                0.268      0.417         0.932        3.000        1.250       2.237               0.268     0.417        0.932       3.000       1.250   241  3920            0               239       3057   1.042            137     81.251      3614.481             0    1461392.030        7338    20                       0                 2              0                0                0                 4117                  27           0  3417       7346  5551       7346     58        16               3235                 5                 18           34      218       50      0      145250               5778        137                  11                     0                   0       24900        3677
       2.883              2.076    0.000       0.154     37.000      0.057        5.975                1.793      0.000         0.276       37.000        1.083       5.975               1.793     0.000        0.276      37.000       1.083   653  3920            0               412       2078   1.704            154    172.828      4245.792             0    2007154.050        1996    21                       0                 0              0                0                0                  197                  28           0  5907       2614  9505       2614     32        53               2001                24                 15           31      175       50      0      145650               1135        137                   7                     0                   0       25000        3265
       2.238              1.522    0.000       0.618      8.500      0.042        2.834                1.304      0.000         0.714        8.500        1.107       2.692               1.454     0.000        0.717       8.500       1.107  1057  3920            0               404       1127   2.228            146    273.441      5315.854             0    2266288.680         480    22                       0                 0              0                0                0                   17                  28           0  7438       1291 11216       1291     32        44                245                30                 26           51      209       50      0      160000                251        137                   1                     0                   0       27400        2861
       2.162              1.297    0.000       0.716      7.500      0.368        2.578                1.083      0.000         0.785        7.500        1.400       2.572               1.183     0.000        0.797       7.500       1.400  1486  3920            0               429        582   2.441            137    374.984      6548.591             0    2474168.160         261    23                       0                 0              0                0                0                    7                  28           0  8449       1030 12303       1030     22        35                 63                14                 11           59      215       50      0      160300                135        137                   0                     0                   0       27500        2432
       1.737              0.973    0.000       0.786      4.000      0.125        2.094                0.712      0.010         0.923        3.500        1.097       2.155               0.862     0.001        0.902       4.000       1.097  1926  3920            0               440        485   2.861            137    476.239      7400.561             0    2633602.210         234    24                       0                 0              0                0                0                    9                  28           0  9374       1033 13290       1033     22        23                 48                12                  3           52      218       50      0      173950                120        137                   0                     0                   0       29900        1992
       1.605              0.802    0.000       0.822      3.032      0.500        1.970                0.591      0.053         0.952        3.032        1.349       2.032               0.691     0.046        0.947       3.032       1.349  2354  3920            0               428        393   3.320            137    575.456      8532.836             0    2812368.590         124    25                       0                 0              0                0                0                    4                  28           0 10195        836 14162        836     11        28                 24                13                  3           54      217       50      0      174250                 62        137                   0                     0                   0       30000        1564
       1.418              0.567    0.002       0.892      2.419      0.667        1.734                0.381      0.235         0.964        2.419        1.167       1.756               0.421     0.227        0.966       2.419       1.167  2755  3920            0               401        318   3.678            137    676.192      8663.739             0    2940795.490          90    26                       0                 0              0                0                0                    3                  28           0 10914        778 14924        778      4        21                 18                 6                  9           53      218       50      0      187850                 45        137                   0                     0                   0       32400        1163
       1.436              0.459    0.006       0.889      2.458      0.500        1.679                0.369      0.151         0.944        2.458        1.200       1.679               0.369     0.151        0.944       2.458       1.200  3092  3920            0               337        262   4.059            137    774.463      6950.775             0    3086289.200          48    27                       0                 0              0                0                0                    2                  28           0 11513        568 15550        568      1        25                  8                 3                 12           52      218       50      0      188200                 24        137                   0                     0                   0       32500         826
       1.201              0.288    0.107       0.931      1.739      0.500        1.364                0.218      0.505         0.970        1.739        1.050       1.364               0.218     0.505        0.970       1.739       1.050  3366  3920            0               274        185   4.507            137    878.274      5785.873             0    3178473.310          38    28                       0                 0              0                0                0                    2                  28           0 11972        508 16040        508      2        14                  2                 2                  5           45      218       50      0      202850                 19        137                   0                     0                   0       34900         552
       1.151              0.230    0.135       0.940      1.750      0.632        1.327                0.133      0.604         0.968        1.750        1.019       1.328               0.159     0.562        0.973       1.750       1.019  3588  3920            0               222        132   4.910            137    975.635      3851.762             0    3288745.360          18    29                       0                 0              0                0                0                    0                  28           0 12326        365 16413        365      0        17                  1                 0                  3           50      218       50      0      203100                  9        137                   0                     0                   0       35000         330
       0.834              0.150    0.025       0.832      1.500      0.300        1.275                0.076      0.880         0.984        1.500        1.143       1.275               0.076     0.880        0.984       1.500       1.143  3745  3920            0               157         82   5.580            137   1078.503      2875.753             0    3347223.640          12    30                       0                 0              0                0                0                    0                  28           0 12565        279 16664        279      0        14                  0                 0                  3           49      218       50      0      216900                  6        137                   0                     0                   0       37400         173
       0.913              0.110    0.184       0.857      1.400      0.500        1.400                0.056      1.000         1.000        1.400        1.400       1.400               0.056     1.000        1.000       1.400       1.400  3839  3920            0                94         56   6.213            137   1174.351      2545.931             0    3427381.620           2    31                       0                 0              0                0                0                    0                  28           0 12715        169 16816        169      1        11                  0                 2                  4           46      218       50      0      217300                  1        137                   0                     0                   0       37500          79
       0.686              0.082    0.034       0.763      1.333      0.154            0                    0          1             1            0            0       1.333               0.027     1.000        1.000       1.333       1.333  3887  3920            0                48         23   7.375            137   1286.104      1379.137             0    3461249.180           4    32                       0                 0              0                0                0                    0                  28           0 12786        130 16891        130      6        11                  0                 9                  5           49      218       50      0      230900                  2        137                   0                     0                   0       39900          31
       0.636              0.051    0.378       0.901      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3909  3920            0                22         12   9.091            137   1378.545      1123.354             0    3524767.390           4    33                       0                 0              0                0                0                    0                  28           0 12820         87 16927         87      0         7                  0                 3                  9           49      218       50      0      231050                  2        137                   0                     0                   0       40000           9
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 8          4  10.375            137   1478.250       833.214             0    3550442.140           4    34                       0                 0              0                0                0                    0                  28           0 12832         79 16939         79      2         2                  0                 2                  7           34      218       50      0      245000                  2        137                   0                     0                   0       42400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 1          0  10.000            137   1562.000        67.000             0    3609584.750           4    35                       0                 0              0                0                0                    0                  28           0 12833         76 16940         76      0         1                  0                 1                  6           34      218       50      0      245350                  2        137                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3633552.560           4    36                       0                 0              0                0                0                    0                  28           0 12833         77 16940         77      2         0                  0                 2                  6           21      218       50      0      259200                  2        137                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3692439.600           2    37                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 3                  6            1      218       50      0      259500                  1        137                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3715671.660           2    38                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      272800                  1        137                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3774494.050           2    39                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      273050                  1        137                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3798501.910           2    40                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      286950                  1        137                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3857388.950           2    41                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      287250                  1        137                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3881267.510           2    42                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      301050                  1        137                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3940219.200           2    43                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      301400                  1        137                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    3965649.360           2    44                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      316400                  1        137                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4024665.700           2    45                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      316800                  1        137                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4049449.360           2    46                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      331300                  1        137                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4108465.700           2    47                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      331700                  1        137                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4132150.310           2    48                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      345350                  1        137                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4190908.050           2    49                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      345550                  1        137                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4215174.510           2    50                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      359650                  1        137                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4274061.550           2    51                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      359950                  1        137                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4299233.110           2    52                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      374750                  1        137                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            137          0             0             0    4358120.150           2    53                       0                 0              0                0                0                    0                  28           0 12833         74 16940         74      0         0                  0                 0                  6            0      218       50      0      375050                  1        137                   0                     0                   0       65000           0
