## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855718.8
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0        172.200           2     1                       0                 0              0                0                0                    0                   0           0     0         49     0         49     49         0                  0                82                 14           14      231       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      22502.610           2     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     24         0                  0                 3                 11            4      231       50      0       12850                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      81300.400           2     3                       0                 0              0                0                0                    0                   0           0     0         73     0         73      1         0                  0                 1                  5            0      231       50      0       13100                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     105089.710           2     4                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       26850                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     163887.500           2     5                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       27100                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     187030.310           2     6                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       40350                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     245828.100           2     7                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       40600                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     268776.960           2     8                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       53700                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     327574.750           2     9                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       53950                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     350717.560           2    10                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       67200                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     409450.700           2    11                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       67400                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     433240.010           2    12                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       81150                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     492037.800           2    13                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       81400                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     515374.560           2    14                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       94800                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     574172.350           2    15                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0       95050                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     597379.810           2    16                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0      108350                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     656112.950           2    17                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0      108550                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     679708.310           2    18                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                  5            0      231       50      0      122150                  1          0                   0                     0                   0       22400           0
      51.433             50.404    0.000       0.695    130.000      0.331       64.526               50.330      0.000         0.871      130.000       39.500      64.526              50.330     0.000        0.871     130.000      39.500     0  3920         3920                 0        203       0            158          0       208.668             0     768688.020        1032    19                       0                 0              0                0                0                   21                   0           0   203       1752   221       1752     15         0                 22                 0                  5            0      231       50      0      122400                557        158                   0                     0                   0       22500        3920
       0.767              0.629    0.000       0.500      4.422      0.018        1.754                0.351      0.001         0.779        4.422        1.125       1.754               0.351     0.001        0.779       4.422       1.125   226  3920            0               226       3402   1.367            158     82.947      3677.380             0    1410337.020        6263    20                       0                 0              0                0                0                 1001                  15           0  3831       6284  4863       6284     65        22               2187                 7                  6           26      231       50      0      135400               4717        158                   2                     0                   0       24900        3694
       1.693              1.084    0.000       0.402      9.818      0.011        3.233                0.841      0.000         0.620        9.818        1.156       3.233               0.841     0.000        0.620       9.818       1.156   500  3920            0               274       2506   2.109            159    168.292      4481.621             0    1929708.010        2274    21                       0                 0              0                0                0                   76                  15           0  6611       2783  8243       2783     34        48               1160                18                  8           54      214       50      0      135650               1304        158                   2                     0                   0       25000        3420
       1.630              0.945    0.000       0.766      3.922      0.200        2.125                0.807      0.001         0.907        3.922        1.148       2.093               0.837     0.001        0.906       3.922       1.148   815  3920            0               315       1478   2.654            162    274.333      4403.608             0    2229448.860         847    22                       0                 0              0                0                0                   10                  15           0  8404       1641 10250       1641     27        36                410                29                 17           63      226       50      0      149100                451        158                   0                     0                   0       27400        3105
       1.764              0.917    0.000       0.817      3.522      0.387        2.067                0.785      0.004         0.905        3.522        1.048       2.061               0.865     0.002        0.913       3.522       1.048  1196  3920            0               381        848   3.173            159    374.717      5575.549             0    2470367.760         500    23                       0                 0              0                0                0                    1                  15           0  9633       1357 11573       1357     22        33                115                23                  8           60      228       50      0      149300                256        158                   0                     0                   0       27500        2724
       1.523              0.701    0.000       0.854      2.571      0.211        1.817                0.545      0.089         0.941        2.571        1.077       1.809               0.615     0.066        0.945       2.571       1.077  1710  3920            0               514        647   3.370            158    476.877      6607.628             0    2665337.460         301    24                       0                 0              0                0                0                    2                  15           0 10794       1221 12815       1221     18        25                 63                20                  4           55      228       50      0      163100                153        158                   0                     0                   0       29900        2210
       1.369              0.548    0.001       0.839      2.263      0.250        1.867                0.411      0.583         0.988        2.263        1.600       1.867               0.411     0.583        0.988       2.263       1.600  2202  3920            0               492        425   3.717            158    576.472      6658.162             0    2859795.070         178    25                       0                 0              0                0                0                    1                  15           0 11711       1034 13801       1034      9        24                 24                15                  5           54      229       50      0      163350                 90        158                   0                     0                   0       30000        1718
       1.200              0.360    0.026       0.909      1.848      0.500        1.385                0.305      0.323         0.972        1.848        1.080       1.385               0.305     0.323        0.972       1.848       1.080  2731  3920            0               529        351   4.057            158    677.289      6709.552             0    3013772.690         155    26                       0                 0              0                0                0                    1                  15           0 12591       1023 14749       1023     10        20                  6                12                  1           53      229       50      0      177050                 78        158                   0                     0                   0       32400        1189
       1.168              0.280    0.013       0.869      2.000      0.286        1.305                0.157      0.685         0.978        1.600        1.043       1.416               0.227     0.326        0.961       2.000       1.043  3161  3920            0               430        257   4.353            158    777.442      4574.233             0    3174481.390          70    27                       0                 0              0                0                0                    2                  15           0 13278        757 15492        757      8        15                  2                12                  1           52      229       50      0      177250                 35        158                   0                     0                   0       32500         759
       0.709              0.142    0.016       0.851      1.200      0.091        1.200                0.024      1.000         1.000        1.200        1.200       1.200               0.024     1.000        1.000       1.200       1.200  3564  3920            0               403        207   4.667            158    877.457      3918.965             0    3288412.080          48    28                       0                 0              0                0                0                    1                  15           0 13888        572 16151        572      4        12                  1                 3                  0           49      229       50      0      190600                 24        158                   0                     0                   0       34900         356
       0.666              0.067    0.358       0.921      1.000      0.475            0                    0          1             1            0            0           0                   0         1            1           0           0  3788  3920            0               224        156   5.397            158    974.460      3087.621             0    3404760.760          22    29                       0                 0              0                0                0                    1                  15           0 14268        338 16573        338      3        11                  1                 4                  0           47      229       50      0      190900                 11        158                   0                     0                   1       35000         132
       0.374              0.030    0.121       0.772      0.600      0.062            0                    0          1             1            0            0           0                   0         1            1           0           0  3909  3920            0               121         45   6.554            158   1067.107       818.870             0    3452992.470           2    30                       0                 0              0                0                0                    0                  15           0 14434        112 16758        112      2         4                  0                 5                  1           48      229       50      0      203950                  1        158                   0                     0                   0       37400          11
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                11          5   6.727            158   1179.273       457.394             0    3514082.550           0    31                       0                 0              0                0                0                    0                  15           0 14450         80 16775         80     10         4                  0                23                 13           36      229       50      0      204150                  0        158                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3537317.460           2    32                       0                 0              0                0                0                    0                  15           0 14450         86 16775         86      9         1                  0                13                  5           36      229       50      0      217300                  1        158                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3596385.850           2    33                       0                 0              0                0                0                    0                  15           0 14450         85 16775         85      2         0                  0                 6                  6           36      229       50      0      217550                  1        158                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3620088.760           2    34                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      1         0                  0                 6                  2            4      229       50      0      231100                  1        158                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3679083.350           2    35                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      231350                  1        158                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3703069.460           2    36                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      245100                  1        158                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3761999.400           2    37                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      245300                  1        158                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3785597.610           2    38                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      258750                  1        158                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3844592.200           2    39                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      259000                  1        158                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3867673.210           2    40                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      272050                  1        158                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3926667.800           2    41                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      272300                  1        158                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3951235.760           2    42                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      286500                  1        158                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4010230.350           2    43                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      286750                  1        158                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4033957.860           2    44                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      300300                  1        158                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4092887.800           2    45                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      300500                  1        158                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4117132.510           2    46                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      314450                  1        158                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4176127.100           2    47                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      314700                  1        158                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4200630.410           2    48                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      328850                  1        158                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4259625.000           2    49                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      329100                  1        158                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4282770.660           2    50                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      342200                  1        158                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4341700.600           2    51                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      342400                  1        158                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4364975.560           2    52                       0                 0              0                0                0                    0                  15           0 14450         81 16775         81      0         0                  0                 0                  2            0      229       50      0      355600                  1        158                   0                     0                   0       64900           0
