## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 23
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855609.97
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            157          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                80                 14           12      201       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0      21471.060           0     2                       0                 0              0                0                0                    0                   0           0     0         73     0         73     39         0                  0                 6                  8            1      201       50      0       11900                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0      80204.200           0     3                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       12100                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     101795.410           0     4                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       24150                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     160463.900           0     5                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       24300                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     182119.760           0     6                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       36400                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     240982.200           0     7                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       36700                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     262444.110           0     8                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       48650                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     321047.950           0     9                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       48750                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     342509.860           0    10                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       60700                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     401178.350           0    11                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       60850                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     423092.810           0    12                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       73150                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     481761.300           0    13                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       73300                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     503287.860           0    14                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       85300                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     562021.000           0    15                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       85500                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     584194.060           0    16                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       98000                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     642797.900           0    17                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0       98100                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0     665423.510           0    18                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 12            0      201       50      0      110950                  0          0                   0                     0                   0       22400           0
      55.611             54.499    0.000       0.809     98.000      0.326       61.886               54.460      0.000         0.900       98.000       39.000      61.886              54.460     0.000        0.900      98.000      39.000     1  3920         3920                 1        104   1.000            151     10.000       220.306             0     739821.900         294    19                       0                 0              0                0                0                    1                   0           0   105        946   120        946      8         0                  6                 0                 12            0      201       50      0      111100                148        151                   0                     0                   0       22500        3919
       0.556              0.500    0.000       0.591      1.734      0.018        1.262                0.278      0.278         0.972        1.734        1.030       1.262               0.278     0.278        0.972       1.734       1.030   369  3920            0               368       3288   1.326            151     64.663      3778.169             0    1445813.500        7666    20                       0                 0              0                0                0                 1975                  13           0  3761       7668  5587       7668     65         9               3494                 3                  5           30      200       50      0      123000               6100        151                   0                     0                   0       24900        3551
       1.335              0.855    0.000       0.171     17.500      0.052        3.292                0.593      0.000         0.300       17.500        1.209       3.292               0.593     0.000        0.300      17.500       1.209   743  3920            0               374       2451   1.890            154    172.334      4715.500             0    2011092.130        3314    21                       0                 0              0                0                0                  226                  13           0  6586       3581  9469       3581     30        52               1818                24                 14           39      166       50      0      123150               2021        151                   3                     0                   0       25000        3177
       1.319              0.686    0.000       0.808      3.000      0.282        1.724                0.552      0.010         0.931        3.000        1.054       1.724               0.552     0.010        0.931       3.000       1.054  1356  3920            0               613       1383   2.494            153    268.000      4097.928             0    2349561.930         969    22                       0                 0              0                0                0                   32                  13           0  8582       1741 11826       1741     26        45                556                20                 14           53      190       50      0      135050                516        151                   0                     0                   0       27400        2564
       1.243              0.646    0.000       0.884      2.052      0.364        1.561                0.437      0.247         0.968        2.052        1.048       1.557               0.467     0.225        0.970       2.052       1.048  1887  3920            0               531        821   3.000            151    369.923      4686.267             0    2614598.760         605    23                       0                 0              0                0                0                   19                  13           0  9934       1481 13353       1481     15        33                217                14                 15           54      198       50      0      135200                316        151                   0                     0                   0       27500        2033
       0.920              0.405    0.000       0.833      1.581      0.091        1.355                0.217      0.708         0.982        1.581        1.088       1.355               0.217     0.708        0.982       1.581       1.088  2516  3920            0               629        616   3.525            154    472.203      5384.685             0    2824101.010         470    24                       0                 0              0                0                0                   17                  13           0 11179       1347 14735       1347     12        23                131                 5                 11           49      198       50      0      147350                241        151                   0                     0                   0       29900        1404
       0.970              0.369    0.000       0.848      2.000      0.333        1.281                0.154      0.672         0.977        1.583        1.043       1.384               0.194     0.329        0.952       2.000       1.043  3077  3920            0               561        332   4.134            151    568.738      4574.965             0    3016393.940          77    25                       0                 0              0                0                0                    1                  13           0 12072        782 15712        782      3        25                 42                 3                  7           50      199       50      0      147500                 39        151                   0                     0                   0       30000         843
       0.661              0.145    0.019       0.862      1.052      0.083        1.052                0.021      1.000         1.000        1.052        1.052       1.052               0.021     1.000        1.000       1.052       1.052  3521  3920            0               444        181   4.806            151    670.426      4479.562             0    3130210.840          50    26                       0                 0              0                0                0                    1                  13           0 12697        624 16374        624      5        18                  8                 5                  5           46      199       50      0      160100                 25        151                   0                     0                   0       32400         399
       0.745              0.075    0.505       0.936      1.000      0.577            0                    0          1             1            0            0           0                   0         1            1           0           0  3839  3920            0               318         79   5.365            151    764.780      1686.794             0    3248967.140          10    27                       0                 0              0                0                0                    0                  13           0 13094        196 16807        196      4        13                  1                 4                  7           50      200       50      0      160300                  5        151                   0                     0                   0       32500          81
       1.933              0.116    0.118       0.636      4.000      0.800            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  3908  3920            0                69         15   5.986            151    864.232       821.969             0    3283439.300           4    28                       0                 0              0                0                0                    0                  13           0 13178         91 16897         91      0         6                  0                 0                  6           50      200       50      0      172500                  2        151                   0                     0                   0       34900          12
       0.714              0.043    0.223       0.758      1.000      0.143            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 9          3   6.333            151    974.222       563.000             0    3343971.650           2    29                       0                 0              0                0                0                    0                  13           0 13190         83 16910         83      3         4                  0                 3                  6           43      200       50      0      172650                  1        151                   0                     0                   0       35000           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 3          1   6.667            151   1043.667       728.000             0    3367003.940           2    30                       0                 0              0                0                0                    0                  13           0 13194         77 16914         77      1         1                  0                 2                 10           43      200       50      0      185300                  1        151                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3425721.630           2    31                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 2                  9           43      200       50      0      185450                  1        151                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3446586.240           2    32                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            2      200       50      0      196900                  1        151                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3505368.580           2    33                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      197100                  1        151                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3527396.890           2    34                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      209450                  1        151                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3586114.580           2    35                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      209600                  1        151                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3608660.090           2    36                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      222350                  1        151                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3667507.080           2    37                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      222600                  1        151                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3689276.790           2    38                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      234750                  1        151                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3748123.780           2    39                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      235000                  1        151                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3770216.740           2    40                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      247400                  1        151                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3828869.780           2    41                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      247500                  1        151                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3850316.240           2    42                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      259400                  1        151                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3909098.580           2    43                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      259600                  1        151                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3930932.940           2    44                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      271800                  1        151                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    3989650.630           2    45                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      271950                  1        151                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4010579.890           2    46                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      283450                  1        151                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4069426.880           2    47                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      283700                  1        151                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4091843.090           2    48                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      296350                  1        151                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4150560.780           2    49                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      296500                  1        151                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4171877.940           2    50                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      308300                  1        151                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4230595.630           2    51                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      308450                  1        151                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0             0    4252042.090           2    52                       0                 0              0                0                0                    0                  13           0 13194         75 16914         75      0         0                  0                 0                  9            0      200       50      0      320350                  1        151                   0                     0                   0       64900           0
