## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 22
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855465.27
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0               105                 26           16      289       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0      30734.310           2     2                       0                 0              0                0                0                    1                   0           0     0         83     0         83     44         1                  0                 3                 34            2      289       50      0       18950                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0      89842.750           2     3                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       19250                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     120019.810           2     4                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       37750                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     179257.550           2     5                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       38150                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     210145.760           2     6                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       57200                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     269448.150           2     7                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       57650                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     300465.660           2     8                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       76800                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     359703.400           2     9                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       77200                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     391302.760           2    10                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       96800                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     450540.500           2    11                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0       97200                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     482010.560           2    12                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      116700                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     541183.650           2    13                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      117050                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     572330.460           2    14                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      136300                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     631568.200           2    15                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      136700                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     662650.360           2    16                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      155900                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     721888.100           2    17                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      156300                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     752776.310           2    18                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 33            0      289       50      0      175350                  1          0                   0                     0                   0       22400           0
      40.604             39.792    0.000       0.655     90.000      0.308       55.125               39.690      0.000         0.888       90.000       39.500      55.125              39.690     0.000        0.888      90.000      39.500    32  3920         3920                32        191   1.000            104     15.156       254.413             0     846532.550        1706    19                       0                 0              0                0                0                   49                   0           0   223       2358   260       2358     23         0                 28                 0                 33            0      289       50      0      175750                937        104                   0                     0                   0       22500        3888
       0.904              0.669    0.000       0.671      2.794      0.130        1.562                0.437      0.012         0.914        2.794        1.053       1.562               0.437     0.012        0.914       2.794       1.053   656  3920            0               624       2684   1.369            104     71.497      3555.929             0    1481990.290        5830    20                       0                 0              0                0                0                 2477                  30           0  3531       5863  4889       5863     66        21               2369                 9                 41           23      287       50      0      195350               4300        104                   7                     0                   0       24900        3264
       1.235              0.865    0.000       0.750      3.159      0.090        1.820                0.582      0.006         0.885        3.159        1.010       1.820               0.582     0.006        0.885       3.159       1.010  1170  3920            0               514       1278   1.644            115    173.025      4762.080             0    1862821.520        1321    21                       0                 0              0                0                0                  111                  30           0  5323       2154  7371       2154     36        47                996                38                 43           51      261       50      0      195600                720        104                  10                     0                   0       25000        2750
       1.644              1.019    0.000       0.863      3.595      0.667        1.923                0.885      0.000         0.931        3.595        1.250       1.923               0.885     0.000        0.931       3.595       1.250  1715  3920            0               545        866   2.295            105    271.921      6637.300             0    2106061.730         329    22                       0                 0              0                0                0                   15                  30           0  6734       1199  8926       1199     31        45                192                25                 38           48      281       50      0      215050                166        104                   2                     0                   0       27400        2205
       1.506              0.964    0.000       0.852      2.667      0.333        1.880                0.752      0.052         0.956        2.667        1.167       1.886               0.792     0.048        0.958       2.667       1.167  2223  3920            0               508        421   2.573            104    370.283      7518.308             0    2300343.610         156    23                       0                 0              0                0                0                    1                  30           0  7663        928  9908        928     14        38                 53                13                 30           61      289       50      0      215450                 78        104                   1                     0                   0       27500        1697
       1.270              0.737    0.000       0.851      2.400      0.375        1.687                0.506      0.115         0.962        2.400        1.077       1.675               0.536     0.096        0.964       2.400       1.077  2675  3920            0               452        268   2.980            104    474.704      9565.114             0    2434519.210         106    24                       0                 0              0                0                0                    1                  30           0  8383        793 10655        793     12        37                 17                 9                 15           56      289       50      0      234550                 53        104                   0                     0                   0       29900        1245
       1.088              0.479    0.000       0.823      1.879      0.333        1.466                0.352      0.347         0.969        1.879        1.043       1.468               0.382     0.330        0.972       1.879       1.043  3095  3920            0               420        205   3.176            104    575.598      8937.937             0    2583142.650          58    25                       0                 0              0                0                0                    1                  30           0  9008        646 11300        646      5        35                 13                 4                 17           53      289       50      0      235050                 29        104                   0                     0                   0       30000         825
       0.912              0.328    0.018       0.911      1.365      0.429        1.202                0.144      0.859         0.992        1.365        1.083       1.202               0.144     0.859        0.992       1.365       1.083  3462  3920            0               367        116   3.561            104    675.324      7105.777             0    2683935.710          40    26                       0                 0              0                0                0                    1                  30           0  9491        506 11805        506      0        29                  3                 1                 22           53      289       50      0      254350                 20        104                   0                     0                   0       32400         458
       0.854              0.205    0.004       0.832      1.571      0.152        1.354                0.081      0.881         0.982        1.571        1.118       1.354               0.081     0.881        0.982       1.571       1.118  3700  3920            0               238         96   3.605            104    773.756      5488.293             0    2790811.900          24    27                       0                 0              0                0                0                    1                  30           0  9825        341 12150        341      4        22                  2                 2                 28           46      289       50      0      254700                 12        104                   0                     0                   0       32500         220
       0.769              0.123    0.037       0.845      1.429      0.310        1.429                0.029      1.000         1.000        1.429        1.429       1.429               0.029     1.000        1.000       1.429       1.429  3836  3920            0               136         25   4.199            104    872.353      2579.138             0    2844718.640          12    28                       0                 0              0                0                0                    0                  30           0  9986        201 12319        201      3        15                  0                 4                 10           46      289       50      0      273600                  6        104                   1                     0                   0       34900          84
       1.158              0.116    0.004       0.561      3.000      0.125        3.000                0.060      1.000         1.000        3.000        3.000       2.250               0.090     0.707        0.900       3.000       1.500  3904  3920            0                68          9   4.515            104    965.015      1303.847             0    2914964.880           6    29                       0                 0              0                0                0                    0                  30           0 10063        122 12399        122      3         8                  0                 6                  5           46      289       50      0      274000                  3        104                   0                     0                   0       35000          16
       0.667              0.027    0.500       0.800      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                13          1   5.154            104   1062.077       995.500             0    2948726.820           4    30                       0                 0              0                0                0                    0                  30           0 10077         90 12413         90      2         4                  0                 3                  9           36      289       50      0      293700                  2        104                   0                     0                   0       37400           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 3          0   6.333            104   1157.667       404.000             0    3008414.320           4    31                       0                 0              0                0                0                    0                  30           0 10080         85 12416         85      1         1                  0                 2                 17           25      289       50      0      294100                  2        104                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3039108.580           4    32                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      1         0                  0                 2                 11            8      289       50      0      313000                  2        104                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3098435.570           4    33                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            1      289       50      0      313450                  2        104                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3130188.830           4    34                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      333150                  2        104                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3189386.520           4    35                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      333500                  2        104                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3219329.580           4    36                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      351800                  2        104                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3278721.220           4    37                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      352300                  2        104                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3309892.630           4    38                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      371550                  2        104                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3369090.320           4    39                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      371900                  2        104                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3399809.180           4    40                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      390800                  2        104                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3459200.820           4    41                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      391300                  2        104                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3490760.130           4    42                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      410850                  2        104                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3550216.420           4    43                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      411400                  2        104                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3582357.580           4    44                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      431400                  2        104                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3641813.870           4    45                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      431950                  2        104                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3672468.080           4    46                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      450800                  2        104                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3731795.070           4    47                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      451250                  2        104                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3763871.580           4    48                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      471200                  2        104                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3823133.920           4    49                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      471600                  2        104                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3853788.130           4    50                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      490450                  2        104                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3912985.820           4    51                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      490800                  2        104                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    3944027.930           4    52                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      509950                  2        104                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    4003354.920           4    53                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      510400                  2        104                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    4034849.580           4    54                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      529900                  2        104                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    4094111.920           4    55                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      530300                  2        104                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    4125154.030           4    56                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      549450                  2        104                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    4184481.020           4    57                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      549900                  2        104                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            104          0             0             0    4215911.030           4    58                       0                 0              0                0                0                    0                  30           0 10080         84 12416         84      0         0                  0                 0                  9            0      289       50      0      569350                  2        104                   0                     0                   0       72400           0
      23.742             23.267    0.000       0.373     98.000      0.030       50.199               23.091      0.000         0.783       98.000        1.067      50.199              23.091     0.000        0.783      98.000       1.067  4139  7840         3920               219        919   1.000            104     40.845      1726.397             0    4450616.250        4611    59                       0                 0              0                0                0                  199                  32           0 11218       4642 13725       4642     49         0                327                 0                  9            0      289       50      0      569850               3074        104                   0                     0                   0       72500        3701
       2.098              1.301    0.000       0.481      8.750      0.057        3.254                1.171      0.000         0.682        8.750        1.078       3.254               1.171     0.000        0.682       8.750       1.078  4738  7840            0               599       2782   1.518            104    109.214      4369.613             0    5082261.920        3173    60                       0                 0              0                0                0                  540                  47           0 14599       3521 18193       3521     41        43               2204                 9                 18           53      285       50      0      588500               2029        104                   7                     1                   0       74900        3102
       1.864              1.044    0.000       0.600      8.500      0.364        2.327                0.931      0.000         0.687        8.500        1.080       2.327               0.931     0.000        0.687       8.500       1.080  5286  7840            0               548        757   1.856            106    210.704      4299.964             0    5344391.330         575    61                       0                 0              0                0                0                   27                  47           0 15904       1442 19679       1442     37        35                205                22                 24           56      272       50      0      588950                298        104                   9                     1                   0       75000        2554
       1.648              0.890    0.000       0.845      3.056      0.467        1.850                0.814      0.002         0.904        3.056        1.067       1.827               0.840     0.001        0.903       3.056       1.067  5819  7840            0               533        498   2.223            104    311.732      5439.937             0    5528094.210         211    62                       0                 0              0                0                0                   13                  47           0 16935        997 20805        997     23        36                 76                16                 17           57      285       50      0      607450                108        104                   0                     0                   0       77400        2021
       1.512              0.726    0.000       0.831      2.612      0.200        1.860                0.633      0.070         0.942        2.612        1.118       1.860               0.633     0.070        0.942       2.612       1.118  6304  7840            0               485        288   2.515            104    413.381      6970.428             0    5699644.340         129    63                       0                 0              0                0                0                    3                  47           0 17708        832 21622        832     13        27                 23                15                 13           51      286       50      0      607800                 66        104                   0                     0                   0       77500        1536
