## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 63
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855512.54
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0        221.400           2     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                72                  6            5      195       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0      20199.810           8     2                       0                 0              0                0                0                    0                   0           0     0         66     0         66     36         0                  0                 1                 14            4      195       50      0       11050                  4          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0      79084.000           8     3                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       11500                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     100115.110           8     4                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       23250                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     158999.300           8     5                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       23700                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     179319.260           8     6                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       34900                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     238009.500           8     7                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       35200                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     258329.460           8     8                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       46400                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     317084.350           8     9                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       46750                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     337598.260           8    10                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       58100                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     396094.550           8    11                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       58250                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     416867.060           8    12                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       69800                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     475428.000           8    13                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       70000                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     495877.260           8    14                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       81300                  4          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     554502.850           8    15                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       81550                  4          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     574564.210           8    16                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       92550                  4          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     633319.100           8    17                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0       92900                  4          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0     652604.660           8    18                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                 14            0      195       50      0      103300                  4          0                   0                     0                   0       22400           0
      46.190             45.266    0.000       0.647    112.000      0.331       64.500               45.150      0.000         0.901      112.000       39.500      64.500              45.150     0.000        0.901     112.000      39.500    41  3920         3920                41        170   1.000            145     12.341       245.205             0     742065.080        1906    19                       0                 0              0                0                0                   29                   0           0   211       2477   224       2477     16         0                 21                 0                 14            0      195       50      0      103600               1080        145                   0                     0                   0       22500        3879
       0.763              0.534    0.000       0.673      2.000      0.006        1.505                0.271      0.332         0.948        2.000        1.130       1.505               0.271     0.332        0.948       2.000       1.130   524  3920            0               483       3529   1.344            145     71.319      3359.810             0    1508588.910        6780    20                       0                 0              0                0                0                 1712                  34           0  4223       6792  6065       6792     55        18               3326                 6                 18           37      194       50      0      114650               5224        145                   8                     0                   0       24900        3396
       1.080              0.518    0.000       0.702      2.865      0.228        1.796                0.359      0.102         0.935        2.865        1.227       1.796               0.359     0.102        0.935       2.865       1.227   986  3920            0               462       1971   1.857            159    171.669      3977.626             0    2001905.340        2696    21                       0                 0              0                0                0                  337                  34           0  6656       3124  9342       3124     27        45               1275                20                 23           36      171       50      0      114900               1603        145                  10                     0                   0       25000        2934
       1.838              0.772    0.001       0.864      3.143      0.679        2.167                0.607      0.078         0.934        3.143        1.100       2.146               0.687     0.055        0.940       3.143       1.100  1395  3920            0               409       1214   2.394            148    266.565      3322.586             0    2283537.120         409    22                       0                 0              0                0                0                   17                  34           0  8279       1280 11268       1280     18        35                407                15                 15           48      186       50      0      125700                211        145                   0                     0                   0       27400        2525
       1.615              0.614    0.001       0.853      2.660      0.333        1.908                0.534      0.113         0.939        2.660        1.126       1.870               0.561     0.080        0.935       2.660       1.126  1779  3920            0               384        640   2.797            145    371.148      3904.809             0    2495570.260         278    23                       0                 0              0                0                0                   15                  34           0  9303       1147 12388       1147     14        18                 67                 6                 17           52      194       50      0      126100                143        145                   0                     0                   0       27500        2141
       1.506              0.512    0.001       0.882      2.980      0.750        1.739                0.417      0.034         0.926        2.980        1.120       1.739               0.417     0.034        0.926       2.980       1.120  2185  3920            0               406        527   3.328            145    471.667      4780.859             0    2654543.090         227    24                       0                 0              0                0                0                   11                  34           0 10236       1061 13404       1061     10        17                 38                 6                  7           52      195       50      0      136950                118        145                   0                     0                   0       29900        1735
       1.412              0.395    0.068       0.915      1.985      0.500        1.588                0.349      0.420         0.969        1.985        1.148       1.588               0.349     0.420        0.969       1.985       1.148  2601  3920            0               416        401   3.776            145    573.123      4953.437             0    2834298.820         134    25                       0                 0              0                0                0                    5                  34           0 11053        911 14286        911     12        16                 25                11                 15           50      194       50      0      137200                 68        145                   0                     0                   0       30000        1319
       1.114              0.290    0.011       0.890      2.000      0.536        1.340                0.214      0.245         0.953        2.000        1.010       1.340               0.214     0.245        0.953       2.000       1.010  3036  3920            0               435        273   4.331            145    674.566      4221.677             0    2959277.090          75    26                       0                 0              0                0                0                    1                  34           0 11761        837 15044        837      6        12                 12                 6                 21           51      195       50      0      148550                 38        145                   0                     0                   0       32400         884
       1.022              0.245    0.006       0.854      1.970      0.500        1.378                0.138      0.461         0.949        1.970        1.030       1.371               0.165     0.403        0.956       1.970       1.030  3456  3920            0               420        190   4.867            145    771.617      3774.284             0    3107861.350          44    27                       0                 0              0                0                0                    1                  34           0 12371        546 15695        546      2        14                  1                 4                 16           51      195       50      0      148850                 22        145                   0                     0                   0       32500         464
       0.606              0.145    0.003       0.798      1.077      0.062        1.077                0.022      1.000         1.000        1.077        1.077       1.077               0.022     1.000        1.000       1.077       1.077  3722  3920            0               266         86   5.120            145    872.034      3583.384             0    3179455.080          24    28                       0                 0              0                0                0                    1                  34           0 12723        381 16066        381      5        11                  1                 6                 16           47      195       50      0      160000                 12        145                   0                     0                   0       34900         198
       0.669              0.094    0.137       0.853      1.000      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3880  3920            0               158         51   5.804            145    968.139      2632.661             0    3268437.260           8    29                       0                 0              0                0                0                    1                  34           0 12932        148 16283        148      3        15                  0                 3                 19           51      195       50      0      160400                  4        145                   0                     0                   0       35000          40
       0.500              0.030    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                36          4   6.639            145   1056.528       540.238             0    3294355.580           4    30                       0                 0              0                0                0                    0                  34           0 12972         80 16326         80      7         8                  0                 8                 19           51      195       50      0      171300                  2        145                   0                     0                   0       37400           4
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 3          2   7.667            145   1149.000       357.000             0    3354015.870           4    31                       0                 0              0                0                0                    0                  34           0 12977         76 16331         76      0         3                  0                 0                 21           45      195       50      0      171650                  2        145                   0                     0                   0       37500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   8.000            145   1237.000        20.000             0    3374859.150           4    32                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         1                  0                 3                 16           15      195       50      0      183050                  2        145                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3433761.640           4    33                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            7      195       50      0      183400                  2        145                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3454681.750           4    34                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            4      195       50      0      194950                  2        145                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3513519.590           4    35                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      195250                  2        145                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3534827.600           4    36                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      207100                  2        145                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3593794.740           4    37                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      207500                  2        145                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3613615.800           4    38                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      218200                  2        145                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3672388.990           4    39                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      218450                  2        145                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3693179.800           4    40                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      229900                  2        145                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3752082.290           4    41                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      230250                  2        145                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3772614.500           4    42                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      241500                  2        145                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3831387.690           4    43                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      241750                  2        145                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3852113.850           4    44                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      253150                  2        145                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3911080.990           4    45                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      253550                  2        145                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3931160.650           4    46                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      264450                  2        145                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    3990063.140           4    47                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      264800                  2        145                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    4010853.950           4    48                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      276250                  2        145                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    4069562.490           4    49                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      276450                  2        145                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    4090094.700           4    50                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      287700                  2        145                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    4148997.190           4    51                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      288050                  2        145                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            145          0             0             0    4169141.500           4    52                       0                 0              0                0                0                    0                  34           0 12978         72 16332         72      0         0                  0                 0                 15            0      195       50      0      299000                  2        145                   0                     0                   0       64900           0
