## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 16
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854939.75
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0        393.600           2     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                86                 18           14      232       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      24429.510           2     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     32         0                  0                 8                  9            8      232       50      0       14150                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      83251.900           2     3                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       14400                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     106613.260           2     4                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       27800                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     165500.300           2     5                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       28100                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     189896.060           2     6                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       42300                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     248718.450           2     7                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       42550                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     273243.510           2     8                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       56850                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     332195.200           2     9                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       57200                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     357172.810           2    10                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       71850                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     416124.500           2    11                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       72200                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     440908.160           2    12                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       86700                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     499730.550           2    13                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0       86950                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     524837.460           2    14                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0      101700                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     583595.200           2    15                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0      101900                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     607861.660           2    16                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0      116000                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     666748.700           2    17                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0      116300                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     691079.810           2    18                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  6            0      232       50      0      130450                  1          0                   0                     0                   0       22400           0
      51.946             50.907    0.000       0.772    120.000      0.271       59.140               50.860      0.000         0.878      120.000       39.000      59.140              50.860     0.000        0.878     120.000      39.000    14  3920         3920                14         93   1.000            131     15.857       214.522             0     765363.570         304    19                       0                 0              0                0                0                   18                   0           0   107       1071   116       1071      7         0                  5                 0                  6            0      232       50      0      130650                153        131                   0                     0                   0       22500        3906
       0.710              0.568    0.000       0.438      4.200      0.054        2.021                0.283      0.022         0.773        4.200        1.048       2.021               0.283     0.022        0.773       4.200       1.048   746  3920            0               732       2760   1.422            131     77.089      3923.401             0    1378961.590        7296    20                       0                 0              0                0                0                 1584                  11           0  3599       7297  4549       7297     69         6               2286                 5                  8           23      232       50      0      144650               5729        131                   1                     0                   0       24900        3174
       2.960              1.894    0.000       0.252     21.000      0.406        5.521                1.656      0.000         0.414       21.000        1.111       5.521               1.656     0.000        0.414      21.000       1.111  1145  3920            0               399       2277   1.945            140    171.860      4461.322             0    1902740.180        2274    21                       0                 0              0                0                0                   78                  11           0  6275       2775  8044       2775     29        53               1512                25                 17           45      209       50      0      145000               1305        131                   1                     0                   0       25000        2775
       1.588              0.921    0.000       0.677      6.500      0.421        1.926                0.732      0.000         0.723        6.500        1.022       1.930               0.772     0.000        0.734       6.500       1.022  1640  3920            0               495       1268   2.299            133    269.202      4643.475             0    2199351.980         798    22                       0                 0              0                0                0                    8                  11           0  8038       1544 10041       1544     31        38                393                22                 14           54      224       50      0      159400                424        131                   0                     0                   0       27400        2280
       1.148              0.620    0.000       0.848      2.060      0.222        1.444                0.462      0.091         0.956        2.060        1.045       1.438               0.489     0.078        0.957       2.060       1.045  2074  3920            0               434        783   2.836            131    378.343      5119.021             0    2440886.010         549    23                       0                 0              0                0                0                    3                  11           0  9255       1354 11378       1354     20        26                142                 8                  1           55      229       50      0      159650                284        131                   0                     0                   0       27500        1846
       1.074              0.494    0.000       0.866      2.000      0.333        1.316                0.316      0.334         0.979        1.735        1.055       1.369               0.356     0.134        0.965       2.000       1.055  2601  3920            0               527        594   3.423            131    474.645      5097.984             0    2630273.140         338    24                       0                 0              0                0                0                    2                  11           0 10376       1130 12579       1130     12        32                 82                 5                  0           57      232       50      0      173700                172        131                   0                     0                   0       29900        1319
       0.919              0.331    0.004       0.868      1.400      0.182        1.213                0.218      0.761         0.992        1.400        1.047       1.213               0.218     0.761        0.992       1.400       1.047  3069  3920            0               468        395   4.222            132    574.639      4624.755             0    2818856.780         234    25                       0                 0              0                0                0                    1                  11           0 11239        918 13529        918      6        27                 42                 4                  3           56      231       50      0      174100                119        131                   0                     0                   0       30000         851
       0.743              0.208    0.012       0.889      1.250      0.292        1.181                0.047      0.985         0.997        1.250        1.111       1.181               0.047     0.985        0.997       1.250       1.111  3449  3920            0               380        208   4.692            131    675.766      3857.462             0    2931112.440          88    26                       0                 0              0                0                0                    0                  11           0 11827        649 14179        649      4        27                  9                 4                  7           54      232       50      0      187800                 45        131                   0                     0                   0       32400         471
       0.614              0.110    0.044       0.859      1.074      0.382        1.074                0.021      1.000         1.000        1.074        1.074       1.074               0.021     1.000        1.000       1.074       1.074  3749  3920            0               300        127   5.440            131    773.873      3373.311             0    3053453.630          32    27                       0                 0              0                0                0                    0                  11           0 12254        362 14644        362      2        19                  4                 0                  7           52      232       50      0      188050                 16        131                   0                     0                   0       32500         171
       0.245              0.015    0.024       0.570      0.528      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0  3886  3920            0               137         22   6.102            131    877.847      2264.856             0    3101141.980          14    28                       0                 0              0                0                0                    0                  11           0 12413        229 14816        229      4        11                  0                 6                 12           51      232       50      0      201900                  7        131                   0                     0                   0       34900          34
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                34          0   6.853            131    965.941       310.621             0    3165577.030           8    29                       0                 0              0                0                0                    0                  11           0 12447         96 14854         96      1         7                  0                 1                  7           49      232       50      0      202050                  4        131                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3190711.390           4    30                       0                 0              0                0                0                    0                  11           0 12447         78 14854         78      2         1                  0                 3                 15           41      232       50      0      216650                  2        131                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3249696.830           4    31                       0                 0              0                0                0                    0                  11           0 12447         78 14854         78      1         0                  0                 2                  6            8      232       50      0      216950                  2        131                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3273519.890           4    32                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 1                  2            0      232       50      0      230650                  2        131                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3332351.430           4    33                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      230850                  2        131                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3356239.140           4    34                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      244600                  2        131                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3415135.330           4    35                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      244850                  2        131                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3440057.440           4    36                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      259400                  2        131                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3498953.630           4    37                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      259650                  2        131                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3522905.990           4    38                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      273450                  2        131                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3581866.830           4    39                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      273750                  2        131                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3606271.740           4    40                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      287900                  2        131                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3665167.930           4    41                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      288150                  2        131                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3689572.840           4    42                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      302300                  2        131                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3748469.030           4    43                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      302550                  2        131                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3773455.790           4    44                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      317150                  2        131                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3832287.330           4    45                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      317350                  2        131                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3856304.340           4    46                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      331200                  2        131                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3915265.180           4    47                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      331500                  2        131                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3939282.190           4    48                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      345350                  2        131                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3998307.680           4    49                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      345700                  2        131                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4023229.790           4    50                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      360250                  2        131                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4082125.980           4    51                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      360500                  2        131                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4105755.090           4    52                       0                 0              0                0                0                    0                  11           0 12447         77 14854         77      0         0                  0                 0                  2            0      232       50      0      374050                  2        131                   0                     0                   0       64900           0
