## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 11
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855853.26
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         33     0         33     33         0                  0                78                 11            7      207       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      23943.210           2     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     39         0                  0                 0                 18            0      207       50      0       13850                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      83104.300           2     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       14400                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     106933.660           2     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       28200                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     166030.100           2     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       28700                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     190505.960           2     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       43000                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     249473.100           2     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       43400                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     273108.510           2     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       57050                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     332269.600           2     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       57600                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     356292.910           2    10                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       71550                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     415518.650           2    11                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       72150                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     440059.160           2    12                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       86500                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     499155.600           2    13                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0       87000                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     523243.560           2    14                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0      101000                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     582275.350           2    15                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0      101450                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     606169.360           2    16                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0      115300                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     665265.800           2    17                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0      115800                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     689806.310           2    18                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 18            0      207       50      0      130150                  1          0                   0                     0                   0       22400           0
      56.324             55.197    0.000       0.798    108.000      0.291       62.682               55.160      0.000         0.888      108.000       39.500      62.682              55.160     0.000        0.888     108.000      39.500     2  3920         3920                 2        112   1.000            126     16.000       233.028             0     764982.860         254    19                       0                 0              0                0                0                    2                   0           0   114        922   118        922      7         0                  9                 0                 18            0      207       50      0      130600                129        126                   0                     0                   0       22500        3918
       0.537              0.451    0.000       0.547      2.403      0.006        1.358                0.217      0.090         0.920        2.403        1.107       1.358               0.217     0.090        0.920       2.403       1.107   672  3920            0               670       2651   1.315            126     78.260      3784.603            28    1442190.820        7902    20                       0                 0              0                0                0                 4028                  36           0  3435       7904  5378       7904     66         8               3070                 0                 18           23      207       50      0      143900               6336        126                   8                     0                   0       24900        3248
       2.818              2.029    0.000       0.159     35.000      0.091        5.684                1.819      0.000         0.288       35.000        1.019       5.684               1.819     0.000        0.288      35.000       1.019  1315  3920            0               643       1865   1.827            139    165.886      4678.911             0    1961964.450        2295    21                       0                 0              0                0                0                  177                  38           0  5943       2818  8935       2818     34        55               1671                22                 17           35      167       50      0      144250               1328        126                   6                     0                   0       25000        2605
       1.800              1.044    0.000       0.491     10.222      0.107        2.615                0.889      0.000         0.635       10.222        1.071       2.581               0.929     0.000        0.641      10.222       1.071  1944  3920            0               629       1211   2.515            126    270.294      4773.669             0    2276474.680         577    22                       0                 0              0                0                0                   20                  38           0  7783       1388 11086       1388     36        38                514                28                 20           54      196       50      0      158100                300        126                   1                     0                   0       27400        1976
       1.378              0.744    0.000       0.768      3.500      0.134        1.806                0.614      0.002         0.911        3.500        1.123       1.780               0.641     0.001        0.911       3.500       1.123  2463  3920            0               519        564   2.776            126    374.721      5031.766             0    2497801.210         302    23                       0                 0              0                0                0                    7                  38           0  8866       1161 12278       1161     22        29                110                 8                 14           54      203       50      0      158550                152        126                   0                     0                   0       27500        1457
       0.942              0.452    0.000       0.834      1.875      0.167        1.410                0.226      0.454         0.975        1.875        1.029       1.410               0.226     0.454        0.975       1.875       1.029  3017  3920            0               554        312   3.309            126    475.628      5361.016             0    2650249.980         113    24                       0                 0              0                0                0                    3                  38           0  9732        938 13211        938     14        23                 28                 9                 10           50      207       50      0      172500                 57        126                   0                     0                   0       29900         903
       0.930              0.316    0.000       0.833      1.833      0.200        1.374                0.137      0.586         0.967        1.833        1.133       1.367               0.164     0.533        0.972       1.833       1.133  3462  3920            0               445        187   4.011            126    572.681      5723.405             0    2802572.660          22    25                       0                 0              0                0                0                    1                  38           0 10364        597 13893        597      4        28                  4                 4                 15           50      207       50      0      173000                 11        126                   0                     0                   0       30000         458
       0.721              0.144    0.004       0.786      1.294      0.105        1.168                0.047      0.953         0.988        1.294        1.042       1.168               0.047     0.953        0.988       1.294       1.042  3765  3920            0               303         69   4.792            126    669.020      4172.801             0    2881298.930           6    26                       0                 0              0                0                0                    0                  38           0 10736        361 14286        361      3        18                  0                 5                 15           43      206       50      0      187450                  3        126                   0                     0                   0       32400         155
       0.786              0.094    0.200       0.895      1.250      0.375        1.250                0.025      1.000         1.000        1.250        1.250       1.250               0.025     1.000        1.000       1.250       1.250  3864  3920            0                99         44   4.960            126    764.980      2591.839             0    2961989.180           4    27                       0                 0              0                0                0                    0                  38           0 10879        134 14439        134      0        16                  0                 2                 18           40      207       50      0      188000                  2        126                   0                     0                   0       32500          56
       0.446              0.027    0.514       0.880      0.615      0.222            0                    0          1             1            0            0           0                   0         1            1           0           0  3895  3920            0                31         16   5.484            126    866.290       747.144             0    2992827.910           4    28                       0                 0              0                0                0                    0                  38           0 10926        134 14490        134      4         4                  0                 2                 12           37      207       50      0      201850                  2        126                   0                     0                   0       34900          25
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                24          1   5.625            126    950.750       353.482             0    3055747.100           4    29                       0                 0              0                0                0                    0                  38           0 10951         76 14515         76      3         6                  0                 4                 13           29      207       50      0      202300                  2        126                   0                     0                   0       35000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   7.000            126   1032.000        16.000             0    3080373.830           2    30                       0                 0              0                0                0                    0                  38           0 10952         76 14516         76      3         1                  0                 4                 15           30      207       50      0      216550                  1        126                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3139584.120           2    31                       0                 0              0                0                0                    0                  38           0 10952         74 14516         74      0         0                  0                 2                 14           17      207       50      0      217100                  1        126                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3163502.730           2    32                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 1                 14            0      207       50      0      230950                  1        126                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3222623.770           2    33                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      231450                  1        126                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3246865.630           2    34                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      245550                  1        126                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3305857.370           2    35                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      245950                  1        126                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3329775.980           2    36                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      259800                  1        126                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3388767.720           2    37                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      260200                  1        126                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3412621.680           2    38                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      274000                  1        126                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3471742.720           2    39                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      274500                  1        126                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3496178.530           2    40                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      288750                  1        126                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3555364.220           2    41                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      289300                  1        126                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3579541.430           2    42                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      303350                  1        126                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3638662.470           2    43                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      303850                  1        126                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3663486.180           2    44                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      318400                  1        126                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3722607.220           2    45                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      318900                  1        126                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3746137.930           2    46                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      332450                  1        126                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3805000.370           2    47                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      332750                  1        126                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3828983.630           2    48                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      346650                  1        126                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3888104.670           2    49                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      347150                  1        126                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3911829.330           2    50                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      360850                  1        126                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3970821.070           2    51                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      361250                  1        126                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    3994998.280           2    52                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      375300                  1        126                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    4054119.320           2    53                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      375800                  1        126                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    4077843.980           2    54                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      389500                  1        126                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    4136835.720           2    55                       0                 0              0                0                0                    0                  38           0 10952         73 14516         73      0         0                  0                 0                 14            0      207       50      0      389900                  1        126                   0                     0                   0       67500           0
