## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 12
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543969000.62
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0        541.200           0     1                       0                 0              0                0                0                    0                   0           0     0         44     0         44     44         0                  0               102                 23           23      243       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      25364.910           0     2                       0                 0              0                0                0                    0                   0           0     0         85     0         85     42         0                  0                 3                  9            0      243       50      0       14550                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      84134.650           0     3                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       14550                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     109382.860           0     4                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       29200                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     168281.900           0     5                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       29300                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     194241.260           0     6                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       44500                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     253140.300           0     7                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       44600                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     278582.460           0     8                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       59400                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     337481.500           0     9                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       59500                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     363182.260           0    10                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       74500                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     422081.300           0    11                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       74600                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     447523.460           0    12                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       89400                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     506422.500           0    13                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0       89500                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     531412.110           0    14                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0      103950                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     590246.500           0    15                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0      104000                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     615882.610           0    16                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0      118950                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     674717.000           0    17                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0      119000                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     699189.410           0    18                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                  9            0      243       50      0      133050                  0          0                   0                     0                   0       22400           0
      46.633             45.700    0.000       0.696     87.000      0.653       56.958               45.567      0.000         0.847       87.000       26.000      56.958              45.567     0.000        0.847      87.000      26.000     1  3920         3920                 1         64   1.000            133      5.000       273.497             0     767637.630         219    19                       0                 0              0                0                0                    7                   0         651    65        985    74        985     15         0                  5                 0                  9            0      243       50      0      133150                111        133                   0                     0                   0       22500        3919
       1.371              1.344    0.000       0.176     18.000      0.124        4.223                0.929      0.000         0.385       18.000        1.083       4.223               0.929     0.000        0.385      18.000       1.083   322  3920            0               321       2571   1.000            133     77.863      3981.806             0    1270659.490        4936    20                       0                 0              0                0                0                  664                   1        3311  2957       4979  3754       4979     80        14               1508                14                  4           41      240       50      0      147450               3411        133                   0                     0                   0       24900        3598
       5.685              4.775    0.000       0.144     87.000      0.457        8.294                4.479      0.000         0.198       87.000        1.067       8.141               4.559     0.000        0.197      87.000       1.067   941  3920            0               619       1767   1.885            140    170.832      6343.365             0    1731141.070        1819    21                       0                 0              0                0                0                  225                   4        1676  5343       2510  6861       2510     34        49               1183                30                 21           56      228       50      0      147550               1026        133                   1                     0                   0       25000        2979
       3.508              3.017    0.000       0.264     29.500      0.083        5.825                2.679      0.000         0.395       29.500        1.074       5.639               2.819     0.000        0.398      29.500       1.074  1559  3920            0               618       1249   2.223            133    268.498      7237.441             0    2051491.380        1275    22                       0                 0              0                0                0                   92                   4        1314  7210       2116  9101       2116     27        30                552                28                 11           69      238       50      0      161200                686        133                   0                     0                   0       27400        2361
       2.744              1.975    0.000       0.373     16.500      0.167        4.085                1.634      0.000         0.483       16.500        1.111       3.944               1.814     0.000        0.497      16.500       1.111  2150  3920            0               591        827   3.096            134    369.443      9162.123             0    2332613.380         636    23                       0                 0              0                0                0                   11                   4        1126  8628       1550 10759       1550     18        32                244                20                  4           64      237       50      0      161300                331        133                   0                     0                   0       27500        1770
       2.560              1.690    0.000       0.384     16.000      0.081        4.021                1.448      0.000         0.533       16.000        1.088       3.869               1.548     0.000        0.536      16.000       1.088  2648  3920            0               498        605   3.546            133    471.384      9133.378             0    2526509.810         379    24                       0                 0              0                0                0                    3                   4         858  9731       1236 11975       1236      8        24                 89                11                  9           65      239       50      0      176150                197        133                   0                     0                   0       29900        1272
       2.135              1.281    0.000       0.326     15.500      0.050        3.557                1.138      0.000         0.492       15.500        1.085       3.465               1.178     0.000        0.491      15.500       1.085  3036  3920            0               388        437   4.320            134    568.304     10398.842             0    2711764.400         247    25                       0                 0              0                0                0                    2                   4         651 10556        936 12885        936     13        23                 45                13                 11           63      241       50      0      176300                126        133                   0                     0                   0       30000         884
       3.606              1.731    0.000       0.238     30.000      0.029        7.289                1.458      0.000         0.417       30.000        1.652       6.741               1.618     0.000        0.418      30.000       1.652  3336  3920            0               300        302   4.730            135    668.197      9276.429             0    2828898.430         162    26                       0                 0              0                0                0                    0                   4         479 11158        772 13536        772     14        10                 19                23                 21           59      239       50      0      190550                 81        133                   0                     0                   0       32400         584
       2.993              1.257    0.000       0.342     14.500      0.024        5.414                1.083      0.000         0.552       14.500        1.222       5.012               1.203     0.000        0.549      14.500       1.222  3540  3920            0               204        211   5.000            133    766.740      8551.967             0    2953272.260         106    27                       0                 0              0                0                0                    0                   4         358 11573        623 13978        623      7        12                  6                 8                 19           57      242       50      0      190700                 53        133                   0                     0                   0       32500         380
       3.341              1.136    0.000       0.383     13.500      0.067        5.692                1.024      0.000         0.600       13.500        1.200       5.020               1.105     0.000        0.561      13.500       1.200  3686  3920            0               146        140   5.247            133    867.123      7834.972             0    3024062.020          78    28                       0                 0              0                0                0                    0                   4         246 11859        544 14283        544      9         8                  4                15                 17           50      241       50      0      204600                 39        133                   0                     0                   0       34900         234
       3.073              0.922    0.000       0.356     12.500      0.032        5.873                0.822      0.003         0.613       12.500        1.500       5.873               0.822     0.003        0.613      12.500       1.500  3746  3920            0                60         95   5.567            133    958.517      8155.938             0    3112665.130          62    29                       0                 0              0                0                0                    2                   4         186 12014        475 14454        475      8         6                  0                 9                 16           48      241       50      0      204650                 31        133                   0                     0                   1       35000         174
       4.018              0.804    0.000       0.433     12.000      0.032        6.509                0.781      0.018         0.682       12.000        1.556       6.509               0.781     0.018        0.682      12.000       1.556  3799  3920            0                53         88   4.453            133   1067.717      8478.197             0    3162992.270          58    30                       0                 0              0                0                0                    1                   4         148 12155        425 14603        425      4         3                  0                 9                 13           43      242       50      0      218750                 29        133                   0                     0                   1       37400         121
       3.118              0.561    0.000       0.333     11.500      0.053        6.604                0.528      0.067         0.668       11.500        1.583       6.604               0.528     0.067        0.668      11.500       1.583  3833  3920            0                34         49   4.559            133   1163.412      4987.988             0    3239904.600          52    31                       0                 0              0                0                0                    1                   4         120 12238        397 14695        397      5         4                  0                 8                 12           47      241       50      0      218800                 26        133                   0                     0                   0       37500          87
       3.848              0.462    0.000       0.417     10.500      0.053       10.250                0.410      0.997         0.999       10.500       10.000       7.278               0.437     0.198        0.749      10.500       1.333  3858  3920            0                25         39   4.800            134   1267.240      4185.527             0    3279103.000          50    32                       0                 0              0                0                0                    1                   4          95 12302        362 14767        362      4         4                  2                 5                 14           39      242       50      0      232200                 25        133                   0                     0                   1       39900          62
       3.337              0.400    0.000       0.369      9.500      0.053        9.500                0.380      1.000         1.000        9.500        9.500       9.500               0.380     1.000        1.000       9.500       9.500  3870  3920            0                12         28   5.417            133   1364.167      3362.417             0    3349547.900          56    33                       0                 0              0                0                0                    1                   4          75 12342        360 14810        360      5         2                  2                 7                 12           38      242       50      0      232300                 28        133                   0                     0                   0       40000          50
       3.562              0.356    0.000       0.414      9.000      0.083        8.750                0.350      0.996         0.999        9.000        8.500       8.750               0.350     0.996        0.999       9.000       8.500  3882  3920            0                12         14   6.417            133   1454.750      3423.756             0    3383886.700          50    34                       0                 0              0                0                0                    1                   4          65 12368        331 14837        331      3         2                  2                 9                 15           28      241       50      0      246800                 25        133                   0                     0                   0       42400          38
       2.682              0.322    0.000       0.359      8.000      0.125        7.750                0.310      0.995         0.999        8.000        7.500       7.750               0.310     0.995        0.999       8.000       7.500  3885  3920            0                 3         11   4.667            133   1557.000      3178.000             0    3450222.040          44    35                       0                 0              0                0                0                    1                   4          53 12382        309 14852        309      2         2                  0                 4                 13           27      242       50      0      246900                 22        133                   0                     0                   0       42500          35
       2.342              0.281    0.000       0.360      7.000      0.100        6.750                0.270      0.994         0.999        7.000        6.500       6.750               0.270     0.994        0.999       7.000       6.500  3889  3920            0                 4         13   5.000            133   1672.250      3401.833             0    3482300.760          46    36                       0                 0              0                0                0                    1                   4          45 12399        314 14870        314      2         0                  0                 3                 12           27      242       50      0      261000                 23        133                   0                     0                   0       44900          31
       2.015              0.242    0.000       0.367      6.000      0.125        5.750                0.230      0.991         0.998        6.000        5.500       5.750               0.230     0.991        0.998       6.000       5.500  3893  3920            0                 4         11   5.000            133   1757.750      3572.500             0    3548498.070          42    37                       0                 0              0                0                0                    1                   4          43 12414        309 14886        309      2         0                  0                 5                 12           27      242       50      0      261150                 21        133                   0                     0                   0       45000          27
       1.682              0.202    0.000       0.374      5.000      0.125        4.750                0.190      0.988         0.997        5.000        4.500       4.750               0.190     0.988        0.997       5.000       4.500  3897  3920            0                 4         13   5.000            133   1870.750      3776.167             0    3581238.570          42    38                       0                 0              0                0                0                    1                   4          41 12431        309 14903        309      1         0                  0                 2                 12           27      242       50      0      275850                 21        133                   0                     0                   0       47400          23
       1.349              0.162    0.000       0.385      4.000      0.125        3.750                0.150      0.981         0.996        4.000        3.500       3.750               0.150     0.981        0.996       4.000       3.500  3901  3920            0                 4         12   5.000            133   1959.750      3902.000             0    3647472.730          42    39                       0                 0              0                0                0                    1                   4          41 12447        309 14919        309      1         0                  0                 2                 12           27      242       50      0      275950                 21        133                   0                     0                   0       47500          19
       1.015              0.122    0.000       0.403      3.000      0.125        2.750                0.110      0.966         0.992        3.000        2.500       2.750               0.110     0.966        0.992       3.000       2.500  3905  3920            0                 4         12   5.000            133   2060.750      4043.000             0    3680443.960          42    40                       0                 0              0                0                0                    1                   4          41 12463        309 14935        309      1         0                  0                 2                 12           27      242       50      0      290900                 21        133                   0                     0                   0       49900          15
       0.682              0.082    0.000       0.440      2.000      0.125            0                    0          1             1            0            0       1.750               0.070     0.924        0.980       2.000       1.500  3909  3920            0                 4         12   5.000            133   2169.500      4249.500             0    3746856.960          42    41                       0                 0              0                0                0                    1                   4          41 12479        309 14953        309      0         0                  0                 0                 12           27      242       50      0      291000                 21        133                   0                     0                   0       50000          11
       0.352              0.042    0.002       0.551      1.000      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 4         12   5.000            133   2263.250      4419.000             0    3779935.910          46    42                       0                 0              0                0                0                    1                   4          41 12495        316 14970        316      2         0                  0                 2                 12           27      242       50      0      305850                 23        133                   0                     0                   0       52400           7
       0.150              0.009    0.691       0.947      0.200      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 4         14   5.750            133   2372.000      4637.500             0    3846428.910          46    43                       0                 0              0                0                0                    1                   4          40 12513        311 14988        311      1         0                  0                 4                 12           27      242       50      0      305950                 23        133                   0                     0                   0       52500           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 3          2   5.667            133   2462.667        55.000             0    3877813.170          42    44                       0                 0              0                0                0                    1                   4          40 12518        309 14993        309      1         0                  0                 2                 12           38      242       50      0      320650                 21        133                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3942222.610          42    45                       0                 0              0                0                0                    1                   4          36 12518        309 14993        309      0         0                  0                 0                 12           26      242       50      0      320750                 21        133                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3972334.720          42    46                       0                 0              0                0                0                    1                   4          34 12518        309 14993        309      0         0                  0                 0                 12            0      242       50      0      334900                 21        133                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4036744.160          42    47                       0                 0              0                0                0                    1                   4          34 12518        309 14993        309      0         0                  0                 0                 12            0      242       50      0      335000                 21        133                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4067373.470          42    48                       0                 0              0                0                0                    1                   4          34 12518        309 14993        309      0         0                  0                 0                 12            0      242       50      0      349550                 21        133                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4131782.910          42    49                       0                 0              0                0                0                    1                   4          34 12518        309 14993        309      0         0                  0                 0                 12            0      242       50      0      349650                 21        133                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4161830.370          42    50                       0                 0              0                0                0                    1                   4          34 12518        309 14993        309      0         0                  0                 0                 12            0      242       50      0      363750                 21        133                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4226175.160          42    51                       0                 0              0                0                0                    1                   4          34 12518        309 14993        309      0         0                  0                 0                 12            0      242       50      0      363800                 21        133                   0                     0                   0       62500           0
