## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 42
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543969207.6
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0        369.000           6     1                       0                 0              0                0                0                    2                   0           0     0         67     0         67     67         0                  0               105                 20           18      263       50      0           0                  3          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      27369.060           6     2                       0                 0              0                0                0                    2                   0           0     0         92     0         92     29         0                  0                 5                 13           10      263       50      0       16100                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      86763.550           6     3                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       16450                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     114576.010           6     4                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       32950                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     173970.500           6     5                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       33300                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     201589.010           6     6                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       49650                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     260983.500           6     7                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       50000                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     288666.660           6     8                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       66400                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     347996.500           6     9                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       66700                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     374192.710           6    10                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       81950                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     433651.850           6    11                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       82350                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     461205.710           6    12                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       98650                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     520600.200           6    13                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0       99000                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     548348.010           6    14                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0      115450                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     607807.150           6    15                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0      115850                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     636007.510           6    16                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0      132650                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     695337.350           6    17                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0      132950                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     722761.910           6    18                       0                 0              0                0                0                    2                   0           0     0         92     0         92      0         0                  0                 0                 11            0      263       50      0      149150                  3          0                   0                     0                   0       22400           0
      49.797             48.801    0.000       0.755     93.000      0.558       54.159               48.743      0.000         0.820       93.000       26.000      54.159              48.743     0.000        0.820      93.000      26.000     1  3920         3920                 1         48   1.000            132     19.000       143.212             0     789193.720          80    19                       0                 0              0                0                0                    2                   0         242    49        477    51        477      7         0                  1                 0                 11            0      263       50      0      149700                 40        132                   0                     0                   0       22500        3919
       0.682              0.655    0.000       0.780      2.068      0.053        1.331                0.186      0.227         0.935        2.068        1.012       1.331               0.186     0.227        0.935       2.068       1.012   289  3920            0               288       2283   1.000            132     90.576      4201.018             0    1241940.670        5347    20                       0                 0              0                0                0                 1069                   6        3342  2620       5383  3333       5383     87         8               1215                 4                 13           20      263       50      0      165550               3815        132                   0                     0                   0       24900        3631
       3.094              2.722    0.000       0.294     25.000      0.090        4.046                2.589      0.000         0.367       25.000        1.033       4.046               2.589     0.000        0.367      25.000       1.033  1001  3920            0               712       1840   1.795            132    173.638      6352.620             0    1727254.300        1842    21                       0                 0              0                0                0                  147                   7        1585  5172       2481  6615       2481     38        61               1268                37                 32           49      249       50      0      166000               1031        132                   0                     0                   0       25000        2919
       3.073              2.458    0.000       0.372     16.333      0.250        4.138                2.317      0.000         0.475       16.333        1.053       4.042               2.344     0.000        0.469      16.333       1.053  1704  3920            0               703       1196   2.240            132    271.771      7854.428             0    2046194.490        1321    22                       0                 0              0                0                0                   49                   7        1202  7071       2121  8764       2121     31        32                388                21                 18           61      256       50      0      182550                717        132                   0                     0                   0       27400        2216
       4.142              3.065    0.000       0.135     64.000      0.008        5.521                2.981      0.000         0.176       64.000        1.058       5.521               2.981     0.000        0.176      64.000       1.058  2283  3920            0               579        837   2.933            132    369.528      8431.398             0    2319751.890         780    23                       0                 0              0                0                0                   19                   7         929  8487       1589 10307       1589     20        32                202                22                 27           60      261       50      0      182950                415        132                   1                     0                   0       27500        1637
       2.619              1.729    0.000       0.411     13.000      0.011        3.285                1.642      0.000         0.493       13.000        1.049       3.216               1.672     0.000        0.489      13.000       1.049  2667  3920            0               384        598   3.508            132    470.969      9628.752             0    2498283.660         457    24                       0                 0              0                0                0                   11                   7         690  9469       1210 11370       1210     13        31                 79                17                  8           58      260       50      0      198900                241        132                   0                     0                   0       29900        1253
       2.465              1.528    0.000       0.382     12.000      0.011        3.446                1.447      0.000         0.508       12.000        1.045       3.446               1.447     0.000        0.508      12.000       1.045  2973  3920            0               306        498   3.993            132    574.340      9989.489             0    2679001.130         307    25                       0                 0              0                0                0                    3                   7         562 10273       1023 12224       1023     14        22                 28                10                 14           58      261       50      0      199350                159        132                   1                     0                   0       30000         947
       2.720              1.414    0.000       0.377     12.000      0.013        4.604                1.289      0.000         0.586       12.000        1.019       4.604               1.289     0.000        0.586      12.000       1.019  3243  3920            0               270        398   4.470            132    675.696      9383.485             0    2808154.360         182    26                       0                 0              0                0                0                    1                   7         444 10941        821 12935        821      9        23                 24                13                 27           55      261       50      0      216400                 93        132                   0                     0                   0       32400         677
       2.968              1.069    0.000       0.421     11.000      0.167        4.505                0.991      0.000         0.598       11.000        1.086       4.505               0.991     0.000        0.598      11.000       1.086  3487  3920            0               244        273   5.238            132    775.873      8268.017             0    2946629.190         139    27                       0                 0              0                0                0                    2                   7         368 11458        701 13487        701      8        13                 13                10                 15           55      261       50      0      216750                 71        132                   0                     0                   0       32500         433
       2.744              0.878    0.000       0.402     10.000      0.071        5.083                0.813      0.006         0.693       10.000        1.167       5.083               0.813     0.006        0.693      10.000       1.167  3666  3920            0               179        165   5.799            132    874.453      6935.428             0    3029768.520          89    28                       0                 0              0                0                0                    1                   7         274 11802        564 13858        564      6        15                  6                 9                 10           55      262       50      0      233500                 46        132                   0                     0                   0       34900         254
       3.046              0.731    0.000       0.460      9.000      0.030        5.077                0.711      0.028         0.747        9.000        1.708       5.077               0.711     0.028        0.747       9.000       1.708  3778  3920            0               112        115   6.295            132    964.991      6420.577             0    3126621.730          56    29                       0                 0              0                0                0                    1                   7         210 12029        462 14094        462      3        13                  3                 6                 12           51      262       50      0      233950                 29        132                   0                     0                   1       35000         142
       3.358              0.672    0.000       0.472     10.333      0.045        5.382                0.646      0.026         0.730       10.333        1.167       5.382               0.646     0.026        0.730      10.333       1.167  3812  3920            0                34         51   5.706            132   1068.118      6187.075             0    3172687.080          39    30                       0                 0              0                0                0                    0                   7         139 12114        377 14186        377      2         8                  1                 3                 16           49      262       50      0      250200                 20        132                   1                     0                   0       37400         108
       3.629              0.653    0.000       0.383     14.500      0.045        6.442                0.644      0.024         0.671       14.500        2.000       6.442               0.644     0.024        0.671      14.500       2.000  3836  3920            0                24         41   5.500            132   1174.167      5686.567             0    3246946.350          41    31                       0                 0              0                0                0                    0                   7          98 12179        362 14255        362      3         2                  0                 6                 13           49      262       50      0      250650                 21        132                   0                     0                   0       37500          84
       3.979              0.557    0.000       0.442     13.500      0.100        6.646                0.532      0.076         0.707       13.500        1.750       6.646               0.532     0.076        0.707      13.500       1.750  3852  3920            0                16         31   5.875            132   1272.938      5313.226             0    3285853.520          39    32                       0                 0              0                0                0                    1                   7          70 12226        296 14303        296      1         8                  0                 2                 28           48      263       50      0      266800                 20        132                   0                     0                   0       39900          68
       3.268              0.458    0.000       0.373     12.500      0.100        7.278                0.437      0.304         0.794       12.500        4.333       7.278               0.437     0.304        0.794      12.500       4.333  3867  3920            0                15         31   6.467            132   1378.267      5650.250             0    3355709.430          37    33                       0                 0              0                0                0                    1                   7          59 12272        298 14349        298      3         0                  0                 6                 34           43      263       50      0      267250                 19        132                   0                     0                   0       40000          53
       4.015              0.402    0.000       0.479     11.500      0.100        6.611                0.397      0.278         0.779       11.500        3.333       6.611               0.397     0.278        0.779      11.500       3.333  3880  3920            0                13         24   4.846            132   1466.385      2844.958             0    3392621.770          29    34                       0                 0              0                0                0                    1                   7          54 12309        291 14388        291      0         1                  0                 1                 35           34      263       50      0      283550                 15        132                   0                     0                   0       42400          40
       4.233              0.339    0.003       0.544     10.500      0.100        6.417                0.257      0.342         0.712       10.500        2.333       5.611               0.337     0.193        0.717      10.500       2.333  3887  3920            0                 7         15   4.571            132   1569.286      4343.667             0    3459682.250          29    35                       0                 0              0                0                0                    1                   7          45 12331        291 14410        291      0         0                  0                 0                 35           42      262       50      0      284050                 15        132                   0                     0                   0       42500          33
       3.733              0.299    0.002       0.516      9.500      0.100        9.500                0.190      1.000         1.000        9.500        9.500       4.944               0.297     0.134        0.679       9.500       1.333  3892  3920            0                 5         13   5.200            132   1667.600      2954.667             0    3495015.640          29    36                       0                 0              0                0                0                    1                   7          42 12349        291 14429        291      0         0                  0                 0                 35           23      263       50      0      300900                 15        132                   0                     0                   0       44900          28
       2.415              0.242    0.000       0.358      8.500      0.100        8.500                0.170      1.000         1.000        8.500        8.500       5.750               0.230     0.526        0.814       8.500       3.000  3897  3920            0                 5         16   5.200            132   1770.400      4938.667             0    3562023.990          29    37                       0                 0              0                0                0                    1                   7          40 12370        291 14452        291      0         0                  0                 0                 35           27      262       50      0      301350                 15        132                   0                     0                   0       45000          23
       3.214              0.193    0.012       0.514      7.500      0.143        7.500                0.150      1.000         1.000        7.500        7.500       4.750               0.190     0.407        0.749       7.500       2.000  3902  3920            0                 5          7   5.200            132   1861.400      5173.667             0    3595136.810          31    38                       0                 0              0                0                0                    1                   7          40 12382        295 14465        295      1         0                  0                 1                 35           28      262       50      0      316950                 16        132                   0                     0                   0       47400          18
       3.750              0.150    0.239       0.650      6.500      1.000        6.500                0.130      1.000         1.000        6.500        6.500       6.500               0.130     1.000        1.000       6.500       6.500  3906  3920            0                 4          4   4.500            132   1978.500      3512.750             0    3660256.110          29    39                       0                 0              0                0                0                    1                   7          38 12390        281 14473        281      0         1                  0                 1                 34           23      262       50      0      317350                 15        132                   0                     0                   0       47500          14
       5.500              0.110    1.000       1.000      5.500      5.500        5.500                0.110      1.000         1.000        5.500        5.500       5.500               0.110     1.000        1.000       5.500       5.500  3909  3920            0                 3          4   5.667            132   2083.667      3689.833             0    3694119.660          29    40                       0                 0              0                0                0                    1                   7          37 12397        281 14480        281      0         0                  0                 0                 34           11      262       50      0      334300                 15        132                   0                     0                   0       49900          11
       4.500              0.090    1.000       1.000      4.500      4.500        4.500                0.090      1.000         1.000        4.500        4.500       4.500               0.090     1.000        1.000       4.500       4.500  3911  3920            0                 2          2   6.000            132   2179.000      1677.500             0    3758801.380          27    41                       0                 0              0                0                0                    1                   7          36 12401        280 14484        280      1         0                  0                 2                 35            8      263       50      0      334800                 14        132                   0                     0                   0       50000           9
       3.500              0.070    1.000       1.000      3.500      3.500        3.500                0.070      1.000         1.000        3.500        3.500       3.500               0.070     1.000        1.000       3.500       3.500  3913  3920            0                 2          2   5.500            132   2280.000      1775.000             0    3791319.220          27    42                       0                 0              0                0                0                    1                   7          36 12405        280 14488        280      0         0                  0                 0                 35            7      263       50      0      351000                 14        132                   0                     0                   0       52400           7
       2.500              0.050    1.000       1.000      2.500      2.500        2.500                0.050      1.000         1.000        2.500        2.500       2.500               0.050     1.000        1.000       2.500       2.500  3915  3920            0                 2          2   7.000            132   2381.000      1869.000             0    3855936.290          27    43                       0                 0              0                0                0                    1                   7          36 12409        280 14492        280      0         0                  0                 0                 35            7      263       50      0      351450                 14        132                   0                     0                   0       52500           5
       1.500              0.030    1.000       1.000      1.500      1.500            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3917  3920            0                 2          2   5.000            132   2482.000      1965.500             0    3888324.830          27    44                       0                 0              0                0                0                    1                   7          36 12413        280 14496        280      0         0                  0                 0                 35            7      263       50      0      367550                 14        132                   0                     0                   0       54900           3
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 1          1   5.000            132   2587.000      1985.000             0    3952707.830          27    45                       0                 0              0                0                0                    1                   7          35 12415        280 14499        280      0         0                  0                 0                 35            7      263       50      0      367950                 14        132                   0                     0                   0       55000           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          2   5.000            132   2684.000      2077.000             0    3984514.520          27    46                       0                 0              0                0                0                    1                   7          35 12419        280 14503        280      0         0                  0                 0                 35            7      263       50      0      383600                 14        132                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4048663.110          27    47                       0                 0              0                0                0                    1                   7          34 12419        280 14503        280      0         0                  0                 0                 35            7      263       50      0      384050                 14        132                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4081229.670          27    48                       0                 0              0                0                0                    1                   7          34 12419        280 14503        280      0         0                  0                 0                 35            3      263       50      0      400650                 14        132                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4145248.960          27    49                       0                 0              0                0                0                    1                   7          34 12419        280 14503        280      0         0                  0                 0                 35            0      263       50      0      401000                 14        132                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4177556.920          27    50                       0                 0              0                0                0                    1                   7          34 12419        280 14503        280      0         0                  0                 0                 35            0      263       50      0      417400                 14        132                   0                     0                   0       62400           0
