## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 61
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1540636743.02
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                95                 25           21      260       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            112          0             0             0      25725.360           0     2                       0                 0              0                0                0                    0                   0           0     0         83     0         83     46         0                  0                13                 22           12      260       50      0       15000                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            111          0             0             0      85076.950           2     3                       0                 0              0                0                0                    0                   0           0     0         85     0         85      2         0                  0                 2                 22            1      260       50      0       15450                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            111          0             0             0     110454.460           2     4                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       30200                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            111          0             0             0     169547.450           2     5                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       30450                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            111          0             0             0     196282.610           2     6                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       46250                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            111          0             0             0     255310.950           2     7                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       46450                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            111          0             0             0     281141.010           2     8                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       61550                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            111          0             0             0     340298.650           2     9                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       61850                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            111          0             0             0     367357.060           2    10                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 22            0      260       50      0       77900                  1          0                   0                     0                   0       12400           0
