## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 18
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543963461.58
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         29     0         29     29         0                  0                70                 21           21      272       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0      28703.310           2     2                       0                 0              0                0                0                    0                   0           0     0         51     0         51     22         0                  0                 2                  2           11      272       50      0       17950                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0      86975.350           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       18250                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     115281.610           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       35950                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     173682.950           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       36350                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     202377.110           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       54350                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     260843.100           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       54800                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     289472.610           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       72750                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     347938.600           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       73200                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     375856.960           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       90600                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     434258.300           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0       91000                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     462241.310           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      108450                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     520642.650           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      108850                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     549078.210           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      126650                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     607350.250           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      126950                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     635591.860           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      144600                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     693993.200           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      145000                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0     723204.560           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      272       50      0      163400                  0          0                   0                     0                   0       22400           0
      65.067             63.766    0.000       0.797     96.000      0.604       81.564               63.620      0.302         0.997       96.000       79.000      81.564              63.620     0.302        0.997      96.000      79.000    15  3920         3920                15         80   1.000            135     13.733       221.050             0     795936.390         301    19                       0                 0              0                0                0                    4                   0         945    95       1034   107       1034     10         0                  7                 0                  0            0      272       50      0      163850                154        135                   0                     0                   0       22500        3905
       1.281              1.179    0.000       0.244     14.000      0.021        3.330                0.799      0.000         0.452       14.000        1.066       3.228               0.839     0.000        0.454      14.000       1.066   413  3920            0               398       2278   1.143            136     88.950      4073.353             0    1277564.930        5040    20                       0                 0              0                0                0                 1022                   6        4748  2771       5064  3606       5064     41         7               1438                 1                  1           37      271       50      0      182250               3496        135                   0                     0                   0       24900        3507
       2.288              1.602    0.000       0.394     10.400      0.030        4.785                1.340      0.000         0.707       10.400        1.254       4.600               1.380     0.000        0.694      10.400       1.254  1006  3920            0               593       2047   1.816            160    169.735      6281.779             0    1879796.930        4782    21                       0                 0              0                0                0                 1970                  13        2342  5411       4842  8074       4842     26        20               2713                23                 23           55      248       50      0      182750               3274        135                   7                     0                   0       25000        2914
       9.902              5.743    0.000       0.089    170.000      0.002       20.091                5.625      0.000         0.177      170.000        1.213      20.091               5.625     0.000        0.177     170.000       1.213  1763  3920            0               757       1509   2.464            158    278.250      5203.889             0    2337123.070        4084    22                       0                 1              0                0                0                 1204                  41        2017  7677       4182 11388       4182     22        11               1533                21                 21           64      250       50      0      200850               2614        135                  14                     0                   0       27400        2156
       7.124              3.135    0.000       0.255     50.500      0.083       13.178                2.899      0.000         0.439       50.500        1.240      11.766               3.059     0.000        0.411      50.500       1.240  2319  3920            0               556        819   2.910            158    364.335      5406.750             0    2625022.300        1672    23                       0                 0              0                0                0                   74                  41        1329  9052       2383 12935       2383     20         7                188                20                 20           65      260       50      0      201300                903        135                   6                     0                   0       27500        1600
      13.056              4.961    0.000       0.287     74.000      0.098       21.725                4.780      0.000         0.460       74.000        2.000      18.844               4.900     0.000        0.409      74.000       2.000  2658  3920            0               339        304   3.428            142    467.761      4990.702             0    2760344.820         408    24                       0                 0              0                0                0                    2                  41         679  9695       1122 13633       1122     11        14                  9                11                 11           61      269       50      0      219400                210        135                   3                     0                   0       29900        1261
      14.963              4.788    0.000       0.330     73.000      0.326       22.909                4.582      0.000         0.485       73.000        1.711      18.237               4.742     0.000        0.399      73.000       1.711  2893  3920            0               235        175   4.255            138    567.306      6501.842             0    2885028.020          74    25                       0                 0              0                0                0                    0                  41         375 10105        530 14081        530      8         8                  4                 8                  8           59      270       50      0      219900                 37        135                   0                     0                   0       30000        1026
      18.027              5.047    0.000       0.411     72.000      0.045       27.373                4.927      0.000         0.610       72.000        3.444      24.936               4.987     0.000        0.562      72.000       3.000  3034  3920            0               141         76   4.965            135    670.475      6347.937             0    2949730.630          40    26                       0                 0              0                0                0                    0                  41         242 10322        351 14311        351      2         8                  1                 2                  2           52      272       50      0      237850                 20        135                   0                     0                   0       32400         885
      22.639              4.981    0.000       0.526     71.000      0.338       27.410                4.934      0.000         0.631       71.000        8.000      24.869               4.974     0.000        0.577      71.000       2.000  3136  3920            0               102         26   5.010            135    775.382      8192.271             0    3029908.250          26    27                       0                 0              0                0                0                    0                  41         159 10450        286 14445        286      0         5                  1                 0                  0           52      272       50      0      238250                 13        135                   0                     0                   0       32500         783
      45.153              9.031    0.000       0.388    203.000      1.000       50.059                9.011      0.000         0.430      203.000        7.000      50.059               9.011     0.000        0.430     203.000       7.000  3182  3920            0                46         15   4.630            135    861.761      6330.701             0    3069911.360          14    28                       0                 0              0                0                0                    0                  41          96 10511        206 14515        206      1         5                  0                 1                  1           52      272       50      0      255500                  7        135                   0                     0                   0       34900         737
      44.387              8.877    0.000       0.381    202.000      1.000       49.207                8.857      0.000         0.422      202.000        6.000      49.207               8.857     0.000        0.422     202.000       6.000  3199  3920            0                17         16   4.000            135    984.471      7174.150             0    3135686.820          14    29                       0                 0              0                0                0                    0                  41          62 10544        188 14551        188      0         1                  0                 0                  0           44      272       50      0      255800                  7        135                   0                     0                   0       35000         720
      48.381              8.709    0.000       0.415    201.000      5.000       48.381                8.709      0.000         0.415      201.000        5.000      48.381               8.709     0.000        0.415     201.000       5.000  3215  3920            0                16         14   3.875            135   1081.125      8063.000             0    3171960.990          12    30                       0                 0              0                0                0                    0                  41          47 10574        177 14584        177      0         1                  0                 0                  0           41      271       50      0      274150                  6        135                   0                     0                   0       37400         704
      47.422              8.536    0.000       0.405    200.000      4.000       52.850                8.456      0.000         0.447      200.000        6.000      47.422               8.536     0.000        0.405     200.000       4.000  3232  3920            0                17         17   4.059            135   1186.882      8969.133             0    3237312.200          10    31                       0                 0              0                0                0                    0                  41          40 10608        166 14620        166      0         1                  0                 0                  0           46      271       50      0      274500                  5        135                   0                     0                   0       37500         687
      46.596              8.387    0.000       0.397    199.000      3.000       52.046                8.327      0.000         0.440      199.000        5.000      46.596               8.387     0.000        0.397     199.000       3.000  3247  3920            0                15         15   4.000            135   1286.867      8717.917             0    3272592.450          10    32                       0                 0              0                0                0                    0                  41          36 10638        166 14652        166      0         0                  0                 0                  0           42      271       50      0      292550                  5        135                   0                     0                   0       39900         672
      45.748              8.235    0.000       0.389    198.000      2.000       57.962                8.115      0.000         0.486      198.000        7.400      45.748               8.235     0.000        0.389     198.000       2.000  3263  3920            0                16         16   4.062            135   1387.062      9458.776             0    3337684.650          10    33                       0                 0              0                0                0                    0                  41          36 10670        166 14685        166      0         0                  0                 0                  0           38      271       50      0      292950                  5        135                   0                     0                   0       40000         656
      44.811              8.066    0.000       0.379    197.000      1.000       57.043                7.986      0.000         0.478      197.000        6.800      50.288               8.046     0.000        0.425     197.000       3.000  3279  3920            0                16         16   4.000            135   1490.750     11684.286             0    3373974.940          10    34                       0                 0              0                0                0                    0                  41          34 10702        166 14719        166      0         0                  0                 0                  0           38      271       50      0      311600                  5        135                   0                     0                   0       42400         640
      49.483              7.917    0.000       0.418    196.000      2.000       56.267                7.877      0.000         0.473      196.000        6.200      49.483               7.917     0.000        0.418     196.000       2.000  3294  3920            0                15         15   4.133            135   1591.333     11090.667             0    3438897.890          10    35                       0                 0              0                0                0                    0                  41          35 10732        166 14752        166      0         0                  0                 0                  0           39      272       50      0      311950                  5        135                   0                     0                   0       42500         625
      43.184              7.773    0.000       0.364    195.000      0.091       55.367                7.751      0.000         0.465      195.000        5.400      55.367               7.751     0.000        0.465     195.000       5.400  3307  3920            0                13         15   4.000            135   1691.692     11733.650             0    3473103.620          10    36                       0                 0              0                0                0                    0                  41          32 10760        166 14783        166      0         0                  0                 0                  0           40      272       50      0      329300                  5        135                   0                     0                   0       44900         612
      47.782              7.645    0.000       0.402    194.000      0.125       54.590                7.643      0.000         0.459      194.000        4.800      54.590               7.643     0.000        0.459     194.000       4.800  3321  3920            0                14         13   4.214            135   1785.500     10804.583             0    3537933.980          10    37                       0                 0              0                0                0                    0                  41          34 10787        166 14814        166      0         0                  0                 0                  0           39      272       50      0      329800                  5        135                   0                     0                   0       45000         598
      46.953              7.513    0.000       0.395    193.000      0.125       53.643                7.510      0.000         0.451      193.000        4.000      53.643               7.510     0.000        0.451     193.000       4.000  3336  3920            0                15         11   4.133            135   1883.600     11381.917             0    3572293.200          10    38                       0                 0              0                0                0                    0                  41          32 10813        166 14842        166      0         0                  0                 0                  0           39      272       50      0      347500                  5        135                   0                     0                   0       47400         583
      52.881              7.403    0.000       0.445    192.000      3.000       52.881                7.403      0.000         0.445      192.000        3.000      52.881               7.403     0.000        0.445     192.000       3.000  3351  3920            0                15          9   3.933            135   1989.333     10189.467             0    3636383.960          10    39                       0                 0              0                0                0                    0                  41          31 10837        166 14868        166      0         0                  0                 0                  0           37      272       50      0      347800                  5        135                   0                     0                   0       47500         568
      50.833              7.117    0.000       0.419    191.000      2.000       50.833                7.117      0.000         0.419      191.000        2.000      50.833               7.117     0.000        0.419     191.000       2.000  3368  3920            0                17         14   3.941            137   2095.765     12637.733             0    3671248.510          10    40                       0                 0              0                0                0                    0                  41          29 10868        168 14900        168      2         0                  0                 2                  2           38      271       50      0      365450                  5        135                   0                     0                   0       49900         551
      50.929              7.130    0.000       0.426    190.000      1.000       59.250                7.110      0.001         0.495      190.000       13.000      59.250               7.110     0.001        0.495     190.000      13.000  3383  3920            0                15         11   4.067            135   2193.933     10819.333             0    3735573.340          10    41                       0                 0              0                0                0                    0                  41          30 10894        166 14927        166      0         0                  0                 2                  2           37      272       50      0      365800                  5        135                   0                     0                   0       50000         536
      43.103              6.896    0.000       0.356    189.000      0.091       57.389                6.887      0.000         0.473      189.000        6.500      57.389               6.887     0.000        0.473     189.000       6.500  3394  3920            0                11          9   3.727            137   2296.273     10936.067             0    3770483.470          10    42                       0                 0              0                0                0                    0                  41          28 10914        168 14953        168      2         0                  0                 2                  2           38      271       50      0      384250                  5        135                   0                     0                   0       52400         525
      56.444              6.773    0.000       0.465    188.000      5.500       56.444                6.773      0.000         0.465      188.000        5.500      56.444               6.773     0.000        0.465     188.000       5.500  3408  3920            0                14         11   3.786            137   2384.571     13520.100             0    3834845.250          10    43                       0                 0              0                0                0                    0                  41          31 10939        167 14980        167      1         0                  0                 1                  1           38      271       50      0      384650                  5        135                   0                     0                   0       52500         511
      56.389              6.767    0.001       0.471    187.000     10.000       56.389                6.767      0.001         0.471      187.000       10.000      56.389               6.767     0.001        0.471     187.000      10.000  3419  3920            0                11          7   3.636            135   2493.000     13515.333             0    3869430.870          10    44                       0                 0              0                0                0                    0                  41          28 10957        167 14998        167      1         0                  0                 1                  1           37      272       50      0      403350                  5        135                   0                     0                   0       54900         500
      55.417              6.650    0.000       0.462    186.000      9.000       55.417                6.650      0.000         0.462      186.000        9.000      55.417               6.650     0.000        0.462     186.000       9.000  3430  3920            0                11          7   3.727            135   2594.091     14109.500             0    3932948.040          10    45                       0                 0              0                0                0                    0                  41          27 10975        166 15017        166      0         0                  0                 0                  0           36      272       50      0      403800                  5        135                   0                     0                   0       55000         489
      54.611              6.553    0.000       0.456    185.000      9.000       54.611                6.553      0.000         0.456      185.000        9.000      54.611               6.553     0.000        0.456     185.000       9.000  3440  3920            0                10          6   4.200            135   2692.900     12085.833             0    3966459.140          10    46                       0                 0              0                0                0                    0                  41          27 10991        166 15034        166      0         0                  0                 0                  0           36      272       50      0      421800                  5        135                   0                     0                   0       57400         479
      53.639              6.437    0.000       0.447    184.000      8.000       53.639                6.437      0.000         0.447      184.000        8.000      53.639               6.437     0.000        0.447     184.000       8.000  3451  3920            0                11          7   4.182            135   2796.000     15303.167             0    4029976.140          10    47                       0                 0              0                0                0                    0                  41          27 11009        166 15052        166      0         0                  0                 0                  0           36      272       50      0      422300                  5        135                   0                     0                   0       57500         468
      52.750              6.330    0.000       0.439    183.000      7.000       52.750                6.330      0.000         0.439      183.000        7.000      52.750               6.330     0.000        0.439     183.000       7.000  3461  3920            0                10          5   4.200            135   2897.700     15925.000             0    4063499.590          10    48                       0                 0              0                0                0                    0                  41          26 11024        166 15069        166      0         0                  0                 0                  0           36      272       50      0      440350                  5        135                   0                     0                   0       59900         458
      51.778              6.213    0.000       0.430    182.000      6.000       51.778                6.213      0.000         0.430      182.000        6.000      51.778               6.213     0.000        0.430     182.000       6.000  3472  3920            0                11          7   4.182            135   2998.091     16495.333             0    4126952.110          10    49                       0                 0              0                0                0                    0                  41          25 11042        166 15088        166      0         0                  0                 0                  0           36      272       50      0      440750                  5        135                   0                     0                   0       60000         447
