## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 54
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543970558.75
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         22     0         22     22         0                  0                53                  4            4      200       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0      19846.260           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     27         0                  0                 0                  0            0      200       50      0       11100                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0      78118.300           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       11400                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0      98343.310           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       22850                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     156550.700           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       23100                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     176646.410           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       34450                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     234853.800           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       34700                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     255143.460           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       46200                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     313415.500           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       46500                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     333123.310           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       57550                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     391330.700           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       57800                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     412008.260           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       69600                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     470280.300           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       69900                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     490182.060           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       81100                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     548389.450           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       81350                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     568291.210           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       92550                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     626563.250           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       92850                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     646465.010           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      104050                  0          0                   0                     0                   0       22400           0
      65.878             64.560    0.000       0.819     89.000      0.674       80.525               64.420      0.620         0.999       89.000       79.000      80.525              64.420     0.620        0.999      89.000      79.000    24  3920         3920                24         50   1.000            170     13.042       183.476             0     715367.080         291    19                       0                 0              0                0                0                    0                   0         822    74        907    79        907      9         0                  1                 0                  0            0      200       50      0      104400                153        170                   0                     0                   0       22500        3896
       1.022              0.879    0.000       0.196     14.000      0.011        2.954                0.532      0.000         0.360       14.000        1.020       2.954               0.532     0.000        0.360      14.000       1.020   348  3920            0               324       2551   1.210            170     80.392      4081.715             0    1195679.380        5235    20                       0                 0              0                0                0                  508                   1        5022  2949       5246  3551       5246     43         5               1184                 1                  1           20      199       50      0      115600               3678        170                   0                     0                   0       24900        3572
       3.779              2.267    0.000       0.337     22.000      0.077        6.117                1.958      0.000         0.485       22.000        1.106       5.882               2.118     0.000        0.492      22.000       1.106   783  3920            0               435       2561   1.954            178    175.963      5509.268             0    1754846.850        3312    21                       0                 0              0                0                0                  404                   3        2610  5945       3563  7335       3563     17        29               1225                 9                  9           50      187       50      0      115850               1995        170                   1                     0                   0       25000        3137
       4.301              2.237    0.000       0.401     21.000      0.170        6.069                1.942      0.000         0.508       21.000        1.050       5.637               2.142     0.000        0.505      21.000       1.050  1341  3920            0               558       1438   2.391            172    274.468      4749.814             0    2091444.610        1469    22                       0                 0              0                0                0                  138                   3        2018  7941       2245  9645       2245      8        15                440                 4                  4           52      192       50      0      127650                789        170                   3                     0                   0       27400        2579
       6.049              2.662    0.000       0.355     35.000      0.041        9.353                2.432      0.000         0.507       35.000        1.027       8.099               2.592     0.000        0.463      35.000       1.027  1862  3920            0               521       1072   3.046            170    375.438      5405.584             0    2398220.600         778    23                       0                 0              0                0                0                   71                   3        1711  9534       1840 11445       1840      3        15                182                 1                  1           45      198       50      0      127800                403        170                   2                     0                   0       27500        2058
       6.013              2.405    0.000       0.344     35.000      0.167        9.875                2.173      0.000         0.517       35.000        1.045       8.895               2.313     0.000        0.490      35.000       1.045  2295  3920            0               433        832   3.785            170    474.887      6835.896             0    2610770.540         350    24                       0                 0              0                0                0                   28                   3        1270 10799       1354 12794       1354      3        13                 29                 2                  2           48      198       50      0      139100                178        170                   1                     0                   0       29900        1625
       5.857              1.757    0.000       0.505     18.000      0.077        8.254                1.651      0.000         0.677       18.000        1.222       7.295               1.751     0.000        0.627      18.000       1.222  2723  3920            0               428        579   4.023            170    576.311      7664.893             0    2819149.060         207    25                       0                 0              0                0                0                    4                   3         968 11806       1099 13848       1099      3         5                  8                 4                  4           46      198       50      0      139300                105        170                   1                     0                   0       30000        1197
       6.429              1.543    0.000       0.577     17.000      0.805        8.667                1.387      0.006         0.718       17.000        1.587       7.534               1.507     0.000        0.662      17.000       1.587  3110  3920            0               387        333   4.553            171    675.437      6791.461             0    2949561.550         116    26                       0                 0              0                0                0                    1                   3         674 12526        794 14592        794      2         8                  0                 2                  2           42      199       50      0      151150                 59        170                   0                     0                   0       32400         810
       7.481              1.646    0.000       0.423     31.000      0.081       10.601                1.484      0.000         0.551       31.000        1.374       9.023               1.624     0.000        0.504      31.000       1.374  3430  3920            0               320        185   5.206            170    775.072      7723.580             0    3084657.230          90    27                       0                 0              0                0                0                    0                   3         470 13031        619 15109        619      0         3                  0                 0                  0           41      200       50      0      151450                 46        170                   0                     0                   0       32500         490
       7.302              1.460    0.000       0.410     30.000      0.020       11.180                1.342      0.002         0.583       30.000        1.082       9.010               1.442     0.000        0.500      30.000       1.082  3652  3920            0               222         73   5.842            170    872.937      7731.351             0    3151634.580          54    28                       0                 0              0                0                0                    0                   3         302 13326        452 15406        452      0         4                  0                 0                  0           41      200       50      0      162800                 28        170                   0                     0                   0       34900         268
       6.610              1.322    0.000       0.357     30.000      0.020       14.500                1.160      0.079         0.700       30.000        5.000      10.667               1.280     0.002        0.559      30.000       2.000  3771  3920            0               119         60   6.420            170    968.756      6552.066             0    3239251.230          34    29                       0                 0              0                0                0                    0                   3         209 13505        363 15589        363      0         2                  0                 0                  0           41      200       50      0      162950                 18        170                   0                     0                   0       35000         149
       8.485              1.188    0.000       0.457     29.000      0.396       16.667                1.000      0.272         0.776       29.000        8.000       9.833               1.180     0.001        0.526      29.000       2.000  3840  3920            0                69         18   6.058            170   1063.391      6704.099             0    3275215.700          27    30                       0                 0              0                0                0                    0                   3         136 13592        275 15677        275      0         4                  0                 0                  0           41      200       50      0      174000                 14        170                   0                     0                   0       37400          80
       7.579              1.061    0.000       0.406     28.000      0.056       15.667                0.940      0.239         0.754       28.000        7.000      10.400               1.040     0.004        0.546      28.000       2.000  3866  3920            0                26         13   5.692            170   1155.962      7060.674             0    3343246.190          23    31                       0                 0              0                0                0                    0                   3          81 13631        236 15717        236      0         2                  0                 0                  0           40      200       50      0      174250                 12        170                   0                     0                   0       37500          54
       7.843              0.941    0.000       0.414     27.000      0.056       14.667                0.880      0.204         0.728       27.000        6.000      11.500               0.920     0.024        0.594      27.000       2.000  3872  3920            0                 6         14   3.833            170   1308.500      7542.000             0    3369758.320          21    32                       0                 0              0                0                0                    0                   3          56 13651        224 15738        224      0         1                  0                 0                  0           41      200       50      0      185200                 11        170                   0                     0                   0       39900          48
       8.433              0.843    0.000       0.443     26.000      0.167       13.667                0.820      0.169         0.700       26.000        5.000      13.667               0.820     0.169        0.700      26.000       5.000  3877  3920            0                 5         12   3.600            170   1407.800      6919.000             0    3434096.190          16    33                       0                 0              0                0                0                    0                   3          43 13668        212 15757        212      0         1                  0                 0                  0           41      200       50      0      185450                  8        170                   0                     0                   0       40000          43
      12.667              0.760    0.133       0.667     25.000      4.000       17.000                0.680      0.536         0.819       25.000        9.000      12.667               0.760     0.133        0.667      25.000       4.000  3882  3920            0                 5         12   4.200            170   1512.400      5915.667             0    3459792.840          14    34                       0                 0              0                0                0                    0                   3          37 13685        201 15774        201      0         1                  0                 0                  0           39      200       50      0      196700                  7        170                   0                     0                   0       42400          38
      11.667              0.700    0.098       0.629     24.000      3.000       16.000                0.640      0.500         0.800       24.000        8.000      11.667               0.700     0.098        0.629      24.000       3.000  3885  3920            0                 3          9   4.333            170   1628.333      4679.000             0    3523031.020          14    35                       0                 0              0                0                0                    0                   3          33 13697        189 15786        189      0         1                  0                 0                  0           39      200       50      0      196900                  7        170                   0                     0                   0       42500          35
      10.667              0.640    0.063       0.586     23.000      2.000       15.000                0.600      0.460         0.779       23.000        7.000      10.667               0.640     0.063        0.586      23.000       2.000  3888  3920            0                 3          9   4.333            170   1729.333      4979.000             0    3547846.870          14    36                       0                 0              0                0                0                    0                   3          27 13709        178 15798        178      0         1                  0                 0                  0           30      200       50      0      208150                  7        170                   0                     0                   0       44900          32
       7.292              0.583    0.000       0.408     22.000      0.167       14.000                0.560      0.415         0.754       22.000        6.000      14.000               0.560     0.415        0.754      22.000       6.000  3890  3920            0                 2          9   5.500            170   1832.000      5240.000             0    3610710.100          14    37                       0                 0              0                0                0                    0                   3          28 13720        178 15810        178      0         0                  0                 0                  0           30      200       50      0      208500                  7        170                   0                     0                   0       45000          30
       9.000              0.540    0.027       0.520     21.000      1.000       13.000                0.520      0.365         0.725       21.000        5.000      13.000               0.520     0.365        0.725      21.000       5.000  3893  3920            0                 3          4   3.000            170   1901.000      3664.000             0    3635381.240          14    38                       0                 0              0                0                0                    0                   3          24 13727        178 15819        178      0         0                  0                 0                  0           30      200       50      0      220200                  7        170                   0                     0                   0       47400          27
      12.000              0.480    0.309       0.692     20.000      4.000       20.000                0.400      1.000         1.000       20.000       20.000      12.000               0.480     0.309        0.692      20.000       4.000  3896  3920            0                 3          9   4.333            170   2032.333      5885.000             0    3697841.370          12    39                       0                 0              0                0                0                    0                   3          22 13739        167 15831        167      0         1                  0                 0                  0           30      200       50      0      220350                  6        170                   0                     0                   0       47500          24
      11.000              0.440    0.245       0.654     19.000      3.000       19.000                0.380      1.000         1.000       19.000       19.000      11.000               0.440     0.245        0.654      19.000       3.000  3898  3920            0                 2          4   3.500            170   2132.000      4060.000             0    3721348.650          12    40                       0                 0              0                0                0                    0                   3          23 13745        167 15837        167      0         0                  0                 0                  0           30      200       50      0      231550                  6        170                   0                     0                   0       49900          22
       6.722              0.403    0.003       0.413     18.000      0.167       18.000                0.360      1.000         1.000       18.000       18.000      10.000               0.400     0.174        0.610      18.000       2.000  3899  3920            0                 1          3   2.000            170   2231.000      4256.000             0    3782862.840          12    41                       0                 0              0                0                0                    0                   3          23 13749        167 15842        167      0         0                  0                 0                  0           30      200       50      0      231700                  6        170                   0                     0                   0       50000          21
       9.000              0.360    0.092       0.559     17.000      1.000       17.000                0.340      1.000         1.000       17.000       17.000      17.000               0.340     1.000        1.000      17.000      17.000  3902  3920            0                 3          5   4.000            170   2308.333      4473.000             0    3806798.310          12    42                       0                 0              0                0                0                    0                   3          23 13757        167 15850        167      0         0                  0                 0                  0           30      200       50      0      243050                  6        170                   0                     0                   0       52400          18
      16.000              0.320    1.000       1.000     16.000     16.000       16.000                0.320      1.000         1.000       16.000       16.000      16.000               0.320     1.000        1.000      16.000      16.000  3904  3920            0                 2          4   3.500            170   2435.000      4661.000             0    3868546.570          12    43                       0                 0              0                0                0                    0                   3          22 13763        167 15856        167      0         0                  0                 0                  0           30      200       50      0      243250                  6        170                   0                     0                   0       52500          16
      15.000              0.300    1.000       1.000     15.000     15.000       15.000                0.300      1.000         1.000       15.000       15.000      15.000               0.300     1.000        1.000      15.000      15.000  3905  3920            0                 1          3   5.000            170   2538.000      2327.000             0    3892078.210          12    44                       0                 0              0                0                0                    0                   3          22 13767        167 15860        167      0         0                  0                 0                  0           30      200       50      0      254650                  6        170                   0                     0                   0       54900          15
      14.000              0.280    1.000       1.000     14.000     14.000       14.000                0.280      1.000         1.000       14.000       14.000      14.000               0.280     1.000        1.000      14.000      14.000  3906  3920            0                 1          3   5.000            170   2639.000      2425.000             0    3953592.230          12    45                       0                 0              0                0                0                    0                   3          22 13771        167 15864        167      0         0                  0                 0                  0           28      200       50      0      254850                  6        170                   0                     0                   0       55000          14
      13.000              0.260    1.000       1.000     13.000     13.000       13.000                0.260      1.000         1.000       13.000       13.000      13.000               0.260     1.000        1.000      13.000      13.000  3907  3920            0                 1          3   5.000            170   2740.000      2524.000             0    3976542.020          12    46                       0                 0              0                0                0                    0                   3          22 13775        167 15868        167      0         0                  0                 0                  0           28      200       50      0      265800                  6        170                   0                     0                   0       57400          13
      12.000              0.240    1.000       1.000     12.000     12.000       12.000                0.240      1.000         1.000       12.000       12.000      12.000               0.240     1.000        1.000      12.000      12.000  3908  3920            0                 1          3   5.000            170   2841.000      2620.000             0    4038056.040          12    47                       0                 0              0                0                0                    0                   3          22 13779        167 15872        167      0         0                  0                 0                  0           28      200       50      0      266000                  6        170                   0                     0                   0       57500          12
