## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543958466.42
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            173          0             0             0         98.400           0     1                       0                 0              0                0                0                    0                   0           0     0         22     0         22     22         0                  0                73                 24           24      200       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            149          0             0             0      22309.260           0     2                       0                 0              0                0                0                    0                   0           0     0         51     0         51     29         0                  0                13                 13           28      200       50      0       13100                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0      80735.200           0     3                       0                 0              0                0                0                    0                   0           0     0         52     0         52      3         0                  0                 3                  3            6      200       50      0       13500                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     102835.060           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            1      200       50      0       26400                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     160977.800           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       26600                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     183142.310           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       39550                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     241349.700           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       39800                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     263966.760           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       53100                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     322303.450           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       53450                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     343368.910           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       65550                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     401770.250           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       65950                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     424451.960           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       79300                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     482594.700           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       79500                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     505147.110           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       92750                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     563419.150           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       93050                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     585001.810           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      105550                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     643338.500           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      105900                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0     665696.960           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      119000                  0          0                   0                     0                   0       22400           0
      68.013             66.653    0.000       0.837    100.000      0.613       81.146               66.540      0.145         0.997      100.000       79.000      81.146              66.540     0.145        0.997     100.000      79.000    18  3920         3920                18         82   1.000            139     10.833       168.568             0     738878.620         201    19                       0                 0              0                0                0                    7                   0         775   100        856   111        856      8         0                  2                 0                  0            0      200       50      0      119300                102        139                   0                     0                   0       22500        3902
       1.104              1.016    0.000       0.292      9.000      0.012        2.611                0.627      0.000         0.488        9.000        1.059       2.718               0.707     0.000        0.523       9.000       1.059   348  3920            0               330       2425   1.000            139     89.603      4067.717             0    1218214.120        5210    20                       0                 0              0                0                0                  781                   2        4923  2855       5243  3628       5243     43         6               1452                 1                  1           31      199       50      0      132000               3677        139                   0                     0                   0       24900        3572
       3.166              2.089    0.000       0.223     30.000      0.029        6.147                1.844      0.000         0.387       30.000        1.009       5.718               1.944     0.000        0.376      30.000       1.009  1219  3920            0               871       2094   1.941            152    174.323      6239.554             0    1812530.080        4308    21                       0                 0              0                0                0                  875                   7        2519  5820       4341  7809       4341     20        24               2087                14                 14           51      185       50      0      132300               2773        139                   4                     0                   0       25000        2701
       9.287              5.386    0.000       0.200     70.000      0.022       19.798                5.147      0.000         0.409       70.000        1.095      17.391               5.217     0.000        0.364      70.000       1.095  2085  3920            0               866       1261   2.410            155    271.042      5369.277             0    2177246.900        2233    22                       0                 0              0                0                0                  166                   7        1840  7947       2736 10367       2736     14        15                621                13                 13           59      186       50      0      145300               1219        139                   1                     0                   0       27400        1835
       6.474              3.237    0.000       0.169     69.000      0.016       15.380                3.076      0.000         0.383       69.000        1.263      14.118               3.106     0.000        0.355      69.000       1.263  2762  3920            0               677        629   3.154            144    369.581      5358.476             0    2439348.450         976    23                       0                 0              0                0                0                   15                   7        1224  9253       1740 11790       1740     15        12                119                12                 12           64      196       50      0      145650                518        139                   0                     0                   0       27500        1158
      18.202              5.097    0.000       0.431     69.000      0.413       21.035                5.048      0.000         0.494       69.000        1.068      19.570               5.088     0.000        0.463      69.000       1.068  3121  3920            0               359        294   4.139            139    462.515      5932.198             0    2564347.100         219    24                       0                 0              0                0                0                    1                   7         682  9906        780 12477        780      1        12                 41                 0                  0           52      199       50      0      158500                111        139                   0                     0                   0       29900         799
      17.032              4.769    0.000       0.397     68.000      0.231       21.515                4.733      0.000         0.498       68.000        3.500      21.515               4.733     0.000        0.498      68.000       3.500  3250  3920            0               129        117   4.767            139    566.806      5621.750             0    2667036.000         116    25                       0                 0              0                0                0                    0                   7         439 10152        546 12735        546      2        10                  1                 1                  1           55      197       50      0      158700                 59        139                   0                     0                   0       30000         670
      17.863              4.644    0.000       0.418     67.000      0.012       22.817                4.563      0.000         0.525       67.000        3.000      21.106               4.643     0.000        0.494      67.000       3.000  3328  3920            0                78         70   4.615            140    663.654      6402.518             0    2716852.780          73    26                       0                 0              0                0                0                    0                   7         273 10300        389 12891        389      1         8                  0                 3                  3           51      199       50      0      171600                 37        139                   0                     0                   0       32400         592
      17.686              4.598    0.000       0.423     66.000      0.017       22.676                4.535      0.000         0.535       66.000        2.000      20.887               4.595     0.000        0.499      66.000       2.000  3362  3920            0                34         50   4.206            139    778.824      7045.933             0    2792029.740          44    27                       0                 0              0                0                0                    0                   7         168 10384        279 12977        279      0         7                  0                 0                  0           56      199       50      0      171900                 22        139                   0                     0                   0       32500         558
      16.897              4.393    0.000       0.404     65.000      0.025       26.561                4.250      0.001         0.616       65.000        6.000      21.849               4.370     0.000        0.520      65.000       2.000  3393  3920            0                31         47   4.258            139    878.968      8144.766             0    2829641.600          44    28                       0                 0              0                0                0                    0                   7         114 10462        260 13062        260      0         1                  0                 0                  0           45      199       50      0      185100                 22        139                   0                     0                   0       34900         527
      16.270              4.230    0.000       0.390     64.000      0.025       25.757                4.121      0.000         0.603       64.000        5.000      23.340               4.201     0.000        0.556      64.000       4.000  3424  3920            0                31         44   4.484            139    982.742      7232.302             0    2901572.910          30    29                       0                 0              0                0                0                    0                   7          90 10537        235 13143        235      0         2                  0                 0                  0           43      199       50      0      185350                 15        139                   0                     1                   0       35000         496
      22.139              4.428    0.000       0.530     63.000      0.143       30.606                4.285      0.006         0.710       63.000        5.000      24.583               4.425     0.000        0.588      63.000       3.000  3456  3920            0                32         42   4.500            139   1081.875     10194.128             0    2938085.760          24    30                       0                 0              0                0                0                    0                   7          75 10611        200 13220        200      0         3                  0                 0                  0           53      200       50      0      199100                 12        139                   0                     0                   0       37400         464
      23.741              4.273    0.000       0.565     63.000      2.000       34.112                4.093      0.035         0.781       63.000        5.100      23.741               4.273     0.000        0.565      63.000       2.000  3477  3920            0                21         27   4.143            139   1179.143      8291.861             0    3005759.150          24    31                       0                 0              0                0                0                    0                   7          61 10659        200 13270        200      0         0                  0                 0                  0           43      200       50      0      199350                 12        139                   0                     0                   0       37500         443
      22.784              4.101    0.000       0.545     62.000      1.000       33.176                3.981      0.028         0.772       62.000        4.200      25.507               4.081     0.000        0.607      62.000       2.000  3498  3920            0                21         29   4.238            139   1282.000     10210.755             0    3037322.060          24    32                       0                 0              0                0                0                    0                   7          53 10709        187 13320        187      0         1                  0                 0                  0           41      200       50      0      212300                 12        139                   0                     0                   0       39900         422
      19.913              3.983    0.000       0.480     61.000      0.091       32.424                3.891      0.022         0.764       61.000        3.400      28.220               3.951     0.002        0.675      61.000       3.000  3514  3920            0                16         23   4.312            139   1386.625      8769.347             0    3104041.560          16    33                       0                 0              0                0                0                    0                   7          47 10748        174 13368        174      0         1                  0                 0                  0           40      200       50      0      212600                  8        139                   0                     0                   0       40000         406
      24.161              3.866    0.000       0.583     60.000      0.500       31.798                3.816      0.017         0.758       60.000        2.500      27.541               3.856     0.001        0.663      60.000       2.000  3534  3920            0                20         26   4.500            139   1486.050      7976.588             0    3134872.200          16    34                       0                 0              0                0                0                    0                   7          45 10794        180 13417        180      1         0                  0                 0                  0           38      200       50      0      225500                  8        139                   0                     0                   0       42400         386
      26.651              3.731    0.000       0.649     59.000      1.000       30.926                3.711      0.011         0.749       59.000        1.700      30.926               3.711     0.011        0.749      59.000       1.700  3551  3920            0                17         22   4.471            139   1590.176      9836.167             0    3201064.330          16    35                       0                 0              0                0                0                    0                   7          43 10833        180 13459        180      0         0                  0                 0                  0           39      200       50      0      225750                  8        139                   0                     0                   0       42500         369
      30.007              3.601    0.006       0.739     58.000      0.900       35.829                3.583      0.233         0.877       58.000       19.000      35.829               3.583     0.233        0.877      58.000      19.000  3569  3920            0                18         22   4.667            139   1689.556     10312.662             0    3231395.180          16    36                       0                 0              0                0                0                    0                   7          40 10873        180 13501        180      0         0                  0                 0                  0           38      200       50      0      238800                  8        139                   0                     0                   0       44900         351
      34.857              3.486    0.220       0.872     57.000     18.000       34.857                3.486      0.220         0.872       57.000       18.000      34.857               3.486     0.220        0.872      57.000      18.000  3588  3920            0                19         22   5.368            139   1792.053      8313.141             0    3297886.030          16    37                       0                 0              0                0                0                    0                   7          39 10914        180 13544        180      0         0                  0                 0                  0           37      200       50      0      239150                  8        139                   0                     0                   0       45000         332
      33.886              3.389    0.207       0.866     56.000     17.000       33.886                3.389      0.207         0.866       56.000       17.000      33.886               3.389     0.207        0.866      56.000      17.000  3598  3920            0                10         13   5.300            139   1885.100      8290.911             0    3325966.900          16    38                       0                 0              0                0                0                    0                   7          39 10937        180 13567        180      0         0                  0                 0                  0           36      200       50      0      252100                  8        139                   0                     0                   0       47400         322
      32.914              3.291    0.193       0.859     55.000     16.000       32.914                3.291      0.193         0.859       55.000       16.000      32.914               3.291     0.193        0.859      55.000      16.000  3608  3920            0                10         13   5.800            139   1986.100      8789.482             0    3389973.950          16    39                       0                 0              0                0                0                    0                   7          35 10960        169 13590        169      0         1                  0                 0                  0           36      200       50      0      252450                  8        139                   0                     0                   0       47500         312
      31.943              3.194    0.180       0.852     54.000     15.000       31.943                3.194      0.180         0.852       54.000       15.000      31.943               3.194     0.180        0.852      54.000      15.000  3618  3920            0                10         13   5.900            139   2088.400      9293.250             0    3418560.360          16    40                       0                 0              0                0                0                    0                   7          32 10983        169 13615        169      0         0                  0                 0                  0           36      200       50      0      265900                  8        139                   0                     0                   0       49900         302
      30.971              3.097    0.166       0.844     53.000     14.000       30.971                3.097      0.166         0.844       53.000       14.000      30.971               3.097     0.166        0.844      53.000      14.000  3628  3920            0                10         13   5.700            139   2188.100      9782.339             0    3482348.860          16    41                       0                 0              0                0                0                    0                   7          33 11006        169 13638        169      0         0                  0                 0                  0           36      200       50      0      266100                  8        139                   0                     0                   0       50000         292
      30.029              3.003    0.153       0.837     52.000     13.000       30.029                3.003      0.153         0.837       52.000       13.000      30.029               3.003     0.153        0.837      52.000      13.000  3637  3920            0                 9         12   4.444            139   2293.333     10268.762             0    3509860.750          16    42                       0                 0              0                0                0                    0                   7          32 11027        169 13662        169      0         0                  0                 0                  0           35      200       50      0      278850                  8        139                   0                     0                   0       52400         283
      29.057              2.906    0.139       0.828     51.000     12.000       29.057                2.906      0.139         0.828       51.000       12.000      29.057               2.906     0.139        0.828      51.000      12.000  3647  3920            0                10         13   4.400            139   2394.700     10752.661             0    3573843.370          16    43                       0                 0              0                0                0                    0                   7          33 11050        169 13686        169      0         0                  0                 0                  0           36      200       50      0      279150                  8        139                   0                     0                   0       52500         273
      28.114              2.811    0.126       0.819     50.000     11.000       28.114                2.811      0.126         0.819       50.000       11.000      28.114               2.811     0.126        0.819      50.000      11.000  3656  3920            0                 9         12   4.556            139   2493.667     11237.167             0    3601936.770          16    44                       0                 0              0                0                0                    0                   7          32 11071        169 13708        169      0         0                  0                 0                  0           36      200       50      0      292450                  8        139                   0                     0                   0       54900         264
      27.143              2.714    0.113       0.809     49.000     10.000       27.143                2.714      0.113         0.809       49.000       10.000      27.143               2.714     0.113        0.809      49.000      10.000  3666  3920            0                10         13   4.600            139   2592.100     11712.482             0    3665854.570          16    45                       0                 0              0                0                0                    0                   7          33 11094        169 13731        169      0         0                  0                 0                  0           36      200       50      0      292750                  8        139                   0                     0                   0       55000         254
      26.171              2.617    0.099       0.798     48.000      9.000       26.171                2.617      0.099         0.798       48.000        9.000      26.171               2.617     0.099        0.798      48.000       9.000  3676  3920            0                10         13   4.800            139   2699.200     12211.464             0    3693406.750          16    46                       0                 0              0                0                0                    0                   7          33 11117        169 13757        169      0         0                  0                 0                  0           36      200       50      0      305350                  8        139                   0                     0                   0       57400         244
      25.229              2.523    0.087       0.786     47.000      8.000       25.229                2.523      0.087         0.786       47.000        8.000      25.229               2.523     0.087        0.786      47.000       8.000  3685  3920            0                 9         12   4.778            139   2797.667     12696.000             0    3757155.300          16    47                       0                 0              0                0                0                    0                   7          32 11138        169 13780        169      0         0                  0                 0                  0           36      200       50      0      305600                  8        139                   0                     0                   0       57500         235
      24.257              2.426    0.074       0.773     46.000      7.000       24.257                2.426      0.074         0.773       46.000        7.000      24.257               2.426     0.074        0.773      46.000       7.000  3695  3920            0                10         13   6.000            139   2895.300     13176.875             0    3784707.140          16    48                       0                 0              0                0                0                    0                   7          32 11161        169 13804        169      0         0                  0                 0                  0           36      200       50      0      318300                  8        139                   0                     0                   0       59900         225
      23.314              2.331    0.062       0.760     45.000      6.000       23.314                2.331      0.062         0.760       45.000        6.000      23.314               2.331     0.062        0.760      45.000       6.000  3704  3920            0                 9         12   6.111            139   2993.556     13665.929             0    3848520.170          16    49                       0                 0              0                0                0                    0                   7          32 11182        169 13826        169      0         0                  0                 0                  0           34      200       50      0      318650                  8        139                   0                     0                   0       60000         216
