## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 51
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543967399.57
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         18     0         18     18         0                  0                62                 13           13      240       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      24572.010           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     31         0                  0                 0                  0            0      240       50      0       14850                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      82973.350           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       15250                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     109016.860           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       31200                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     167418.200           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       31600                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     192362.660           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       46700                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     250570.050           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       46950                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     276613.560           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       62900                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     334885.600           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       63200                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     360282.610           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       78650                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     418554.650           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       78950                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     444016.310           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       94450                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     502159.050           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0       94650                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     527879.310           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0      110350                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     586280.650           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0      110750                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     612194.860           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0      126600                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     670596.200           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0      127000                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     696898.310           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      240       50      0      143150                  1          0                   0                     0                   0       22400           0
      57.333             56.186    0.000       0.697     97.000      0.642       82.294               55.960      0.341         0.997       97.000       79.000      82.294              55.960     0.341        0.997      97.000      79.000    28  3920         3920                28        108   1.000            128     12.929       268.282             0     775182.060         681    19                       0                 0              0                0                0                    7                   0        1380   136       1489   148       1489     15         0                 17                 0                  0            0      240       50      0      143400                358        128                   0                     0                   0       22500        3892
       1.684              1.482    0.000       0.139     23.000      0.063        6.255                1.126      0.000         0.398       23.000        1.042       5.830               1.166     0.000        0.383      23.000       1.042   725  3920            0               697       2239   1.073            130     79.374      3869.659             0    1301711.370        4888    20                       0                 0              0                0                0                 1178                   8        4638  3072       4940  4038       4940     38        12               1635                 1                  1           29      239       50      0      158950               3374        128                   1                     0                   0       24900        3195
       7.742              5.110    0.000       0.131    106.000      0.010       15.418                4.934      0.000         0.251      106.000        1.184      14.629               4.974     0.000        0.240     106.000       1.184  1543  3920            0               818       1714   1.848            152    168.181      5595.993             0    1840298.920        4124    21                       0                 0              0                0                0                 1235                  12        2128  5604       4244  7836       4244     19        23               1792                15                 15           52      220       50      0      159200               2676        128                   2                     0                   0       25000        2377
       4.785              2.201    0.000       0.217     44.000      0.214        7.129                1.996      0.000         0.295       44.000        1.143       6.613               2.116     0.000        0.288      44.000       1.143  2316  3920            0               773       1301   2.718            153    272.260      4702.199             0    2226734.310        3229    22                       0                 0              0                0                0                  719                  19        1829  7678       3537 10520       3537     20         9                849                13                 13           53      221       50      0      174950               1969        128                   5                     0                   0       27400        1604
       8.041              3.538    0.000       0.183     73.000      0.192       13.725                3.294      0.000         0.291       73.000        1.009      11.580               3.474     0.000        0.258      73.000       1.009  2800  3920            0               484        715   3.310            136    367.750      4915.918             0    2484263.330        1135    23                       0                 0              0                0                0                   16                  19        1166  8877       1910 11904       1910     13        11                167                15                 15           62      234       50      0      175250                600        128                   2                     0                   0       27500        1120
      15.207              6.387    0.000       0.241    108.000      0.015       27.850                6.127      0.000         0.423      108.000        1.522      22.525               6.307     0.000        0.352     108.000       1.522  3081  3920            0               281        359   3.754            128    466.036      5635.461             0    2610677.710         173    24                       0                 0              0                0                0                    0                  19         711  9517        809 12590        809      8        15                 11                 4                  4           51      238       50      0      191350                 89        128                   0                     0                   0       29900         839
      16.268              6.182    0.000       0.257    107.000      0.026       27.337                6.014      0.000         0.420      107.000        1.979      23.516               6.114     0.000        0.367     107.000       1.979  3268  3920            0               187        238   4.225            128    573.070      6089.304             0    2736871.880          86    25                       0                 0              0                0                0                    0                  19         482  9942        561 13054        561      2        12                 10                 1                  1           52      239       50      0      191800                 44        128                   0                     0                   0       30000         652
      19.553              5.866    0.000       0.302    106.000      0.045       28.619                5.724      0.000         0.432      106.000        1.107      24.349               5.844     0.000        0.375     106.000       1.107  3420  3920            0               152        111   4.895            128    674.750      7798.787             0    2806657.300          59    26                       0                 0              0                0                0                    0                  19         339 10205        455 13342        455      1         6                  6                 0                  0           51      239       50      0      207600                 30        128                   0                     0                   0       32400         500
      21.803              5.669    0.000       0.335    105.000      0.045       30.879                5.558      0.000         0.466      105.000        1.733      28.191               5.638     0.000        0.431     105.000       1.733  3515  3920            0                95         29   5.768            128    777.284      6296.068             0    2888956.590          41    27                       0                 0              0                0                0                    0                  19         218 10329        353 13477        353      1         5                  0                 1                  1           48      239       50      0      207850                 21        128                   0                     0                   0       32500         405
      25.020              5.504    0.000       0.385    104.000      0.045       33.929                5.429      0.000         0.515      104.000        4.000      30.492               5.489     0.000        0.468     104.000       3.000  3577  3920            0                62         22   5.694            128    882.065      7435.590             0    2931438.730          20    28                       0                 0              0                0                0                    0                  19         128 10413        235 13566        235      0         8                  0                 0                  0           43      239       50      0      224050                 10        128                   0                     0                   0       34900         343
      26.734              5.347    0.000       0.410    103.000      0.100       33.155                5.305      0.000         0.504      103.000        3.667      29.693               5.345     0.000        0.455     103.000       2.000  3593  3920            0                16         13   4.250            128    973.625      6314.000             0    2997545.680          18    29                       0                 0              0                0                0                    0                  19          78 10442        197 13599        197      0         3                  0                 0                  0           46      239       50      0      224500                  9        128                   0                     0                   0       35000         327
      26.034              5.207    0.000       0.399    102.000      0.100       32.405                5.185      0.000         0.495      102.000        2.667      32.405               5.185     0.000        0.495     102.000       2.667  3608  3920            0                15         11   4.867            128   1076.000      5889.952             0    3030543.800          12    30                       0                 0              0                0                0                    0                  19          51 10468        170 13627        170      0         2                  0                 0                  0           46      239       50      0      240900                  6        128                   0                     0                   0       37400         312
      28.202              5.076    0.000       0.433    101.000      0.100       31.714                5.074      0.000         0.487      101.000        2.000      31.714               5.074     0.000        0.487     101.000       2.000  3621  3920            0                13         10   4.846            128   1176.308      6401.500             0    3094197.810          10    31                       0                 0              0                0                0                    0                  19          40 10491        147 13653        147      0         2                  0                 0                  0           47      239       50      0      241150                  5        128                   0                     0                   0       37500         299
      27.477              4.946    0.000       0.423    100.000      0.100       35.122                4.917      0.000         0.538      100.000        5.000      30.899               4.944     0.000        0.476     100.000       1.333  3634  3920            0                13         10   5.154            128   1273.077      6656.000             0    3124829.360          10    32                       0                 0              0                0                0                    0                  19          34 10514        147 13680        147      0         0                  0                 0                  0           40      239       50      0      256500                  5        128                   0                     0                   0       39900         286
      25.903              4.662    0.000       0.390     99.000      0.100       38.060                4.567      0.001         0.562       99.000        4.857      33.194               4.647     0.000        0.498      99.000       4.000  3649  3920            0                15         11   4.933            128   1378.000      7002.637             0    3188582.260          10    33                       0                 0              0                0                0                    0                  19          30 10540        148 13708        148      1         0                  0                 1                  1           35      238       50      0      256700                  5        128                   0                     0                   0       40000         271
      29.120              4.659    0.000       0.445     98.000      0.100       38.310                4.597      0.002         0.577       98.000        3.857      33.265               4.657     0.000        0.508      98.000       3.000  3663  3920            0                14         12   5.143            128   1480.286      7565.393             0    3219952.730          10    34                       0                 0              0                0                0                    0                  19          28 10566        147 13736        147      0         0                  0                 0                  0           24      238       50      0      272450                  5        128                   0                     0                   0       42400         257
      28.262              4.522    0.000       0.432     97.000      0.100       37.333                4.480      0.001         0.565       97.000        3.000      32.286               4.520     0.000        0.493      97.000       2.000  3675  3920            0                12         11   5.000            128   1579.417      9280.738             0    3283458.800          10    35                       0                 0              0                0                0                    0                  19          28 10589        147 13760        147      0         0                  0                 0                  0           28      239       50      0      272800                  5        128                   0                     0                   0       42500         245
      27.387              4.382    0.000       0.418     96.000      0.100       36.333                4.360      0.001         0.552       96.000        2.000      36.333               4.360     0.001        0.552      96.000       2.000  3688  3920            0                13         12   5.231            128   1677.769      9968.964             0    3314647.160          10    36                       0                 0              0                0                0                    0                  19          31 10614        147 13785        147      0         0                  0                 0                  0           34      239       50      0      288600                  5        128                   0                     0                   0       44900         232
      30.341              4.248    0.000       0.463     95.000      0.100       35.381                4.246      0.000         0.539       95.000        1.286      35.381               4.246     0.000        0.539      95.000       1.286  3699  3920            0                11         10   5.000            128   1779.545     10676.667             0    3377983.810          10    37                       0                 0              0                0                0                    0                  19          30 10635        147 13808        147      0         0                  0                 0                  0           34      239       50      0      288950                  5        128                   0                     0                   0       45000         221
      29.504              4.131    0.000       0.451     94.000      0.100       41.200                4.120      0.013         0.628       94.000        8.000      41.200               4.120     0.013        0.628      94.000       8.000  3710  3920            0                11         10   4.818            128   1872.727      9836.786             0    3408962.460          10    38                       0                 0              0                0                0                    0                  19          30 10656        147 13830        147      0         0                  0                 0                  0           34      239       50      0      304900                  5        128                   0                     0                   0       47400         210
      40.200              4.020    0.011       0.617     93.000      7.000       40.200                4.020      0.011         0.617       93.000        7.000      40.200               4.020     0.011        0.617      93.000       7.000  3719  3920            0                 9          7   3.333            128   1975.778     10188.600             0    3471972.620          10    39                       0                 0              0                0                0                    0                  19          28 10672        147 13851        147      0         0                  0                 0                  0           32      239       50      0      305300                  5        128                   0                     0                   0       47500         201
      39.200              3.920    0.009       0.605     92.000      6.000       39.200                3.920      0.009         0.605       92.000        6.000      39.200               3.920     0.009        0.605      92.000       6.000  3724  3920            0                 5          4   3.400            128   2070.600      9392.000             0    3500511.260          10    40                       0                 0              0                0                0                    0                  19          26 10681        147 13860        147      0         0                  0                 0                  0           32      239       50      0      320500                  5        128                   0                     0                   0       49900         196
      38.200              3.820    0.007       0.592     91.000      5.000       38.200                3.820      0.007         0.592       91.000        5.000      38.200               3.820     0.007        0.592      91.000       5.000  3729  3920            0                 5          4   3.600            128   2171.600      9897.000             0    3562248.180          10    41                       0                 0              0                0                0                    0                  19          23 10690        147 13869        147      0         0                  0                 0                  0           32      239       50      0      320800                  5        128                   0                     0                   0       50000         191
      37.200              3.720    0.005       0.580     90.000      4.000       45.500                3.640      0.069         0.695       90.000       11.000      37.200               3.720     0.005        0.580      90.000       4.000  3734  3920            0                 5          4   3.800            128   2273.800     10404.000             0    3591433.490          10    42                       0                 0              0                0                0                    0                  19          23 10699        147 13879        147      0         0                  0                 0                  0           32      239       50      0      336450                  5        128                   0                     0                   0       52400         186
      36.200              3.620    0.003       0.566     89.000      3.000       44.500                3.560      0.061         0.685       89.000       10.000      36.200               3.620     0.003        0.566      89.000       3.000  3739  3920            0                 5          4   3.400            128   2373.600     10902.000             0    3653105.760          10    43                       0                 0              0                0                0                    0                  19          23 10708        147 13888        147      0         0                  0                 0                  0           32      239       50      0      336700                  5        128                   0                     0                   0       52500         181
      35.400              3.540    0.002       0.556     88.000      2.000       43.750                3.500      0.056         0.680       88.000        9.000      35.400               3.540     0.002        0.556      88.000       2.000  3743  3920            0                 4          2   3.500            128   2471.000      8916.000             0    3681616.460          10    44                       0                 0              0                0                0                    0                  19          22 10714        147 13895        147      0         0                  0                 0                  0           32      239       50      0      352100                  5        128                   0                     0                   0       54900         177
      34.400              3.440    0.001       0.542     87.000      1.000       42.750                3.420      0.049         0.670       87.000        8.000      42.750               3.420     0.049        0.670      87.000       8.000  3748  3920            0                 5          4   3.400            128   2575.600     11909.000             0    3743482.680          10    45                       0                 0              0                0                0                    0                  19          21 10723        147 13904        147      0         0                  0                 0                  0           23      239       50      0      352500                  5        128                   0                     0                   0       55000         172
      41.750              3.340    0.042       0.659     86.000      7.000       41.750                3.340      0.042         0.659       86.000        7.000      41.750               3.340     0.042        0.659      86.000       7.000  3753  3920            0                 5          4   3.600            128   2676.600     12412.000             0    3772861.940          10    46                       0                 0              0                0                0                    0                  19          21 10732        147 13914        147      0         0                  0                 0                  0           26      239       50      0      368300                  5        128                   0                     0                   0       57400         167
      40.750              3.260    0.035       0.648     85.000      6.000       40.750                3.260      0.035         0.648       85.000        6.000      40.750               3.260     0.035        0.648      85.000       6.000  3757  3920            0                 4          3   4.000            128   2769.500     10105.000             0    3834235.320          10    47                       0                 0              0                0                0                    0                  19          20 10739        147 13921        147      0         0                  0                 0                  0           32      239       50      0      368500                  5        128                   0                     0                   0       57500         163
      39.750              3.180    0.028       0.637     84.000      5.000       39.750                3.180      0.028         0.637       84.000        5.000      39.750               3.180     0.028        0.637      84.000       5.000  3761  3920            0                 4          3   3.750            128   2870.500     10506.000             0    3863186.220          10    48                       0                 0              0                0                0                    0                  19          22 10746        147 13928        147      0         0                  0                 0                  0           24      239       50      0      384200                  5        128                   0                     0                   0       59900         159
      38.750              3.100    0.022       0.625     83.000      4.000       50.333                3.020      0.291         0.792       83.000       20.000      38.750               3.100     0.022        0.625      83.000       4.000  3765  3920            0                 4          3   4.000            128   2971.500     10910.000             0    3924559.600          10    49                       0                 0              0                0                0                    0                  19          22 10753        147 13935        147      0         0                  0                 0                  0           24      239       50      0      384400                  5        128                   0                     0                   0       60000         155
      38.250              3.060    0.016       0.616     83.000      3.000       50.000                3.000      0.287         0.790       83.000       20.000      38.250               3.060     0.016        0.616      83.000       3.000  3767  3920            0                 2          1   4.500            128   3063.000      5445.000             0    3953882.810          10    50                       0                 0              0                0                0                    0                  19          21 10756        147 13940        147      0         0                  0                 0                  0           24      239       50      0      400650                  5        128                   0                     0                   0       62400         153
      37.250              2.980    0.011       0.603     82.000      2.000       49.000                2.940      0.275         0.783       82.000       19.000      37.250               2.980     0.011        0.603      82.000       2.000  3771  3920            0                 4          3   4.000            128   3178.250     11736.000             0    4015515.130          10    51                       0                 0              0                0                0                    0                  19          20 10763        147 13949        147      0         0                  0                 0                  0           15      239       50      0      400950                  5        128                   0                     0                   0       62500         149
