## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 14
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543971355.03
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0         98.400           0     1                       0                 0              0                0                0                    0                   0           0     0         23     0         23     23         0                  0                63                 14           14      214       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      22955.760           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     26         0                  0                 1                  1            8      214       50      0       13600                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      81357.100           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            1      214       50      0       14000                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     104426.710           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       27650                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     162698.750           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       27950                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     186673.460           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       42300                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     245139.450           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       42750                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     269049.510           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       57050                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     327386.200           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       57400                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     350714.410           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       71250                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     408986.450           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       71550                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     430892.360           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       84300                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     489293.700           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       84700                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     512169.360           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       98200                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     570441.400           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0       98500                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     593640.310           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0      112250                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     651847.700           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0      112500                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     674788.010           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      214       50      0      126050                  0          0                   0                     0                   0       22400           0
      68.403             67.035    0.000       0.837     96.000      0.613       81.610               66.920      0.287         0.997       96.000       79.000      81.610              66.920     0.287        0.997      96.000      79.000    15  3920         3920                15         68   1.000            128     14.000        99.537             0     745519.530         266    19                       0                 0              0                0                0                    0                   0         742    83        823    89        823      8         0                  1                 0                  0            0      214       50      0      126550                134        128                   0                     0                   0       22500        3905
       0.785              0.722    0.000       0.454      6.000      0.095        2.201                0.220      0.011         0.573        6.000        1.083       2.168               0.260     0.005        0.609       6.000       1.083   567  3920            0               552       2228   1.043            128     81.275      4174.858             0    1208489.080        5160    20                       0                 0              0                0                0                  363                   4        4967  2863       5186  3396       5186     42         6                974                 1                  1           11      213       50      0      139800               3618        128                   0                     0                   0       24900        3353
       3.811              2.439    0.000       0.221     37.000      0.071        6.894                2.068      0.000         0.346       37.000        1.093       6.301               2.268     0.000        0.341      37.000       1.093  1411  3920            0               844       2389   1.903            136    172.056      5563.387             0    1801251.630        3893    21                       0                 0              0                0                0                  319                   6        2479  6096       4029  7384       4029     23        25               1415                14                 14           56      202       50      0      140150               2464        128                   1                     0                   0       25000        2509
       8.835              4.948    0.000       0.122    121.000      0.067       18.776                4.506      0.000         0.237      121.000        1.099      15.020               4.806     0.000        0.202     121.000       1.099  2247  3920            0               836       1049   2.474            133    269.475      4703.356             0    2117186.890        1120    22                       0                 0              0                0                0                   28                   6        1645  7981       1911  9499       1911     11        19                337                 5                  5           62      207       50      0      153850                597        128                   1                     0                   0       27400        1673
       5.872              2.583    0.000       0.233     51.000      0.050        9.714                2.331      0.000         0.352       51.000        1.054       7.973               2.551     0.000        0.313      51.000       1.054  2896  3920            0               649        385   3.378            128    372.834      5875.550             0    2338043.480         415    23                       0                 0              0                0                0                    5                   6        1088  9015       1233 10599       1233      6        14                 36                 4                  4           66      214       50      0      154100                211        128                   0                     0                   0       27500        1024
       7.313              2.486    0.000       0.284     51.000      0.015       11.510                2.302      0.000         0.417       51.000        1.643       9.392               2.442     0.000        0.359      51.000       1.643  3270  3920            0               374        152   3.759            128    463.350      5464.671             0    2446945.130         128    24                       0                 0              0                0                0                    0                   6         650  9541        703 11161        703      0        18                  6                 0                  0           58      214       50      0      167350                 64        128                   0                     0                   0       29900         650
       5.400              1.728    0.000       0.424     25.000      0.024        8.116                1.623      0.000         0.604       25.000        1.202       7.097               1.703     0.000        0.550      25.000       1.202  3453  3920            0               183         64   4.060            128    573.836      6409.012             0    2548528.730          62    25                       0                 0              0                0                0                    0                   6         387  9788        496 11424        496      1         8                  1                 1                  1           58      213       50      0      167850                 31        128                   0                     0                   0       30000         467
       7.928              2.220    0.000       0.296     49.000      0.045       14.571                2.040      0.000         0.503       49.000        3.364      12.000               2.160     0.000        0.436      49.000       2.000  3576  3920            0               123         34   4.390            128    671.016      6429.860             0    2600149.050          42    26                       0                 0              0                0                0                    0                   6         226  9945        353 11592        353      1         8                  0                 2                  2           57      212       50      0      181750                 21        128                   0                     0                   0       32400         344
       8.449              2.028    0.000       0.308     48.000      0.062       13.629                1.908      0.000         0.470       48.000        2.364      11.156               2.008     0.000        0.403      48.000       2.000  3658  3920            0                82         31   4.366            128    771.171      6776.947             0    2678466.450          22    27                       0                 0              0                0                0                    0                   6         131 10058        241 11715        241      0         7                  0                 0                  0           55      213       50      0      182250                 11        128                   0                     0                   0       32500         262
       7.108              1.848    0.000       0.253     47.000      0.056       12.670                1.774      0.000         0.434       47.000        1.455      11.336               1.814     0.000        0.396      47.000       1.455  3712  3920            0                54         18   4.074            128    871.907      7258.523             0    2714009.480          16    28                       0                 0              0                0                0                    0                   6          82 10130        199 11791        199      0         3                  0                 1                  1           54      213       50      0      195400                  8        128                   0                     0                   0       34900         208
       7.656              1.684    0.000       0.266     46.000      0.056       13.588                1.631      0.000         0.457       46.000        2.727      13.588               1.631     0.000        0.457      46.000       2.727  3750  3920            0                38         19   3.658            128    972.447      7086.265             0    2783223.760          18    29                       0                 0              0                0                0                    0                   6          59 10187        205 11853        205      1         0                  0                 0                  0           45      213       50      0      195800                  9        128                   0                     1                   0       35000         170
       9.523              1.524    0.000       0.319     45.000      0.091       14.385                1.439      0.001         0.457       45.000        1.727      12.655               1.519     0.000        0.422      45.000       1.727  3776  3920            0                26         14   3.538            128   1073.077      8695.275             0    2814779.510          18    30                       0                 0              0                0                0                    0                   6          47 10227        179 11895        179      0         2                  0                 0                  0           52      214       50      0      209550                  9        128                   0                     0                   0       37400         144
      10.003              1.400    0.000       0.329     44.000      0.091       16.550                1.324      0.015         0.516       44.000        5.000      13.840               1.384     0.002        0.449      44.000       3.000  3797  3920            0                21          7   3.143            128   1177.762      6600.164             0    2879673.830          16    31                       0                 0              0                0                0                    0                   6          36 10255        168 11924        168      0         1                  0                 0                  0           51      214       50      0      209950                  8        128                   0                     0                   0       37500         123
      10.715              1.286    0.000       0.345     43.000      0.091       19.400                1.164      0.066         0.571       43.000        5.000      12.840               1.284     0.001        0.413      43.000       2.000  3814  3920            0                17          5   3.059            128   1276.529      7114.675             0    2908441.940          16    32                       0                 0              0                0                0                    0                   6          32 10277        168 11949        168      0         0                  0                 0                  0           42      214       50      0      223600                  8        128                   0                     0                   0       39900         106
      10.048              1.206    0.000       0.322     42.000      0.091       18.733                1.124      0.063         0.562       42.000        5.000      14.800               1.184     0.007        0.465      42.000       3.000  3822  3920            0                 8          4   2.875            128   1391.625      5210.400             0    2971435.230          16    33                       0                 0              0                0                0                    0                   6          28 10289        168 11964        168      0         0                  0                 0                  0           44      214       50      0      224050                  8        128                   0                     0                   0       40000          98
      11.058              1.106    0.000       0.346     41.000      0.091       24.600                0.984      0.309         0.692       41.000        8.200      13.800               1.104     0.004        0.431      41.000       2.000  3831  3920            0                 9          5   2.889            128   1486.889      7059.400             0    2999201.220          16    34                       0                 0              0                0                0                    0                   6          27 10303        168 11978        168      0         0                  0                 0                  0           27      214       50      0      237800                  8        128                   0                     0                   0       42400          89
      10.458              1.046    0.000       0.328     40.000      0.091       23.600                0.944      0.279         0.674       40.000        7.200      17.067               1.024     0.044        0.524      40.000       4.000  3838  3920            0                 7          3   3.000            128   1593.000      4416.600             0    3061636.680          16    35                       0                 0              0                0                0                    0                   6          27 10313        168 11989        168      0         0                  0                 0                  0           41      214       50      0      238100                  8        128                   0                     0                   0       42500          82
      12.373              0.990    0.000       0.388     39.000      0.091       22.700                0.908      0.255         0.660       39.000        6.400      16.467               0.988     0.041        0.516      39.000       4.000  3844  3920            0                 6          3   3.500            128   1701.833      4674.750             0    3088558.810          16    36                       0                 0              0                0                0                    0                   6          26 10322        168 12000        168      0         0                  0                 0                  0           26      214       50      0      251550                  8        128                   0                     0                   0       44900          76
      15.533              0.932    0.028       0.488     38.000      3.000       21.800                0.872      0.229         0.644       38.000        5.600      15.533               0.932     0.028        0.488      38.000       3.000  3851  3920            0                 7          2   3.429            128   1787.571      4899.250             0    3151071.100          16    37                       0                 0              0                0                0                    0                   6          26 10331        168 12010        168      0         0                  0                 0                  0           26      214       50      0      252000                  8        128                   0                     0                   0       45000          69
      14.533              0.872    0.016       0.455     37.000      2.000       20.800                0.832      0.194         0.622       37.000        4.600      14.533               0.872     0.016        0.455      37.000       2.000  3858  3920            0                 7          2   3.571            128   1900.429      5156.200             0    3177346.390          16    38                       0                 0              0                0                0                    0                   6          24 10340        168 12019        168      0         0                  0                 0                  0           29      214       50      0      265050                  8        128                   0                     0                   0       47400          62
      13.600              0.816    0.007       0.423     36.000      1.000       19.900                0.796      0.165         0.604       36.000        3.800      19.900               0.796     0.165        0.604      36.000       3.800  3864  3920            0                 6          2   3.500            128   1997.500      5442.750             0    3239612.260          16    39                       0                 0              0                0                0                    0                   6          24 10348        168 12028        168      0         0                  0                 0                  0           26      214       50      0      265400                  8        128                   0                     0                   0       47500          56
      18.900              0.756    0.125       0.579     35.000      2.800       18.900                0.756      0.125         0.579       35.000        2.800      18.900               0.756     0.125        0.579      35.000       2.800  3871  3920            0                 7          2   3.571            128   2104.286      5751.800             0    3266469.570          16    40                       0                 0              0                0                0                    0                   6          24 10357        168 12038        168      0         0                  0                 0                  0           22      214       50      0      278850                  8        128                   0                     0                   0       49900          49
      17.900              0.716    0.083       0.553     34.000      1.800       17.900                0.716      0.083         0.553       34.000        1.800      17.900               0.716     0.083        0.553      34.000       1.800  3877  3920            0                 6          1   3.833            128   2208.167      3854.600             0    3328553.500          16    41                       0                 0              0                0                0                    0                   6          24 10364        168 12045        168      0         0                  0                 0                  0           20      214       50      0      279200                  8        128                   0                     0                   0       50000          43
      17.000              0.680    0.048       0.530     33.000      1.000       33.000                0.660      1.000         1.000       33.000       33.000      33.000               0.660     1.000        1.000      33.000      33.000  3882  3920            0                 5          1   3.800            128   2303.200      3975.000             0    3356223.150          16    42                       0                 0              0                0                0                    0                   6          24 10370        168 12052        168      0         0                  0                 0                  0           13      214       50      0      293550                  8        128                   0                     0                   0       52400          38
      32.000              0.640    1.000       1.000     32.000     32.000       32.000                0.640      1.000         1.000       32.000       32.000      32.000               0.640     1.000        1.000      32.000      32.000  3888  3920            0                 6          1   3.833            128   2410.167      3759.200             0    3418177.780          16    43                       0                 0              0                0                0                    0                   6          24 10377        168 12059        168      0         0                  0                 0                  0           13      214       50      0      293800                  8        128                   0                     0                   0       52500          32
      32.000              0.640    1.000       1.000     32.000     32.000       32.000                0.640      1.000         1.000       32.000       32.000      32.000               0.640     1.000        1.000      32.000      32.000  3888  3920            0                 0          0       0            128          0             0             0    3444562.860          16    44                       0                 0              0                0                0                    0                   6          24 10377        168 12060        168      0         0                  0                 0                  0           13      214       50      0      307700                  8        128                   0                     0                   0       54900          32
      31.000              0.620    1.000       1.000     31.000     31.000       31.000                0.620      1.000         1.000       31.000       31.000      31.000               0.620     1.000        1.000      31.000      31.000  3889  3920            0                 1          1   3.000            128   2577.000      2387.000             0    3506190.490          16    45                       0                 0              0                0                0                    0                   6          23 10379        168 12062        168      0         0                  0                 0                  0            7      214       50      0      308150                  8        128                   0                     0                   0       55000          31
      30.000              0.600    1.000       1.000     30.000     30.000       30.000                0.600      1.000         1.000       30.000       30.000      30.000               0.600     1.000        1.000      30.000      30.000  3890  3920            0                 1          1   3.000            128   2678.000      2486.000             0    3531969.190          16    46                       0                 0              0                0                0                    0                   6          23 10381        168 12064        168      0         0                  0                 0                  0            4      214       50      0      321450                  8        128                   0                     0                   0       57400          30
      29.000              0.580    1.000       1.000     29.000     29.000       29.000                0.580      1.000         1.000       29.000       29.000      29.000               0.580     1.000        1.000      29.000      29.000  3891  3920            0                 1          1   3.000            128   2779.000      2586.000             0    3593467.520          16    47                       0                 0              0                0                0                    0                   6          24 10383        168 12066        168      0         0                  0                 0                  0            8      214       50      0      321800                  8        128                   0                     0                   0       57500          29
      29.000              0.580    1.000       1.000     29.000     29.000       29.000                0.580      1.000         1.000       29.000       29.000      29.000               0.580     1.000        1.000      29.000      29.000  3891  3920            0                 0          0       0            128          0             0             0    3619206.100          16    48                       0                 0              0                0                0                    0                   6          24 10383        168 12067        168      0         0                  0                 0                  0            8      214       50      0      335200                  8        128                   0                     0                   0       59900          29
      28.000              0.560    1.000       1.000     28.000     28.000       28.000                0.560      1.000         1.000       28.000       28.000      28.000               0.560     1.000        1.000      28.000      28.000  3892  3920            0                 1          1   3.000            128   2994.000      2801.000             0    3680833.900          16    49                       0                 0              0                0                0                    0                   6          23 10385        168 12070        168      0         0                  0                 0                  0            5      214       50      0      335600                  8        128                   0                     0                   0       60000          28
      27.000              0.540    1.000       1.000     27.000     27.000       27.000                0.540      1.000         1.000       27.000       27.000      27.000               0.540     1.000        1.000      27.000      27.000  3893  3920            0                 1          1   3.000            128   3082.000      2888.000             0    3707065.150          16    50                       0                 0              0                0                0                    0                   6          23 10387        168 12072        168      0         0                  0                 0                  0            4      214       50      0      349250                  8        128                   0                     0                   0       62400          27
      26.000              0.520    1.000       1.000     26.000     26.000       26.000                0.520      1.000         1.000       26.000       26.000      26.000               0.520     1.000        1.000      26.000      26.000  3894  3920            0                 1          1   3.000            128   3196.000      3001.000             0    3768563.650          16    51                       0                 0              0                0                0                    0                   6          24 10389        168 12075        168      0         0                  0                 0                  0            8      214       50      0      349550                  8        128                   0                     0                   0       62500          26
      25.000              0.500    1.000       1.000     25.000     25.000       25.000                0.500      1.000         1.000       25.000       25.000      25.000               0.500     1.000        1.000      25.000      25.000  3895  3920            0                 1          1   4.000            128   3284.000      3088.000             0    3793695.850          16    52                       0                 0              0                0                0                    0                   6          24 10391        168 12077        168      0         0                  0                 0                  0            8      214       50      0      362350                  8        128                   0                     0                   0       64900          25
      24.000              0.480    1.000       1.000     24.000     24.000       24.000                0.480      1.000         1.000       24.000       24.000      24.000               0.480     1.000        1.000      24.000      24.000  3896  3920            0                 1          1   4.000            128   3385.000      3189.000             0    3855129.530          16    53                       0                 0              0                0                0                    0                   6          24 10393        168 12079        168      0         0                  0                 0                  0            8      214       50      0      362650                  8        128                   0                     0                   0       65000          24
