## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 46
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543931296.18
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         27     0         27     27         0                  0                57                  8            8      230       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      24088.560           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     22         0                  0                 1                  1            2      230       50      0       14400                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      82554.550           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       14850                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     107046.460           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       29600                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     165447.800           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       30000                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     188776.010           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       43850                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     247177.350           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       44250                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     271346.010           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       58750                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     329812.000           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       59200                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     353463.460           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       73300                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     411994.100           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       73800                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     435580.910           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       87850                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     494046.900           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0       88300                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     518280.210           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0      102850                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     576616.900           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0      103200                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     600720.910           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0      117650                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     659186.900           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0      118100                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     684777.860           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      230       50      0      133700                  0          0                   0                     0                   0       22400           0
      65.689             64.375    0.000       0.791    123.000      0.500       82.359               64.240      0.003         0.990      123.000       79.000      82.359              64.240     0.003        0.990     123.000      79.000     2  3920         3920                 2        101   1.000            132     18.500       205.584             0     758017.680         433    19                       0                 0              0                0                0                    7                   0        1002   103       1091   109       1091     10         0                  4                 0                  0            0      230       50      0      134100                225        132                   0                     0                   0       22500        3918
       0.587              0.423    0.000       0.539      2.540      0.009        1.481                0.207      0.127         0.904        2.540        1.066       1.481               0.207     0.127        0.904       2.540       1.066   504  3920            0               502       2627   1.062            132     86.954      3881.119           476    1312644.980        5956    20                       0                 0              0                0                0                 1507                   6        5360  3232       5959  4166       5959     39         9               1679                 0                  0           18      230       50      0      149000               4391        132                   1                     0                   0       24900        3416
       0.743              0.208    0.000       0.517      2.459      0.069        1.478                0.177      0.190         0.903        2.459        1.105       1.478               0.177     0.190        0.903       2.459       1.105  1391  3920            0               887       1753   1.857            142    173.264      4282.250           139    1907210.380        6534    21                       0                 0              0                0                0                 2351                 105        2614  5872       6536  7879       6536     19        32               1505                16                 16           42      207       50      0      149400               4968        132                  28                     0                   0       25000        2529
       0.972              0.117    0.030       0.748      1.912      0.253        1.465                0.088      0.712         0.950        1.912        1.096       1.465               0.088     0.712        0.950       1.912       1.096  2181  3920            0               790        791   2.403            137    271.985      1681.381             0    2264998.630        5247    22                       0                 0              0                0                0                 1397                 187        1783  7453       5266  9766       5266     11        37                311                 9                  9           45      210       50      0      163850               3698        132                  35                     0                   0       27400        1739
       1.156              0.069    0.799       0.953      1.344      0.792        1.339                0.054      1.000         1.000        1.344        1.333       1.339               0.054     1.000        1.000       1.344       1.333  2773  3920            0               592        542   3.446            134    365.291       970.366             0    2582949.780        4395    23                       0                 0              0                0                0                  950                 187        1147  8587       4468 11124       4468      4        37                157                 4                  4           43      221       50      0      164300               2900        132                  24                     0                   0       27500        1147
       0.797              0.048    0.501       0.888      1.184      0.515        1.184                0.024      1.000         1.000        1.184        1.184       1.184               0.024     1.000        1.000       1.184       1.184  3115  3920            0               342        475   3.863            132    472.974       664.024             0    2817101.970        4051    24                       0                 0              0                0                0                  721                 187         874  9404       4159 12088       4159      2        39                 74                 2                  2           35      222       50      0      178550               2591        132                  17                     0                   0       29900         805
       0.418              0.025    0.002       0.486      1.010      0.004        1.010                0.020      1.000         1.000        1.010        1.010       1.010               0.020     1.000        1.000       1.010       1.010  3456  3920            0               341        461   4.000            132    575.777       643.964             0    3070950.680        3452    25                       0                 0              0                0                0                  489                 187         686 10206       3679 13024       3679      0        37                 59                 0                  0           27      224       50      0      179000               2115        132                  12                     0                   0       30000         464
       0.272              0.005    1.000       1.000      0.272      0.272            0                    0          1             1            0            0           0                   0         1            1           0           0  3814  3920            0               358         70   4.000            132    676.637       550.465             0    3233387.360        3066    26                       0                 0              0                0                0                  384                 187         549 10634       3380 13485       3380      0        36                  0                 0                  0           25      226       50      0      193500               1818        132                   6                     0                   0       32400         106
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0               106          0   4.755            132    741.434       109.491             0    3379659.670        2460    27                       0                 0              0                0                0                  257                 187         284 10740       2924 13611       2924      0        35                  0                 0                  0           35      228       50      0      193950               1412        132                   3                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3471931.480        2072    28                       0                 0              0                0                0                  200                 187         141 10740       2654 13611       2654      1        33                  0                 1                  1           40      229       50      0      209200               1165        132                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3589560.470        1618    29                       0                 0              0                0                0                  132                 187          76 10740       2331 13611       2331      0        33                  0                 0                  0           35      229       50      0      209650                879        132                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3667438.430        1267    30                       0                 0              0                0                0                   83                 187          44 10740       2070 13611       2070      0        32                  0                 0                  0           39      229       50      0      225050                666        132                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3772619.820        1059    31                       0                 0              0                0                0                   56                 187          29 10740       1919 13611       1919      0        20                  0                 0                  0           39      229       50      0      225500                550        132                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3841262.430         936    32                       0                 0              0                0                0                   38                 187          21 10740       1802 13611       1802      0        12                  0                 0                  0           32      229       50      0      240150                484        132                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3941843.620         852    33                       0                 0              0                0                0                   23                 187          18 10740       1714 13611       1714      0        13                  0                 0                  0           33      229       50      0      240600                437        132                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4006700.680         793    34                       0                 0              0                0                0                   22                 187          16 10740       1665 13611       1665      0         9                  0                 0                  0           31      229       50      0      255100                407        132                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4104714.320         746    35                       0                 0              0                0                0                   19                 187          15 10740       1615 13611       1615      0         9                  0                 0                  0           23      229       50      0      255600                382        132                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4167117.680         687    36                       0                 0              0                0                0                   16                 187          15 10740       1565 13611       1565      0         9                  0                 0                  0           28      229       50      0      270200                352        132                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4262197.620         653    37                       0                 0              0                0                0                   21                 187          15 10740       1515 13611       1515      1         9                  0                 1                  1           33      230       50      0      270600                333        132                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4321768.530         609    38                       0                 0              0                0                0                   16                 187          15 10740       1475 13611       1475      1         8                  0                 1                  1           31      229       50      0      284950                311        132                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4413355.270         514    39                       0                 0              0                0                0                   15                 187          15 10740       1383 13611       1383      2         8                  0                 2                  2           26      229       50      0      285350                262        132                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4469904.430         456    40                       0                 0              0                0                0                   11                 187          15 10740       1315 13611       1315      0         9                  0                 0                  0           25      230       50      0      300350                231        132                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4558923.620         424    41                       0                 0              0                0                0                   10                 187          15 10740       1278 13611       1278      0         7                  0                 0                  0           33      230       50      0      300800                215        132                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4613120.330         374    42                       0                 0              0                0                0                    9                 187          15 10740       1221 13611       1221      0         9                  0                 0                  0           26      230       50      0      315750                190        132                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4700033.070         349    43                       0                 0              0                0                0                    9                 187          15 10740       1174 13611       1174      0         8                  0                 0                  0           33      230       50      0      316150                177        132                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4750695.330         304    44                       0                 0              0                0                0                    8                 187          15 10740       1127 13611       1127      0         8                  0                 0                  0           32      230       50      0      330250                154        132                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4834902.070         284    45                       0                 0              0                0                0                    9                 187          15 10740       1088 13611       1088      0         7                  0                 0                  0           33      230       50      0      330650                144        132                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4884267.430         253    46                       0                 0              0                0                0                    7                 187          15 10740       1048 13611       1048      0         7                  0                 0                  0           33      230       50      0      345250                128        132                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4966579.970         227    47                       0                 0              0                0                0                    6                 187          15 10740        997 13611        997      0         8                  0                 0                  0           33      230       50      0      345650                115        132                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5013383.480         210    48                       0                 0              0                0                0                    6                 187          15 10740        956 13611        956      1         7                  0                 1                  1           33      230       50      0      360000                106        132                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5093734.320         190    49                       0                 0              0                0                0                    6                 187          15 10740        922 13611        922      0         6                  0                 0                  0           33      230       50      0      360500                 96        132                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5138883.930         182    50                       0                 0              0                0                0                    6                 187          15 10740        888 13611        888      0         6                  0                 0                  0           26      230       50      0      375150                 91        132                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5217438.970         164    51                       0                 0              0                0                0                    6                 187          15 10740        844 13611        844      0         7                  0                 0                  0           26      230       50      0      375650                 82        132                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5261331.130         148    52                       0                 0              0                0                0                    6                 187          15 10740        820 13611        820      0         5                  0                 0                  0           28      230       50      0      390450                 74        132                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5338517.720         148    53                       0                 0              0                0                0                    6                 187          15 10740        796 13611        796      0         5                  0                 0                  0           26      230       50      0      390900                 74        132                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5379744.980         146    54                       0                 0              0                0                0                    6                 187          15 10740        782 13611        782      0         4                  0                 0                  0           26      230       50      0      404400                 73        132                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    5456015.070         148    55                       0                 0              0                0                0                    6                 187          15 10740        789 13611        789      0         4                  0                 0                  0           26      230       50      0      404750                 74        132                   0                     0                   0       67500           0
