## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 24
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543945065.42
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0                61                 12           12      235       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0      24501.060           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     21         0                  0                 2                  2            2      235       50      0       14700                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0      83096.350           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       15250                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     107782.210           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       30150                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     166183.550           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       30550                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     190416.860           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       45100                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     249012.150           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       45650                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     274409.160           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       61100                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     332939.800           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       61600                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     357431.710           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       76350                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     415833.050           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       76750                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     439419.860           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       90800                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     498079.800           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       91400                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     522701.010           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      106250                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     581231.650           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      106750                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     605141.710           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      121050                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     663478.400           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      121400                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0     687323.810           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      135650                  1          0                   0                     0                   0       22400           0
      66.996             65.656    0.000       0.817     99.000      0.592       81.900               65.520      0.197         0.996       99.000       79.000      81.900              65.520     0.197        0.996      99.000      79.000     0  3920         3920                 0         93       0            154          0       202.301             0     759975.810         273    19                       0                 0              0                0                0                    0                   0         852    93        901   108        901      9         0                  8                 0                  0            0      235       50      0      136050                139        154                   0                     0                   0       22500        3920
       0.620              0.558    0.000       0.755      1.426      0.068        1.191                0.143      0.744         0.984        1.426        1.029       1.191               0.143     0.744        0.984       1.426       1.029   201  3920            0               201       2442   1.000            155    101.502      4088.049             0    1232346.250        5742    20                       0                 0              0                0                0                 1524                   4        4971  2736       5753  3572       5753     44         7               1494                 2                  2           20      233       50      0      150950               4185        154                   0                     0                   0       24900        3719
       0.729              0.394    0.000       0.597      2.489      0.039        1.518                0.243      0.132         0.924        2.489        1.123       1.518               0.243     0.132        0.924       2.489       1.123   845  3920            0               644       2366   2.009            164    174.974      6050.231            97    1887262.580        6127    21                       0                 1              0                0                0                 2224                 186        2706  5746       6137  8154       6137     24        25               2605                18                 18           50      210       50      0      151500               4569        154                  20                     0                   0       25000        3074
       1.101              0.462    0.000       0.332      7.500      0.008        2.494                0.349      0.002         0.597        7.500        1.477       2.494               0.349     0.002        0.597       7.500       1.477  1594  3920            0               749       1567   2.720            161    273.571      3906.544            20    2357626.280        5196    22                       0                 0              0                0                0                 1458                 459        2136  8062       5236 11286       5236     17        27               1407                16                 16           52      209       50      0      165400               3668        154                  29                     0                   0       27400        2325
       2.738              0.712    0.000       0.290     14.000      0.008        4.839                0.677      0.000         0.488       14.000        1.085       4.839               0.677     0.000        0.488      14.000       1.085  2283  3920            0               689        976   3.107            157    372.930      3187.991            37    2746431.280        4447    23                       0                 0              0                0                0                  865                 534        1628  9727       4535 13379       4535     11        30                619                 9                  9           52      222       50      0      165900               2967        154                  27                     0                   0       27500        1636
       3.864              0.696    0.000       0.313     15.500      0.018        6.614                0.661      0.002         0.511       15.500        1.115       6.614               0.661     0.002        0.511      15.500       1.115  2880  3920            0               597        665   3.437            162    473.869      2504.668             9    3031445.230        4239    24                       0                 0              0                0                0                  524                 600        1179 10989       4359 14776       4359      6        33                146                 5                  5           52      226       50      0      180750               2791        154                  17                     0                   0       29900        1039
       4.644              0.650    0.000       0.376     15.000      0.011       10.160                0.610      0.251         0.774       15.000        2.480      10.160               0.610     0.251        0.774      15.000       2.480  3438  3920            0               558        451   4.355            158    577.566      2307.677            12    3310871.940        4122    25                       0                 0              0                0                0                  443                 664         865 11998       4231 15817       4231      6        29                 40                 6                  6           49      226       50      0      181200               2663        154                  13                     0                   0       30000         481
       5.026              0.704    0.000       0.418     14.500      0.002       11.595                0.696      0.753         0.954       14.500        8.286      11.595               0.696     0.753        0.954      14.500       8.286  3789  3920            0               351        236   6.108            154    663.809      1960.255            17    3504752.750        3956    26                       0                 0              0                0                0                  486                 768         548 12585       4100 16432       4100      2        34                  8                 3                  3           42      230       50      0      196050               2532        154                  12                     0                   0       32400         130
      11.167              0.670    0.830       0.974     13.500      9.000       11.167                0.670      0.830         0.974       13.500        9.000      11.167               0.670     0.830        0.974      13.500       9.000  3816  3920            0                27         33   5.000            158    752.519      2248.231            17    3669095.380        3984    27                       0                 0              0                0                0                  549                 873         344 12645       4119 16494       4119      1        35                  0                 1                  1           38      229       50      0      196500               2551        154                   8                     0                   0       32500         103
      10.900              0.654    0.912       0.989     12.500     10.000       10.900                0.654      0.912         0.989       12.500       10.000      10.900               0.654     0.912        0.989      12.500      10.000  3823  3920            0                 7         11   5.143            155    883.429      2199.243            18    3794759.820        3973    28                       0                 0              0                0                0                  598                 971         186 12663       4118 16513       4118      1        35                  0                 3                  3           36      230       50      0      211200               2550        154                   0                     0                   0       34900          96
      10.100              0.606    0.917       0.989     11.500      9.000       10.100                0.606      0.917         0.989       11.500        9.000      10.100               0.606     0.917        0.989      11.500       9.000  3829  3920            0                 6         10   5.333            158    980.500      2486.417            19    3955597.200        4048    29                       0                 0              0                0                0                  670                1068         110 12679       4183 16530       4183      1        32                  0                 1                  1           37      230       50      0      211700               2615        154                   0                     0                   0       35000          90
       7.617              0.457    0.731       0.947      9.600      5.250        7.617                0.457      0.731         0.947        9.600        5.250       7.617               0.457     0.731        0.947       9.600       5.250  3834  3920            0                 5         10   5.600            156   1085.000      2801.750             0    4078607.800        3831    30                       0                 0              0                0                0                  690                1145          70 12694       4029 16547       4029      5        31                  0                 5                  5           39      230       50      0      226700               2462        154                   0                     0                   0       37400          85
       7.333              0.440    0.814       0.972      9.000      6.000        7.333                0.440      0.814         0.972        9.000        6.000       7.333               0.440     0.814        0.972       9.000       6.000  3842  3920            0                 8         13   5.250            154   1184.750      3084.600            11    4234858.310        3755    31                       0                 0              0                0                0                  682                1243          49 12715       3973 16568       3973      2        30                  0                 2                  2           46      231       50      0      227150               2405        154                   2                     0                   0       37500          77
      11.250              0.675    0.441       0.862     17.000      6.000       11.250                0.675      0.441         0.862       17.000        6.000      11.250               0.675     0.441        0.862      17.000       6.000  3847  3920            0                 5          8   5.600            154   1283.000      3373.950            35    4357113.850        3810    32                       0                 0              0                0                0                  742                1343          38 12728       4017 16582       4017      0        31                  0                 0                  0           37      231       50      0      241550               2449        154                   0                     0                   0       39900          72
      10.417              0.625    0.398       0.843     16.000      5.000       10.417                0.625      0.398         0.843       16.000        5.000      10.417               0.625     0.398        0.843      16.000       5.000  3852  3920            0                 5          8   5.600            154   1382.000      3661.450            78    4514739.800        3812    33                       0                 0              0                0                0                  762                1444          33 12741       4024 16595       4024      0        29                  0                 0                  0           38      231       50      0      242000               2456        154                   0                     0                   0       40000          67
       9.583              0.575    0.347       0.820     15.000      4.000        9.583                0.575      0.347         0.820       15.000        4.000       9.583               0.575     0.347        0.820      15.000       4.000  3857  3920            0                 5          8   5.600            154   1483.000      3953.950            95    4637954.570        3798    34                       0                 0              0                0                0                  759                1545          31 12754       4013 16608       4013      0        30                  0                 0                  0           43      231       50      0      256450               2445        154                   0                     0                   0       42400          62
       8.750              0.525    0.284       0.790     14.000      3.000        8.750                0.525      0.284         0.790       14.000        3.000       8.750               0.525     0.284        0.790      14.000       3.000  3862  3920            0                 5          8   5.000            154   1584.000      4251.450            98    4795131.420        3780    35                       0                 0              0                0                0                  754                1645          31 12767       4001 16621       4001      0        28                  0                 0                  0           40      231       50      0      256800               2433        154                   0                     0                   0       42500          57
       8.000              0.480    0.212       0.756     13.000      2.000       11.000                0.440      0.885         0.968       13.000        9.000       8.000               0.480     0.212        0.756      13.000       2.000  3866  3920            0                 4          7   4.750            154   1680.250      4542.583            98    4918337.570        3760    36                       0                 0              0                0                0                  748                1746          31 12778       3987 16633       3987      0        30                  0                 0                  0           40      231       50      0      271850               2419        154                   0                     0                   0       44900          53
       7.500              0.450    0.103       0.697     13.000      1.000       10.750                0.430      0.856         0.958       13.000        8.500      10.750               0.430     0.856        0.958      13.000       8.500  3870  3920            0                 4          6   6.000            154   1780.750      3188.750            98    5074773.080        3743    37                       0                 0              0                0                0                  744                1846          29 12788       3974 16644       3974      0        29                  0                 0                  0           40      231       50      0      272400               2406        154                   0                     0                   0       45000          49
      10.000              0.400    0.866       0.962     12.000      8.000       10.000                0.400      0.866         0.962       12.000        8.000      10.000               0.400     0.866        0.962      12.000       8.000  3875  3920            0                 5          8   5.600            154   1887.000      5146.950            98    5197031.900        3725    38                       0                 0              0                0                0                  742                1947          28 12801       3960 16657       3960      0        31                  0                 0                  0           36      231       50      0      287100               2392        154                   0                     0                   0       47400          44
       9.000              0.360    0.841       0.953     11.000      7.000        9.000                0.360      0.841         0.953       11.000        7.000       9.000               0.360     0.841        0.953      11.000       7.000  3880  3920            0                 5          6   5.400            154   1988.000      3400.700            98    5353018.560        3709    39                       0                 0              0                0                0                  738                2048          30 12812       3948 16668       3948      0        28                  0                 0                  0           34      231       50      0      287700               2380        154                   0                     0                   0       47500          39
       8.000              0.320    0.809       0.941     10.000      6.000        8.000                0.320      0.809         0.941       10.000        6.000       8.000               0.320     0.809        0.941      10.000       6.000  3885  3920            0                 5          6   3.200            154   2089.000      3338.200            97    5475243.990        3695    40                       0                 0              0                0                0                  731                2148          30 12823       3935 16679       3935      0        29                  0                 0                  0           41      231       50      0      303050               2367        154                   0                     0                   0       49900          34
       8.000              0.320    0.940       0.985      9.000      7.000        8.000                0.320      0.940         0.985        9.000        7.000       8.000               0.320     0.940        0.985       9.000       7.000  3889  3920            0                 4          5   3.250            154   2185.250      3360.917            97    5630203.080        3672    41                       0                 0              0                0                0                  729                2248          29 12832       3919 16689       3919      0        32                  0                 0                  0           33      231       50      0      303500               2351        154                   0                     0                   0       50000          30
       8.750              0.350    0.969       0.993      9.500      8.000        8.750                0.350      0.969         0.993        9.500        8.000       8.750               0.350     0.969        0.993       9.500       8.000  3892  3920            0                 3          4   3.333            154   2293.000      3432.333            97    5750883.500        3657    42                       0                 0              0                0                0                  726                2348          26 12839       3906 16697       3906      1        29                  0                 1                  1           41      231       50      0      318500               2338        154                   0                     0                   0       52400          27
       7.750              0.310    0.962       0.991      8.500      7.000        7.750                0.310      0.962         0.991        8.500        7.000       7.750               0.310     0.962        0.991       8.500       7.000  3895  3920            0                 3          4   4.000            154   2394.333      3543.167            97    5902721.000        3530    43                       0                 0              0                0                0                  691                2448          26 12846       3801 16705       3801      0        28                  0                 0                  0           41      231       50      0      319000               2233        154                   0                     0                   0       52500          24
       7.000              0.280    0.924       0.980      8.000      6.000        7.000                0.280      0.924         0.980        8.000        6.000       7.000               0.280     0.924        0.980       8.000       6.000  3897  3920            0                 2          3   3.500            154   2503.500      3741.000            97    6019796.380        3517    44                       0                 0              0                0                0                  683                2548          26 12851       3788 16711       3788      0        27                  0                 0                  0           43      231       50      0      333600               2221        154                   1                     0                   0       54900          22
       6.000              0.240    0.901       0.973      7.000      5.000        6.000                0.240      0.901         0.973        7.000        5.000       6.000               0.240     0.901        0.973       7.000       5.000  3900  3920            0                 3          4   3.333            154   2596.000      3835.333            97    6170840.210        3503    45                       0                 0              0                0                0                  680                2646          24 12858       3775 16718       3775      0        29                  0                 0                  0           41      231       50      0      334050               2207        154                   0                     0                   0       55000          19
       5.000              0.200    0.866       0.962      6.000      4.000        6.000                0.120      1.000         1.000        6.000        6.000       5.000               0.200     0.866        0.962       6.000       4.000  3903  3920            0                 3          4   3.333            154   2697.000      3930.333            97    6287654.810        3487    46                       0                 0              0                0                0                  678                2746          25 12865       3763 16725       3763      0        27                  0                 0                  0           43      231       50      0      348850               2195        154                   0                     0                   0       57400          16
