## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543958873.54
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                95                 19           18      222       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      24672.660           0     2                       0                 0              0                0                0                    0                   0           0     0         86     0         86     44        43                  0                 6                  6            3      222       50      0       14300                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0      83984.200           0     3                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        88                  0                 0                  7            4      222       50      0       14700                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     109167.760           0     4                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0       29300                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     168350.000           0     5                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0       29600                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     193274.960           0     6                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        91                  0                 0                  6            0      222       50      0       44000                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     252651.150           0     7                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0       44450                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     278441.160           0     8                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0       59500                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     337752.700           0     9                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        87                  0                 0                  6            0      222       50      0       59900                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     362960.860           0    10                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        92                  0                 0                  6            0      222       50      0       74500                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     422272.400           0    11                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        90                  0                 0                  6            0      222       50      0       74900                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     445969.010           0    12                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        83                  0                 0                  6            0      222       50      0       88350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     505345.200           0    13                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0       88800                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     530658.060           0    14                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        89                  0                 0                  6            0      222       50      0      103500                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     590034.250           0    15                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        89                  0                 0                  6            0      222       50      0      103950                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     615113.110           0    16                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        88                  0                 0                  6            0      222       50      0      118450                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     674553.950           0    17                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0      118950                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     698961.710           0    18                       0                 0              0                0                0                    0                   0           0     0         86     0         86      0        86                  0                 0                  6            0      222       50      0      132950                  0          0                   0                     0                   0       22400           0
      44.911             44.013    0.000       0.633    102.000      0.649       60.856               43.817      0.000         0.854      102.000       26.000      60.856              43.817     0.000        0.854     102.000      26.000    11  3920         3920                11        128   1.000            123      9.909       274.412             0     779089.890         544    19                       0                 0              0                0                0                   18                   0         671   139       1300   157       1300     26        63                 19                 0                  6            0      222       50      0      133350                288        123                   0                     0                   0       22500        3909
       1.165              1.095    0.000       0.199     16.000      0.093        2.893                0.694      0.000         0.329       16.000        1.017       2.824               0.734     0.000        0.335      16.000       1.017   454  3920            0               443       2517   1.081            123     90.248      3966.694             0    1288890.290        4905    20                       0                 0              0                0                0                  513                   2        3130  3099       4954  3874       4954     68        22               1565                 7                  6           26      221       50      0      147450               3388        123                   0                     0                   0       24900        3466
       4.042              2.910    0.000       0.305     31.000      0.039        6.693                2.677      0.000         0.468       31.000        1.053       6.518               2.737     0.000        0.464      31.000       1.053  1332  3920            0               878       1773   1.884            130    173.533      5841.618             0    1779107.760        3295    21                       0                 0              0                0                0                  193                   2        1601  5750       3563  7068       3563     33        59               1095                42                 17           46      208       50      0      147800               2011        123                   2                     0                   0       25000        2588
       3.643              2.186    0.000       0.416     15.000      0.151        6.734                2.020      0.000         0.715       15.000        1.280       6.734               2.020     0.000        0.715      15.000       1.280  2178  3920            0               846       1230   2.548            123    272.708      6392.999             0    2154098.130        3507    22                       0                 0              0                0                0                  201                   3        1502  7826       3732  9471       3732     26        68                653                28                 14           45      215       50      0      162350               2164        123                   2                     0                   0       27400        1742
       6.166              2.836    0.000       0.253     51.500      0.008        9.893                2.770      0.000         0.397       51.500        1.030       9.893               2.770     0.000        0.397      51.500       1.030  2937  3920            0               759        811   3.378            126    371.742      6471.686             0    2492114.820        3296    23                       0                 0              0                0                0                  177                   3        1206  9396       3569 11216       3569     11        70                319                19                 15           48      213       50      0      162800               2005        123                   8                     0                   0       27500         983
       5.449              1.853    0.000       0.562     14.667      0.012        7.644                1.834      0.002         0.781       14.667        2.333       7.644               1.834     0.002        0.781      14.667       2.333  3445  3920            0               508        393   4.545            129    473.846      6809.219             0    2709968.550        3127    24                       0                 0              0                0                0                  169                   3         893 10297       3446 12192       3446      8        69                 84                 8                  8           49      215       50      0      177150               1881        123                   6                     0                   0       29900         475
       5.163              1.652    0.000       0.635     14.000      0.011        6.769                1.625      0.002         0.820       14.000        1.667       6.351               1.651     0.000        0.780      14.000       1.333  3633  3920            0               188         82   5.213            128    549.952      6950.226             0    2878318.480        2818    25                       0                 0              0                0                0                  151                   3         541 10567       3215 12474       3215      9        83                  6                14                 11           49      216       50      0      177500               1650        123                   4                     0                   0       30000         287
       5.058              1.517    0.000       0.630     13.667      0.012        6.803                1.497      0.006         0.837       13.667        3.000       6.803               1.497     0.006        0.837      13.667       3.000  3664  3920            0                31         57   3.355            125    679.935      8130.950             0    2990356.950        2688    26                       0                 0              0                0                0                  137                   3         305 10655       3121 12572       3121      4        79                  0                 7                 10           48      218       50      0      192050               1554        123                   0                     0                   0       32400         256
       5.023              1.306    0.000       0.690     13.333      0.021        6.053                1.211      0.004         0.799       13.333        2.500       5.867               1.291     0.002        0.798      13.333       2.500  3692  3920            0                28         57   3.679            123    773.393      9240.032             0    3132672.030        2572    27                       0                 0              0                0                0                  121                   3         172 10740       3042 12664       3042      6        97                  0                10                  9           43      218       50      0      192450               1485        123                   0                     0                   0       32500         228
       4.192              1.174    0.000       0.593     13.667      0.012        5.711                1.028      0.003         0.753       13.667        2.500       5.309               1.168     0.000        0.748      13.667       2.500  3719  3920            0                27         54   4.074            123    876.963      8765.893             0    3240790.890        2579    28                       0                 0              0                0                0                  125                   3         114 10821       3049 12754       3049      1        81                  0                 4                  5           45      218       50      0      207050               1489        123                   0                     0                   0       34900         201
       3.697              0.961    0.000       0.529     14.000      0.012        5.129                0.821      0.001         0.660       14.000        1.667       4.367               0.961     0.000        0.624      14.000       1.667  3747  3920            0                28         56   4.286            123    974.179      9498.500             0    3383308.820        2591    29                       0                 0              0                0                0                  129                   3          88 10905       3057 12846       3057      4        86                  0                 6                  5           37      218       50      0      207400               1497        123                   0                     0                   0       35000         173
       3.005              0.781    0.000       0.428     13.667      0.021        6.027                0.603      0.036         0.697       13.667        2.667       4.126               0.743     0.000        0.561      13.667       1.500  3775  3920            0                28         62   4.393            123   1078.679     10365.753             0    3492600.970        2602    30                       0                 0              0                0                0                  131                   3          76 10995       3067 12943       3067      3        88                  0                 3                  5           43      218       50      0      221850               1504        123                   0                     0                   0       37400         145
       2.648              0.583    0.000       0.354     13.000      0.012        5.120                0.512      0.014         0.611       13.000        1.667       5.120               0.512     0.014        0.611      13.000       1.667  3806  3920            0                31         64   4.516            123   1178.097     10920.259             0    3636827.420        2618    31                       0                 0              0                0                0                  134                   3          68 11090       3079 13041       3079      2        83                  0                 2                  5           44      218       50      0      222300               1513        123                   0                     0                   0       37500         114
       2.921              0.467    0.000       0.363     12.333      0.012        5.333                0.427      0.037         0.614       12.333        1.667       4.567               0.457     0.007        0.556      12.333       1.500  3832  3920            0                26         47   5.000            123   1280.269      7907.791             0    3743656.400        2629    32                       0                 0              0                0                0                  138                   3          69 11163       3085 13117       3085      0        87                  0                 2                  5           44      218       50      0      236300               1519        123                   0                     0                   0       39900          88
       3.074              0.369    0.000       0.365     11.667      0.012        6.633                0.265      0.214         0.635       11.667        1.600       5.756               0.345     0.110        0.643      11.667       1.600  3853  3920            0                21         36   4.905            123   1376.286      5898.735             0    3883644.880        2630    33                       0                 0              0                0                0                  143                   7          62 11220       3088 13179       3088      1        79                  0                 3                  2           44      219       50      0      236700               1520        123                   0                     0                   0       40000          67
       4.867              0.292    0.036       0.545     11.000      0.600       11.000                0.220      1.000         1.000       11.000       11.000       7.000               0.280     0.415        0.754      11.000       3.000  3875  3920            0                22         36   5.500            123   1487.455      6182.689             0    3990234.310        2643    34                       0                 0              0                0                0                  157                  15          53 11278       3098 13240       3098      2        90                  0                 2                  0           34      219       50      0      251550               1530        123                   1                     0                   0       42400          45
       6.000              0.240    0.309       0.692     10.000      2.000       10.000                0.200      1.000         1.000       10.000       10.000       6.000               0.240     0.309        0.692      10.000       2.000  3888  3920            0                13         22   5.385            123   1579.846      3603.937             0    4128220.760        2656    35                       0                 0              0                0                0                  165                  25          53 11313       3108 13278       3108      0        83                  0                 0                  0           44      219       50      0      252000               1540        123                   0                     0                   0       42500          32
       5.000              0.200    0.174       0.610      9.000      1.000        9.000                0.180      1.000         1.000        9.000        9.000       9.000               0.180     1.000        1.000       9.000       9.000  3892  3920            0                 4          8   3.750            123   1684.000      3312.667             0    4228458.280        2668    36                       0                 0              0                0                0                  177                  35          45 11325       3118 13291       3118      0        84                  0                 0                  0           22      219       50      0      265900               1550        123                   0                     0                   0       44900          28
       8.000              0.160    1.000       1.000      8.000      8.000        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  3896  3920            0                 4          8   3.750            123   1785.250      3500.000             0    4364218.200        2683    37                       0                 0              0                0                0                  187                  45          37 11337       3128 13305       3128      0        86                  0                 0                  0           14      219       50      0      266400               1560        123                   0                     0                   0       45000          24
       7.000              0.140    1.000       1.000      7.000      7.000        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  3899  3920            0                 3          5   3.667            123   1892.000      1821.667             0    4465304.070        2696    38                       0                 0              0                0                0                  196                  55          35 11345       3138 13313       3138      0        84                  0                 0                  0           22      219       50      0      280950               1570        123                   0                     0                   0       47400          21
       6.000              0.120    1.000       1.000      6.000      6.000        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  3902  3920            0                 3          5   3.667            123   1993.000      1912.667             0    4600957.870        2706    39                       0                 0              0                0                0                  210                  65          32 11353       3148 13321       3148      0        87                  0                 0                  0           13      219       50      0      281450               1580        123                   0                     0                   0       47500          18
       5.000              0.100    1.000       1.000      5.000      5.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  3905  3920            0                 3          5   3.667            123   2094.333      1951.000             0    4703360.910        2720    40                       0                 0              0                0                0                  220                  75          32 11361       3158 13330       3158      0        89                  0                 0                  0           16      219       50      0      296550               1590        123                   0                     0                   0       49900          15
       4.000              0.080    1.000       1.000      4.000      4.000        4.000                0.080      1.000         1.000        4.000        4.000       4.000               0.080     1.000        1.000       4.000       4.000  3908  3920            0                 3          5   4.667            123   2195.000      1771.333             0    4839263.560        2734    41                       0                 0              0                0                0                  233                  85          32 11369       3168 13338       3168      0        84                  0                 0                  0           20      219       50      0      296900               1600        123                   0                     0                   0       50000          12
       3.333              0.067    1.000       1.000      3.333      3.333        3.333                0.067      1.000         1.000        3.333        3.333       3.333               0.067     1.000        1.000       3.333       3.333  3910  3920            0                 2          3   4.500            123   2296.000      1659.000             0    4941111.540        2747    42                       0                 0              0                0                0                  241                  95          32 11374       3178 13344       3178      0        85                  0                 0                  0           13      219       50      0      311500               1610        123                   0                     0                   0       52400          10
       1.417              0.057    0.330       0.705      2.333      0.500        2.333                0.047      1.000         1.000        2.333        2.333       2.333               0.047     1.000        1.000       2.333       2.333  3912  3920            0                 2          4   4.500            123   2397.500      1538.667             0    5077506.290        2759    43                       0                 0              0                0                0                  256                 105          32 11380       3188 13352       3188      0        87                  0                 0                  0            9      219       50      0      311950               1620        123                   0                     0                   0       52500           8
       0.917              0.037    0.556       0.829      1.333      0.500            0                    0          1             1            0            0       1.333               0.027     1.000        1.000       1.333       1.333  3915  3920            0                 3          5   5.000            123   2481.000      1569.333             0    5180148.430        2775    44                       0                 0              0                0                0                  266                 115          32 11388       3198 13361       3198      0        84                  0                 0                  0           12      219       50      0      326550               1630        123                   0                     0                   0       54900           5
       0.667              0.013    1.000       1.000      0.667      0.667            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 3          4   4.667            123   2582.000      1547.000             0    5317176.730        2789    45                       0                 0              0                0                0                  277                 125          32 11395       3208 13369       3208      0        87                  0                 0                  0            5      219       50      0      327050               1640        123                   0                     0                   0       55000           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          3   4.500            123   2685.500      1359.500             0    5419676.140        2804    46                       0                 0              0                0                0                  286                 135          31 11400       3218 13374       3218      0        86                  0                 0                  0           13      219       50      0      341500               1650        123                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            123          0             0             0    5556271.730        2820    47                       0                 0              0                0                0                  294                 145          30 11400       3228 13374       3228      0        88                  0                 0                  0            8      219       50      0      341950               1660        123                   0                     0                   0       57500           0
