## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543953925.95
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            181          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         31     0         31     31         0                  0                69                  6            6      190       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0      21021.960           0     2                       0                 0              0                0                0                    0                   0           0     0         63     0         63     33        33                  0                 5                 10            2      190       50      0       11800                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0      79703.050           0     3                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        64                  0                 0                 12            0      190       50      0       12150                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0      99432.010           0     4                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        62                  0                 0                 12            0      190       50      0       22950                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     158307.050           0     5                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        64                  0                 0                 12            0      190       50      0       23450                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     178617.860           0     6                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        64                  0                 0                 12            0      190       50      0       34700                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     237622.200           0     7                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        61                  0                 0                 12            0      190       50      0       35300                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     258191.610           0     8                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        65                  0                 0                 12            0      190       50      0       46750                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     317195.950           0     9                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        62                  0                 0                 12            0      190       50      0       47350                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     336601.660           0    10                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        65                  0                 0                 12            0      190       50      0       57900                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     395670.650           0    11                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        66                  0                 0                 12            0      190       50      0       58550                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     416692.610           0    12                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        64                  0                 0                 12            0      190       50      0       70350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     475373.700           0    13                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        67                  0                 0                 12            0      190       50      0       70700                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     495619.860           0    14                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        61                  0                 0                 12            0      190       50      0       81900                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     554430.250           0    15                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        68                  0                 0                 12            0      190       50      0       82350                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     574999.660           0    16                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        62                  0                 0                 12            0      190       50      0       93800                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     633745.400           0    17                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        66                  0                 0                 12            0      190       50      0       94200                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0     654638.060           0    18                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0        63                  0                 0                 12            0      190       50      0      105900                  0          0                   0                     0                   0       22400           0
      52.891             51.833    0.000       0.694     99.000      0.663       71.704               51.627      0.003         0.937       99.000       26.000      71.704              51.627     0.003        0.937      99.000      26.000     9  3920         3920                 9        116   1.000            171     15.222       244.614             0     731688.310         550    19                       0                 0              0                0                0                    1                   0        1053   125       1270   133       1270     17        46                  3                 0                 12            0      190       50      0      106450                289        171                   0                     0                   0       22500        3911
       0.969              0.949    0.000       0.162     16.000      0.011        3.832                0.460      0.000         0.331       16.000        1.064       3.832               0.460     0.000        0.331      16.000       1.064   223  3920            0               214       2945   1.065            171     71.771      3920.254             0    1251680.440        5277    20                       0                 0              0                0                0                  734                   2        3787  3284       5306  3889       5306     56        12               1391                 8                  4           53      190       50      0      117800               3738        171                   0                     0                   0       24900        3697
       3.742              2.993    0.000       0.216     33.000      0.031        8.663                2.772      0.000         0.465       33.000        1.229       8.663               2.772     0.000        0.465      33.000       1.229   613  3920            0               390       2959   1.990            208    170.187      5119.013             0    1890173.390        4806    21                       0                 0              0                0                0                 1576                   7        2240  6633       4840  8387       4840     25        55               2043                19                 14           50      182       50      0      118350               3272        171                   2                     0                   0       25000        3307
       5.182              2.902    0.000       0.295     33.000      0.009        9.182                2.755      0.000         0.499       33.000        1.082       8.858               2.835     0.000        0.493      33.000       1.082   999  3920            0               386       1606   2.609            192    274.490      5559.275            47    2346478.150        4460    22                       0                 1              0                0                0                 1578                  68        2321  8625       4524 11847       4524     12        50               1708                18                 11           47      178       50      0      129150               2956        171                  10                     0                   0       27400        2920
       6.524              2.610    0.000       0.362     33.000      0.184        9.297                2.417      0.000         0.484       33.000        1.207       8.524               2.557     0.000        0.464      33.000       1.207  1505  3920            0               506        983   3.308            210    375.259      5415.739           172    2762301.370        4624    23                       0                 1              0                0                0                 2230                 268        1542 10114       4681 14516       4681     21        53               1294                16                 10           44      175       50      0      129550               3113        171                  21                     0                   0       27500        2413
       6.815              2.454    0.000       0.388     32.000      0.030        8.380                2.346      0.000         0.460       32.000        1.164       7.645               2.446     0.000        0.435      32.000       1.164  1888  3920            0               383        921   3.446            182    479.261      6660.858             0    3042504.390        3676    24                       0                 0              0                0                0                  439                 268        1149 11418       3851 16139       3851     10        61                353                10                 13           35      174       50      0      140550               2284        171                  17                     0                   0       29900        2030
       6.708              2.281    0.000       0.387     31.000      0.003        9.124                2.190      0.000         0.507       31.000        1.311       8.576               2.230     0.000        0.485      31.000       1.311  2398  3920            0               510        573   4.167            171    576.504      6429.521             0    3329708.370        3655    25                       0                 0              0                0                0                  333                 268         729 12501       3830 17376       3830     11        59                130                14                 10           34      181       50      0      140950               2262        171                  13                     0                   0       30000        1520
       7.116              2.135    0.000       0.405     30.000      0.004        9.557                2.103      0.000         0.536       30.000        1.355       9.557               2.103     0.000        0.536      30.000       1.355  2936  3920            0               538        375   4.831            171    676.409      6965.521             0    3556408.680        3643    26                       0                 0              0                0                0                  446                 269         645 13414       3832 18421       3832      5        67                100                 5                  4           37      181       50      0      151900               2264        171                  15                     0                   0       32400         982
       8.045              1.931    0.000       0.450     29.000      0.004       10.579                1.904      0.000         0.584       29.000        1.684      10.579               1.904     0.000        0.584      29.000       1.684  3362  3920            0               426        148   5.300            171    777.800      6816.543             0    3778317.270        3657    27                       0                 0              0                0                0                  383                 269         452 13988       3834 19041       3834      3        67                 26                 2                  8           41      181       50      0      152350               2266        171                  19                     0                   0       32500         556
       8.793              1.759    0.000       0.486     28.000      0.004        9.770                1.759      0.000         0.540       28.000        1.235       9.770               1.759     0.000        0.540      28.000       1.235  3717  3920            0               355         82   5.890            171    874.569      6211.171             0    3945506.260        3656    28                       0                 0              0                0                0                  363                 269         282 14425       3832 19510       3832      1        70                  7                 2                  8           34      182       50      0      164300               2264        171                  16                     0                   0       34900         201
       7.937              1.587    0.000       0.442     27.000      0.004       10.690                1.497      0.001         0.568       27.000        1.333       9.854               1.577     0.000        0.545      27.000       1.333  3770  3920            0                53         79   5.340            171    982.830      7558.094             0    4112954.440        3656    29                       0                 0              0                0                0                  354                 269         195 14557       3832 19652       3832      0        78                  2                 0                  7           35      182       50      0      164700               2264        171                   9                     2                   1       35000         148
       7.932              1.428    0.000       0.443     26.000      0.004       11.306                1.357      0.006         0.605       26.000        2.333      10.119               1.417     0.001        0.561      26.000       2.333  3816  3920            0                46         69   5.261            171   1081.543      8098.333             0    4239736.860        3658    30                       0                 0              0                0                0                  353                 269         148 14672       3832 19780       3832      0        68                  1                 0                  7           32      183       50      0      175500               2264        171                   2                     1                   0       37400         102
       7.980              1.277    0.000       0.446     25.000      0.003       12.100                1.210      0.026         0.644       25.000        4.500       9.119               1.277     0.000        0.510      25.000       1.333  3846  3920            0                30         53   5.033            171   1167.533      8481.500             0    4401269.490        3658    31                       0                 0              0                0                0                  352                 269         114 14755       3832 19867       3832      0        78                  2                 0                  6           32      183       50      0      175950               2264        171                   1                     1                   0       37500          72
       7.105              1.137    0.000       0.395     24.000      0.004       15.833                0.950      0.219         0.761       24.000        3.500      11.100               1.110     0.015        0.604      24.000       3.500  3856  3920            0                10         33   5.100            171   1269.100      8499.833             0    4519826.800        3656    32                       0                 0              0                0                0                  352                 269          85 14798       3831 19912       3831      0        78                  0                 1                  6           32      183       50      0      187500               2263        171                   0                     0                   0       39900          62
      10.100              1.010    0.007       0.558     23.000      2.500       14.833                0.890      0.164         0.736       23.000        2.500      10.100               1.010     0.007        0.558      23.000       2.500  3865  3920            0                 9         25   5.000            171   1363.667      9108.500             0    4675506.190        3657    33                       0                 0              0                0                0                  352                 269          71 14832       3832 19947       3832      1        69                  0                 1                  7           29      183       50      0      188050               2264        171                   0                     0                   0       40000          53
       9.100              0.910    0.002       0.506     22.000      1.500       20.000                0.800      0.959         0.990       22.000       18.000       9.100               0.910     0.002        0.506      22.000       1.500  3871  3920            0                 6         17   4.167            171   1469.000      7224.500             0    4790775.780        3659    34                       0                 0              0                0                0                  352                 269          59 14855       3832 19971       3832      0        77                  0                 0                  7           18      183       50      0      198900               2265        171                   0                     1                   0       42400          47
       8.100              0.810    0.000       0.448     21.000      0.500       19.000                0.760      0.956         0.989       21.000       17.000      19.000               0.760     0.956        0.989      21.000      17.000  3877  3920            0                 6         17   4.167            171   1569.833      7725.000             0    4945126.970        3662    35                       0                 0              0                0                0                  356                 269          49 14878       3834 19996       3834      0        76                  0                 0                  7           19      183       50      0      199350               2267        171                   0                     0                   0       42500          41
      18.000              0.720    0.951       0.988     20.000     16.000       18.000                0.720      0.951         0.988       20.000       16.000      18.000               0.720     0.951        0.988      20.000      16.000  3882  3920            0                 5         15   4.200            171   1667.000      8216.333             0    5060143.940        3667    36                       0                 0              0                0                0                  357                 269          47 14898       3836 20019       3836      0        71                  0                 0                  7           19      183       50      0      210100               2269        171                   1                     1                   0       44900          36
      17.000              0.680    0.946       0.986     19.000     15.000       17.000                0.680      0.946         0.986       19.000       15.000      17.000               0.680     0.946        0.986      19.000      15.000  3884  3920            0                 2          6   4.000            171   1757.000      3513.000             0    5212796.340        3669    37                       0                 0              0                0                0                  360                 269          43 14906       3838 20027       3838      0        74                  0                 0                  7           18      183       50      0      210600               2271        171                   0                     1                   0       45000          34
      16.000              0.640    0.940       0.985     18.000     14.000       16.000                0.640      0.940         0.985       18.000       14.000      16.000               0.640     0.940        0.985      18.000      14.000  3886  3920            0                 2          6   4.000            171   1858.500      3716.000             0    5327152.260        3672    38                       0                 0              0                0                0                  364                 269          40 14914       3840 20035       3840      0        72                  0                 0                  7           14      183       50      0      222000               2273        171                   0                     0                   0       47400          32
      15.000              0.600    0.932       0.983     17.000     13.000       15.000                0.600      0.932         0.983       17.000       13.000      15.000               0.600     0.932        0.983      17.000      13.000  3888  3920            0                 2          6   4.000            171   1960.500      3919.000             0    5479968.050        3675    39                       0                 0              0                0                0                  368                 269          38 14922       3842 20045       3842      0        73                  0                 0                  7            3      183       50      0      222450               2275        171                   0                     0                   0       47500          30
      14.000              0.560    0.924       0.980     16.000     12.000       14.000                0.560      0.924         0.980       16.000       12.000      14.000               0.560     0.924        0.980      16.000      12.000  3890  3920            0                 2          6   4.000            171   2060.500      4120.000             0    5593840.520        3676    40                       0                 0              0                0                0                  370                 269          38 14930       3844 20053       3844      0        74                  0                 0                  7           14      183       50      0      233400               2276        171                   0                     0                   0       49900          28
      13.000              0.520    0.914       0.977     15.000     11.000       13.000                0.520      0.914         0.977       15.000       11.000      13.000               0.520     0.914        0.977      15.000      11.000  3892  3920            0                 2          6   4.000            171   2162.000      4323.000             0    5746883.840        3678    41                       0                 0              0                0                0                  375                 269          38 14938       3846 20062       3846      0        70                  0                 0                  7           14      183       50      0      234000               2278        171                   1                     0                   0       50000          26
      12.000              0.480    0.901       0.973     14.000     10.000       12.000                0.480      0.901         0.973       14.000       10.000      12.000               0.480     0.901        0.973      14.000      10.000  3894  3920            0                 2          6   4.000            171   2262.500      4524.000             0    5860854.710        3680    42                       0                 0              0                0                0                  378                 269          37 14946       3848 20070       3848      0        74                  0                 0                  7            3      183       50      0      244950               2280        171                   0                     1                   0       52400          24
      11.000              0.440    0.885       0.968     13.000      9.000       11.000                0.440      0.885         0.968       13.000        9.000      11.000               0.440     0.885        0.968      13.000       9.000  3896  3920            0                 2          6   4.000            171   2364.000      4727.000             0    6013777.880        3683    43                       0                 0              0                0                0                  382                 269          38 14954       3850 20079       3850      0        72                  0                 0                  7            3      183       50      0      245400               2282        171                   0                     0                   0       52500          22
      10.000              0.400    0.866       0.962     12.000      8.000       10.000                0.400      0.866         0.962       12.000        8.000      10.000               0.400     0.866        0.962      12.000       8.000  3898  3920            0                 2          6   4.000            171   2465.000      4929.000             0    6127797.950        3685    44                       0                 0              0                0                0                  385                 269          38 14962       3852 20087       3852      0        73                  0                 0                  7           14      183       50      0      256350               2284        171                   0                     0                   0       54900          20
