## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 22
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543972359.8
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         24     0         24     24         0                  0                55                  6            6      204       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0      21607.260           0     2                       0                 0              0                0                0                    0                   0           0     0         50     0         50     26         0                  0                 2                  2            4      204       50      0       12500                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      79943.950           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            1      204       50      0       12850                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     101243.410           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       25150                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     159580.100           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       25500                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     180556.310           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       37550                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     238828.350           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       37850                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     261097.560           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       50900                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     319498.900           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       51300                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     341444.860           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       64100                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     399846.200           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       64500                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     421598.210           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       77150                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     479999.550           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       77550                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     501816.210           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       90250                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     560217.550           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0       90650                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     582551.410           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0      103750                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     640888.100           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0      104100                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     662381.510           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      204       50      0      116550                  0          0                   0                     0                   0       22400           0
      57.346             56.199    0.000       0.696    104.000      0.703       82.294               55.960      0.135         0.995      104.000       79.000      82.294              55.960     0.135        0.995     104.000      79.000    22  3920         3920                22         99   1.000            133      9.091       268.400             0     738961.620         690    19                       0                 0              0                0                0                    7                   0        1368   121       1417   136       1417     15         0                 10                 0                  0            0      204       50      0      116900                373        133                   0                     0                   0       22500        3898
       1.595              1.435    0.000       0.248     16.000      0.033        4.369                0.874      0.000         0.450       16.000        1.059       3.976               1.034     0.000        0.461      16.000       1.059   399  3920            0               377       2597   1.260            133     85.674      4018.943             0    1229468.600        4194    20                       0                 0              0                0                0                  148                   2        4269  3095       4314  3642       4314     37        14               1352                 0                  0           39      203       50      0      129800               2750        133                   0                     0                   0       24900        3521
       2.811              1.968    0.000       0.227     29.000      0.125        5.529                1.659      0.000         0.382       29.000        1.040       4.940               1.779     0.000        0.363      29.000       1.040  1221  3920            0               822       2153   2.007            143    175.599      5866.141             0    1769854.150        3296    21                       0                 0              0                0                0                  184                   3        2494  6070       3529  7240       3529     17        22               1286                10                 10           60      197       50      0      130150               1975        133                   4                     0                   0       25000        2699
       2.200              1.232    0.000       0.428     10.000      0.137        3.514                1.054      0.000         0.603       10.000        1.090       3.419               1.094     0.000        0.601      10.000       1.090  1971  3920            0               750       1145   2.509            140    268.361      5540.841             0    2080907.550        1395    22                       0                 0              0                0                0                   13                   3        1750  7965       2129  9337       2129     11        19                367                 7                  7           60      198       50      0      143350                753        133                   1                     0                   0       27400        1949
       3.403              1.566    0.000       0.344     20.000      0.083        4.992                1.398      0.000         0.462       20.000        1.034       4.926               1.478     0.000        0.472      20.000       1.034  2647  3920            0               676        665   3.081            135    373.491      5989.484             0    2341627.220         385    23                       0                 0              0                0                0                    1                   3        1202  9306       1244 10776       1244      5        21                102                 3                  3           58      202       50      0      143800                194        133                   1                     0                   0       27500        1273
       3.675              1.470    0.000       0.371     19.000      0.011        6.513                1.172      0.000         0.558       19.000        1.457       5.802               1.392     0.000        0.557      19.000       1.457  3187  3920            0               540        236   3.572            135    468.978      6092.676             0    2483161.240         171    24                       0                 0              0                0                0                    0                   3         802 10082        829 11604        829      1        23                  4                 2                  2           56      203       50      0      156900                 86        133                   0                     0                   0       29900         733
       4.016              1.205    0.000       0.422     18.000      0.019        6.275                1.004      0.000         0.573       18.000        1.363       5.291               1.164     0.000        0.538      18.000       1.363  3538  3920            0               351        105   3.952            133    568.043      6352.909             0    2612308.820          70    25                       0                 0              0                0                0                    0                   3         496 10538        525 12096        525      2        21                  0                 1                  1           56      204       50      0      157300                 35        133                   0                     0                   0       30000         382
       4.702              1.128    0.000       0.501     17.000      0.500        6.941                0.972      0.003         0.657       17.000        1.087       5.492               1.098     0.000        0.572      17.000       1.087  3738  3920            0               200         31   4.210            135    667.425      5133.215             0    2671288.420          34    26                       0                 0              0                0                0                    0                   3         288 10769        322 12343        322      1        17                  0                 2                  2           55      203       50      0      169900                 17        133                   0                     0                   0       32400         182
       5.202              1.040    0.000       0.575     16.000      1.000        6.717                0.940      0.004         0.685       16.000        1.020       5.669               1.020     0.000        0.616      16.000       1.020  3801  3920            0                63         20   4.587            133    771.905      6813.296             0    2744701.680          14    27                       0                 0              0                0                0                    0                   3         163 10852        193 12434        193      0        16                  0                 0                  0           55      204       50      0      170300                  7        133                   0                     0                   0       32500         119
       6.440              1.159    0.000       0.616     15.000      0.960       10.200                1.020      0.316         0.886       15.000        6.000       9.167               1.100     0.129        0.836      15.000       4.000  3839  3920            0                38         18   4.737            133    872.579      6031.600             0    2775660.570           6    28                       0                 0              0                0                0                    0                   3          96 10908        130 12493        130      0         8                  0                 0                  0           53      204       50      0      182850                  3        133                   0                     0                   0       34900          81
       5.344              0.962    0.000       0.536     14.000      0.500       10.250                0.820      0.484         0.904       14.000        6.000       7.667               0.920     0.036        0.738      14.000       2.000  3861  3920            0                22         12   4.455            135    974.455      6151.441             0    2839966.750           6    29                       0                 0              0                0                0                    0                   3          67 10942        102 12530        102      2         6                  0                 1                  1           52      203       50      0      183350                  3        133                   0                     0                   0       35000          59
       7.167              0.860    0.042       0.750     13.000      2.000        9.500                0.760      0.493         0.907       13.000        6.000       7.167               0.860     0.042        0.750      13.000       2.000  3877  3920            0                16          9   3.812            133   1073.062      5662.955             0    2866213.120           4    30                       0                 0              0                0                0                    0                   3          48 10967         81 12558         81      0         7                  0                 1                  1           51      204       50      0      196300                  2        133                   0                     0                   0       37400          43
       6.167              0.740    0.014       0.689     12.000      1.000        8.500                0.680      0.427         0.887       12.000        5.000       7.200               0.720     0.110        0.785      12.000       2.000  3883  3920            0                 6          8   3.667            133   1194.167      5995.000             0    2926878.460           2    31                       0                 0              0                0                0                    0                   3          38 10981         73 12573         73      0         3                  0                 0                  0           50      204       50      0      196600                  1        133                   0                     0                   0       37500          37
       6.200              0.620    0.050       0.731     11.000      1.000        8.667                0.520      0.648         0.916       11.000        5.000       7.500               0.600     0.350        0.859      11.000       4.000  3889  3920            0                 6          8   3.667            133   1291.833      6567.000             0    2950100.200           2    32                       0                 0              0                0                0                    0                   3          33 10995         69 12587         69      0         2                  0                 0                  0           44      204       50      0      208700                  1        133                   0                     0                   0       39900          31
       6.750              0.540    0.267       0.810     10.000      3.000       10.000                0.400      1.000         1.000       10.000       10.000       6.750               0.540     0.267        0.810      10.000       3.000  3893  3920            0                 4          5   3.750            133   1388.750      4660.000             0    3009949.390           0    33                       0                 0              0                0                0                    0                   3          30 11004         63 12597         63      0         3                  0                 0                  0           44      204       50      0      209050                  0        133                   0                     0                   0       40000          27
       5.750              0.460    0.171       0.756      9.000      2.000        9.000                0.360      1.000         1.000        9.000        9.000       5.750               0.460     0.171        0.756       9.000       2.000  3897  3920            0                 4          6   4.500            133   1497.750      4793.000             0    3032699.970           0    34                       0                 0              0                0                0                    0                   3          29 11014         65 12608         65      1         0                  0                 0                  0           43      204       50      0      221250                  0        133                   0                     0                   0       42400          23
       4.750              0.380    0.075       0.679      8.000      1.000        8.000                0.320      1.000         1.000        8.000        8.000       6.000               0.360     0.383        0.818       8.000       2.000  3901  3920            0                 4          6   4.500            133   1593.750      5157.000             0    3092601.460           0    35                       0                 0              0                0                0                    0                   3          29 11024         65 12618         65      0         0                  0                 0                  0           39      204       50      0      221600                  0        133                   0                     0                   0       42500          19
       5.000              0.300    0.223       0.758      7.000      1.000        7.000                0.280      1.000         1.000        7.000        7.000       7.000               0.280     1.000        1.000       7.000       7.000  3905  3920            0                 4          6   4.500            133   1694.750      5370.000             0    3116435.470           0    36                       0                 0              0                0                0                    0                   3          29 11034         65 12628         65      0         0                  0                 0                  0           38      204       50      0      234650                  0        133                   0                     0                   0       44900          15
       4.333              0.260    0.259       0.772      6.000      1.000        6.000                0.240      1.000         1.000        6.000        6.000       6.000               0.240     1.000        1.000       6.000       6.000  3907  3920            0                 2          3   4.500            133   1774.500      2911.000             0    3175880.830           0    37                       0                 0              0                0                0                    0                   3          28 11039         65 12634         65      0         0                  0                 0                  0           38      204       50      0      235050                  0        133                   0                     0                   0       45000          13
       5.000              0.200    1.000       1.000      5.000      5.000        5.000                0.200      1.000         1.000        5.000        5.000       5.000               0.200     1.000        1.000       5.000       5.000  3910  3920            0                 3          5   4.667            133   1892.667      4755.000             0    3198680.200           0    38                       0                 0              0                0                0                    0                   3          27 11047         63 12642         63      0         1                  0                 0                  0           26      204       50      0      247500                  0        133                   0                     0                   0       47400          10
       4.000              0.160    1.000       1.000      4.000      4.000            0                    0          1             1            0            0       4.000               0.160     1.000        1.000       4.000       4.000  3912  3920            0                 2          3   4.500            133   1976.500      3289.000             0    3257882.240           0    39                       0                 0              0                0                0                    0                   3          27 11052         63 12647         63      0         0                  0                 0                  0           37      204       50      0      247800                  0        133                   0                     0                   0       47500           8
       3.000              0.120    1.000       1.000      3.000      3.000            0                    0          1             1            0            0       3.000               0.120     1.000        1.000       3.000       3.000  3914  3920            0                 2          3   4.500            133   2087.500      3499.000             0    3281081.620           0    40                       0                 0              0                0                0                    0                   3          26 11057         63 12653         63      0         0                  0                 0                  0           25      204       50      0      260800                  0        133                   0                     0                   0       49900           6
       2.000              0.080    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.080     1.000        1.000       2.000       2.000  3916  3920            0                 2          3   4.500            133   2178.500      3672.000             0    3340477.610           0    41                       0                 0              0                0                0                    0                   3          26 11062         63 12658         63      0         0                  0                 0                  0           24      204       50      0      261250                  0        133                   0                     0                   0       50000           4
       1.000              0.040    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 2          3   4.500            133   2279.500      3867.000             0    3363935.420           0    42                       0                 0              0                0                0                    0                   3          26 11067         63 12663         63      0         0                  0                 0                  0           24      204       50      0      274500                  0        133                   0                     0                   0       52400           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          3   4.500            133   2380.500      4063.000             0    3423396.060           0    43                       0                 0              0                0                0                    0                   3          26 11072         63 12668         63      0         0                  0                 0                  0           24      204       50      0      275000                  0        133                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3445960.470           0    44                       0                 0              0                0                0                    0                   3          23 11072         59 12668         59      0         2                  0                 0                  0           24      204       50      0      288050                  0        133                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3504737.110           0    45                       0                 0              0                0                0                    0                   3          23 11072         59 12668         59      0         0                  0                 0                  0           16      204       50      0      288550                  0        133                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3527123.020           0    46                       0                 0              0                0                0                    0                   3          23 11072         59 12668         59      0         0                  0                 0                  0            0      204       50      0      301500                  0        133                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3585705.710           0    47                       0                 0              0                0                0                    0                   3          23 11072         59 12668         59      0         0                  0                 0                  0            0      204       50      0      301850                  0        133                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3607380.470           0    48                       0                 0              0                0                0                    0                   3          23 11072         59 12668         59      0         0                  0                 0                  0            0      204       50      0      314250                  0        133                   0                     0                   0       59900           0
