## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 51
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543972665.36
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         17     0         17     17         0                  0                57                  8            8      232       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0      22989.510           2     2                       0                 0              0                0                0                    0                   0           0     0         50     0         50     33         0                  0                 2                  2            2      232       50      0       13550                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0      81584.800           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       14100                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     103426.060           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       26800                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     161892.050           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       27250                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     184250.510           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       40350                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     242716.500           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       40800                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     266949.810           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       55350                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     325351.150           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       55750                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     349390.510           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       70150                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     407985.800           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       70700                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     432089.810           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       85150                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     490491.150           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       85550                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     512978.910           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       98750                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     571574.200           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0       99300                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     595484.260           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      113600                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     654014.900           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      114100                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     676373.360           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      232       50      0      127200                  1          0                   0                     0                   0       22400           0
      62.902             61.644    0.000       0.754    110.000      0.676       83.054               61.460      0.049         0.993      110.000       79.000      83.054              61.460     0.049        0.993     110.000      79.000     0  3920         3920                 0        137       0            143          0       242.134             0     755455.330         454    19                       0                 0              0                0                0                    8                   0        1095   137       1144   154       1144     12         0                 11                 0                  0            0      232       50      0      127650                242        143                   0                     0                   0       22500        3920
       1.824              1.714    0.000       0.206     21.000      0.073        4.800                1.152      0.000         0.389       21.000        1.073       4.506               1.352     0.000        0.408      21.000       1.073   325  3920            0               325       2561   1.188            145     77.868      4013.543             0    1243280.890        4446    20                       0                 0              0                0                0                  343                   3        4390  3023       4538  3679       4538     40        12               1271                 1                  1           28      231       50      0      140950               2978        143                   0                     0                   0       24900        3595
       2.960              2.132    0.000       0.351     20.000      0.105        4.909                1.375      0.000         0.423       20.000        1.074       4.093               1.965     0.000        0.451      20.000       1.074   878  3920            0               553       2282   1.904            151    173.647      6393.736             0    1769436.290        3284    21                       0                 0              0                0                0                  254                   5        2343  5858       3513  7207       3513     16        24               1264                11                 11           59      220       50      0      141350               1945        143                   1                     0                   0       25000        3042
       2.847              1.765    0.000       0.321     20.000      0.031        6.062                1.212      0.000         0.505       20.000        1.138       4.423               1.592     0.000        0.454      20.000       1.138  1502  3920            0               624       1252   2.338            145    276.053      6463.196             0    2092041.540        1592    22                       0                 0              0                0                0                   71                   6        1850  7734       2340  9334       2340     12        13                318                 8                  8           57      224       50      0      155500                860        143                   3                     0                   0       27400        2418
       6.790              3.395    0.000       0.102    103.000      0.045       15.557                3.111      0.000         0.216      103.000        1.020      12.428               3.231     0.000        0.179     103.000       1.020  2221  3920            0               719        665   2.935            146    376.161      7733.826             0    2360849.730         455    23                       0                 0              0                0                0                   15                   6        1435  9118       1512 10824       1512      4        20                 82                 4                  4           56      230       50      0      155950                231        143                   1                     0                   0       27500        1699
       9.144              3.109    0.000       0.130    102.000      0.091       16.605                2.989      0.000         0.227      102.000        1.139      15.145               3.029     0.000        0.210     102.000       1.139  2814  3920            0               593        291   3.460            143    474.234      7497.439             0    2518761.540         174    24                       0                 0              0                0                0                    2                   6         960 10002        989 11759        989      1        22                 22                 2                  2           54      231       50      0      170500                 88        143                   0                     0                   0       29900        1106
      12.111              2.907    0.000       0.165    101.000      0.143       23.623                2.835      0.000         0.314      101.000        2.740      23.623               2.835     0.000        0.314     101.000       2.740  3225  3920            0               411        160   3.774            143    574.056      6164.039             0    2664371.420          60    25                       0                 0              0                0                0                    0                   6         621 10573        649 12371        649      0        21                  5                 0                  0           53      231       50      0      171100                 30        143                   0                     0                   0       30000         695
      15.494              2.789    0.000       0.208    100.000      0.200       26.886                2.689      0.000         0.348      100.000        4.432      23.072               2.769     0.000        0.307     100.000       4.000  3495  3920            0               270         62   4.300            143    673.037      5098.276             0    2737640.830          26    26                       0                 0              0                0                0                    0                   6         381 10905        414 12716        414      0        16                  0                 0                  0           51      231       50      0      184650                 13        143                   0                     0                   0       32400         425
      17.293              2.767    0.000       0.231    100.000      0.008       26.800                2.680      0.000         0.347      100.000        5.000      23.000               2.760     0.000        0.306     100.000       4.000  3647  3920            0               152         16   5.158            143    774.276      3142.488             0    2822366.250           8    27                       0                 0              0                0                0                    0                   6         210 11073        241 12895        241      0        18                  0                 0                  0           51      231       50      0      185150                  4        143                   0                     0                   0       32500         273
      19.892              2.785    0.000       0.271     99.000      0.333       32.727                2.618      0.004         0.421       99.000        6.000      23.152               2.778     0.000        0.315      99.000       4.000  3661  3920            0                14          8   3.929            143    855.929      3915.121             0    2850706.070           6    28                       0                 0              0                0                0                    0                   6         120 11095        155 12918        155      0         7                  0                 0                  0           52      231       50      0      198550                  3        143                   0                     0                   0       34900         259
      20.048              2.807    0.000       0.277     98.000      0.333       33.500                2.680      0.005         0.443       98.000        5.000      23.333               2.800     0.000        0.322      98.000       3.000  3671  3920            0                10         10   3.700            143    952.000      5325.250             0    2913313.710           6    29                       0                 0              0                0                0                    0                   6          71 11115        105 12938        105      0         8                  0                 0                  0           44      231       50      0      199250                  3        143                   0                     0                   0       35000         249
      20.276              2.839    0.000       0.283     97.000      0.333       44.533                2.672      0.075         0.586       97.000       12.000      23.600               2.832     0.000        0.328      97.000       2.000  3679  3920            0                 8         10   3.750            143   1046.375      5918.000             0    2938779.780           4    30                       0                 0              0                0                0                    0                   6          48 11133         83 12956         83      0         5                  0                 0                  0           50      231       50      0      212400                  2        143                   0                     0                   0       37400         241
      19.533              2.735    0.000       0.269     96.000      0.333       43.800                2.628      0.070         0.579       96.000       11.000      33.600               2.688     0.003        0.454      96.000       3.000  3685  3920            0                 6         10   3.500            143   1148.833      6523.750             0    3000002.780           4    31                       0                 0              0                0                0                    0                   6          40 11149         76 12974         76      0         1                  0                 0                  0           42      231       50      0      212900                  2        143                   0                     0                   0       37500         235
      21.911              2.629    0.000       0.297     95.000      0.333       42.933                2.576      0.063         0.571       95.000       10.000      32.700               2.616     0.002        0.441      95.000       2.000  3692  3920            0                 7          9   3.714            143   1248.571      7122.000             0    3024776.530           4    32                       0                 0              0                0                0                    0                   6          33 11165         70 12991         70      0         2                  0                 0                  0           43      231       50      0      225950                  2        143                   0                     0                   0       39900         228
      24.056              2.887    0.000       0.327     95.000      0.333       47.556                2.853      0.088         0.640       95.000        9.000      47.556               2.853     0.088        0.640      95.000       9.000  3697  3920            0                 5          6   3.200            143   1351.000      3925.600             0    3085167.930           4    33                       0                 0              0                0                0                    0                   6          29 11176         65 13004         65      0         2                  0                 0                  0           43      231       50      0      226450                  2        143                   0                     0                   0       40000         223
      35.083              2.807    0.000       0.476     94.000      0.333       46.667                2.800      0.079         0.632       94.000        8.000      46.667               2.800     0.079        0.632      94.000       8.000  3703  3920            0                 6          6   3.667            143   1450.333      5409.333             0    3109454.730           4    34                       0                 0              0                0                0                    0                   6          27 11188         63 13016         63      0         1                  0                 0                  0           42      231       50      0      239650                  2        143                   0                     0                   0       42400         217
      42.567              4.257    0.000       0.426    112.000      0.333       70.667                4.240      0.095         0.705      112.000        7.000      70.667               4.240     0.095        0.705     112.000       7.000  3706  3920            0                 3          3   3.667            143   1552.333      4323.000             0    3169072.880           4    35                       0                 0              0                0                0                    0                   6          24 11194         61 13024         61      0         1                  0                 0                  0           42      231       50      0      240100                  2        143                   0                     0                   0       42500         214
      52.583              4.207    0.000       0.531    111.000      0.333       70.000                4.200      0.095         0.706      111.000        7.000      70.000               4.200     0.095        0.706     111.000       7.000  3709  3920            0                 3          4   3.667            143   1649.667      2835.000             0    3193063.750           4    36                       0                 0              0                0                0                    0                   6          23 11201         61 13032         61      0         0                  0                 0                  0           42      231       50      0      253550                  2        143                   0                     0                   0       44900         211
      41.667              4.167    0.000       0.425    110.000      0.333       69.000                4.140      0.082         0.700      110.000        6.000      69.000               4.140     0.082        0.700     110.000       6.000  3711  3920            0                 2          2   3.500            143   1747.500      4887.000             0    3252309.040           2    37                       0                 0              0                0                0                    0                   6          22 11205         59 13037         59      0         1                  0                 0                  0           42      231       50      0      254000                  1        143                   0                     0                   0       45000         209
      41.067              4.107    0.000       0.421    109.000      0.333       68.000                4.080      0.069         0.693      109.000        5.000      68.000               4.080     0.069        0.693     109.000       5.000  3714  3920            0                 3          4   3.667            143   1849.667      5190.500             0    3277026.510           2    38                       0                 0              0                0                0                    0                   6          23 11212         59 13045         59      0         0                  0                 0                  0           42      231       50      0      268050                  1        143                   0                     0                   0       47400         206
      50.500              4.040    0.001       0.520    108.000      1.000       98.500                3.940      0.962         0.991      108.000       89.000      67.000               4.020     0.056        0.687     108.000       4.000  3718  3920            0                 4          4   4.000            143   1952.750      5477.667             0    3336546.160           2    39                       0                 0              0                0                0                    0                   6          23 11220         59 13053         59      0         0                  0                 0                  0           42      231       50      0      268400                  1        143                   0                     0                   0       47500         202
      39.733              3.973    0.000       0.411    107.000      0.333       97.500                3.900      0.961         0.991      107.000       88.000      66.000               3.960     0.042        0.681     107.000       3.000  3720  3920            0                 2          4   3.500            143   2050.500      5749.000             0    3359902.710           2    40                       0                 0              0                0                0                    0                   6          25 11226         61 13060         61      1         0                  0                 0                  0           42      231       50      0      281450                  1        143                   0                     0                   0       49900         200
      48.833              3.907    0.000       0.507    106.000      0.333       96.500                3.860      0.961         0.990      106.000       87.000      65.000               3.900     0.028        0.674     106.000       2.000  3724  3920            0                 4          4   3.750            143   2154.750      6082.667             0    3419600.860           2    41                       0                 0              0                0                0                    0                   6          24 11234         61 13068         61      0         0                  0                 0                  0           42      231       50      0      281900                  1        143                   0                     0                   0       50000         196
      48.083              3.847    0.000       0.502    105.000      0.333       95.500                3.820      0.960         0.990      105.000       86.000      95.500               3.820     0.960        0.990     105.000      86.000  3727  3920            0                 3          4   3.667            143   2255.667      6352.000             0    3444496.660           2    42                       0                 0              0                0                0                    0                   6          25 11241         61 13075         61      0         0                  0                 0                  0           42      231       50      0      296100                  1        143                   0                     0                   0       52400         193
      47.667              3.813    0.000       0.499    104.000      0.333       95.000                3.800      0.963         0.991      104.000       86.000      95.000               3.800     0.963        0.991     104.000      86.000  3728  3920            0                 1          3   3.000            143   2358.000      4535.000             0    3503597.370           2    43                       0                 0              0                0                0                    0                   6          24 11245         61 13081         61      0         0                  0                 0                  0           42      231       50      0      296350                  1        143                   0                     0                   0       52500         192
      94.000              3.760    0.963       0.991    103.000     85.000       94.000                3.760      0.963         0.991      103.000       85.000      94.000               3.760     0.963        0.991     103.000      85.000  3732  3920            0                 4          3   4.000            143   2457.750      4430.667             0    3527006.220           2    44                       0                 0              0                0                0                    0                   6          25 11252         61 13088         61      0         0                  0                 0                  0           22      231       50      0      309400                  1        143                   0                     0                   0       54900         188
      93.000              3.720    0.962       0.991    102.000     84.000       93.000                3.720      0.962         0.991      102.000       84.000      93.000               3.720     0.962        0.991     102.000      84.000  3734  3920            0                 2          1   3.500            143   2562.500      4606.000             0    3585810.970           2    45                       0                 0              0                0                0                    0                   6          22 11255         59 13091         59      0         1                  0                 0                  0           40      231       50      0      309650                  1        143                   0                     0                   0       55000         186
      92.000              3.680    0.961       0.991    101.000     83.000       92.000                3.680      0.961         0.991      101.000       83.000      92.000               3.680     0.961        0.991     101.000      83.000  3736  3920            0                 2          1   3.000            143   2663.500      4808.000             0    3609283.990           2    46                       0                 0              0                0                0                    0                   6          22 11258         59 13094         59      0         0                  0                 0                  0           42      231       50      0      323150                  1        143                   0                     0                   0       57400         184
      91.000              3.640    0.960       0.990    100.000     82.000       91.000                3.640      0.960         0.990      100.000       82.000      91.000               3.640     0.960        0.990     100.000      82.000  3738  3920            0                 2          1   4.000            143   2764.500      5007.000             0    3668347.340           2    47                       0                 0              0                0                0                    0                   6          22 11261         59 13097         59      0         0                  0                 0                  0           42      231       50      0      323600                  1        143                   0                     0                   0       57500         182
