## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 40
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543975086.17
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         26     0         26     26         0                  0                56                  7            7      247       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0      24177.810           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     23         0                  0                 0                  0            0      247       50      0       14450                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0      82773.100           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       15000                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     105972.010           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       28750                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     164502.650           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       29250                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     188348.060           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       43500                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     246814.050           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       43950                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     270659.460           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       58200                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     329060.800           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       58600                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     352647.610           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       72650                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     410919.650           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       72950                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     434959.010           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       87350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     493360.350           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0       87750                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     516753.210           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0      101650                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     575025.250           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0      101950                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     598353.460           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0      115800                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     656884.100           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0      116300                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0     680794.160           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      247       50      0      130600                  0          0                   0                     0                   0       22400           0
      65.831             64.515    0.000       0.820     91.000      0.758       80.450               64.360      0.499         0.999       91.000       79.000      80.450              64.360     0.499        0.999      91.000      79.000    13  3920         3920                13         49   1.000            148     15.538       251.564             0     747856.800         186    19                       0                 0              0                0                0                    1                   0         794    62        843    65        843      9         0                  1                 0                  0            0      247       50      0      131000                 95        148                   0                     0                   0       22500        3907
       0.695              0.640    0.000       0.693      2.110      0.066        1.424                0.256      0.179         0.931        2.110        1.012       1.424               0.256     0.179        0.931       2.110       1.012   512  3920            0               499       2032   1.056            149     81.491      4193.055             0    1187602.710        4720    20                       0                 0              0                0                0                 1087                   5        4748  2593       4796  3250       4796     42         6               1305                 2                  2           44      246       50      0      144950               3229        148                   0                     0                   0       24900        3408
       5.767              3.806    0.000       0.313     36.000      0.053        8.840                3.713      0.000         0.469       36.000        1.030       8.840               3.713     0.000        0.469      36.000       1.030  1312  3920            0               800       1950   1.620            173    169.696      6174.269             0    1752879.840        4145    21                       0                 0              0                0                0                 1011                   9        2163  5343       4223  7207       4223     22        24               2163                18                 18           54      227       50      0      145400               2655        148                   5                     0                   0       25000        2608
       8.200              4.592    0.000       0.343     49.000      0.023       10.260                4.515      0.000         0.423       49.000        1.061      10.260               4.515     0.000        0.423      49.000       1.061  1828  3920            0               516       1423   2.316            180    271.624      5303.747             0    2107063.330        2806    22                       0                 0              0                0                0                  475                  10        1810  7282       3159  9556       3159     16        13                803                15                 15           56      229       50      0      159850               1593        148                  10                     0                   0       27400        2092
       8.287              4.475    0.000       0.359     49.000      0.036        9.282                4.455      0.000         0.401       49.000        1.082       9.282               4.455     0.000        0.401      49.000       1.082  2174  3920            0               346        687   2.746            174    363.618      5971.181             0    2339498.710         841    23                       0                 0              0                0                0                   67                  10        1161  8315       1649 10698       1649     13        20                112                 9                  9           50      239       50      0      160350                441        148                   3                     0                   0       27500        1746
       7.528              4.065    0.000       0.375     48.000      0.065        9.524                4.000      0.000         0.467       48.000        1.258       9.524               4.000     0.000        0.467      48.000       1.258  2326  3920            0               152        738   3.204            148    472.316      7799.852             0    2499683.430         248    24                       0                 0              0                0                0                   18                  10         925  9205       1236 11661       1236     10        17                 33                 9                  9           50      246       50      0      174650                126        148                   1                     0                   0       29900        1594
      16.624              8.977    0.000       0.227    155.000      0.059       21.025                8.831      0.000         0.283      155.000        1.558      19.458               8.951     0.000        0.265     155.000       1.558  2534  3920            0               208        432   3.764            148    576.837      9091.511             0    2653514.440          50    25                       0                 0              0                0                0                    3                  10         643  9845        704 12337        704      4        19                 14                 0                  0           42      245       50      0      175000                 25        148                   0                     0                   0       30000        1386
      19.632             10.208    0.000       0.242    154.000      0.019       24.093               10.119      0.000         0.295      154.000        1.484      22.172              10.199     0.000        0.273     154.000       1.484  2765  3920            0               231        201   5.199            148    673.216     10899.066             0    2743320.230          26    26                       0                 0              0                0                0                    0                  10         467 10277        502 12801        502      2        17                  8                 5                  5           46      246       50      0      189350                 13        148                   0                     0                   0       32400        1155
      18.609              9.305    0.000       0.258    153.000      0.031       23.060                9.224      0.000         0.317      153.000        1.263      22.033               9.254     0.000        0.304     153.000       1.263  2940  3920            0               175         70   5.400            149    769.257     12099.778             0    2840691.370          14    27                       0                 0              0                0                0                    0                  10         292 10522        328 13066        328      1        13                  3                 1                  1           47      246       50      0      189750                  7        148                   0                     0                   0       32500         980
      21.963             10.542    0.000       0.262    152.000      0.050       27.467               10.437      0.000         0.325      152.000        1.030      26.293              10.517     0.000        0.313     152.000       1.030  3062  3920            0               122         43   5.541            148    868.197     13519.817             0    2889902.630           2    28                       0                 0              0                0                0                    0                  10         178 10687        217 13236        217      3         7                  0                 2                  2           47      247       50      0      204350                  1        148                   0                     0                   0       34900         858
      20.372              8.964    0.000       0.262    152.000      0.500       27.356                8.754      0.000         0.344      152.000        2.500      23.475               8.921     0.000        0.300     152.000       1.333  3136  3920            0                74         38   5.446            149    970.419     15059.845             0    2965381.460           0    29                       0                 0              0                0                0                    0                  10         119 10799        157 13358        157      3         8                  0                 1                  1           44      245       50      0      204800                  0        148                   0                     0                   0       35000         784
      19.253              8.856    0.000       0.248    151.000      0.091       32.572                8.469      0.000         0.403      151.000        2.333      23.233               8.829     0.000        0.299     151.000       2.000  3181  3920            0                45         41   4.867            148   1074.022     16942.029             0    3000639.840           2    30                       0                 0              0                0                0                    0                  10          85 10885        122 13449        122      1         6                  0                 1                  1           44      245       50      0      218200                  1        148                   0                     0                   0       37400         739
      28.179             12.399    0.000       0.219    208.000      0.111       54.576               12.007      0.000         0.411      208.000        1.667      38.490              12.317     0.000        0.297     208.000       1.500  3205  3920            0                24         42   4.167            149   1182.417     16753.136             0    3068801.580           2    31                       0                 0              0                0                0                    0                  10          75 10951        114 13519        114      3         5                  0                 1                  1           42      246       50      0      218600                  1        148                   0                     0                   0       37500         715
      27.584             12.137    0.000       0.213    207.000      0.100       65.630               11.813      0.000         0.493      207.000        9.000      46.282              12.033     0.000        0.354     207.000       2.000  3226  3920            0                21         46   4.238            148   1295.048     17408.939             0    3102207.730           2    32                       0                 0              0                0                0                    0                  10          70 11018        111 13591        111      4         3                  0                 2                  2           43      247       50      0      232650                  1        148                   0                     0                   0       39900         694
      27.742             12.207    0.000       0.217    206.000      0.111       66.556               11.980      0.000         0.511      206.000        8.000      54.909              12.080     0.000        0.425     206.000       2.000  3245  3920            0                19         45   4.579            148   1394.316     18015.889             0    3169806.110           2    33                       0                 0              0                0                0                    0                  10          63 11082        102 13658        102      1         5                  0                 1                  1           41      246       50      0      233150                  1        148                   0                     0                   0       40000         675
      39.895             11.968    0.000       0.309    206.000      0.091       65.926               11.867      0.000         0.506      206.000        7.000      59.533              11.907     0.000        0.458     206.000       2.000  3263  3920            0                18         31   5.000            148   1495.222     13445.625             0    3201049.540           2    34                       0                 0              0                0                0                    0                  10          60 11131         99 13714         99      2         2                  0                 0                  0           37      246       50      0      247400                  1        148                   0                     0                   0       42400         657
      53.258             11.717    0.000       0.410    205.000      0.167       64.963               11.693      0.000         0.499      205.000        6.000      64.963              11.693     0.000        0.499     205.000       6.000  3278  3920            0                15         27   4.467            148   1597.133     17010.392             0    3265387.670           2    35                       0                 0              0                0                0                    0                  10          53 11173         90 13756         90      0         3                  0                 0                  0           37      246       50      0      247750                  1        148                   0                     0                   0       42500         642
      63.150             12.630    0.000       0.492    204.000      0.500       70.111               12.620      0.000         0.545      204.000        5.000      70.111              12.620     0.000        0.545     204.000       5.000  3288  3920            0                10         19   5.000            148   1693.300     13630.543             0    3293460.000           2    36                       0                 0              0                0                0                    0                  10          46 11202         82 13787         82      0         3                  0                 0                  0           34      246       50      0      261800                  1        148                   0                     1                   0       44900         632
      56.886             12.515    0.000       0.445    203.000      0.250       69.444               12.500      0.000         0.542      203.000        5.000      69.444              12.500     0.000        0.542     203.000       5.000  3293  3920            0                 5         15   6.000            148   1808.800     10652.083             0    3355240.730           0    37                       0                 0              0                0                0                    0                  10          39 11222         74 13809         74      0         4                  0                 0                  0           31      247       50      0      262350                  0        148                   0                     0                   0       45000         627
      56.167             12.357    0.000       0.439    202.000      0.333       76.625               12.260      0.000         0.595      202.000       10.000      68.556              12.340     0.000        0.535     202.000       4.000  3301  3920            0                 8         19   5.000            148   1907.125     15095.500             0    3382848.100           2    38                       0                 0              0                0                0                    0                  10          40 11249         76 13837         76      1         0                  0                 0                  0           30      247       50      0      276500                  1        148                   0                     0                   0       47400         619
      46.994             12.218    0.000       0.368    201.000      0.167       75.750               12.120      0.000         0.589      201.000        9.000      67.667              12.180     0.000        0.529     201.000       3.000  3307  3920            0                 6         19   5.333            148   2024.333     16078.750             0    3444986.730           0    39                       0                 0              0                0                0                    0                  10          37 11274         74 13864         74      0         1                  0                 0                  0           31      247       50      0      276950                  0        148                   0                     0                   0       47500         613
      50.174             12.042    0.000       0.392    200.000      0.250       74.875               11.980      0.000         0.582      200.000        8.000      66.778              12.020     0.000        0.521     200.000       2.000  3316  3920            0                 9         20   5.333            148   2101.778     15385.093             0    3473773.660           0    40                       0                 0              0                0                0                    0                  10          38 11303         74 13895         74      1         1                  0                 0                  0           31      247       50      0      291800                  0        148                   0                     0                   0       49900         604
      49.508             11.882    0.000       0.386    199.000      0.167       74.000               11.840      0.000         0.576      199.000        7.000      74.000              11.840     0.000        0.576     199.000       7.000  3322  3920            0                 6         20   4.500            148   2201.500     16148.250             0    3536208.080           0    41                       0                 0              0                0                0                    0                  10          39 11329         78 13924         78      2         0                  0                 0                  0           31      247       50      0      292300                  0        148                   0                     0                   0       50000         598
      53.260             11.717    0.000       0.416    198.000      0.111       73.125               11.700      0.000         0.570      198.000        6.000      73.125              11.700     0.000        0.570     198.000       6.000  3332  3920            0                10         20   5.500            148   2304.000     18771.125             0    3564046.490           0    42                       0                 0              0                0                0                    0                  10          41 11359         80 13954         80      2         1                  0                 0                  0           31      247       50      0      306350                  0        148                   0                     0                   0       52400         588
      52.636             11.580    0.000       0.411    197.000      0.250       72.250               11.560      0.000         0.564      197.000        5.000      72.250              11.560     0.000        0.564     197.000       5.000  3339  3920            0                 7         17   5.571            148   2416.429     17331.683             0    3626181.680           0    43                       0                 0              0                0                0                    0                  10          37 11383         73 13979         73      0         3                  0                 0                  0           31      247       50      0      306900                  0        148                   0                     0                   0       52500         581
      52.008             11.442    0.000       0.407    196.000      0.250       81.000               11.340      0.002         0.629      196.000       15.000      71.375              11.420     0.000        0.558     196.000       4.000  3346  3920            0                 7         17   5.714            148   2521.143     18095.850             0    3654706.090           0    44                       0                 0              0                0                0                    0                  10          38 11407         75 14004         75      1         0                  0                 0                  0           31      247       50      0      322050                  0        148                   0                     0                   0       54900         574
      47.083             11.300    0.000       0.369    195.000      0.167       80.143               11.220      0.001         0.624      195.000       14.000      70.500              11.280     0.000        0.551     195.000       3.000  3352  3920            0                 6         19   5.500            148   2630.167     18972.417             0    3716983.170           0    45                       0                 0              0                0                0                    0                  10          38 11432         77 14031         77      1         0                  0                 0                  0           31      247       50      0      322550                  0        148                   0                     0                   0       55000         568
      45.939             10.107    0.000       0.354    194.000      0.167       71.762               10.047      0.000         0.550      194.000       13.000      63.042              10.087     0.000        0.485     194.000       2.000  3360  3920            0                 8         18   5.500            148   2715.000     19690.050             0    3744190.220           0    46                       0                 0              0                0                0                    0                  10          39 11458         77 14058         77      1         1                  0                 0                  0           31      247       50      0      336500                  0        148                   0                     0                   0       57400         560
      49.742              9.948    0.000       0.383    193.000      0.250       70.810                9.913      0.000         0.543      193.000       12.000      70.810               9.913     0.000        0.543     193.000      12.000  3370  3920            0                10         19   5.400            148   2807.500     20517.417             0    3806676.840           0    47                       0                 0              0                0                0                    0                  10          38 11487         77 14087         77      0         0                  0                 0                  0           31      247       50      0      336900                  0        148                   0                     0                   0       57500         550
      54.417              9.795    0.000       0.419    192.000      0.250       69.857                9.780      0.000         0.537      192.000       11.000      69.857               9.780     0.000        0.537     192.000      11.000  3379  3920            0                 9         18   5.556            148   2913.889     21306.267             0    3834890.490           0    48                       0                 0              0                0                0                    0                  10          38 11514         77 14114         77      0         0                  0                 0                  0           31      247       50      0      351550                  0        148                   0                     0                   0       59900         541
      48.317              9.663    0.000       0.372    191.000      0.167       68.905                9.647      0.000         0.530      191.000       10.000      68.905               9.647     0.000        0.530     191.000      10.000  3386  3920            0                 7         17   5.714            148   3017.714     19098.833             0    3897010.230           0    49                       0                 0              0                0                0                    0                  10          39 11538         77 14139         77      1         1                  0                 0                  0           31      247       50      0      352050                  0        148                   0                     0                   0       60000         534
      52.981              9.537    0.000       0.409    190.000      0.500       67.952                9.513      0.000         0.523      190.000        9.000      67.952               9.513     0.000        0.523     190.000       9.000  3394  3920            0                 8         13   6.000            148   3103.375     19724.933             0    3924626.370           0    50                       0                 0              0                0                0                    0                  10          37 11559         73 14163         73      0         2                  0                 0                  0           23      247       50      0      366650                  0        148                   0                     0                   0       62400         526
      47.142              9.428    0.000       0.364    189.000      0.250       67.143                9.400      0.000         0.518      189.000        8.000      67.143               9.400     0.000        0.518     189.000       8.000  3400  3920            0                 6         12   5.833            148   3203.833     17756.500             0    3985791.260           0    51                       0                 0              0                0                0                    0                  10          35 11577         73 14183         73      0         0                  0                 0                  0           28      247       50      0      367000                  0        148                   0                     0                   0       62500         520
