## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 14
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856669.99
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0               109                 21           13      279       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      29216.460           2     2                       0                 0              0                0                0                    0                   0           0     0         94     0         94     54         0                  0                 2                 26            0      279       50      0       17700                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      88854.100           2     3                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       18200                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     117014.410           2     4                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       34950                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     176716.700           2     5                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       35500                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     205264.910           2     6                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       52550                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     264902.550           2     7                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       53050                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     293580.060           2     8                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       70200                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     353217.700           2     9                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       70700                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     381830.560           2    10                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       87800                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     441597.500           2    11                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0       88400                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     469951.760           2    12                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      105300                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     529654.050           2    13                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      105850                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     558202.260           2    14                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      122900                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     617839.900           2    15                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      123400                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     646323.460           2    16                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      140400                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     706025.750           2    17                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      140950                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     735026.510           2    18                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 26            0      279       50      0      158350                  1          0                   0                     0                   0       22400           0
      46.917             45.978    0.000       0.737     91.000      0.271       52.208               45.943      0.000         0.819       91.000       26.000      52.208              45.943     0.000        0.819      91.000      26.000    23  3920         3920                23        102   1.000            120     13.696       142.645             0     812423.500         261    19                       0                 0              0                0                0                    1                   0           0   125        931   130        931      8         0                  6                 0                 26            0      279       50      0      158900                133        120                   0                     0                   0       22500        3897
       0.657              0.565    0.000       0.389      5.000      0.012        2.009                0.281      0.007         0.714        5.000        1.049       2.009               0.281     0.007        0.714       5.000       1.049   606  3920            0               583       2751   1.286            120     78.039      3746.185             0    1471404.050        7488    20                       0                 1              0                0                0                 3791                  24           0  3459       7490  5137       7490     92        11               2775                10                 28           18      278       50      0      175150               5922        120                   5                     0                   0       24900        3313
       1.752              1.332    0.000       0.278     15.000      0.091        2.942                1.118      0.000         0.399       15.000        1.060       2.942               1.118     0.000        0.399      15.000       1.060  1121  3920            0               515       1896   1.567            133    172.305      4968.035             0    1974502.210        2327    21                       0                 0              0                0                0                  195                  25           0  5870       2820  8603       2820     56        63               1547                45                 41           51      240       50      0      175750               1318        120                   8                     0                   0       25000        2798
       1.415              0.990    0.000       0.826      3.182      0.333        1.680                0.874      0.000         0.919        3.182        1.008       1.673               0.904     0.000        0.921       3.182       1.008  1656  3920            0               535       1297   2.136            122    268.923      5199.063             0    2290565.050        1119    22                       0                 0              0                0                0                   41                  25           0  7702       1844 10717       1844     49        62                398                36                 34           58      271       50      0      193550                595        120                   0                     0                   0       27400        2263
       1.620              1.069    0.000       0.753      5.615      0.455        1.974                0.908      0.000         0.831        5.615        1.231       1.947               0.935     0.000        0.830       5.615       1.231  2017  3920            0               361        820   2.704            124    369.366      5976.672             0    2528418.220         441    23                       0                 0              0                0                0                    8                  25           0  8883       1211 12031       1211     40        44                112                36                 25           54      275       50      0      194000                234        120                   0                     0                   0       27500        1902
       1.320              0.845    0.000       0.839      2.875      0.250        1.590                0.700      0.001         0.920        2.875        1.024       1.590               0.700     0.001        0.920       2.875       1.024  2337  3920            0               320        639   3.341            120    477.047      6628.458             0    2701137.200         259    24                       0                 0              0                0                0                    4                  25           0  9842       1069 13097       1069     29        45                 55                17                 18           55      279       50      0      211200                131        120                   0                     0                   0       29900        1582
       1.119              0.627    0.000       0.884      1.706      0.333        1.398                0.419      0.399         0.978        1.706        1.102       1.405               0.449     0.392        0.979       1.706       1.102  2778  3920            0               441        443   3.873            120    576.204      7449.510             0    2892220.070         177    25                       0                 0              0                0                0                    5                  25           0 10726        960 14066        960     16        38                 18                 9                 10           56      279       50      0      211750                 89        120                   0                     0                   0       30000        1141
       0.903              0.415    0.001       0.893      1.429      0.250        1.169                0.210      0.621         0.987        1.429        1.011       1.169               0.210     0.621        0.987       1.429       1.011  3195  3920            0               417        323   4.626            120    676.492      6999.029             0    3028896.170         102    26                       0                 0              0                0                0                    1                  25           0 11466        801 14848        801     12        35                  6                 7                 21           55      279       50      0      229250                 51        120                   0                     0                   0       32400         724
       0.885              0.336    0.001       0.852      1.636      0.429        1.477                0.089      0.945         0.993        1.636        1.333       1.453               0.145     0.897        0.994       1.636       1.333  3543  3920            0               348        178   5.296            120    776.284      5887.422             0    3166315.230          40    27                       0                 0              0                0                0                    0                  25           0 11992        565 15419        565      7        30                  2                13                 17           50      279       50      0      229750                 20        120                   0                     0                   0       32500         376
       0.669              0.214    0.000       0.776      1.357      0.238        1.227                0.074      0.948         0.994        1.357        1.125       1.227               0.074     0.948        0.994       1.357       1.125  3768  3920            0               225        126   5.773            120    871.844      4357.945             0    3245781.070          13    28                       0                 0              0                0                0                    0                  25           0 12343        346 15793        346     14        24                  2                14                 24           52      279       50      0      246650                  7        120                   0                     0                   0       34900         151
       0.662              0.119    0.026       0.805      1.100      0.233        1.100                0.022      1.000         1.000        1.100        1.100       1.100               0.022     1.000        1.000       1.100       1.100  3873  3920            0               105         50   6.590            120    975.581      2504.986             0    3327682.130           4    29                       0                 0              0                0                0                    0                  25           0 12498        204 15954        204     11        21                  0                19                 16           49      279       50      0      247250                  2        120                   0                     0                   0       35000          46
       0.417              0.050    0.650       0.962      0.500      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3910  3920            0                37         11   7.216            120   1068.514      1246.529             0    3363162.110           2    30                       0                 0              0                0                0                    0                  25           0 12546        122 16005        122      3        14                  0                 2                 19           49      279       50      0      263850                  1        120                   0                     0                   0       37400           9
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 9          4   7.778            120   1168.778       775.800             0    3425035.710           2    31                       0                 0              0                0                0                    0                  25           0 12559        113 16018        113      6         3                  0                 8                 21           47      278       50      0      264350                  1        120                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3453475.770           2    32                       0                 0              0                0                0                    0                  25           0 12559        109 16018        109      2         0                  0                 8                 14           39      279       50      0      281050                  1        120                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3513433.210           2    33                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 2                 15            2      279       50      0      281550                  1        120                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3542002.570           2    34                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      298350                  1        120                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3602024.660           2    35                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      298900                  1        120                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3630529.370           2    36                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      315650                  1        120                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3690486.810           2    37                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      316150                  1        120                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3719831.970           2    38                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      333550                  1        120                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3779789.410           2    39                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      334050                  1        120                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3808746.670           2    40                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      351150                  1        120                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3868833.410           2    41                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      351750                  1        120                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3897855.320           2    42                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      368900                  1        120                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3957683.460           2    43                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      369300                  1        120                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    3986640.720           2    44                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      386400                  1        120                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4046662.810           2    45                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      386950                  1        120                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4076331.220           2    46                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      404600                  1        120                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4136611.910           2    47                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      405350                  1        120                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4164728.720           2    48                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      421800                  1        120                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4224686.160           2    49                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      422300                  1        120                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4253126.220           2    50                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      439000                  1        120                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4312954.360           2    51                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      439400                  1        120                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4342364.170           2    52                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      456850                  1        120                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4402386.260           2    53                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      457400                  1        120                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            120          0             0             0    4430761.670           2    54                       0                 0              0                0                0                    0                  25           0 12559        107 16018        107      0         0                  0                 0                 15            0      279       50      0      474050                  1        120                   0                     0                   0       67400           0
