## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 5
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856368.32
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                92                 22           20      241       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0      24808.260           6     2                       0                 0              0                0                0                    2                   0           0     0         82     0         82     47         0                  0                18                 15           13      241       50      0       14500                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0      84433.900           8     3                       0                 0              0                0                0                    2                   0           0     0         83     0         83      3         0                  0                 4                  5            3      241       50      0       15200                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     108623.110           8     4                       0                 0              0                0                0                    2                   0           0     0         85     0         85      2         0                  0                 2                  4            1      241       50      0       29050                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     168427.250           8     5                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       29850                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     192835.010           8     6                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       43850                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     252703.800           8     7                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       44700                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     278016.660           8     8                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       59400                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     337691.500           8     9                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       60100                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     362487.160           8    10                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       74400                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     422355.950           8    11                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       75250                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     447345.560           8    12                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       89700                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     507085.050           8    13                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0       90450                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     531686.760           8    14                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0      104600                  4          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     591555.550           8    15                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0      105450                  4          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     616092.610           8    16                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0      119550                  4          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     675896.750           8    17                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0      120350                  4          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     700821.710           8    18                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                  6            0      241       50      0      134750                  4          0                   0                     0                   0       22400           0
      47.119             46.177    0.000       0.636    112.000      0.282       62.275               46.083      0.000         0.839      112.000       26.333      62.275              46.083     0.000        0.839     112.000      26.333     2  3920         3920                 2        198   1.000            137      3.500       273.343             0     789535.440        1460    19                       0                 0              0                0                0                   41                   0           0   200       2165   212       2165     23         0                 13                 0                  6            0      241       50      0      135500                798        137                   0                     0                   0       22500        3918
       0.552              0.464    0.000       0.477      3.327      0.006        2.104                0.126      0.412         0.852        3.327        1.312       2.104               0.126     0.412        0.852       3.327       1.312   377  3920            0               375       3059   1.379            137     89.579      3718.577             0    1463799.070        7647    20                       0                 0              0                0                0                 3822                  28           0  3634       7648  5343       7648     67        16               2986                 6                  9           30      239       50      0      150550               6080        137                   9                     0                   0       24900        3543
       1.493              0.956    0.000       0.534      7.500      0.094        2.322                0.743      0.000         0.687        7.500        1.042       2.322               0.743     0.000        0.687       7.500       1.042   826  3920            0               449       1951   2.004            158    161.929      4852.008             0    1976017.460        1775    21                       0                 0              0                0                0                  122                  28           0  6034       2413  8883       2413     42        54               1810                39                 25           41      205       50      0      151400                994        137                   8                     0                   0       25000        3094
       1.580              1.011    0.000       0.803      3.800      0.118        1.881                0.865      0.000         0.898        3.800        1.053       1.870               0.935     0.000        0.903       3.800       1.053  1244  3920            0               418       1331   2.213            139    273.354      4763.687             0    2266675.080         898    22                       0                 0              0                0                0                   21                  28           0  7783       1695 10841       1695     33        44                322                35                 22           56      235       50      0      165600                473        137                   2                     0                   0       27400        2676
       1.715              1.132    0.000       0.794      3.667      0.121        2.065                0.950      0.001         0.907        3.667        1.114       2.104               1.010     0.001        0.907       3.667       1.114  1653  3920            0               409        914   2.888            137    374.741      5521.669             0    2522885.160         477    23                       0                 0              0                0                0                    9                  28           0  9106       1328 12273       1328     28        33                144                26                  8           61      240       50      0      166400                245        137                   0                     0                   0       27500        2267
       1.330              0.771    0.000       0.792      4.000      0.333        1.502                0.541      0.177         0.966        1.947        1.117       1.626               0.651     0.000        0.878       4.000       1.117  2125  3920            0               472        654   3.303            137    476.856      6370.426             0    2713619.900         453    24                       0                 0              0                0                0                    6                  28           0 10232       1304 13472       1304     31        25                 84                15                 10           58      241       50      0      181200                233        137                   0                     0                   0       29900        1795
       1.033              0.537    0.000       0.850      1.867      0.167        1.382                0.387      0.229         0.976        1.867        1.043       1.382               0.387     0.229        0.976       1.867       1.043  2634  3920            0               509        552   3.731            137    575.479      6444.409             0    2928786.950         246    25                       0                 0              0                0                0                    2                  28           0 11293       1060 14600       1060     13        35                 63                 6                 13           59      241       50      0      182050                124        137                   0                     0                   0       30000        1286
       1.028              0.411    0.013       0.931      1.600      0.688        1.315                0.210      0.620         0.979        1.600        1.017       1.315               0.210     0.620        0.979       1.600       1.017  3099  3920            0               465        387   4.237            137    675.978      5603.959             0    3077416.470         154    26                       0                 0              0                0                0                    2                  28           0 12145        884 15493        884      5        32                 24                 5                  5           55      240       50      0      196550                 77        137                   0                     0                   0       32400         821
       0.761              0.274    0.000       0.840      1.500      0.143        1.294                0.078      0.896         0.986        1.500        1.133       1.294               0.078     0.896        0.986       1.500       1.133  3485  3920            0               386        279   4.883            137    775.759      3850.437             0    3233328.910          70    27                       0                 0              0                0                0                    1                  28           0 12810        638 16188        638      7        26                 23                 3                  5           54      240       50      0      197250                 35        137                   0                     0                   0       32500         435
       0.577              0.162    0.006       0.859      1.000      0.200            0                    0          1             1            0            0           0                   0         1            1           0           0  3744  3920            0               259        130   5.587            137    875.579      3060.392             0    3313918.830          26    28                       0                 0              0                0                0                    0                  28           0 13199        417 16596        417      8        22                  6                12                  0           53      241       50      0      211150                 13        137                   0                     0                   0       34900         176
       0.416              0.075    0.086       0.901      0.667      0.167            0                    0          1             1            0            0           0                   0         1            1           0           0  3879  3920            0               135         54   6.289            139    975.230      2337.976             0    3400896.460          10    29                       0                 0              0                0                0                    0                  28           0 13388        216 16788        216      8        18                  2                13                  9           51      239       50      0      212100                  5        137                   0                     0                   1       35000          41
       0.625              0.025    0.383       0.735      1.000      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3914  3920            0                35         14   7.800            142   1054.257      1878.431             0    3433064.690           4    30                       0                 0              0                0                0                    0                  28           0 13437        111 16839        111     13        12                  0                16                 15           50      240       50      0      226650                  2        137                   0                     0                   0       37400           6
       0.250              0.005    1.000       1.000      0.250      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 5          1   9.000            139   1167.800       149.250             0    3493996.220           4    31                       0                 0              0                0                0                    0                  28           0 13443         92 16846         92      3         7                  0                 5                 17           46      241       50      0      227500                  2        137                   0                     0                   0       37500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   6.000            137   1241.000       114.000             0    3519767.750           4    32                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      3         2                  0                 5                 10           29      241       50      0      242350                  2        137                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3579710.340           4    33                       0                 0              0                0                0                    0                  28           0 13444         88 16847         88      0         0                  0                 1                  9           15      241       50      0      243200                  2        137                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3604022.550           4    34                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      1         0                  0                 1                  9           11      241       50      0      257050                  2        137                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3663989.740           4    35                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            7      241       50      0      257900                  2        137                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3689918.200           4    36                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            2      241       50      0      273000                  2        137                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3749756.090           4    37                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      273750                  2        137                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3774585.500           4    38                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      288000                  2        137                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3834423.390           4    39                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      288750                  2        137                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3860093.250           4    40                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      303650                  2        137                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3919995.790           4    41                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      304450                  2        137                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    3945148.450           4    42                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      318950                  2        137                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4005115.640           4    43                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      319800                  2        137                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4029945.050           4    44                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      334050                  2        137                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4089976.890           4    45                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      334950                  2        137                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4115000.250           4    46                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      349350                  2        137                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4174773.490           4    47                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      350050                  2        137                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4199796.850           4    48                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      364450                  2        137                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4259764.040           4    49                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      365300                  2        137                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4284787.400           4    50                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      379700                  2        137                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4344689.940           4    51                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      380500                  2        137                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            137          0             0             0    4368291.000           4    52                       0                 0              0                0                0                    0                  28           0 13444         89 16847         89      0         0                  0                 0                  9            0      241       50      0      393800                  2        137                   0                     0                   0       64900           0
