## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 8
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856509.98
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0               105                 26           22      258       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      26122.410           4     2                       0                 0              0                0                0                    0                   0           0     0         87     0         87     47         0                  0                 6                 14            1      258       50      0       15250                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      85587.850           4     3                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       15750                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     112436.860           4     4                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       31600                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     172160.900           4     5                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       32300                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     198234.110           4     6                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       47550                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     257893.500           4     7                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       48200                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     285065.760           4     8                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       64300                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     344660.500           4     9                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       64900                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     371832.760           4    10                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       81000                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     431233.550           4    11                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       81450                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     457112.810           4    12                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       96550                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     516578.250           4    13                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0       97050                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     542974.710           4    14                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0      112550                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     602504.800           4    15                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0      113100                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     627737.560           4    16                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0      127700                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     687396.950           4    17                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0      128350                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     713793.410           4    18                       0                 0              0                0                0                    0                   0           0     0         87     0         87      0         0                  0                 0                 14            0      258       50      0      143850                  2          0                   0                     0                   0       22400           0
      46.445             45.517    0.000       0.729    100.000      0.267       54.123               45.463      0.000         0.849      100.000       26.333      54.123              45.463     0.000        0.849     100.000      26.333     1  3920         3920                 1        126   1.000            130      6.000       225.238             0     791837.820         486    19                       0                 0              0                0                0                   22                   0           0   127       1298   136       1298     11         0                  9                 0                 14            0      258       50      0      144500                248        130                   0                     0                   0       22500        3919
       0.812              0.698    0.000       0.463      4.500      0.032        2.018                0.444      0.003         0.835        4.500        1.200       2.018               0.444     0.003        0.835       4.500       1.200   409  3920            0               408       3012   1.100            130     77.838      3641.333             0    1481868.640        6928    20                       0                 0              0                0                0                 2882                  36           0  3547       6943  5469       6943     84        14               3084                10                 25           25      258       50      0      160700               5375        130                   5                     0                   0       24900        3511
       1.945              1.323    0.000       0.214     22.000      0.067        4.132                1.074      0.000         0.375       22.000        1.083       3.933               1.101     0.000        0.364      22.000       1.083   800  3920            0               391       1930   1.665            153    155.545      4732.275             0    1948665.430        2071    21                       0                 0              0                0                0                  119                  36           0  5868       2682  8589       2682     54        54               1176                37                 36           49      211       50      0      161250               1191        130                  10                     0                   0       25000        3120
       2.072              1.119    0.000       0.783      4.242      0.208        2.500                1.050      0.002         0.902        4.242        1.367       2.500               1.050     0.002        0.902       4.242       1.367  1040  3920            0               240       1396   2.183            130    273.317      4968.743             0    2224779.040         436    22                       0                 0              0                0                0                    1                  36           0  7504       1263 10414       1263     35        59                230                32                 31           56      249       50      0      177000                225        130                   0                     0                   0       27400        2880
       1.955              0.977    0.001       0.909      3.348      1.000        2.047                0.901      0.004         0.921        3.348        1.182       1.994               0.957     0.001        0.917       3.348       1.182  1362  3920            0               322        650   2.528            130    375.783      5689.282             0    2427491.290         230    23                       0                 0              0                0                0                    1                  36           0  8476       1091 11462       1091     26        36                 41                30                 22           65      257       50      0      177350                116        130                   0                     0                   0       27500        2558
       1.703              0.852    0.000       0.816      3.010      0.333        2.075                0.788      0.039         0.941        3.010        1.391       2.075               0.788     0.039        0.941       3.010       1.391  1736  3920            0               374        567   2.690            130    472.099      6516.646             0    2592124.110         154    24                       0                 0              0                0                0                    0                  36           0  9417        984 12470        984     14        34                 26                14                 19           56      258       50      0      192750                 77        130                   0                     0                   0       29900        2184
       1.672              0.735    0.001       0.861      2.723      0.333        1.903                0.685      0.046         0.935        2.723        1.107       1.903               0.685     0.046        0.935       2.723       1.107  2122  3920            0               386        453   3.249            130    573.389      7303.505             0    2775499.090         112    25                       0                 0              0                0                0                    0                  36           0 10256        912 13372        912      8        34                 13                 8                 19           55      258       50      0      193450                 56        130                   0                     0                   0       30000        1798
       1.517              0.576    0.026       0.945      2.286      0.750        1.592                0.541      0.083         0.964        2.286        1.143       1.592               0.541     0.083        0.964       2.286       1.143  2518  3920            0               396        359   3.745            130    676.533      7344.400             0    2913277.350          84    26                       0                 0              0                0                0                    0                  36           0 11011        860 14182        860      7        33                  3                 7                 12           58      258       50      0      209050                 42        130                   0                     0                   0       32400        1402
       1.394              0.502    0.008       0.913      2.250      0.500        1.592                0.350      0.231         0.970        2.250        1.125       1.603               0.417     0.183        0.968       2.250       1.125  2916  3920            0               398        274   4.166            130    775.435      7455.243             0    3071476.610          70    27                       0                 0              0                0                0                    0                  36           0 11683        740 14898        740      8        31                  4                 8                 13           56      258       50      0      209650                 35        130                   0                     0                   0       32500        1004
       1.066              0.320    0.024       0.915      1.667      0.333        1.320                0.185      0.575         0.972        1.667        1.039       1.320               0.185     0.575        0.972       1.667       1.039  3259  3920            0               343        176   4.630            130    875.945      6940.303             0    3176195.490          44    28                       0                 0              0                0                0                    0                  36           0 12202        653 15464        653      6        19                  1                 9                 12           53      258       50      0      225950                 22        130                   0                     0                   0       34900         661
       0.714              0.171    0.004       0.826      1.288      0.167        1.288                0.026      1.000         1.000        1.288        1.288       1.288               0.026     1.000        1.000       1.288       1.288  3568  3920            0               309        181   5.049            130    977.722      5419.079             0    3307312.120          39    29                       0                 0              0                0                0                    0                  36           0 12692        596 15981        596      6        14                  0                 6                 16           53      258       50      0      226500                 20        130                   0                     0                   1       35000         352
       0.583              0.082    0.005       0.794      1.000      0.011            0                    0          1             1            0            0           0                   0         1            1           0           0  3798  3920            0               230         92   5.813            130   1076.448      2630.845             0    3380967.260          22    30                       0                 0              0                0                0                    0                  36           0 13014        389 16320        389      4        15                  0                 5                 19           50      258       50      0      242100                 11        130                   0                     0                   0       37400         122
       0.422              0.034    0.287       0.850      0.667      0.200            0                    0          1             1            0            0           0                   0         1            1           0           0  3901  3920            0               103         12   6.612            130   1168.000      1173.353             0    3458011.490           8    31                       0                 0              0                0                0                    0                  36           0 13129        159 16442        159      5         6                  0                 9                 23           47      258       50      0      242650                  4        130                   0                     0                   0       37500          19
       0.258              0.010    0.756       0.920      0.333      0.182            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                16         14   8.000            130   1273.438       473.221             0    3489398.060           6    32                       0                 0              0                0                0                    0                  36           0 13159        129 16475        129      6         9                  0                 5                 23           42      258       50      0      258000                  3        130                   0                     0                   0       39900           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 3          1  11.333            130   1393.000       138.000             0    3549980.730           6    33                       0                 0              0                0                0                    0                  36           0 13163        111 16479        111      4         4                  0                 8                 22           42      258       50      0      258450                  3        130                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3577410.990           6    34                       0                 0              0                0                0                    0                  36           0 13163        106 16479        106      1         2                  0                 2                 28           21      258       50      0      274350                  3        130                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3637602.430           6    35                       0                 0              0                0                0                    0                  36           0 13163        106 16479        106      1         0                  0                 2                 32           12      258       50      0      275050                  3        130                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3664869.640           6    36                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 2                 33            1      258       50      0      290900                  3        130                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3724817.930           6    37                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      291450                  3        130                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3752085.140           6    38                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      307300                  3        130                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3811968.780           6    39                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      307800                  3        130                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3838718.790           6    40                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      323250                  3        130                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3898667.080           6    41                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      323800                  3        130                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3926322.190           6    42                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      339950                  3        130                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3986335.130           6    43                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      340550                  3        130                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4012115.390           6    44                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      355250                  3        130                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4072063.680           6    45                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      355800                  3        130                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4099266.240           6    46                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      371600                  3        130                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4159149.880           6    47                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      372100                  3        130                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4185964.540           6    48                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      387600                  3        130                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4245848.180           6    49                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      388100                  3        130                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4273632.590           6    50                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      404350                  3        130                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4333516.230           6    51                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      404850                  3        130                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4360524.840           6    52                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      420500                  3        130                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4420537.780           6    53                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      421100                  3        130                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4447611.040           6    54                       0                 0              0                0                0                    0                  36           0 13163        104 16479        104      0         0                  0                 0                 33            0      258       50      0      436800                  3        130                   0                     0                   0       67400           0
