## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 62
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856176.6
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0        246.000           2     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                83                  8            8      184       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0      20381.160           6     2                       0                 0              0                0                0                    2                   0           0     0         80     0         80     40         0                  0                 0                 15            0      184       50      0       11000                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0      79609.750           6     3                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       11450                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     100403.410           6     4                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       22750                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     159761.300           6     5                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       23300                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     181136.810           6     6                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       35050                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     240171.450           6     7                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       35350                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     261029.760           6     8                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       46700                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     320064.400           6     9                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       47000                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     340728.760           6    10                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       58200                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     399828.050           6    11                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       58550                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     420104.510           6    12                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       69450                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     479009.850           6    13                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       69650                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     499674.210           6    14                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       80850                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     558902.800           6    15                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       81300                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     579631.810           6    16                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       92550                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     638860.400           6    17                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0       93000                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     660300.560           6    18                       0                 0              0                0                0                    2                   0           0     0         80     0         80      0         0                  0                 0                 15            0      184       50      0      104800                  3          0                   0                     0                   0       22400           0
      44.217             43.333    0.000       0.667     95.000      0.337       56.895               43.240      0.000         0.857       95.000       26.000      56.895              43.240     0.000        0.857      95.000      26.000     0  3920         3920                 0        139       0            166          0       289.017             0     739435.970        1269    19                       0                 0              0                0                0                    7                   0           0   139       1943   146       1943     15         0                 15                 0                 15            0      184       50      0      105250                707        166                   0                     0                   0       22500        3920
       0.645              0.503    0.000       0.595      2.245      0.024        1.432                0.286      0.109         0.930        2.245        1.026       1.432               0.286     0.109        0.930       2.245       1.026   420  3920            0               420       3205   1.307            166     78.857      3723.568             0    1408290.800        7558    20                       0                 0              0                0                0                 1620                  18           0  3764       7566  5142       7566     67        12               2537                 3                 19           27      184       50      0      116700               5998        166                   7                     0                   0       24900        3500
       2.198              1.363    0.000       0.230     19.500      0.080        3.594                1.150      0.000         0.327       19.500        1.037       3.618               1.230     0.000        0.343      19.500       1.037   792  3920            0               372       2342   2.024            176    164.978      4299.745             0    1943530.880        2516    21                       0                 0              0                0                0                   79                  18           0  6478       3004  8724       3004     26        51               1457                25                 12           41      153       50      0      117200               1466        166                   5                     0                   0       25000        3128
       1.546              0.804    0.000       0.772      3.500      0.111        1.916                0.728      0.001         0.897        3.500        1.200       1.916               0.728     0.001        0.897       3.500       1.200  1112  3920            0               320       1584   2.531            167    274.212      4280.751             0    2263378.890         767    22                       0                 0              0                0                0                   11                  18           0  8382       1619 10894       1619     23        35                433                18                 16           60      179       50      0      128650                399        166                   0                     0                   0       27400        2808
       1.490              0.685    0.000       0.874      2.884      0.667        1.719                0.550      0.013         0.919        2.884        1.126       1.706               0.580     0.009        0.921       2.884       1.126  1497  3920            0               385        967   2.990            166    373.062      4346.089             0    2525149.060         561    23                       0                 0              0                0                0                    7                  18           0  9734       1465 12378       1465     18        26                165                 6                 11           59      183       50      0      129000                286        166                   0                     0                   0       27500        2423
       1.208              0.532    0.000       0.859      2.421      0.375        1.536                0.399      0.066         0.953        2.421        1.058       1.536               0.399     0.066        0.953       2.421       1.058  1990  3920            0               493        818   3.489            166    476.901      4571.431             0    2742071.340         449    24                       0                 0              0                0                0                    5                  18           0 11045       1397 13804       1397     11        23                134                 3                  7           56      183       50      0      141100                229        166                   0                     0                   0       29900        1930
       1.148              0.413    0.006       0.908      1.917      0.515        1.414                0.255      0.355         0.966        1.917        1.077       1.406               0.281     0.315        0.969       1.917       1.077  2511  3920            0               521        643   3.950            167    577.069      5044.082             0    2975301.860         274    25                       0                 0              0                0                0                    7                  18           0 12209       1185 15078       1185      7        25                 94                 4                  9           56      183       50      0      141600                139        166                   0                     0                   0       30000        1409
       0.831              0.299    0.000       0.829      1.696      0.133        1.260                0.126      0.575         0.967        1.696        1.062       1.260               0.126     0.575        0.967       1.696       1.062  3059  3920            0               548        441   4.613            166    679.135      3991.605             0    3142896.370         148    26                       0                 0              0                0                0                    3                  18           0 13198       1013 16143       1013      6        21                 55                 1                 12           56      184       50      0      153350                 75        166                   0                     0                   0       32400         861
       0.739              0.207    0.017       0.893      1.200      0.250        1.200                0.024      1.000         1.000        1.200        1.200       1.200               0.024     1.000        1.000       1.200       1.200  3576  3920            0               517        259   5.282            166    778.493      3755.496             0    3316288.930          50    27                       0                 0              0                0                0                    2                  18           0 13974        660 16974        660      1        25                 13                 2                 16           54      184       50      0      153750                 25        166                   0                     0                   0       32500         344
       0.428              0.060    0.011       0.779      0.750      0.021            0                    0          1             1            0            0           0                   0         1            1           0           0  3857  3920            0               281        106   6.128            166    871.754      2155.246             0    3395163.780          26    28                       0                 0              0                0                0                    0                  18           0 14361        440 17386        440      3        14                  6                 0                 15           54      184       50      0      165500                 13        166                   0                     0                   0       34900          63
       0.526              0.021    0.083       0.552      1.000      0.053            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                61         32   7.164            166    968.672       672.862             0    3468914.180           4    29                       0                 0              0                0                0                    0                  18           0 14454        115 17484        115      1        12                  0                 2                 11           53      184       50      0      165900                  2        166                   0                     0                   0       35000           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          0   8.000            166   1056.000       134.000             0    3489831.080           2    30                       0                 0              0                0                0                    0                  18           0 14456         85 17486         85      2         3                  0                 2                 11           51      184       50      0      177000                  1        166                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3549019.620           2    31                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         1                  0                 2                 16           42      184       50      0      177400                  1        166                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3570613.680           2    32                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 16           21      184       50      0      189300                  1        166                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3629737.570           2    33                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      189650                  1        166                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3650426.530           2    34                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      200850                  1        166                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3709809.020           2    35                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      201400                  1        166                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3730691.930           2    36                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      212750                  1        166                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3789945.120           2    37                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      213200                  1        166                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3811539.180           2    38                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      225100                  1        166                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3870792.370           2    39                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      225550                  1        166                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3891675.280           2    40                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      236900                  1        166                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3950863.820           2    41                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      237300                  1        166                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    3971552.780           2    42                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      248500                  1        166                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4030676.670           2    43                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      248850                  1        166                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4051688.880           2    44                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      260300                  1        166                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4111071.370           2    45                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      260850                  1        166                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4132406.830           2    46                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      272550                  1        166                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4191660.020           2    47                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      273000                  1        166                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4212801.530           2    48                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      284550                  1        166                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4271925.420           2    49                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      284900                  1        166                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4292679.030           2    50                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      296150                  1        166                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4351996.870           2    51                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      296650                  1        166                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4372944.430           2    52                       0                 0              0                0                0                    0                  18           0 14456         81 17486         81      0         0                  0                 0                 14            0      184       50      0      308050                  1        166                   0                     0                   0       64900           0
