## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 13
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856033.45
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0        369.000           2     1                       0                 0              0                0                0                    0                   0           0     0         46     0         46     46         0                  0               101                 16           11      257       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0      27005.760           4     2                       0                 0              0                0                0                    1                   0           0     0         93     0         93     47         0                  0                 3                 23            2      257       50      0       15800                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0      86230.900           4     3                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       16000                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     113744.710           4     4                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       32250                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     172969.850           4     5                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       32450                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     199513.910           4     6                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       47950                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     258609.750           4     7                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       48050                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     285412.410           4     8                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       63750                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     344702.200           4     9                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       64000                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     372022.060           4    10                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       80100                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     431247.200           4    11                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       80300                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     457468.010           4    12                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       95550                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     516693.150           4    13                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0       95750                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     543625.110           4    14                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0      111550                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     602850.250           4    15                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0      111750                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     629782.210           4    16                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0      127550                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     689007.350           4    17                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0      127750                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     716133.260           4    18                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 23            0      257       50      0      143700                  2          0                   0                     0                   0       22400           0
      42.639             41.786    0.000       0.683    100.000      0.309       50.878               41.720      0.000         0.814      100.000       26.000      50.878              41.720     0.000        0.814     100.000      26.000    12  3920         3920                12        132   1.000            119     13.917       299.557             0     795875.590         667    19                       0                 0              0                0                0                   43                   0           0   144       1429   152       1429     11         0                 10                 0                 23            0      257       50      0      143850                355        119                   0                     0                   0       22500        3908
       0.691              0.553    0.000       0.578      2.309      0.006        1.675                0.268      0.290         0.934        2.309        1.007       1.675               0.268     0.290        0.934       2.309       1.007   320  3920            0               308       2713   1.211            119     79.328      3819.078             0    1413169.910        6993    20                       0                 0              0                0                0                 3365                  31           0  3165       7000  4885       7000     93        12               2682                10                 18           41      257       50      0      159850               5432        119                   7                     0                   0       24900        3600
       2.043              1.552    0.000       0.234     23.333      0.242        3.299                1.188      0.000         0.302       23.333        1.111       3.244               1.298     0.000        0.315      23.333       1.111   758  3920            0               438       1991   1.534            129    176.553      4967.850             0    1933151.640        2295    21                       0                 0              0                0                0                  217                  31           0  5594       2826  8547       2826     40        76               1832                27                 20           37      194       50      0      160100               1318        119                   9                     0                   0       25000        3162
       1.790              1.217    0.000       0.850      4.178      0.294        2.005                1.083      0.000         0.907        4.178        1.115       1.981               1.149     0.000        0.908       4.178       1.115  1255  3920            0               497       1285   2.209            123    273.113      5511.647             0    2232741.120         641    22                       0                 0              0                0                0                   16                  31           0  7376       1443 10563       1443     56        62                377                33                 34           56      246       50      0      175900                338        119                   1                     0                   0       27400        2665
       1.626              1.105    0.000       0.847      3.333      0.143        1.859                1.041      0.000         0.932        3.333        1.154       1.859               1.041     0.000        0.932       3.333       1.154  1721  3920            0               466        692   2.455            119    375.579      6361.217             0    2461013.150         375    23                       0                 0              0                0                0                    5                  31           0  8534       1229 11795       1229     38        44                109                31                 22           53      253       50      0      176150                192        119                   0                     0                   0       27500        2199
       1.483              0.890    0.000       0.781      3.717      0.240        1.842                0.737      0.000         0.869        3.717        1.143       1.842               0.737     0.000        0.869       3.717       1.143  2247  3920            0               526        421   2.840            119    475.793      7857.950             0    2627242.470         260    24                       0                 0              0                0                0                    3                  31           0  9481       1042 12813       1042     29        38                 60                31                 31           62      256       50      0      192250                132        119                   1                     0                   0       29900        1673
       1.268              0.710    0.000       0.870      2.196      0.500        1.671                0.501      0.253         0.977        2.196        1.279       1.671               0.501     0.253        0.977       2.196       1.279  2744  3920            0               497        341   3.396            119    572.789      7806.661             0    2809346.550         120    25                       0                 0              0                0                0                    0                  31           0 10319        822 13715        822     18        50                 36                15                 21           57      257       50      0      192350                 60        119                   0                     0                   0       30000        1176
       0.918              0.459    0.000       0.824      2.000      0.200        1.341                0.241      0.216         0.959        2.000        1.042       1.341               0.241     0.216        0.959       2.000       1.042  3165  3920            0               421        225   4.178            119    676.537      7522.369             0    2929689.960          73    26                       0                 0              0                0                0                    1                  31           0 10965        712 14400        712      8        31                 14                12                 17           55      257       50      0      207900                 37        119                   0                     0                   0       32400         755
       1.002              0.341    0.000       0.798      2.600      0.333        1.350                0.216      0.048         0.887        2.600        1.039       1.350               0.216     0.048        0.887       2.600       1.039  3497  3920            0               332        175   4.636            119    771.036      6586.241             0    3063310.740          50    27                       0                 0              0                0                0                    1                  31           0 11472        504 14947        504      5        39                  7                 9                 20           55      257       50      0      208100                 25        119                   0                     0                   0       32500         423
       0.602              0.169    0.193       0.963      0.812      0.400            0                    0          1             1            0            0           0                   0         1            1           0           0  3687  3920            0               190        149   4.911            119    875.500      4004.896             0    3140448.250          34    28                       0                 0              0                0                0                    1                  31           0 11811        466 15312        466     18        17                  3                12                 20           54      257       50      0      224250                 17        119                   0                     0                   0       34900         233
       0.335              0.054    0.000       0.533      1.000      0.046            0                    0          1             1            0            0           0                   0         1            1           0           0  3852  3920            0               165         76   5.927            119    979.679      2019.312             0    3234824.980          28    29                       0                 0              0                0                0                    0                  31           0 12052        346 15569        346     10        14                  0                17                 26           52      257       50      0      224400                 14        119                   0                     0                   0       35000          68
       1.383              0.055    0.421       0.757      2.167      0.600        2.167                0.043      1.000         1.000        2.167        2.167       2.167               0.043     1.000        1.000       2.167       2.167  3904  3920            0                52         33   6.731            119   1068.385       867.276             0    3274498.920          10    30                       0                 0              0                0                0                    0                  31           0 12137        123 15658        123      8        15                  0                10                 10           51      257       50      0      240100                  5        119                   0                     0                   0       37400          16
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                12          9   7.833            119   1172.750       227.200             0    3337152.130          10    31                       0                 0              0                0                0                    0                  31           0 12158        137 15679        137      7         3                  0                 9                 27           41      257       50      0      240250                  5        119                   0                     0                   0       37500           4
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 4          0   9.000            119   1243.000        69.250             0    3365158.420           8    32                       0                 0              0                0                0                    0                  31           0 12162        116 15683        116      4         1                  0                 4                 28           27      257       50      0      256100                  4        119                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3424752.560           6    33                       0                 0              0                0                0                    0                  31           0 12162        107 15683        107      2         2                  0                 2                 26            7      257       50      0      256300                  3        119                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3452158.220           6    34                       0                 0              0                0                0                    0                  31           0 12162        107 15683        107      2         0                  0                 4                 19            5      257       50      0      272200                  3        119                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3511703.160           6    35                       0                 0              0                0                0                    0                  31           0 12162        106 15683        106      0         0                  0                 1                 19            2      257       50      0      272400                  3        119                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3539770.770           6    36                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 1                 19            0      257       50      0      288850                  3        119                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3599355.760           6    37                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      289100                  3        119                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3626582.920           6    38                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      304900                  3        119                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3686038.610           6    39                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      305050                  3        119                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3713782.970           6    40                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      321250                  3        119                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3773238.660           6    41                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      321400                  3        119                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3801047.670           6    42                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      337650                  3        119                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3860503.360           6    43                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      337800                  3        119                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3887342.620           6    44                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      353300                  3        119                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3946862.960           6    45                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      353500                  3        119                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3974542.670           6    46                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      369650                  3        119                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4034063.010           6    47                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      369850                  3        119                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4062518.520           6    48                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      386600                  3        119                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4122103.510           6    49                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      386850                  3        119                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4150817.620           6    50                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      403800                  3        119                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4210337.960           6    51                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      404000                  3        119                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4238082.320           6    52                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      420200                  3        119                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4297667.310           6    53                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      420450                  3        119                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4324506.570           6    54                       0                 0              0                0                0                    0                  31           0 12162        105 15683        105      0         0                  0                 0                 19            0      257       50      0      435950                  3        119                   0                     0                   0       67400           0
