## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 34
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856683.5
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                98                 21           18      250       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0      24481.560           2     2                       0                 0              0                0                0                    0                   0           0     0         89     0         89     48         0                  0                 7                 13            4      250       50      0       14000                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0      83931.550           2     3                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       14450                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     109601.410           2     4                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       29350                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     169180.700           2     5                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       29900                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     195432.410           2     6                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       45250                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     254947.050           2     7                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       45750                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     279905.760           2     8                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       60100                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     339291.100           2     9                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       60500                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     365090.260           2    10                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       75500                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     424410.950           2    11                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       75850                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     449886.860           2    12                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       90600                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     509466.150           2    13                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0       91150                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     534554.160           2    14                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0      105600                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     594004.150           2    15                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0      106050                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     619932.610           2    16                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0      121150                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     679382.600           2    17                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0      121600                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     704276.660           2    18                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 15            0      250       50      0      135900                  1          0                   0                     0                   0       22400           0
      45.215             44.311    0.000       0.678    115.000      0.265       55.300               44.240      0.000         0.828      115.000       26.333      55.300              44.240     0.000        0.828     115.000      26.333     3  3920         3920                 3        140   1.000            119     12.333       306.047             0     784370.210         898    19                       0                 0              0                0                0                   15                   0           0   143       1613   153       1613     15         0                  9                 0                 15            0      250       50      0      136350                473        119                   0                     0                   0       22500        3917
       0.720              0.561    0.000       0.598      2.500      0.023        1.632                0.294      0.140         0.922        2.500        1.039       1.632               0.294     0.140        0.922       2.500       1.039   484  3920            0               481       3054   1.293            119     75.141      3642.133             0    1477828.300        7347    20                       0                 0              0                0                0                 2539                  24           0  3678       7350  5462       7350     84        13               2966                16                  6           29      249       50      0      151600               5782        119                   1                     0                   0       24900        3436
       1.330              0.984    0.000       0.602      5.250      0.039        2.177                0.697      0.000         0.783        5.250        1.125       2.128               0.723     0.000        0.780       5.250       1.125   920  3920            0               436       1849   1.649            133    169.505      4483.347             0    1938635.020        1801    21                       0                 0              0                0                0                  134                  24           0  5963       2424  8561       2424     41        58               1145                36                 25           48      211       50      0      152100                996        119                   7                     0                   0       25000        3000
       1.558              1.028    0.000       0.757      5.429      0.294        1.880                0.865      0.000         0.828        5.429        1.059       1.864               0.895     0.000        0.831       5.429       1.059  1515  3920            0               595       1001   2.252            119    271.889      5413.322             0    2211362.990         725    22                       0                 0              0                0                0                   37                  24           0  7559       1557 10399       1557     45        45                312                46                 30           58      245       50      0      166350                378        119                   1                     0                   0       27400        2405
       1.262              0.808    0.000       0.833      2.717      0.267        1.661                0.598      0.014         0.945        2.717        1.067       1.661               0.598     0.014        0.945       2.717       1.067  2026  3920            0               511        624   2.554            124    370.213      6143.732             0    2441720.400         398    23                       0                 0              0                0                0                    8                  24           0  8694       1214 11660       1214     32        36                109                21                 23           57      246       50      0      166700                205        119                   0                     0                   0       27500        1894
       0.941              0.584    0.000       0.738      2.000      0.083        1.559                0.374      0.386         0.979        2.000        1.185       1.559               0.374     0.386        0.979       2.000       1.185  2490  3920            0               464        494   2.978            119    476.655      7139.859             0    2606494.010         273    24                       0                 0              0                0                0                    3                  24           0  9652       1119 12685       1119     25        29                 52                30                 14           59      249       50      0      180650                139        119                   0                     0                   0       29900        1430
       1.115              0.491    0.000       0.800      2.667      0.429        1.509                0.332      0.028         0.891        2.667        1.022       1.509               0.332     0.028        0.891       2.667       1.022  3002  3920            0               512        342   3.748            119    574.141      7480.697             0    2793589.240         147    25                       0                 0              0                0                0                    2                  24           0 10506        881 13622        881     17        40                 34                18                 16           57      250       50      0      181200                 74        119                   0                     0                   0       30000         918
       0.743              0.267    0.000       0.812      1.500      0.148        1.136                0.068      0.959         0.995        1.238        1.034       1.227               0.098     0.789        0.980       1.500       1.034  3438  3920            0               436        216   4.278            119    674.830      4536.657             0    2917145.420          90    26                       0                 0              0                0                0                    0                  24           0 11158        726 14348        726     12        27                 11                11                 21           54      250       50      0      195700                 45        119                   0                     0                   0       32400         482
       0.734              0.176    0.036       0.880      1.143      0.286        1.119                0.045      0.998         1.000        1.143        1.095       1.119               0.045     0.998        1.000       1.143       1.095  3734  3920            0               296         70   5.122            119    767.959      3125.091             0    3032054.670          30    27                       0                 0              0                0                0                    0                  24           0 11524        336 14756        336     10        24                  0                22                 18           54      250       50      0      196250                 15        119                   0                     0                   0       32500         186
       0.637              0.089    0.012       0.718      1.125      0.086        1.125                0.022      1.000         1.000        1.125        1.125       1.125               0.022     1.000        1.000       1.125       1.125  3875  3920            0               141         38   5.752            119    871.255      2415.485             0    3084256.060           6    28                       0                 0              0                0                0                    0                  24           0 11703        226 14955        226      4        13                  0                 9                  7           54      250       50      0      210800                  3        119                   0                     0                   0       34900          45
       0.583              0.012    1.000       1.000      0.583      0.583            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                38          5   6.237            119    952.474      1056.024             0    3151293.250           4    29                       0                 0              0                0                0                    0                  24           0 11746        117 15005        117      9        10                  0                10                 14           50      250       50      0      211350                  2        119                   0                     0                   0       35000           7
       0.417              0.017    0.866       0.962      0.500      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 5          3   5.600            119   1063.600       228.429             0    3178540.010           2    30                       0                 0              0                0                0                    0                  24           0 11754        107 15015        107      5         3                  0                 7                 12           50      250       50      0      226150                  1        119                   0                     0                   0       37400           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          0   8.500            119   1201.500       205.000             0    3238738.160           2    31                       0                 0              0                0                0                    0                  24           0 11756        105 15018        105      7         1                  0                15                  5           21      250       50      0      226700                  1        119                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3264250.670           2    32                       0                 0              0                0                0                    0                  24           0 11756        102 15018        102      1         1                  0                 6                  6           11      250       50      0      241250                  1        119                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3324125.160           2    33                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 1                  6           11      250       50      0      241800                  1        119                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3348926.520           2    34                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            1      250       50      0      255800                  1        119                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3408671.710           2    35                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      256250                  1        119                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3433343.770           2    36                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      270150                  1        119                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3493282.910           2    37                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      270750                  1        119                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3519118.670           2    38                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      285550                  1        119                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3578928.510           2    39                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      286050                  1        119                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3604247.070           2    40                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      300450                  1        119                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3663992.260           2    41                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      300900                  1        119                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3688599.670           2    42                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      314750                  1        119                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3748538.810           2    43                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      315350                  1        119                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3774051.320           2    44                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      329900                  1        119                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3833667.210           2    45                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      330250                  1        119                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3858727.170           2    46                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      344450                  1        119                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3918407.710           2    47                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      344850                  1        119                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3943403.020           2    48                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      359000                  1        119                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4003148.210           2    49                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      359450                  1        119                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4028596.070           2    50                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      373950                  1        119                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4088341.260           2    51                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      374400                  1        119                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4114047.720           2    52                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      389100                  1        119                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4173922.210           2    53                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      389650                  1        119                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4199951.920           2    54                       0                 0              0                0                0                    0                  24           0 11756        101 15018        101      0         0                  0                 0                  6            0      250       50      0      404600                  1        119                   0                     0                   0       67400           0
