## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 15
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856276.64
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            141          0             0             0        295.200           2     1                       0                 0              0                0                0                    0                   0           0     0         47     0         47     47         0                  0                91                 18           17      239       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      23696.610           2     2                       0                 0              0                0                0                    0                   0           0     0         80     0         80     34         0                  0                 4                 13            5      239       50      0       13450                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      82731.250           2     3                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       13750                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     107597.860           2     4                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       28200                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     166761.800           2     5                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       28600                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     191628.410           2     6                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       43050                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     250792.350           2     7                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       43450                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     274818.510           2     8                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       57250                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     333982.450           2     9                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       57650                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     358913.710           2    10                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       72150                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     417948.350           2    11                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       72450                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     442039.160           2    12                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       86300                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     501009.150           2    13                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0       86550                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     525423.210           2    14                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0      100650                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     584457.850           2    15                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0      100950                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     607966.810           2    16                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0      114350                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     667001.450           2    17                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0      114650                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     690833.660           2    18                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                 14            0      239       50      0      128300                  1          0                   0                     0                   0       22400           0
      51.961             50.921    0.000       0.723    114.000      0.301       60.552               50.863      0.000         0.842      114.000       26.333      60.552              50.863     0.000        0.842     114.000      26.333     1  3920         3920                 1         92   1.000            132     11.000       236.330             0     762963.310         511    19                       0                 0              0                0                0                   26                   0           0    93       1245    98       1245      9         0                  0                 0                 14            0      239       50      0      128550                265        132                   0                     0                   0       22500        3919
       0.633              0.506    0.000       0.547      2.154      0.011        1.477                0.295      0.190         0.950        2.154        1.045       1.477               0.295     0.190        0.950       2.154       1.045   491  3920            0               490       3132   1.233            132     84.663      3773.664             0    1412068.920        7579    20                       0                 0              0                0                0                 2262                  13           0  3715       7581  4873       7581     76         6               2329                 8                 11           28      238       50      0      142300               6013        132                   3                     0                   0       24900        3429
       1.318              0.923    0.000       0.489      7.000      0.167        2.620                0.629      0.000         0.726        7.000        1.085       2.620               0.629     0.000        0.726       7.000       1.085  1073  3920            0               582       1867   1.890            143    171.560      4634.159             0    1911179.540        2708    21                       0                 0              0                0                0                  277                  13           0  6164       3116  8227       3116     38        57               1394                34                 20           52      218       50      0      142600               1556        132                   5                     0                   0       25000        2847
       1.449              0.927    0.000       0.743      3.875      0.155        1.855                0.779      0.000         0.857        3.875        1.059       1.855               0.779     0.000        0.857       3.875       1.059  1629  3920            0               556       1329   2.498            139    268.500      4556.333             0    2224678.210         683    22                       0                 0              0                0                0                    4                  13           0  8049       1569 10365       1569     28        45                456                17                 16           59      230       50      0      155850                354        132                   1                     0                   0       27400        2291
       1.467              0.733    0.000       0.807      3.800      0.500        1.741                0.592      0.000         0.860        3.800        1.125       1.718               0.619     0.000        0.861       3.800       1.125  2216  3920            0               587        716   2.853            132    373.354      5366.351             0    2474098.850         392    23                       0                 0              0                0                0                    1                  13           0  9352       1267 11740       1267     21        33                124                16                 25           61      238       50      0      156150                198        132                   0                     0                   0       27500        1704
       1.008              0.484    0.000       0.783      2.862      0.333        1.502                0.270      0.036         0.895        2.862        1.083       1.502               0.270     0.036        0.895       2.862       1.083  2803  3920            0               587        470   3.486            132    475.332      4939.079             0    2653044.210         218    24                       0                 0              0                0                0                    1                  13           0 10409       1079 12865       1079     16        29                 51                13                 14           60      239       50      0      169950                110        132                   0                     0                   0       29900        1117
       0.974              0.389    0.000       0.812      2.000      0.238        1.337                0.134      0.397         0.941        2.000        1.077       1.455               0.204     0.367        0.941       2.000       1.077  3300  3920            0               497        356   4.099            132    574.485      5211.593             0    2837429.990          88    25                       0                 0              0                0                0                    1                  13           0 11262        787 13777        787      7        33                 34                 2                 18           57      239       50      0      170250                 44        132                   0                     0                   0       30000         620
       0.434              0.139    0.004       0.879      0.757      0.167            0                    0          1             1            0            0           0                   0         1            1           0           0  3669  3920            0               369        160   5.073            132    679.111      4874.279             0    2939984.620          36    26                       0                 0              0                0                0                    0                  13           0 11791        596 14343        596     12        14                  6                 9                 25           55      239       50      0      184700                 18        132                   0                     0                   0       32400         251
       0.744              0.089    0.001       0.512      2.250      0.176        2.250                0.045      1.000         1.000        2.250        2.250       2.250               0.045     1.000        1.000       2.250       2.250  3890  3920            0               221         88   5.602            132    765.041      2871.463             0    3044444.560          14    27                       0                 0              0                0                0                    0                  13           0 12100        176 14668        176      6        19                  2                 9                 15           54      239       50      0      185100                  7        132                   0                     0                   0       32500          30
       0.750              0.030    0.707       0.900      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                28          3   5.357            132    852.107       460.474             0    3073639.240           4    28                       0                 0              0                0                0                    0                  13           0 12131        104 14699        104      5         5                  0                12                 17           51      239       50      0      199100                  2        132                   0                     0                   0       34900           2
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          1   7.000            132    934.000       305.000             0    3133144.970           4    29                       0                 0              0                0                0                    0                  13           0 12133         89 14701         89      3         1                  0                 6                 12           48      239       50      0      199450                  2        132                   0                     0                   0       35000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   6.000            132   1035.000        58.000             0    3157420.400           4    30                       0                 0              0                0                0                    0                  13           0 12134         87 14702         87      1         1                  0                 4                 16           24      239       50      0      213200                  2        132                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3216667.290           4    31                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 1                 16           13      239       50      0      213550                  2        132                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3240582.450           4    32                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            7      239       50      0      227150                  2        132                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3299958.640           4    33                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      227600                  2        132                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3325037.500           4    34                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      242100                  2        132                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3384219.740           4    35                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      242400                  2        132                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3408910.700           4    36                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      256600                  2        132                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3468222.240           4    37                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      257000                  2        132                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3491943.450           4    38                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      270450                  2        132                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3551125.690           4    39                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      270750                  2        132                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3575752.000           4    40                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      284900                  2        132                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3634804.940           4    41                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      285100                  2        132                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3659883.800           4    42                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      299600                  2        132                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3719195.340           4    43                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      300000                  2        132                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3743950.950           4    44                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      314250                  2        132                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3803003.890           4    45                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      314450                  2        132                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3826983.700           4    46                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      328100                  2        132                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3886230.590           4    47                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      328450                  2        132                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3911050.850           4    48                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      342750                  2        132                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3970297.740           4    49                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      343100                  2        132                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3995247.300           4    50                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      357500                  2        132                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4054429.540           4    51                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      357800                  2        132                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4078861.900           4    52                       0                 0              0                0                0                    0                  13           0 12134         86 14702         86      0         0                  0                 0                 16            0      239       50      0      371800                  2        132                   0                     0                   0       64900           0
