## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 42
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855070.53
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0        246.000           2     1                       0                 0              0                0                0                    0                   0           0     0         49     0         49     49         0                  0                81                 12           11      202       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      21406.410           2     2                       0                 0              0                0                0                    0                   0           0     0         76     0         76     28         0                  0                 4                  1            6      202       50      0       11850                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      80407.300           2     3                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       12200                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     101878.360           2     4                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       24100                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     160943.900           2     5                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       24500                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     182414.960           2     6                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       36400                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     241480.500           2     7                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       36800                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     262628.310           2     8                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       48450                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     321758.500           2     9                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       48900                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     342324.460           2    10                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       60100                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     401325.350           2    11                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       60450                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     423636.860           2    12                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       73000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     482767.050           2    13                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       73450                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     504884.610           2    14                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       85850                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     563950.150           2    15                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       86250                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     584904.010           2    16                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       97750                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     643969.550           2    17                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0       98150                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     666151.760           2    18                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  0            0      202       50      0      110600                  1          0                   0                     0                   0       22400           0
      54.443             53.354    0.000       0.770     96.000      0.322       61.981               53.303      0.000         0.875       96.000       26.000      61.981              53.303     0.000        0.875      96.000      26.000     0  3920         3920                 0         90       0            158          0       128.226             0     738302.670         389    19                       0                 0              0                0                0                    2                   0           0    90       1094    96       1094      9         0                  2                 0                  0            0      202       50      0      111050                205        158                   0                     0                   0       22500        3920
       0.620              0.471    0.000       0.480      2.946      0.006        1.760                0.246      0.117         0.878        2.946        1.017       1.760               0.246     0.117        0.878       2.946       1.017   284  3920            0               284       3329   1.218            158     77.046      3796.483             0    1406635.200        7581    20                       0                 0              0                0                0                 2230                  17           0  3703       7581  5092       7581     72        10               2686                 6                  3           22      202       50      0      123000               6013        158                   0                     0                   0       24900        3636
       1.918              1.227    0.000       0.298     13.000      0.048        3.916                1.018      0.000         0.514       13.000        1.174       3.916               1.018     0.000        0.514      13.000       1.174   515  3920            0               231       2330   1.680            163    169.810      4118.152             0    1931579.110        2111    21                       0                 0              0                0                0                  143                  17           0  6264       2664  8673       2664     29        52               1549                27                 21           40      173       50      0      123450               1210        158                   4                     0                   0       25000        3405
       5.946              3.567    0.000       0.065    127.000      0.167        9.045                3.256      0.000         0.091      127.000        1.039       7.600               3.496     0.000        0.082     127.000       1.039   717  3920            0               202       1575   2.401            164    263.480      4308.077             0    2233571.910         899    22                       0                 0              0                0                0                   33                  17           0  8041       1672 10760       1672     28        40                427                32                 15           55      195       50      0      135050                473        158                   2                     0                   0       27400        3203
       1.717              0.893    0.000       0.800      4.000      0.480        1.808                0.579      0.002         0.887        3.484        1.083       1.996               0.799     0.000        0.867       4.000       1.083  1110  3920            0               393        948   2.847            159    378.496      5035.384             0    2495682.900         674    23                       0                 0              0                0                0                    4                  17           0  9382       1609 12255       1609     19        26                178                19                 15           51      195       50      0      135500                350        158                   1                     0                   0       27500        2810
       1.431              0.715    0.000       0.864      2.792      0.250        1.643                0.526      0.013         0.933        2.792        1.033       1.683               0.606     0.010        0.938       2.792       1.033  1653  3920            0               543        676   3.379            158    472.821      5929.929             0    2702379.350         480    24                       0                 0              0                0                0                    3                  17           0 10601       1430 13622       1430     20        27                136                25                  9           59      202       50      0      147550                248        158                   0                     0                   0       29900        2267
       1.187              0.499    0.000       0.826      2.000      0.250        1.519                0.334      0.365         0.963        1.933        1.039       1.555               0.404     0.288        0.963       2.000       1.039  2243  3920            0               590        514   3.646            158    576.369      6926.572             0    2932340.440         412    25                       0                 0              0                0                0                    2                  17           0 11705       1452 14887       1452     19        15                101                20                 10           56      202       50      0      148000                210        158                   0                     0                   0       30000        1677
       2.053              0.780    0.000       0.208     19.000      0.714        3.810                0.533      0.000         0.274       19.000        1.096       3.353               0.603     0.000        0.268      19.000       1.096  2761  3920            0               518        466   4.114            158    671.185      6115.486             0    3103610.100         194    26                       0                 0              0                0                0                    4                  17           0 12689       1015 15992       1015     14        22                 66                18                 12           55      202       50      0      159800                 98        158                   0                     0                   0       32400        1159
       0.908              0.291    0.004       0.909      1.656      0.375        1.330                0.080      0.786         0.966        1.656        1.047       1.330               0.080     0.786        0.966       1.656       1.047  3229  3920            0               468        317   4.598            158    776.585      4600.629             0    3280931.840         157    27                       0                 0              0                0                0                    2                  17           0 13474        880 16857        880     15        17                 37                17                 11           53      201       50      0      160200                 79        158                   0                     0                   0       32500         691
       0.528              0.116    0.009       0.810      0.929      0.154            0                    0          1             1            0            0           0                   0         1            1           0           0  3589  3920            0               360        200   5.094            158    874.803      3585.598             0    3387497.150          91    28                       0                 0              0                0                0                    1                  17           0 14034        700 17492        700     16         9                 27                18                 13           52      202       50      0      171650                 46        158                   0                     0                   0       34900         331
       0.474              0.066    0.011       0.729      1.000      0.159            0                    0          1             1            0            0           0                   0         1            1           0           0  3854  3920            0               265        152   6.042            158    978.453      1445.376             0    3510340.670          33    29                       0                 0              0                0                0                    0                  17           0 14451        417 17961        417      9        15                 11                 8                 12           50      201       50      0      172150                 17        158                   0                     0                   0       35000          66
       1.000              0.060    0.433       0.857      1.500      0.500            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3913  3920            0                59         15   7.407            158   1051.068       588.152             0    3544649.510          10    30                       0                 0              0                0                0                    0                  17           0 14525        141 18050        141      7         8                  1                 7                  7           42      201       50      0      184450                  5        158                   0                     0                   1       37400           7
       1.667              0.100    0.250       0.758      3.000      1.000            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  3915  3920            0                 2          7  10.500            158   1182.500       424.750             0    3605236.530           6    31                       0                 0              0                0                0                    0                  17           0 14534         85 18059         85      4         5                  0                 9                  9           48      202       50      0      184850                  3        158                   0                     0                   0       37500           5
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 5          1   8.800            158   1271.400       340.500             0    3628385.930           6    32                       0                 0              0                0                0                    0                  17           0 14540         94 18066         94     11         0                  0                14                  6           46      202       50      0      197150                  3        158                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3687900.570           8    33                       0                 0              0                0                0                    0                  17           0 14540         90 18066         90      9         2                  0                 8                 10           46      202       50      0      197650                  4        158                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3709291.530           6    34                       0                 0              0                0                0                    0                  17           0 14540         82 18066         82      4         0                  0                13                  7           46      202       50      0      209450                  3        158                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3768504.670           6    35                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      1         0                  0                 0                  9            6      202       50      0      209850                  3        158                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3790018.630           6    36                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      221650                  3        158                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3849385.670           6    37                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      222150                  3        158                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3871740.080           6    38                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      234600                  3        158                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3930913.170           6    39                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      234950                  3        158                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3951715.980           6    40                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      246200                  3        158                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4011018.370           6    41                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      246650                  3        158                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4032144.430           6    42                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      258150                  3        158                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4091317.520           6    43                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      258500                  3        158                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4112896.130           6    44                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      270350                  3        158                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4172198.520           6    45                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      270800                  3        158                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4193453.880           6    46                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      282400                  3        158                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4252691.620           6    47                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      282800                  3        158                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4273946.980           6    48                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      294400                  3        158                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4333120.070           6    49                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      294750                  3        158                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4355539.130           6    50                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      307250                  3        158                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4414841.520           6    51                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      307700                  3        158                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4436032.230           6    52                       0                 0              0                0                0                    0                  17           0 14540         83 18066         83      0         0                  0                 0                  9            0      202       50      0      319250                  3        158                   0                     0                   0       64900           0
