## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854501.34
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0        344.400           0     1                       0                 0              0                0                0                    0                   0           0     0         54     0         54     54         0                  0                97                 21           19      234       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            145          0             0             0      22849.860           4     2                       0                 0              0                0                0                    1                   0           0     0         87     0         87     34         0                  0                10                 12            7      234       50      0       12700                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0      82121.350           4     3                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       13050                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     105349.960           4     4                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       26100                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     164621.450           4     5                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       26450                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     188496.560           4     6                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       40000                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     247703.400           4     7                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       40300                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     271707.810           4     8                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       53950                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     330979.300           4     9                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       54300                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     354013.960           4    10                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       67200                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     413156.150           4    11                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       67450                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     436449.410           4    12                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       80550                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     495591.600           4    13                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       80800                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     518884.860           4    14                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       93900                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     578091.700           4    15                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0       94200                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     601384.960           4    16                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0      107300                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     660591.800           4    17                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0      107600                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     684337.610           4    18                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      234       50      0      121050                  2          0                   0                     0                   0       22400           0
      42.422             41.574    0.000       0.662    106.000      0.281       53.197               41.493      0.000         0.829      106.000       26.333      53.197              41.493     0.000        0.829     106.000      26.333    18  3920         3920                18        168   1.000            143     15.222       251.475             0     770981.030        1010    19                       0                 0              0                0                0                   15                   0           0   186       1857   199       1857     14         0                 12                 0                  9            0      234       50      0      121550                528        143                   0                     0                   0       22500        3902
       0.871              0.749    0.000       0.221     11.000      0.036        2.230                0.491      0.000         0.389       11.000        1.009       2.230               0.491     0.000        0.389      11.000       1.009   633  3920            0               615       3032   1.364            143     77.514      3788.107             0    1450104.780        6974    20                       0                 0              0                0                0                 1435                  12           0  3833       6980  5351       6980     75        14               2847                 4                  8           27      234       50      0      134800               5412        143                   2                     0                   0       24900        3287
       1.203              0.842    0.000       0.523      6.667      0.152        2.192                0.570      0.000         0.716        6.667        1.104       2.192               0.570     0.000        0.716       6.667       1.104  1038  3920            0               405       2327   2.126            153    172.405      4456.371             0    1983012.080        2377    21                       0                 0              0                0                0                  133                  13           0  6565       2851  8949       2851     29        64               1625                32                 21           46      198       50      0      135200               1394        143                   4                     0                   0       25000        2882
       1.361              0.898    0.000       0.684      5.571      0.222        1.827                0.658      0.000         0.776        5.571        1.037       1.836               0.698     0.000        0.787       5.571       1.037  1481  3920            0               443       1551   2.517            147    270.903      4562.412             0    2314239.140        1057    22                       0                 0              0                0                0                    6                  13           0  8559       1838 11219       1838     45        48                570                26                 25           63      230       50      0      148300                557        143                   0                     0                   0       27400        2439
       1.192              0.667    0.000       0.875      2.259      0.364        1.412                0.565      0.014         0.956        2.259        1.049       1.412               0.565     0.014        0.956       2.259       1.049  1842  3920            0               361       1025   3.042            147    372.416      4616.426             0    2580693.130         752    23                       0                 0              0                0                0                    5                  13           0  9945       1639 12739       1639     45        30                180                30                 16           60      230       50      0      148750                396        143                   0                     0                   0       27500        2078
       1.117              0.581    0.000       0.856      2.250      0.250        1.456                0.408      0.070         0.961        2.250        1.091       1.456               0.408     0.070        0.961       2.250       1.091  2271  3920            0               429        875   3.692            143    474.846      4716.832             0    2796103.200         478    24                       0                 0              0                0                0                    3                  13           0 11249       1358 14137       1358     26        30                132                29                  4           60      232       50      0      161900                245        143                   0                     0                   0       29900        1649
       0.890              0.445    0.000       0.846      1.750      0.214        1.289                0.232      0.366         0.971        1.750        1.008       1.289               0.232     0.366        0.971       1.750       1.008  2703  3920            0               432        689   4.266            143    576.583      4705.237             0    3020378.490         297    25                       0                 0              0                0                0                    1                  13           0 12370       1174 15337       1174     12        36                 79                 8                  0           53      234       50      0      162350                150        143                   0                     0                   0       30000        1217
       0.803              0.337    0.000       0.851      1.500      0.129        1.196                0.072      0.956         0.994        1.306        1.085       1.272               0.102     0.844        0.986       1.500       1.085  3102  3920            0               399        503   4.920            143    675.551      4632.526             0    3176102.940         170    26                       0                 0              0                0                0                    1                  13           0 13272        894 16299        894      5        35                 43                 3                  0           55      234       50      0      175600                 86        143                   0                     0                   0       32400         818
       0.686              0.219    0.000       0.519      3.000      0.071        2.009                0.080      0.508         0.804        3.000        1.019       2.009               0.080     0.508        0.804       3.000       1.019  3476  3920            0               374        331   5.824            143    778.807      3341.228             0    3338779.050         121    27                       0                 0              0                0                0                    0                  13           0 13977        753 17050        753      5        27                 28                 3                  1           48      234       50      0      175850                 61        143                   0                     0                   0       32500         444
       0.607              0.121    0.000       0.581      2.000      0.048            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3756  3920            0               280        180   6.768            143    877.036      2242.814             0    3429799.360          40    28                       0                 0              0                0                0                    0                  13           0 14437        457 17545        457      4        20                  9                 2                  0           54      234       50      0      188700                 20        143                   0                     0                   0       34900         164
       0.517              0.031    0.137       0.677      1.000      0.150            0                    0          1             1            0            0           0                   0         1            1           0           0  3912  3920            0               156         77   7.878            143    973.872      1174.209             0    3524636.310          20    29                       0                 0              0                0                0                    0                  13           0 14670        306 17798        306      5        11                  5                 3                  0           50      234       50      0      188950                 10        143                   0                     0                   0       35000           8
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 7          7   9.286            143   1073.143       338.467             0    3550072.990           4    30                       0                 0              0                0                0                    0                  13           0 14684        105 17814        105      2        11                  0                 1                  0           36      234       50      0      201350                  2        143                   0                     0                   0       37400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          2   9.000            143   1225.000       217.000             0    3609966.440           4    31                       0                 0              0                0                0                    0                  13           0 14687         97 17817         97      3         5                  0                 3                  1           26      234       50      0      201700                  2        143                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3633228.800           4    32                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 5                  0           21      234       50      0      214700                  2        143                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3692558.640           4    33                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            4      234       50      0      215000                  2        143                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3716079.600           4    34                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      228200                  2        143                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3775474.090           4    35                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      228550                  2        143                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3798477.850           4    36                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      241350                  2        143                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3857807.690           4    37                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      241650                  2        143                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3881845.850           4    38                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      255250                  2        143                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3941175.690           4    39                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      255550                  2        143                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    3964373.400           4    40                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      268500                  2        143                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4023832.540           4    41                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      268900                  2        143                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4047159.550           4    42                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      281950                  2        143                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4106683.340           4    43                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      282400                  2        143                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4130139.650           4    44                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      295550                  2        143                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4189534.140           4    45                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      295900                  2        143                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4212667.200           4    46                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      308800                  2        143                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4272061.690           4    47                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      309150                  2        143                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4295000.800           4    48                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      321900                  2        143                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4354265.990           4    49                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      322150                  2        143                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4378498.100           4    50                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      335900                  2        143                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4437957.240           4    51                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      336300                  2        143                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            143          0             0             0    4461672.150           4    52                       0                 0              0                0                0                    0                  13           0 14687         92 17817         92      0         0                  0                 0                  0            0      234       50      0      349650                  2        143                   0                     0                   0       64900           0
