## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 54
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856778.34
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            112          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         48     0         48     48         0                  0               101                 23           13      270       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0      26137.860           0     2                       0                 0              0                0                0                    0                   0           0     0         88     0         88     40         0                  0                 1                 40            1      270       50      0       15300                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0      85563.250           0     3                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       15750                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     112670.860           0     4                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       31800                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     172160.900           0     5                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       32300                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     198169.460           0     6                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       47500                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     257853.450           0     7                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       48150                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     284831.760           0     8                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       64100                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     344451.100           0     9                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       64700                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     371429.410           0    10                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       80650                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     430790.150           0    11                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       81050                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     456152.210           0    12                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       95750                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     515577.600           0    13                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0       96200                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     541521.510           0    14                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0      111350                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     601140.850           0    15                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0      111950                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     627860.560           0    16                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0      127700                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     687479.900           0    17                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0      128300                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     713682.410           0    18                       0                 0              0                0                0                    0                   0           0     0         88     0         88      0         0                  0                 0                 40            0      270       50      0      143650                  0          0                   0                     0                   0       22400           0
      42.475             41.626    0.000       0.623    109.000      0.266       56.122               41.530      0.000         0.821      109.000       26.000      56.122              41.530     0.000        0.821     109.000      26.000    35  3920         3920                35        178   1.000            109     12.743       271.705             0     805240.420        1384    19                       0                 0              0                0                0                   52                   0           0   213       2136   236       2136     20         0                 21                 0                 40            0      270       50      0      144300                753        109                   0                     0                   0       22500        3885
       0.839              0.688    0.000       0.555      3.250      0.006        1.684                0.472      0.003         0.867        3.250        1.023       1.684               0.472     0.003        0.867       3.250       1.023   562  3920            0               527       2777   1.271            109     77.941      3687.416             0    1453552.070        6432    20                       0                 0              0                0                0                 2380                  25           0  3517       6447  5153       6447     76        21               2504                 7                 38           28      270       50      0      160250               4879        109                   7                     0                   0       24900        3358
       1.474              1.179    0.000       0.335     11.667      0.102        2.743                0.878      0.000         0.486       11.667        1.057       2.660               0.904     0.000        0.482      11.667       1.057  1258  3920            0               696       1594   1.517            135    170.033      4748.054             0    1921576.400        1710    21                       0                 0              0                0                0                   65                  25           0  5807       2426  8305       2426     51        57               1250                39                 34           45      233       50      0      160600                926        109                  11                     0                   0       25000        2662
       1.476              1.063    0.000       0.791      3.543      0.033        1.784                0.963      0.000         0.899        3.543        1.097       1.784               0.963     0.000        0.899       3.543       1.097  1873  3920            0               615        958   2.322            110    267.990      5617.013             0    2188105.710         552    22                       0                 0              0                0                0                    4                  25           0  7380       1366 10075       1366     41        56                263                39                 38           56      261       50      0      176450                281        109                   1                     0                   0       27400        2047
       1.414              0.990    0.000       0.694      5.333      0.333        1.919                0.768      0.000         0.803        5.333        1.043       1.919               0.768     0.000        0.803       5.333       1.043  2414  3920            0               541        494   2.869            109    369.551      6761.450             0    2399743.130         262    23                       0                 0              0                0                0                    2                  25           0  8415       1041 11184       1041     34        47                 48                33                 31           63      269       50      0      177050                134        109                   0                     0                   0       27500        1506
       1.002              0.561    0.000       0.887      1.833      0.333        1.338                0.321      0.237         0.966        1.833        1.056       1.338               0.321     0.237        0.966       1.833       1.056  2865  3920            0               451        398   3.337            109    476.080      7833.877             0    2550111.370         189    24                       0                 0              0                0                0                    0                  25           0  9264        983 12088        983     26        35                 35                19                 33           60      270       50      0      192750                 95        109                   0                     0                   0       29900        1055
       0.901              0.415    0.000       0.822      2.000      0.324        1.538                0.154      0.639         0.974        2.000        1.288       1.504               0.180     0.554        0.974       2.000       1.288  3317  3920            0               452        297   3.792            112    571.150      5966.403             0    2718025.030          79    25                       0                 0              0                0                0                    0                  25           0 10013        656 12874        656     16        40                 14                21                 31           60      268       50      0      193250                 40        109                   0                     0                   0       30000         603
       0.604              0.205    0.000       0.736      1.333      0.200        1.216                0.049      0.995         0.999        1.256        1.176       1.255               0.075     0.979        0.997       1.333       1.176  3637  3920            0               320        150   4.456            109    671.628      4781.438             0    2813436.020          41    26                       0                 0              0                0                0                    0                  25           0 10483        462 13373        462      8        30                  6                 6                 27           56      270       50      0      209100                 21        109                   0                     0                   0       32400         283
       0.618              0.087    0.102       0.850      1.000      0.267            0                    0          1             1            0            0           0                   0         1            1           0           0  3829  3920            0               192         58   4.927            110    766.083      3304.137             0    2909330.870          14    27                       0                 0              0                0                0                    0                  25           0 10733        246 13636        246      3        24                  2                 8                 26           55      269       50      0      209550                  7        109                   0                     0                   0       32500          91
       0.857              0.034    0.901       0.973      1.000      0.714            0                    0          1             1            0            0           0                   0         1            1           0           0  3909  3920            0                80          7   5.550            109    860.188      1099.116             0    2948278.960           6    28                       0                 0              0                0                0                    0                  25           0 10820        117 13730        117      3        12                  0                 3                 29           51      270       50      0      224300                  3        109                   0                     0                   0       34900          11
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 8          0   5.750            109    953.000       204.143             0    3009287.210           4    29                       0                 0              0                0                0                    0                  25           0 10828        110 13738        110     10         1                  0                13                 29           42      270       50      0      224850                  2        109                   0                     0                   0       35000           3
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 2          0   7.500            109   1058.500       176.000             0    3036206.980           4    30                       0                 0              0                0                0                    0                  25           0 10830        103 13741        103      1         1                  0                 5                 29           12      270       50      0      240200                  2        109                   0                     0                   0       37400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   8.000            109   1162.000       264.000             0    3096247.790           4    31                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29           10      270       50      0      240750                  2        109                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3122908.550           4    32                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29           10      270       50      0      256150                  2        109                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3182896.890           4    33                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            1      270       50      0      256750                  2        109                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3209493.000           4    34                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      272100                  2        109                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3269352.040           4    35                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      272600                  2        109                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3295560.250           4    36                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      287650                  2        109                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3355483.940           4    37                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      288200                  2        109                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3382080.050           4    38                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      303550                  2        109                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3442068.390           4    39                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      304150                  2        109                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3468599.850           4    40                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      319450                  2        109                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3528652.840           4    41                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      320100                  2        109                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3555960.100           4    42                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      336000                  2        109                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3615948.440           4    43                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      336600                  2        109                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3643191.050           4    44                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      352450                  2        109                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3703244.040           4    45                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      353100                  2        109                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3730615.950           4    46                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      369050                  2        109                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3790410.340           4    47                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      369500                  2        109                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3817717.600           4    48                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      385400                  2        109                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3877576.640           4    49                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      385900                  2        109                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3904754.600           4    50                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      401700                  2        109                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3964678.290           4    51                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      402250                  2        109                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    3991856.250           4    52                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      418050                  2        109                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    4051650.640           4    53                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      418500                  2        109                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    4077600.250           4    54                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      433350                  2        109                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            109          0             0             0    4137588.590           4    55                       0                 0              0                0                0                    0                  25           0 10831        103 13742        103      0         0                  0                 0                 29            0      270       50      0      433950                  2        109                   0                     0                   0       67500           0
