## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 27
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855480.52
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                94                 16           11      221       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0      24229.260           4     2                       0                 0              0                0                0                    1                   0           0     0         86     0         86     43         0                  0                 0                 11            0      221       50      0       13900                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0      83411.500           4     3                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       14200                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     107132.710           4     4                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       27650                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     166379.600           4     5                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       28000                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     190424.060           4     6                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       41700                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     249735.600           4     7                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       42100                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     273650.760           4     8                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       55700                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     333026.950           4     9                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       56150                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     357136.060           4    10                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       69900                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     416447.600           4    11                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       70300                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     440298.110           4    12                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       83850                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     499545.000           4    13                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       84200                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     523007.610           4    14                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       97450                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     582448.450           4    15                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0       97950                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     605587.810           4    16                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0      110950                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     664899.350           4    17                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0      111350                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0     689073.110           4    18                       0                 0              0                0                0                    1                   0           0     0         86     0         86      0         0                  0                 0                 11            0      221       50      0      125150                  2          0                   0                     0                   0       22400           0
      52.675             51.621    0.000       0.745     92.000      0.326       59.969               51.573      0.000         0.848       92.000       26.000      59.969              51.573     0.000        0.848      92.000      26.000     1  3920         3920                 1         79   1.000            119     15.000       158.964             0     760361.300         400    19                       0                 0              0                0                0                   17                   0           0    80       1104    90       1104     12         0                  4                 0                 11            0      221       50      0      125600                212        119                   0                     0                   0       22500        3919
       0.573              0.458    0.000       0.616      2.194      0.034        1.544                0.154      0.463         0.947        2.194        1.114       1.544               0.154     0.463        0.947       2.194       1.114   406  3920            0               405       2927   1.101            120     79.183      3874.409             0    1412937.110        7996    20                       0                 0              0                0                0                 2201                  13           0  3412       7996  5090       7996     79        10               2793                 8                  8           17      220       50      0      139250               6428        119                   2                     0                   0       24900        3514
       1.641              1.083    0.000       0.274     15.000      0.188        3.161                0.885      0.000         0.440       15.000        1.162       3.161               0.885     0.000        0.440      15.000       1.162   890  3920            0               484       2033   1.634            135    170.362      4659.210             0    1950227.770        2397    21                       0                 0              0                0                0                  270                  13           0  5929       2914  8866       2914     38        54               1898                35                 19           39      184       50      0      139750               1399        119                   4                     0                   0       25000        3030
       1.702              0.851    0.000       0.800      3.667      0.667        2.113                0.676      0.006         0.886        3.667        1.190       2.107               0.716     0.004        0.891       3.667       1.190  1398  3920            0               508       1100   2.335            121    270.386      4884.596             0    2232520.480         420    22                       0                 0              0                0                0                   20                  13           0  7537       1282 10786       1282     37        53                324                28                 15           47      207       50      0      153700                215        119                   3                     0                   0       27400        2522
       1.470              0.647    0.000       0.833      2.500      0.333        1.883                0.489      0.170         0.937        2.500        1.020       1.855               0.519     0.138        0.938       2.500       1.020  1905  3920            0               507        557   2.684            121    375.122      4790.044             0    2450580.270         313    23                       0                 0              0                0                0                    4                  13           0  8601       1199 11951       1199     18        22                 73                21                 17           54      216       50      0      154050                158        119                   1                     0                   0       27500        2015
       1.197              0.527    0.000       0.837      2.182      0.375        1.568                0.345      0.228         0.960        2.182        1.050       1.604               0.385     0.226        0.959       2.182       1.050  2413  3920            0               508        393   3.228            119    474.711      5174.257             0    2609967.670         149    24                       0                 0              0                0                0                    0                  13           0  9502       1097 12953       1097     19        21                 40                13                  5           51      220       50      0      167350                 75        119                   0                     0                   0       29900        1507
       1.239              0.446    0.001       0.863      2.333      0.500        1.596                0.255      0.262         0.950        2.333        1.115       1.641               0.295     0.255        0.952       2.333       1.115  2910  3920            0               497        285   3.807            119    575.815      5266.285             0    2787290.880          67    25                       0                 0              0                0                0                    0                  13           0 10284        817 13824        817     13        25                 29                18                  1           49      219       50      0      167800                 34        119                   0                     0                   0       30000        1010
       1.033              0.227    0.070       0.930      1.667      0.650        1.338                0.107      0.755         0.976        1.667        1.085       1.338               0.107     0.755        0.976       1.667       1.085  3320  3920            0               410        208   3.927            119    675.500      4788.830             0    2903061.710          55    26                       0                 0              0                0                0                    0                  13           0 10902        761 14500        761     10        17                  8                 7                  3           48      219       50      0      181150                 28        119                   0                     0                   0       32400         600
       1.123              0.247    0.000       0.493      4.500      0.205        2.070                0.166      0.072         0.679        4.500        1.035       2.070               0.166     0.072        0.679       4.500       1.035  3627  3920            0               307        156   4.306            119    772.928      3200.397             0    3030913.530          38    27                       0                 0              0                0                0                    0                  13           0 11365        469 14999        469      4        12                 11                 8                  2           49      219       50      0      181550                 19        119                   0                     0                   0       32500         293
       0.596              0.083    0.005       0.716      1.231      0.045        1.231                0.025      1.000         1.000        1.231        1.231       1.231               0.025     1.000        1.000       1.231       1.231  3828  3920            0               201         53   4.876            119    878.801      1963.848             0    3094093.720          17    28                       0                 0              0                0                0                    1                  13           0 11619        389 15288        389     14         9                  1                16                  8           49      220       50      0      195200                  9        119                   0                     0                   0       34900          92
       1.000              0.040    0.500       0.800      1.500      0.500            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3916  3920            0                88         11   5.750            119    968.205      1275.215             0    3169626.350           4    29                       0                 0              0                0                0                    0                  13           0 11718        127 15405        127      5        12                  0                 7                  5           49      220       50      0      195650                  2        119                   0                     0                   0       35000           4
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 3          1   6.000            119   1069.333       485.500             0    3193036.790           2    30                       0                 0              0                0                0                    0                  13           0 11722         99 15409         99      6         2                  0                 8                  3           48      219       50      0      208250                  1        119                   0                     0                   0       37400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   7.000            119   1132.000       134.000             0    3252711.450           2    31                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         1                  0                 3                  3           33      220       50      0      208650                  1        119                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3277041.960           2    32                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            1      220       50      0      222400                  1        119                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3336639.550           2    33                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      222850                  1        119                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3360905.410           2    34                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      236550                  1        119                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3420567.650           2    35                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      237050                  1        119                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3444639.560           2    36                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      250600                  1        119                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3504366.450           2    37                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      251150                  1        119                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3528503.010           2    38                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      264750                  1        119                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3588165.250           2    39                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      265250                  1        119                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3612495.760           2    40                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      279000                  1        119                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3672028.700           2    41                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      279400                  1        119                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3695648.060           2    42                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      292600                  1        119                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3755439.600           2    43                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      293200                  1        119                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3778994.310           2    44                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      306350                  1        119                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3838527.250           2    45                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      306750                  1        119                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3862922.410           2    46                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      320550                  1        119                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3922390.700           2    47                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      320900                  1        119                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    3946268.660           2    48                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      334300                  1        119                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4006060.200           2    49                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      334900                  1        119                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4029873.510           2    50                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      348250                  1        119                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4089406.450           2    51                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      348650                  1        119                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4113090.460           2    52                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      361900                  1        119                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4172623.400           2    53                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      362300                  1        119                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            119          0             0             0    4196178.110           2    54                       0                 0              0                0                0                    0                  13           0 11723         95 15410         95      0         0                  0                 0                  3            0      220       50      0      375450                  1        119                   0                     0                   0       67400           0
