## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 38
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855558.97
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            115          0             0             0        246.000           2     1                       0                 0              0                0                0                    1                   0           0     0         45     0         45     45         0                  0               106                 23           16      271       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0      24967.860           6     2                       0                 0              0                0                0                    1                   0           0     0         93     0         93     49         0                  0                 2                 18            3      271       50      0       14300                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0      84774.850           6     3                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       14950                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     111318.910           6     4                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       30450                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     171061.250           6     5                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       31050                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     196312.310           6     6                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       45550                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     256119.300           6     7                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       46200                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     282146.160           6     8                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       61300                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     341823.850           6     9                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       61850                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     366234.460           6    10                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       75700                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     426041.450           6    11                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       76350                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     451551.110           6    12                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       91050                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     511293.450           6    13                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0       91650                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     536609.160           6    14                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0      106200                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     596480.800           6    15                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0      106900                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     621408.610           6    16                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0      121150                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     681215.600           6    17                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0      121800                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     706595.960           6    18                       0                 0              0                0                0                    1                   0           0     0         93     0         93      0         0                  0                 0                 16            0      271       50      0      136400                  3          0                   0                     0                   0       22400           0
      45.096             44.194    0.000       0.669    107.000      0.299       55.154               44.123      0.000         0.817      107.000       26.000      55.154              44.123     0.000        0.817     107.000      26.000    17  3920         3920                17        120   1.000            113      9.882       248.931             0     786384.180         867    19                       0                 0              0                0                0                   27                   0           0   137       1616   149       1616     17         0                  7                 0                 16            0      271       50      0      137000                458        113                   0                     0                   0       22500        3903
       0.593              0.462    0.000       0.610      1.907      0.008        1.423                0.199      0.431         0.954        1.907        1.097       1.423               0.199     0.431        0.954       1.907       1.097   579  3920            0               562       2823   1.335            113     77.023      3639.479             0    1475387.340        7403    20                       0                 0              0                0                0                 3575                  44           0  3522       7405  5454       7405     81        18               3207                11                 16           32      271       50      0      151800               5837        113                  11                     0                   0       24900        3341
       1.284              0.847    0.000       0.506      7.263      0.292        2.024                0.607      0.000         0.625        7.263        1.116       1.981               0.634     0.000        0.627       7.263       1.116  1142  3920            0               563       1606   1.675            119    168.805      4571.028             0    1915844.910        1752    21                       0                 0              0                0                0                  133                  44           0  5691       2421  8368       2421     50        54               1299                41                 30           43      234       50      0      152450                956        113                   2                     0                   0       25000        2778
       1.605              0.995    0.000       0.685      4.611      0.471        2.197                0.703      0.000         0.838        4.611        1.435       2.303               0.783     0.000        0.834       4.611       1.435  1638  3920            0               496       1152   2.296            116    269.974      5539.286             0    2193140.770         690    22                       0                 0              0                0                0                   26                  44           0  7339       1515 10228       1515     37        40                372                33                 18           56      263       50      0      167350                358        113                   3                     0                   0       27400        2282
       1.585              0.856    0.000       0.742      5.750      0.559        1.816                0.727      0.000         0.776        5.750        1.103       1.793               0.753     0.000        0.778       5.750       1.103  2145  3920            0               507        594   2.566            113    374.460      5873.705             0    2416829.930         343    23                       0                 0              0                0                0                   20                  44           0  8440       1142 11434       1142     35        42                106                38                 15           51      268       50      0      167950                175        113                   1                     0                   0       27500        1775
       1.051              0.505    0.000       0.868      1.750      0.333        1.341                0.375      0.284         0.976        1.750        1.056       1.341               0.375     0.284        0.976       1.750       1.056  2670  3920            0               525        432   3.368            113    473.183      6093.503             0    2584035.220         226    24                       0                 0              0                0                0                    8                  44           0  9397       1049 12458       1049     22        27                 57                17                 22           52      269       50      0      183700                115        113                   1                     0                   0       29900        1250
       1.061              0.446    0.000       0.856      2.000      0.333        1.342                0.241      0.566         0.983        1.667        1.070       1.401               0.308     0.218        0.969       2.000       1.070  3159  3920            0               489        331   3.753            113    571.953      5964.736             0    2763767.990         107    25                       0                 0              0                0                0                    2                  44           0 10217        757 13332        757      6        39                 28                 5                 14           58      270       50      0      184250                 54        113                   0                     0                   0       30000         761
       0.765              0.291    0.000       0.727      2.500      0.167        1.854                0.074      0.688         0.892        2.500        1.208       1.854               0.074     0.688        0.892       2.500       1.208  3538  3920            0               379        173   4.293            113    673.298      4823.582             0    2869119.460          67    26                       0                 0              0                0                0                    2                  44           0 10769        547 13915        547      9        29                  8                16                 14           55      270       50      0      198700                 34        113                   0                     0                   0       32400         382
       0.800              0.144    0.000       0.643      2.333      0.333        1.711                0.068      0.669         0.883        2.333        1.088       1.711               0.068     0.669        0.883       2.333       1.088  3817  3920            0               279         84   4.853            113    771.229      3872.022             0    2981743.690          26    27                       0                 0              0                0                0                    0                  44           0 11132        259 14297        259      8        23                  1                10                 11           52      270       50      0      199250                 13        113                   0                     0                   0       32500         103
       0.520              0.062    0.054       0.784      1.000      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3883  3920            0                66         26   5.061            113    875.636      1418.546             0    3020227.790          12    28                       0                 0              0                0                0                    0                  44           0 11224        171 14394        171     10        11                  0                12                 13           52      270       50      0      213650                  6        113                   0                     0                   0       34900          37
       0.550              0.022    0.966       0.992      0.600      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                33          4   5.697            113    972.394       723.062             0    3085641.120           6    29                       0                 0              0                0                0                    0                  44           0 11261        106 14431        106      1         8                  0                 4                 18           43      270       50      0      214200                  3        113                   0                     0                   0       35000           4
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 4          0   7.000            113   1062.250       194.333             0    3113038.110           6    30                       0                 0              0                0                0                    0                  44           0 11265        105 14435        105      3         1                  0                 5                 13           35      270       50      0      229750                  3        113                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3172897.150           4    31                       0                 0              0                0                0                    0                  44           0 11265        103 14435        103      0         0                  0                 2                 12           22      270       50      0      230250                  2        113                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3198757.510           4    32                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 1                 12            0      270       50      0      245050                  2        113                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3258656.600           4    33                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      245600                  2        113                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3284840.210           4    34                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      260650                  2        113                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3344803.950           4    35                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      261250                  2        113                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3370987.560           4    36                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      276300                  2        113                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3431145.250           4    37                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      277050                  2        113                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3457264.210           4    38                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      292050                  2        113                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3517034.000           4    39                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      292500                  2        113                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3542765.060           4    40                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      307200                  2        113                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3602793.450           4    41                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      307850                  2        113                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3628459.860           4    42                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      322500                  2        113                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3688294.300           4    43                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      323000                  2        113                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3714607.210           4    44                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      338150                  2        113                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3774635.600           4    45                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      338800                  2        113                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3801465.710           4    46                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      354350                  2        113                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3861364.800           4    47                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      354900                  2        113                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3887613.060           4    48                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      370000                  2        113                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3947641.450           4    49                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      370650                  2        113                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3973631.110           4    50                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      385550                  2        113                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4033530.200           4    51                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      386100                  2        113                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4060231.010           4    52                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      401550                  2        113                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4120130.100           4    53                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      402100                  2        113                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4146507.660           4    54                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      417300                  2        113                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4206600.700           4    55                       0                 0              0                0                0                    0                  44           0 11265        102 14435        102      0         0                  0                 0                 12            0      270       50      0      418000                  2        113                   0                     0                   0       67500           0
