## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 43
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856262.09
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         48     0         48     48         0                  0                91                 24           22      234       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      25346.610           4     2                       0                 0              0                0                0                    1                   0           0     0         82     0         82     34         0                  0                 8                  7            1      234       50      0       14650                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      85141.600           4     3                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       15500                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     110162.110           4     4                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       30050                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     169827.800           4     5                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       30800                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     195882.710           4     6                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       46150                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     255742.350           4     7                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       47050                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     281409.360           4     8                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       62100                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     341462.950           4     9                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       63150                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     366224.860           4    10                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       77500                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     425955.200           4    11                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       78300                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     451557.560           4    12                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       93300                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     511352.550           4    13                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0       94150                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     536696.310           4    14                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0      108950                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     596620.600           4    15                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0      109900                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     622093.660           4    16                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0      124800                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     682276.550           4    17                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0      125950                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     707684.960           4    18                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 10            0      234       50      0      140800                  2          0                   0                     0                   0       22400           0
      46.910             45.972    0.000       0.683     93.000      0.337       58.838               45.893      0.000         0.855       93.000       26.333      58.838              45.893     0.000        0.855      93.000      26.333    53  3920         3920                53         95   1.000            132     15.245       232.487             0     789337.390         925    19                       0                 0              0                0                0                    2                   0           0   148       1758   162       1758     15         0                 13                 0                 10            0      234       50      0      141650                482        132                   0                     0                   0       22500        3867
       0.582              0.512    0.000       0.512      2.875      0.005        1.573                0.252      0.061         0.887        2.875        1.051       1.573               0.252     0.061        0.887       2.875       1.051   698  3920            0               645       3027   1.346            132     69.598      3676.452             0    1509252.150        7308    20                       0                 0              0                0                0                 2165                  24           0  3820       7315  5722       7315     84        22               3188                20                 11           44      233       50      0      156250               5747        132                   4                     0                   0       24900        3222
       1.152              0.921    0.000       0.638      4.250      0.200        2.062                0.536      0.002         0.842        4.250        1.067       2.009               0.603     0.001        0.847       4.250       1.067  1082  3920            0               384       2087   1.901            141    165.714      4652.557             0    1996753.780        1841    21                       0                 0              0                0                0                   38                  24           0  6291       2471  8979       2471     42        62               1164                39                 15           46      196       50      0      157100               1024        132                   2                     0                   0       25000        2838
       1.365              0.983    0.000       0.717      4.013      0.154        1.921                0.768      0.000         0.876        4.013        1.200       1.901               0.798     0.000        0.877       4.013       1.200  1450  3920            0               368       1304   2.573            133    272.340      5350.619             0    2274137.230         529    22                       0                 0              0                0                0                    2                  24           0  7963       1380 10816       1380     43        54                157                45                 21           65      226       50      0      172250                273        132                   0                     0                   0       27400        2470
       1.400              0.868    0.000       0.856      3.000      0.308        1.724                0.620      0.006         0.936        3.000        1.026       1.718               0.687     0.003        0.938       3.000       1.026  1795  3920            0               345        805   3.096            140    373.530      6237.145             0    2505775.700         476    23                       0                 0              0                0                0                    1                  24           0  9113       1351 12080       1351     31        34                 39                36                 25           62      232       50      0      173100                244        132                   0                     0                   0       27500        2125
       1.255              0.703    0.000       0.747      3.500      0.100        1.689                0.541      0.001         0.867        3.500        1.036       1.689               0.541     0.001        0.867       3.500       1.036  2172  3920            0               377        694   3.549            133    475.013      6464.415             0    2691016.080         302    24                       0                 0              0                0                0                    0                  24           0 10184       1146 13246       1146     24        31                 18                13                 19           62      234       50      0      188500                152        132                   0                     0                   0       29900        1748
       1.177              0.541    0.000       0.850      2.000      0.188        1.479                0.355      0.242         0.961        2.000        1.047       1.506               0.422     0.210        0.959       2.000       1.047  2539  3920            0               367        684   3.886            132    577.406      5868.286             0    2907074.720         372    25                       0                 0              0                0                0                    0                  24           0 11235       1266 14386       1266     18        29                 18                10                 12           59      234       50      0      189500                189        132                   0                     0                   0       30000        1381
       0.855              0.342    0.000       0.843      1.802      0.111        1.371                0.110      0.636         0.953        1.802        1.046       1.371               0.110     0.636        0.953       1.802       1.046  2939  3920            0               400        522   4.633            132    677.535      4538.021             0    3069031.580         163    26                       0                 0              0                0                0                    0                  24           0 12157        971 15386        971     15        21                  8                 6                 13           56      234       50      0      204000                 82        132                   0                     0                   0       32400         981
       0.818              0.229    0.000       0.779      1.800      0.221        1.575                0.063      0.924         0.980        1.800        1.350       1.550               0.093     0.892        0.986       1.800       1.350  3349  3920            0               410        374   5.054            132    777.285      3608.341             0    3246750.210         149    27                       0                 0              0                0                0                    0                  24           0 12941        934 16248        934     12        20                  7                10                 18           54      234       50      0      205050                 75        132                   0                     0                   0       32500         571
       0.547              0.088    0.116       0.893      0.809      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  3670  3920            0               321        198   5.583            132    874.174      1890.257             0    3350664.470          22    28                       0                 0              0                0                0                    0                  24           0 13460        486 16813        486     18        11                  3                17                 25           50      232       50      0      220150                 11        132                   0                     0                   0       34900         250
       0.340              0.034    0.034       0.750      0.632      0.034            0                    0          1             1            0            0           0                   0         1            1           0           0  3862  3920            0               192         87   6.396            132    979.885       895.651             0    3453326.050          26    29                       0                 0              0                0                0                    0                  24           0 13739        475 17115        475      9         8                  0                12                 23           49      233       50      0      221050                 13        132                   0                     0                   0       35000          58
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                58          4   7.621            132   1056.224       406.628             0    3490890.330           6    30                       0                 0              0                0                0                    0                  24           0 13801        131 17181        131      9        13                  0                 7                 21           47      233       50      0      236650                  3        132                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3551331.220           2    31                       0                 0              0                0                0                    0                  24           0 13801        103 17181        103      2         2                  0                 8                 18           46      233       50      0      237600                  1        132                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3577425.580           2    32                       0                 0              0                0                0                    0                  24           0 13801        101 17181        101      0         0                  0                 2                 11           11      233       50      0      252600                  1        132                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3637832.720           2    33                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 1                 11            0      233       50      0      253600                  1        132                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3663942.530           2    34                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      268650                  1        132                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3724220.370           2    35                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      269550                  1        132                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3750912.030           2    36                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      285050                  1        132                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3811125.220           2    37                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      285900                  1        132                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3837299.680           2    38                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      301000                  1        132                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3897512.870           2    39                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      301850                  1        132                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3922329.680           2    40                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      315900                  1        132                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    3982413.570           2    41                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      316650                  1        132                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4008200.130           2    42                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      331450                  1        132                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4068413.320           2    43                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      332300                  1        132                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4094264.530           2    44                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      347150                  1        132                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4154477.720           2    45                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      348000                  1        132                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4180458.230           2    46                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      362950                  1        132                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4240671.420           2    47                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      363800                  1        132                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4266457.980           2    48                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      378600                  1        132                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4326800.470           2    49                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      379550                  1        132                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4351811.230           2    50                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      393750                  1        132                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4412024.420           2    51                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      394600                  1        132                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             0    4438392.830           2    52                       0                 0              0                0                0                    0                  24           0 13801         99 17181         99      0         0                  0                 0                 11            0      233       50      0      409850                  1        132                   0                     0                   0       64900           0
