## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 6
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856499.0
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0        344.400           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                87                 12           11      210       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      22323.510           2     2                       0                 0              0                0                0                    0                   0           0     0         78     0         78     37         0                  0                 2                  4            0      210       50      0       12350                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      81115.000           2     3                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       12500                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     102118.060           2     4                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       24000                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     160909.550           2     5                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       24150                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     182688.410           2     6                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       36250                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     241609.200           2     7                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       36500                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     263775.960           2     8                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       48900                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     322696.750           2     9                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       49150                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     344475.610           2    10                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       61250                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     403461.050           2    11                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       61550                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     425239.910           2    12                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       73650                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     484096.050           2    13                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       73850                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     506456.760           2    14                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       86400                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     565312.900           2    15                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       86600                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     586833.160           2    16                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       98500                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     645689.300           2    17                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0       98700                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     667791.410           2    18                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  4            0      210       50      0      111050                  1          0                   0                     0                   0       22400           0
      49.362             48.374    0.000       0.708    104.000      0.325       60.383               48.307      0.000         0.865      104.000       26.333      60.383              48.307     0.000        0.865     104.000      26.333    47  3920         3920                47        127   1.000            146     12.277       248.231             0     752612.380         773    19                       0                 0              0                0                0                   69                   0           0   174       1579   194       1579     12         0                 13                 0                  4            0      210       50      0      111200                416        146                   0                     0                   0       22500        3873
       0.721              0.490    0.000       0.560      2.836      0.004        1.577                0.284      0.045         0.885        2.836        1.022       1.577               0.284     0.045        0.885       2.836       1.022   636  3920            0               589       3005   1.341            154     71.878      3652.427             0    1437161.760        7118    20                       0                 0              0                0                0                 2488                  16           0  3768       7129  5340       7129     70        15               2743                 5                  6           25      209       50      0      123100               5561        146                   7                     0                   0       24900        3284
       2.877              1.554    0.000       0.153     32.500      0.207        5.378                1.398      0.000         0.259       32.500        1.011       5.378               1.398     0.000        0.259      32.500       1.011  1173  3920            0               537       1634   1.827            152    171.950      3777.953             0    1897032.110        1795    21                       0                 0              0                0                0                  147                  16           0  5939       2477  8383       2477     28        53               1109                26                 18           42      184       50      0      123350                998        146                   8                     0                   0       25000        2747
       1.896              0.910    0.000       0.515      9.000      0.439        2.206                0.838      0.000         0.561        9.000        1.018       2.206               0.838     0.000        0.561       9.000       1.018  1745  3920            0               572       1130   2.371            172    270.222      3953.247             0    2183841.240         725    22                       0                 0              0                0                0                   31                  16           0  7641       1573 10354       1573     20        32                370                19                 19           54      203       50      0      135100                381        146                   1                     0                   0       27400        2175
       1.920              0.999    0.000       0.609      6.000      0.100        2.404                0.914      0.000         0.711        6.000        1.022       2.404               0.914     0.000        0.711       6.000       1.022  2162  3920            0               417        751   2.801            148    365.990      4698.225             0    2421022.340         411    23                       0                 0              0                0                0                    7                  16           0  8809       1233 11677       1233     24        24                110                15                 12           54      208       50      0      135200                210        146                   0                     0                   0       27500        1758
       1.298              0.571    0.000       0.727      4.200      0.379        1.702                0.374      0.001         0.791        4.200        1.036       1.659               0.464     0.000        0.819       4.200       1.036  2476  3920            0               314        685   3.427            158    476.299      5617.974             0    2592622.680         359    24                       0                 0              0                0                0                    4                  16           0  9808       1231 12771       1231     21        29                 37                 6                  7           53      209       50      0      147600                184        146                   0                     0                   0       29900        1444
       1.010              0.384    0.000       0.766      2.000      0.131        1.433                0.229      0.312         0.944        1.987        1.029       1.496               0.269     0.304        0.941       2.000       1.029  2752  3920            0               276        636   3.909            146    574.641      4158.361             0    2789653.670         205    25                       0                 0              0                0                0                    4                  16           0 10720       1007 13781       1007     11        25                 21                 5                  7           53      210       50      0      147850                105        146                   0                     0                   0       30000        1168
       1.201              0.408    0.000       0.389      7.000      0.073        2.084                0.292      0.000         0.518        7.000        1.058       2.084               0.292     0.000        0.518       7.000       1.058  2942  3920            0               190        595   4.647            146    676.153      3302.777             0    2929254.060         139    26                       0                 0              0                0                0                    4                  16           0 11505        979 14640        979     11        16                  7                 8                  7           52      210       50      0      160200                 72        146                   0                     0                   0       32400         978
       1.331              0.319    0.000       0.701      4.000      0.500        1.347                0.162      0.740         0.981        1.606        1.158       1.726               0.242     0.016        0.770       4.000       1.158  3122  3920            0               180        549   5.433            146    776.383      3138.774             0    3097909.180          98    27                       0                 0              0                0                0                    4                  16           0 12234        776 15444        776      8        15                 12                 4                 13           50      210       50      0      160400                 49        146                   0                     0                   0       32500         798
       0.902              0.198    0.070       0.894      1.282      0.200        1.226                0.074      0.986         0.998        1.282        1.154       1.226               0.074     0.986        0.998       1.282       1.154  3273  3920            0               151        444   6.053            146    880.172      2322.292             0    3211022.210          76    28                       0                 0              0                0                0                    4                  16           0 12829        714 16110        714     11        11                  8                 3                 13           50      210       50      0      173050                 38        146                   0                     0                   0       34900         647
       0.917              0.183    0.354       0.958      1.176      0.470        1.122                0.045      0.989         0.998        1.176        1.067       1.122               0.045     0.989        0.998       1.176       1.067  3461  3920            0               188        389   6.862            146    985.686      1994.505             0    3356372.090          67    29                       0                 0              0                0                0                    3                  16           0 13406        660 16742        660      6        11                  8                 4                 16           47      210       50      0      173250                 34        146                   0                     0                   1       35000         459
       0.702              0.112    0.222       0.916      1.000      0.381            0                    0          1             1            0            0           0                   0         1            1           0           0  3678  3920            0               217        276   7.820            146   1081.894      1417.800             0    3453122.830          37    30                       0                 0              0                0                0                    1                  16           0 13899        492 17296        492      2         9                 10                 1                 20           31      210       50      0      185250                 19        146                   0                     0                   1       37400         242
       0.531              0.074    0.005       0.674      1.000      0.057            0                    0          1             1            0            0           0                   0         1            1           0           0  3865  3920            0               187        150   8.524            146   1179.636      1633.191             0    3562289.230          24    31                       0                 0              0                0                0                    1                  16           0 14236        294 17664        294      3         9                  2                 2                 20           30      210       50      0      185450                 12        146                   0                     0                   0       37500          55
       0.722              0.043    0.612       0.923      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3905  3920            0                40         34   8.925            146   1266.225       685.745             0    3594571.750          10    32                       0                 0              0                0                0                    0                  16           0 14310        110 17747        110      3         9                  0                 4                 19           32      210       50      0      196750                  5        146                   0                     0                   1       39900          15
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                13          3   9.000            146   1365.615       396.833             0    3655849.650           6    33                       0                 0              0                0                0                    0                  16           0 14326         85 17765         85      4         5                  0                 8                 17           30      210       50      0      196950                  3        146                   0                     0                   0       40000           2
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          3   9.000            146   1532.000       253.500             0    3678180.110           4    34                       0                 0              0                0                0                    0                  16           0 14330         87 17770         87      4         1                  0                 4                 10           27      210       50      0      208950                  2        146                   0                     0                   0       42400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          1   9.000            146   1596.000        91.000             0    3737482.740           4    35                       0                 0              0                0                0                    0                  16           0 14332         84 17772         84      1         1                  0                 3                 10            4      210       50      0      209200                  2        146                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    3758608.800           4    36                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         1                  0                 0                 11           20      210       50      0      220700                  2        146                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    3817652.590           4    37                       0                 0              0                0                0                    0                  16           0 14332         85 17772         85      2         0                  0                 2                 10           18      210       50      0      220950                  2        146                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    3839425.150           4    38                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 2                 10            0      210       50      0      232950                  2        146                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    3898533.590           4    39                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      233250                  2        146                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    3921081.950           4    40                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      245850                  2        146                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    3980061.090           4    41                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      246050                  2        146                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4002092.250           4    42                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      258250                  2        146                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4061200.690           4    43                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      258550                  2        146                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4083167.200           4    44                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      270700                  2        146                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4142081.690           4    45                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      270850                  2        146                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4163983.550           4    46                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      282950                  2        146                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4222768.740           4    47                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      283000                  2        146                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4244282.700           4    48                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      294800                  2        146                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4303261.840           4    49                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      295000                  2        146                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4324775.800           4    50                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      306800                  2        146                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4383819.590           4    51                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      307050                  2        146                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4405268.900           4    52                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      318800                  2        146                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4464248.040           4    53                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      319000                  2        146                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            146          0             0             0    4486602.450           4    54                       0                 0              0                0                0                    0                  16           0 14332         83 17772         83      0         0                  0                 0                 10            0      210       50      0      331450                  2        146                   0                     0                   0       67400           0
