## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 4
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856801.58
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            112          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         46     0         46     46         0                  0               109                 15           10      271       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0      27775.260           4     2                       0                 0              0                0                0                    1                   0           0     0        100     0        100     55         0                  0                 6                 21            3      271       50      0       16300                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0      87560.500           4     3                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       16800                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     115375.810           4     4                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       33150                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     175161.050           4     5                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       33650                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     203234.960           4     6                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       50200                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     263084.850           4     7                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       50750                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     290706.210           4     8                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       66950                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     350620.750           4     9                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       67550                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     378306.760           4    10                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       83800                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     438092.000           4    11                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0       84300                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     465907.310           4    12                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      100650                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     525692.550           4    13                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      101150                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     553055.310           4    14                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      117150                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     612840.550           4    15                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      117650                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     640138.660           4    16                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      133600                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     699988.550           4    17                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      134150                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            105          0             0             0     728191.760           4    18                       0                 0              0                0                0                    1                   0           0     0        100     0        100      0         0                  0                 0                 25            0      271       50      0      150800                  2          0                   0                     0                   0       22400           0
      45.179             44.276    0.000       0.678     99.000      0.303       53.923               44.217      0.000         0.808       99.000       26.333      53.923              44.217     0.000        0.808      99.000      26.333     2  3920         3920                 2        137   1.000            105      9.000       210.220             0     808386.760         734    19                       0                 0              0                0                0                   42                   0           0   139       1476   153       1476     20         0                 15                 0                 25            0      271       50      0      151300                392        105                   0                     0                   0       22500        3918
       0.625              0.538    0.000       0.572      2.286      0.006        1.481                0.267      0.147         0.929        2.286        1.071       1.481               0.267     0.147        0.929       2.286       1.071   465  3920            0               463       2802   1.205            105     80.745      3649.894             0    1468223.390        7190    20                       0                 0              0                0                0                 3761                  35           0  3404       7196  5184       7196     87        17               2853                12                 26           26      269       50      0      167650               5628        105                  12                     0                   0       24900        3455
       2.323              1.719    0.000       0.343     17.333      0.032        3.861                1.467      0.000         0.496       17.333        1.047       3.768               1.507     0.000        0.494      17.333       1.047   984  3920            0               519       1640   1.624            108    171.545      4904.044             0    1925543.450        1582    21                       0                 0              0                0                0                  124                  35           0  5563       2307  8310       2307     46        72               1422                44                 38           36      220       50      0      168150                867        105                   6                     0                   0       25000        2936
       1.811              1.196    0.000       0.667      7.667      0.120        2.274                1.046      0.000         0.765        7.667        1.200       2.242               1.076     0.000        0.765       7.667       1.200  1541  3920            0               557        896   2.221            105    270.772      5906.039             0    2174750.770         502    22                       0                 0              0                0                0                   12                  35           0  7016       1343  9938       1343     46        49                234                32                 33           59      264       50      0      184250                262        105                   1                     0                   0       27400        2379
       1.545              0.958    0.000       0.779      3.500      0.190        1.924                0.885      0.000         0.915        3.500        1.200       1.924               0.885     0.000        0.915       3.500       1.200  2065  3920            0               524        445   2.427            105    370.927      7010.615             0    2375940.220         233    23                       0                 0              0                0                0                    5                  35           0  7985       1021 10971       1021     26        45                 60                23                 25           61      269       50      0      184600                122        105                   0                     0                   0       27500        1855
       1.340              0.750    0.000       0.855      2.013      0.250        1.675                0.603      0.309         0.970        2.013        1.075       1.657               0.630     0.267        0.969       2.013       1.075  2545  3920            0               480        324   2.750            105    473.792      7447.036             0    2520509.680         133    24                       0                 0              0                0                0                    3                  35           0  8789        859 11811        859     21        32                 40                24                 22           55      270       50      0      201700                 68        105                   0                     0                   0       29900        1375
       1.198              0.575    0.000       0.830      2.036      0.167        1.601                0.448      0.364         0.983        2.036        1.222       1.601               0.448     0.364        0.983       2.036       1.222  2980  3920            0               435        228   3.349            105    573.841      7466.539             0    2676253.380          70    25                       0                 0              0                0                0                    3                  35           0  9452        652 12509        652      7        36                 21                10                 11           55      271       50      0      202200                 36        105                   0                     0                   0       30000         940
       1.204              0.409    0.083       0.944      1.643      0.500        1.320                0.317      0.484         0.986        1.643        1.105       1.334               0.347     0.479        0.986       1.643       1.105  3335  3920            0               355        133   3.738            105    673.361      7103.677             0    2773807.770          46    26                       0                 0              0                0                0                    1                  35           0  9940        523 13018        523      3        32                  7                 3                 26           49      271       50      0      218250                 24        105                   0                     0                   0       32400         585
       1.019              0.306    0.014       0.874      1.545      0.333        1.359                0.190      0.824         0.990        1.545        1.200       1.359               0.190     0.824        0.990       1.545       1.200  3596  3920            0               261         91   4.169            105    772.828      5087.029             0    2883569.660          32    27                       0                 0              0                0                0                    0                  35           0 10292        361 13378        361      8        24                  1                11                 26           49      270       50      0      218800                 16        105                   0                     0                   0       32500         324
       0.779              0.140    0.060       0.847      1.182      0.231        1.130                0.068      0.987         0.998        1.182        1.067       1.130               0.068     0.987        0.998       1.182       1.067  3770  3920            0               174         58   4.713            105    874.310      4043.332             0    2944398.120          30    28                       0                 0              0                0                0                    0                  35           0 10524        292 13618        292      6        16                  0                10                  9           47      270       50      0      235100                 15        105                   0                     0                   0       34900         150
       0.881              0.123    0.016       0.758      1.875      0.333        1.562                0.062      0.866         0.962        1.875        1.250       1.562               0.062     0.866        0.962       1.875       1.250  3865  3920            0                95         24   4.863            105    973.758      2116.311             0    3021070.300          10    29                       0                 0              0                0                0                    0                  35           0 10643        170 13740        170      3        17                  0                11                 19           45      271       50      0      235600                  5        105                   0                     0                   0       35000          55
       0.406              0.032    0.304       0.870      0.667      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                48          5   5.771            105   1070.958      1206.602             0    3056073.520          12    30                       0                 0              0                0                0                    0                  35           0 10696        142 13793        142      6         8                  0                 9                 18           34      270       50      0      251700                  6        105                   0                     0                   0       37400           7
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 7          0   5.571            105   1155.571       745.500             0    3117047.600           6    31                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      3         6                  0                 7                 13           24      271       50      0      252200                  3        105                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3145641.560           8    32                       0                 0              0                0                0                    0                  35           0 10703        110 13800        110      3         0                  0                 5                 11           21      271       50      0      269000                  4        105                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3205534.350           6    33                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 3                 11            2      271       50      0      269450                  3        105                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3234039.060           6    34                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      286200                  3        105                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3293931.850           6    35                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      286650                  3        105                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3321984.010           6    36                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      303050                  3        105                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3381941.450           6    37                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      303550                  3        105                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3409928.960           6    38                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      319900                  3        105                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3470015.700           6    39                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      320500                  3        105                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3497809.260           6    40                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      336700                  3        105                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3557831.350           6    41                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      337250                  3        105                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3585495.610           6    42                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      353350                  3        105                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3645323.750           6    43                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      353750                  3        105                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3672406.160           6    44                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      369400                  3        105                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3732428.250           6    45                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      369950                  3        105                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3760027.860           6    46                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      386000                  3        105                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3819985.300           6    47                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      386500                  3        105                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3846873.760           6    48                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      402000                  3        105                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3906895.850           6    49                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      402550                  3        105                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3934366.160           6    50                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      418500                  3        105                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    3994388.250           6    51                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      419050                  3        105                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4023151.560           6    52                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      436000                  3        105                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4083238.300           6    53                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      436600                  3        105                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4111161.160           6    54                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      452900                  3        105                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4171247.900           6    55                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      453500                  3        105                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4199752.610           6    56                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      470250                  3        105                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4259710.050           6    57                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      470750                  3        105                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            105          0             0             0    4286275.260           6    58                       0                 0              0                0                0                    0                  35           0 10703        107 13800        107      0         0                  0                 0                 11            0      271       50      0      486000                  3        105                   0                     0                   0       72400           0
      25.345             24.838    0.000       0.372    144.000      0.086       44.116               24.705      0.000         0.644      144.000        1.181      44.116              24.705     0.000        0.644     144.000       1.181  4020  7840         3920               100        805   1.000            105     45.600      1667.716             0    4481499.220        3675    59                       0                 0              0                0                0                   73                  35           0 11608       3854 14801       3854     49         0                267                 0                 11            0      271       50      0      486500               2288        105                   0                     0                   0       72500        3820
