## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 60
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855559.99
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0        418.200           0     1                       0                 0              0                0                0                    0                   0           0     0         46     0         46     46         0                  0                96                 16           15      240       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0      24564.510           0     2                       0                 0              0                0                0                    0                   0           0     0         90     0         90     44         0                  0                 1                 26            2      240       50      0       13950                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0      84297.700           0     3                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       14600                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     108933.160           0     4                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       28700                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     168537.050           0     5                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       29250                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     193495.760           0     6                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       43600                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     253164.300           0     7                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       44200                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     278704.860           0     8                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       59000                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     338308.750           0     9                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       59550                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     363332.110           0    10                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       73950                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     422936.000           0    11                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       74500                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     447959.360           0    12                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       88900                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     507627.900           0    13                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0       89500                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     533039.160           0    14                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0      104200                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     592901.650           0    15                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0      104950                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     618054.310           0    16                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0      119450                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     677787.500           0    17                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0      120100                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     703328.060           0    18                       0                 0              0                0                0                    0                   0           0     0         90     0         90      0         0                  0                 0                 26            0      240       50      0      134900                  0          0                   0                     0                   0       22400           0
      46.046             45.125    0.000       0.639    109.000      0.288       59.263               45.040      0.000         0.821      109.000       26.000      59.263              45.040     0.000        0.821     109.000      26.000     1  3920         3920                 1        185   1.000            117      7.000       250.753             0     790067.540        1303    19                       0                 0              0                0                0                   16                   0           0   186       2009   202       2009     21         0                 17                 0                 26            0      240       50      0      135400                711        117                   0                     0                   0       22500        3919
       0.698              0.461    0.000       0.606      2.471      0.027        1.482                0.237      0.104         0.899        2.471        1.010       1.482               0.237     0.104        0.899       2.471       1.010   237  3920            0               236       3157   1.051            117     84.725      3706.959             0    1475188.340        7398    20                       0                 0              0                0                0                 3175                  25           0  3579       7400  5479       7400     73        19               3058                12                 18           27      238       50      0      149400               5832        117                   6                     0                   0       24900        3683
       1.254              0.652    0.000       0.466      7.000      0.021        2.238                0.492      0.000         0.670        7.000        1.071       2.238               0.492     0.000        0.670       7.000       1.071   932  3920            0               695       1777   1.676            123    177.994      3891.068             0    1985538.900        2507    21                       0                 0              0                0                0                  287                  27           0  6051       3013  8920       3013     31        54               1427                24                 28           39      201       50      0      150000               1479        117                  14                     0                   0       25000        2988
       1.406              0.590    0.000       0.718      3.574      0.222        2.107                0.463      0.045         0.919        3.574        1.167       2.107               0.463     0.045        0.919       3.574       1.167  1568  3920            0               636       1036   2.316            127    264.931      3802.715             0    2273119.370         315    22                       0                 0              0                0                0                   16                  27           0  7723       1218 10863       1218     28        37                314                24                 32           48      229       50      0      164450                161        117                   2                     0                   0       27400        2352
       1.491              0.477    0.000       0.825      3.047      0.444        1.838                0.404      0.054         0.924        3.047        1.105       1.838               0.404     0.054        0.924       3.047       1.105  2078  3920            0               510        438   2.661            117    370.978      3869.470             0    2473480.100         143    23                       0                 0              0                0                0                    7                  27           0  8671       1048 11890       1048     20        29                 26                23                 30           53      238       50      0      165100                 73        117                   1                     0                   0       27500        1842
       1.341              0.429    0.001       0.832      2.495      0.333        1.718                0.344      0.189         0.947        2.495        1.143       1.718               0.344     0.189        0.947       2.495       1.143  2585  3920            0               507        231   3.154            117    470.769      3739.930             0    2607997.600          72    24                       0                 0              0                0                0                    1                  27           0  9409        830 12692        830     11        24                  6                20                 14           51      239       50      0      179400                 36        117                   0                     0                   0       29900        1335
       1.205              0.337    0.002       0.840      2.204      0.250        1.480                0.296      0.179         0.956        2.204        1.077       1.480               0.296     0.179        0.956       2.204       1.077  3071  3920            0               486        164   3.461            117    572.284      4311.323             0    2762786.500          43    25                       0                 0              0                0                0                    0                  27           0 10059        694 13385        694     10        18                  1                11                 20           54      240       50      0      179900                 22        117                   0                     0                   0       30000         849
       1.008              0.262    0.000       0.624      3.381      0.167        1.693                0.169      0.092         0.795        3.381        1.056       1.693               0.169     0.092        0.795       3.381       1.056  3447  3920            0               376        144   3.856            117    673.835      4260.737             0    2865836.730          33    26                       0                 0              0                0                0                    0                  27           0 10579        648 13951        648      9        12                  1                11                 19           48      238       50      0      194850                 17        117                   0                     0                   0       32400         473
       0.781              0.172    0.000       0.724      2.000      0.333        1.400                0.028      1.000         1.000        1.400        1.400       1.700               0.068     0.891        0.970       2.000       1.400  3739  3920            0               292        102   4.329            117    767.336      3429.755             0    2983996.270          22    27                       0                 0              0                0                0                    0                  27           0 10973        360 14381        360      9        16                  1                11                 19           52      240       50      0      195450                 11        117                   0                     0                   0       32500         181
       0.690              0.069    0.334       0.896      1.000      0.357            0                    0          1             1            0            0           0                   0         1            1           0           0  3876  3920            0               137         39   5.131            117    862.124      2274.985             0    3034764.450           8    28                       0                 0              0                0                0                    0                  27           0 11149        169 14567        169      4        15                  0                 8                 15           52      240       50      0      209950                  4        117                   0                     0                   0       34900          44
       1.000              0.040    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3914  3920            0                38          4   5.921            117    950.421       729.771             0    3100687.070           4    29                       0                 0              0                0                0                    0                  27           0 11191        114 14611        114      6         7                  0                 6                 21           52      240       50      0      210550                  2        117                   0                     0                   0       35000           6
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 6          0   7.167            117   1049.167       237.000             0    3127299.350           4    30                       0                 0              0                0                0                    0                  27           0 11197         99 14617         99      3         3                  0                 6                 26           32      240       50      0      225350                  2        117                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3186986.190           4    31                       0                 0              0                0                0                    0                  27           0 11197         95 14617         95      1         1                  0                 3                 25           20      240       50      0      225850                  2        117                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3212689.800           2    32                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 1                 20           11      240       50      0      240700                  1        117                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3272392.090           2    33                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      241250                  1        117                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3298031.050           2    34                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      256050                  1        117                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3357862.640           2    35                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      256700                  1        117                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3382855.100           2    36                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      271000                  1        117                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3442492.740           2    37                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      271500                  1        117                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3467679.150           2    38                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      285950                  1        117                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3527316.790           2    39                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      286450                  1        117                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3552697.150           2    40                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      301050                  1        117                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3612334.790           2    41                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      301550                  1        117                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3637391.900           2    42                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      315900                  1        117                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3697158.840           2    43                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      316500                  1        117                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3722668.500           2    44                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      331200                  1        117                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3782370.790           2    45                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      331750                  1        117                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3807298.600           2    46                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      346000                  1        117                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3866871.590           2    47                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      346450                  1        117                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3892058.000           2    48                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      360900                  1        117                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3951760.290           2    49                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      361450                  1        117                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    3976558.800           2    50                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      375600                  1        117                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    4036325.740           2    51                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      376200                  1        117                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    4061382.850           2    52                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      390550                  1        117                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    4121279.090           2    53                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      391250                  1        117                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    4146788.750           2    54                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      405950                  1        117                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    4206620.340           2    55                       0                 0              0                0                0                    0                  27           0 11197         94 14617         94      0         0                  0                 0                 20            0      240       50      0      406600                  1        117                   0                     0                   0       67500           0
