## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 53
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543856262.02
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0        319.800           2     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                91                 11           10      225       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0      22394.460           8     2                       0                 0              0                0                0                    0                   0           0     0         85     0         85     51         0                  0                 8                 10            4      225       50      0       12500                  4          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0      81552.100           8     3                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            3      225       50      0       12800                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     104860.810           8     4                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       25950                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     164083.100           8     5                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       26300                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     187456.460           8     6                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       39500                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     246549.450           8     7                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       39750                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     270827.910           8     8                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       53650                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     330050.200           8     9                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       54000                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     353294.260           8    10                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       67100                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     412322.600           8    11                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       67300                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     436083.860           8    12                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       80800                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     495370.800           8    13                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       81200                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     519067.410           8    14                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       94650                  4          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     578095.750           8    15                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0       94850                  4          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     601275.160           8    16                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0      107900                  4          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     660303.500           8    17                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0      108100                  4          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     684129.410           8    18                       0                 0              0                0                0                    0                   0           0     0         85     0         85      0         0                  0                 0                 10            0      225       50      0      121650                  4          0                   0                     0                   0       22400           0
      43.940             43.061    0.000       0.681    103.000      0.307       55.103               42.980      0.000         0.853      103.000       26.000      55.103              42.980     0.000        0.853     103.000      26.000    34  3920         3920                34        111   1.000            121     11.000       233.271             0     764392.890        1110    19                       0                 0              0                0                0                   37                   0           0   145       1790   157       1790     16         0                  9                 0                 10            0      225       50      0      121950                600        121                   0                     0                   0       22500        3886
       0.737              0.575    0.000       0.493      3.177      0.006        1.725                0.379      0.017         0.875        3.177        1.054       1.725               0.379     0.017        0.875       3.177       1.054   479  3920            0               445       3131   1.342            121     68.054      3648.060             0    1436184.770        6625    20                       0                 0              0                0                0                 1640                  13           0  3721       6636  5183       6636     75        15               2614                10                 13           33      224       50      0      135750               5068        121                   8                     0                   0       24900        3441
       1.907              1.335    0.000       0.181     25.000      0.232        3.119                1.123      0.000         0.251       25.000        1.016       3.025               1.150     0.000        0.249      25.000       1.016   937  3920            0               458       1774   1.721            129    176.336      4321.230             0    1878473.860        2064    21                       0                 0              0                0                0                  155                  13           0  5953       2639  8038       2639     39        60                914                29                 21           38      192       50      0      136000               1185        121                  13                     0                   0       25000        2983
       1.546              0.928    0.000       0.603      7.333      0.288        2.060                0.783      0.000         0.710        7.333        1.199       2.060               0.783     0.000        0.710       7.333       1.199  1551  3920            0               614       1044   2.230            122    271.239      5335.149             0    2156933.070         601    22                       0                 0              0                0                0                   41                  13           0  7611       1498  9883       1498     33        39                191                24                 14           56      218       50      0      149750                315        121                   2                     0                   0       27400        2369
       1.736              0.937    0.000       0.548      9.333      0.333        2.099                0.839      0.000         0.609        9.333        1.240       2.099               0.839     0.000        0.609       9.333       1.240  2103  3920            0               552        573   2.518            121    370.779      6047.098             0    2385267.640         294    23                       0                 0              0                0                0                   18                  13           0  8736       1193 11122       1193     34        35                 80                31                 19           59      224       50      0      150100                151        121                   0                     0                   0       27500        1817
       1.238              0.619    0.000       0.848      2.667      0.333        1.537                0.492      0.012         0.945        2.667        1.125       1.537               0.492     0.012        0.945       2.667       1.125  2669  3920            0               566        351   3.097            121    473.293      6313.331             0    2546388.300         183    24                       0                 0              0                0                0                   16                  13           0  9653        971 12127        971     23        26                 45                24                 26           56      223       50      0      164000                 92        121                   0                     0                   0       29900        1251
       0.908              0.454    0.000       0.766      2.000      0.091        1.338                0.241      0.474         0.976        1.722        1.111       1.404               0.281     0.239        0.962       2.000       1.111  3135  3920            0               466        300   3.528            125    574.554      6024.973             0    2718965.680         108    25                       0                 0              0                0                0                    4                  13           0 10419        779 12959        779     18        34                 19                14                 13           55      223       50      0      164200                 55        121                   0                     0                   0       30000         785
       0.760              0.274    0.000       0.755      1.938      0.167        1.537                0.092      0.764         0.960        1.938        1.175       1.537               0.092     0.764        0.960       1.938       1.175  3538  3920            0               403        199   4.409            121    676.228      5485.551             0    2830418.460          35    26                       0                 0              0                0                0                    2                  13           0 11021        565 13595        565     10        31                  9                11                 16           55      225       50      0      177700                 18        121                   0                     0                   0       32400         382
       0.739              0.148    0.065       0.868      1.087      0.200        1.087                0.022      1.000         1.000        1.087        1.087       1.087               0.022     1.000        1.000       1.087       1.087  3792  3920            0               254         46   5.291            121    770.697      3227.715             0    2933475.790          26    27                       0                 0              0                0                0                    2                  13           0 11321        290 13907        290      9        17                  3                10                 16           55      225       50      0      178050                 13        121                   0                     0                   0       32500         128
       0.495              0.049    0.086       0.792      0.909      0.133            0                    0          1             1            0            0           0                   0         1            1           0           0  3897  3920            0               105         19   6.057            121    862.038      1693.184             0    2975067.180          10    28                       0                 0              0                0                0                    0                  13           0 11445        135 14041        135      6        13                  2                13                 18           52      225       50      0      191000                  5        121                   0                     0                   0       34900          23
       0.286              0.006    1.000       1.000      0.286      0.286            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                21          3   6.381            121    958.571       462.683             0    3038035.490          12    29                       0                 0              0                0                0                    0                  13           0 11469        102 14067        102      9         5                  0                13                 25           51      225       50      0      191250                  6        121                   0                     0                   0       35000           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          0   8.500            121   1063.500        72.500             0    3061568.690          10    30                       0                 0              0                0                0                    0                  13           0 11471         98 14069         98      6         1                  0                11                 19           42      225       50      0      204050                  5        121                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3120843.030          10    31                       0                 0              0                0                0                    0                  13           0 11471         95 14069         95      2         0                  0                 7                 16           15      225       50      0      204250                  5        121                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3144437.790          10    32                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 1                 16            3      225       50      0      217450                  5        121                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3203687.530          10    33                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      217650                  5        121                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3227346.940          10    34                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      230900                  5        121                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3286790.630          10    35                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      231250                  5        121                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3310256.090          10    36                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      244350                  5        121                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3369570.480          10    37                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      244600                  5        121                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3394005.690          10    38                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      258450                  5        121                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3453384.730          10    39                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      258750                  5        121                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3477949.240          10    40                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      272700                  5        121                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3537198.980          10    41                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      272900                  5        121                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3560987.690          10    42                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      286250                  5        121                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3620366.730          10    43                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      286550                  5        121                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3644607.990          10    44                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      300250                  5        121                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3703922.380          10    45                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      300500                  5        121                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3727193.890          10    46                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      313450                  5        121                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3786637.580          10    47                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      313800                  5        121                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3810490.940          10    48                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      327200                  5        121                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3869805.330          10    49                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      327450                  5        121                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3894111.240          10    50                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      341200                  5        121                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3953425.630          10    51                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      341450                  5        121                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3977278.990          10    52                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      354850                  5        121                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4036658.030          10    53                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      355150                  5        121                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4059864.890          10    54                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      368050                  5        121                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4119243.930          10    55                       0                 0              0                0                0                    0                  13           0 11471         94 14069         94      0         0                  0                 0                 16            0      225       50      0      368350                  5        121                   0                     0                   0       67500           0
