## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 123
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1540623269.18
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            124          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         54     0         54     54         0                  0                96                 26           18      267       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            118          0             0             0      28206.660           2     2                       0                 0              0                0                0                    0                   0           0     0         84     0         84     31         0                  0                 3                 19            4      267       50      0       16900                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            118          0             0             0      87792.250           2     3                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       17550                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            118          0             0             0     116183.710           2     4                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       34650                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            118          0             0             0     176157.200           2     5                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       35600                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            118          0             0             0     204290.060           2     6                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       52500                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            118          0             0             0     264004.950           2     7                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       53250                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            118          0             0             0     292978.260           2     8                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       70800                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            118          0             0             0     352757.800           2     9                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       71600                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            118          0             0             0     381343.210           2    10                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       88850                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            118          0             0             0     441316.700           2    11                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0       89800                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            118          0             0             0     469837.460           2    12                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      107000                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            118          0             0             0     529552.350           2    13                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      107750                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            118          0             0             0     557685.210           2    14                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      124650                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            118          0             0             0     617594.050           2    15                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      125550                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            118          0             0             0     645080.410           2    16                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      141950                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            118          0             0             0     704859.950           2    17                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      142750                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            118          0             0             0     733445.360           2    18                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 17            0      267       50      0      160000                  1          0                   0                     0                   0       22400           0
      1    49           49                 1         12   1.000            118      4.000       135.000             0     794747.460           4    19                       0                 0              0                0                0                    0                   0          11    13        105    13        105      4         0                  0                 0                 17            0      267       50      0      160800                  2        118                   0                     0                   0       22500          48
     26    49            0                25         68   2.240            118     76.760      1777.358             0     836771.170          27    20                       0                 0              0                0                0                    0                   0          93   106        272   108        272     30         0                  0                 1                 22            5      267       50      0      177750                 14        118                   0                     0                   0       24900          23
     48    49            0                22          9   3.500            118    183.545       423.000             0     905277.760          20    21                       0                 0              0                0                0                    0                   0          62   137        281   143        281      4         1                  0                 5                 17           51      267       50      0      178600                 10        118                   0                     0                   0       25000           1
     49    49            0                 1          0   4.000            118    237.000        42.000             0     939146.890          24    22                       0                 0              0                0                0                    0                   0          41   138        269   144        269      2         1                  0                 2                 18           33      267       50      0      196250                 12        118                   0                     0                   0       27400           0
     49    49            0                 0          0       0            118          0             0             0    1003597.580          22    23                       0                 0              0                0                0                    0                   0          30   138        266   144        266      0         0                  0                 1                 13           26      267       50      0      197200                 11        118                   0                     0                   0       27500           0
     49    49            0                 0          0       0            118          0             0             0    1036983.440          22    24                       0                 0              0                0                0                    0                   0          27   138        266   144        266      0         0                  0                 0                 18            0      267       50      0      214700                 11        118                   0                     0                   0       29900           0
     49    49            0                 0          0       0            118          0             0             0    1101175.530          22    25                       0                 0              0                0                0                    0                   0          26   138        266   144        266      0         0                  0                 0                 18            0      267       50      0      215450                 11        118                   0                     0                   0       30000           0
     49    49            0                 0          0       0            118          0             0             0    1132957.740          20    26                       0                 0              0                0                0                    0                   0          25   138        255   144        255      0         1                  0                 0                 18            0      267       50      0      231900                 10        118                   0                     0                   0       32400           0
