## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 18
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543972629.87
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         48     0         48     48         0                  0                93                 18           14      239       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0      24044.460           2     2                       0                 0              0                0                0                    1                   0           0     0         81     0         81     33        53                  0                 2                 12            3      239       50      0       13700                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0      83103.700           2     3                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        85                  0                 0                 12            0      239       50      0       14000                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     107348.410           2     4                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        81                  0                 0                 12            0      239       50      0       27950                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     166407.650           2     5                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        81                  0                 0                 12            0      239       50      0       28250                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     191492.810           2     6                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        80                  0                 0                 12            0      239       50      0       42850                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     250746.000           2     7                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        81                  0                 0                 12            0      239       50      0       43300                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     274473.510           2     8                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        85                  0                 0                 12            0      239       50      0       56850                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     333662.050           2     9                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        79                  0                 0                 12            0      239       50      0       57250                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     358747.210           2    10                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        83                  0                 0                 12            0      239       50      0       71850                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     417871.100           2    11                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        82                  0                 0                 12            0      239       50      0       72200                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     441921.860           2    12                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        84                  0                 0                 12            0      239       50      0       86000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     501110.400           2    13                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        78                  0                 0                 12            0      239       50      0       86400                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     525096.510           2    14                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        86                  0                 0                 12            0      239       50      0      100150                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     584285.050           2    15                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        78                  0                 0                 12            0      239       50      0      100550                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     608788.360           2    16                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        84                  0                 0                 12            0      239       50      0      114700                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     668041.550           2    17                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        82                  0                 0                 12            0      239       50      0      115150                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     692092.310           2    18                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0        82                  0                 0                 12            0      239       50      0      128950                  1          0                   0                     0                   0       22400           0
      52.857             51.800    0.000       0.753     97.000      0.722       61.532               51.687      0.000         0.874       97.000       26.333      61.532              51.687     0.000        0.874      97.000      26.333     3  3920         3920                 3         68   1.000            136     10.333       296.535             0     761726.870         161    19                       0                 0              0                0                0                    3                   0         374    71        700    81        700     14        68                  4                 0                 12            0      239       50      0      129450                 81        136                   0                     0                   0       22500        3917
       0.840              0.823    0.000       0.616      3.929      0.025        1.680                0.403      0.001         0.807        3.929        1.026       1.680               0.403     0.001        0.807       3.929       1.026   324  3920            0               321       2148   1.128            143     85.249      4244.213             0    1183300.490        4784    20                       0                 0              0                0                0                  563                   2        3366  2540       4859  3099       4859     76        13               1040                15                 18           48      237       50      0      143650               3294        136                   0                     0                   0       24900        3596
       3.623              3.116    0.000       0.322     27.000      0.040        4.334                3.034      0.000         0.376       27.000        1.019       4.334               3.034     0.000        0.376      27.000       1.019   836  3920            0               512       2188   1.852            143    178.080      6604.713             0    1671045.160        2291    21                       0                 0              0                0                0                  153                   2        1441  5240       2824  6323       2824     39        54               1088                30                 31           60      227       50      0      144100               1297        136                   0                     0                   0       25000        3084
       3.664              2.931    0.000       0.313     26.000      0.214        4.265                2.815      0.000         0.351       26.000        1.062       4.198               2.855     0.000        0.350      26.000       1.062  1333  3920            0               497       1071   2.193            141    272.463      7993.572             0    1933335.570         910    22                       0                 0              0                0                0                    8                   2        1036  6808       1714  8063       1714     34        59                234                36                 30           65      235       50      0      157750                476        136                   0                     0                   0       27400        2587
       4.805              3.556    0.000       0.430     25.000      0.154        5.172                3.517      0.000         0.459       25.000        1.005       5.172               3.517     0.000        0.459      25.000       1.005  1783  3920            0               450        848   2.767            136    376.007      9481.260             0    2185979.960         457    23                       0                 0              0                0                0                    3                   2         856  8106       1292  9468       1292     18        79                119                19                 12           62      239       50      0      158100                233        136                   0                     0                   0       27500        2137
       4.734              3.503    0.000       0.391     24.000      0.143        5.706                3.423      0.000         0.461       24.000        1.125       5.706               3.423     0.000        0.461      24.000       1.125  2192  3920            0               409        549   3.147            136    476.760     10620.726             0    2352730.040         281    24                       0                 0              0                0                0                    1                   2         707  9064       1040 10489       1040     17        71                 44                14                  5           62      238       50      0      172200                143        136                   0                     0                   0       29900        1728
       4.946              3.462    0.000       0.433     23.000      0.167        5.692                3.415      0.000         0.492       23.000        1.250       5.692               3.415     0.000        0.492      23.000       1.250  2532  3920            0               340        369   3.650            136    576.935     11921.906             0    2517229.080         144    25                       0                 0              0                0                0                    1                   2         519  9773        770 11249        770      7        76                 27                10                  5           61      239       50      0      172600                 72        136                   0                     0                   0       30000        1388
       5.269              3.478    0.000       0.480     22.000      0.333        5.975                3.346      0.000         0.529       22.000        1.250       5.907               3.426     0.000        0.531      22.000       1.250  2793  3920            0               261        270   4.054            136    677.345     12134.799             0    2618895.790          70    26                       0                 0              0                0                0                    1                   2         384 10304        571 11809        571      9        70                 12                15                  9           62      239       50      0      186450                 35        136                   0                     0                   0       32400        1127
       5.864              3.753    0.000       0.483     22.667      0.072        7.637                3.360      0.000         0.579       22.667        1.250       6.828               3.687     0.000        0.554      22.667       1.250  2996  3920            0               203        204   4.261            136    778.547     14504.413             0    2736676.320          50    27                       0                 0              0                0                0                    1                   2         283 10711        425 12236        425      5        71                  8                13                 14           61      239       50      0      186800                 25        136                   0                     0                   0       32500         924
       5.451              3.271    0.000       0.511     20.000      0.013        7.459                2.984      0.000         0.650       20.000        1.500       6.674               3.204     0.000        0.614      20.000       1.500  3135  3920            0               139        156   4.468            136    879.633     15922.567             0    2803996.780          30    28                       0                 0              0                0                0                    0                   2         218 11006        347 12551        347      5        57                  6                 1                 12           60      239       50      0      200500                 15        136                   0                     0                   0       34900         785
       5.904              3.424    0.000       0.446     22.500      0.167        8.090                3.236      0.000         0.582       22.500        1.545       7.296               3.356     0.000        0.541      22.500       1.545  3230  3920            0                95        126   4.905            136    984.547     16485.341             0    2895931.140          24    29                       0                 0              0                0                0                    0                   2         169 11227        282 12792        282      5        54                  4                 3                  8           56      238       50      0      201000                 12        136                   0                     0                   0       35000         690
       6.036              3.260    0.000       0.456     22.000      0.250        8.284                3.148      0.000         0.606       22.000        1.300       8.284               3.148     0.000        0.606      22.000       1.300  3297  3920            0                67        109   4.940            136   1084.328     16759.561             0    2945240.930          18    30                       0                 0              0                0                0                    0                   2         134 11403        237 12981        237      4        46                  1                 3                  4           58      239       50      0      214450                  9        136                   0                     0                   0       37400         623
       6.573              3.024    0.000       0.538     22.000      0.250        7.883                2.995      0.000         0.639       22.000        1.286       7.883               2.995     0.000        0.639      22.000       1.286  3347  3920            0                50         91   5.280            136   1187.540     18170.554             0    3024774.310          16    31                       0                 0              0                0                0                    0                   2         111 11544        202 13133        202      5        49                  1                 5                  7           57      239       50      0      214750                  8        136                   0                     0                   0       37500         573
       7.086              2.976    0.000       0.570     21.500      0.333        9.070                2.902      0.000         0.712       21.500        2.000       9.070               2.902     0.000        0.712      21.500       2.000  3385  3920            0                38         75   5.184            136   1296.737     15520.516             0    3066285.010          12    32                       0                 0              0                0                0                    0                   2          92 11657        178 13255        178      1        45                  0                 2                  9           56      239       50      0      229350                  6        136                   0                     0                   0       39900         535
       6.901              2.760    0.000       0.582     21.000      0.038        8.537                2.732      0.000         0.713       21.000        2.400       8.537               2.732     0.000        0.713      21.000       2.400  3421  3920            0                36         70   5.250            136   1390.556     15926.605             0    3140774.900          10    33                       0                 0              0                0                0                    0                   2          82 11763        167 13370        167      2        44                  0                 1                  4           50      239       50      0      229800                  5        136                   0                     0                   0       40000         499
       7.146              2.715    0.000       0.597     20.500      0.045        8.883                2.665      0.000         0.730       20.500        2.500       8.453               2.705     0.000        0.703      20.500       2.000  3452  3920            0                31         59   5.258            136   1494.194     15771.355             0    3178505.480          10    34                       0                 0              0                0                0                    0                   2          74 11853        151 13466        151      1        36                  0                 2                  8           52      238       50      0      244300                  5        136                   0                     0                   0       42400         468
       7.657              2.603    0.000       0.625     20.500      0.333        9.487                2.467      0.000         0.743       20.500        2.500       8.589               2.577     0.000        0.695      20.500       1.500  3477  3920            0                25         53   5.560            136   1597.280     16500.371             0    3248638.460          10    35                       0                 0              0                0                0                    0                   2          68 11931        144 13548        144      3        33                  0                 7                 11           54      239       50      0      244700                  5        136                   0                     0                   0       42500         443
       8.089              2.589    0.000       0.603     21.667      0.333       10.258                2.462      0.000         0.734       21.667        2.333       9.149               2.562     0.000        0.676      21.667       2.000  3498  3920            0                21         56   5.524            136   1704.000     17223.750             0    3284710.800           8    36                       0                 0              0                0                0                    0                   2          64 12008        138 13627        138      1        34                  0                 1                 11           49      239       50      0      259600                  4        136                   0                     0                   0       44900         422
       8.081              2.424    0.000       0.613     21.333      1.000        9.726                2.334      0.000         0.713       21.333        1.667       8.586               2.404     0.000        0.646      21.333       1.500  3517  3920            0                19         52   5.632            136   1800.842     16286.102             0    3353697.840           8    37                       0                 0              0                0                0                    0                   2          62 12079        136 13702        136      0        31                  0                 0                 11           52      239       50      0      259900                  4        136                   0                     0                   0       45000         403
       7.531              2.259    0.000       0.576     21.000      0.500        9.920                2.183      0.001         0.736       21.000        2.000       9.205               2.209     0.000        0.690      21.000       1.333  3536  3920            0                19         48   5.474            136   1907.105     16739.475             0    3387248.310           8    38                       0                 0              0                0                0                    0                   2          57 12146        133 13775        133      1        31                  0                 1                 11           51      239       50      0      273650                  4        136                   0                     0                   0       47400         384
       8.835              2.474    0.000       0.515     29.000      0.250       12.938                2.329      0.002         0.716       29.000        3.444      11.071               2.436     0.000        0.636      29.000       1.333  3553  3920            0                17         45   5.647            136   2005.765     17184.570             0    3455218.980           4    39                       0                 0              0                0                0                    0                   2          54 12208        126 13844        126      0        35                  0                 1                 11           52      239       50      0      274000                  2        136                   0                     0                   0       47500         367
       7.240              2.172    0.000       0.510     20.333      0.077       11.503                2.071      0.015         0.777       20.333        3.625      10.653               2.131     0.003        0.736      20.333       3.000  3571  3920            0                18         39   5.500            136   2102.444     15377.305             0    3487675.160           4    40                       0                 0              0                0                0                    0                   2          53 12265        124 13905        124      3        34                  0                 1                 11           50      239       50      0      288100                  2        136                   0                     0                   0       49900         349
       7.921              2.059    0.000       0.558     20.333      0.091       11.144                2.006      0.012         0.766       20.333        4.000      10.230               2.046     0.002        0.715      20.333       2.000  3589  3920            0                18         40   5.889            136   2203.500     15665.606             0    3554810.520           4    41                       0                 0              0                0                0                    0                   2          50 12323        119 13966        119      2        34                  0                 1                 11           51      239       50      0      288500                  2        136                   0                     0                   0       50000         331
       8.665              2.080    0.000       0.540     27.500      0.250       11.359                2.045      0.001         0.696       27.500        3.000      11.359               2.045     0.001        0.696      27.500       3.000  3604  3920            0                15         31   5.800            136   2307.133     16066.617             0    3586298.950           4    42                       0                 0              0                0                0                    0                   2          52 12369        119 14017        119      4        34                  0                 2                 11           50      239       50      0      302950                  2        136                   0                     0                   0       52400         316
       8.419              2.021    0.000       0.527     22.250      0.200       11.139                2.005      0.002         0.692       22.250        2.000      11.139               2.005     0.002        0.692      22.250       2.000  3618  3920            0                14         33   5.929            136   2403.286     16666.405             0    3652226.260           4    43                       0                 0              0                0                0                    0                   2          48 12416        115 14068        115      2        35                  0                 1                 10           50      239       50      0      303400                  2        136                   0                     0                   0       52500         302
       8.506              2.041    0.000       0.469     28.500      0.222       12.502                2.000      0.002         0.677       28.500        2.667      12.502               2.000     0.002        0.677      28.500       2.667  3631  3920            0                13         30   6.615            136   2507.077     12382.579             0    3682205.420           2    44                       0                 0              0                0                0                    0                   2          46 12459        113 14113        113      2        31                  0                 1                  9           50      239       50      0      317200                  1        136                   0                     0                   0       54900         289
      11.197              2.239    0.000       0.544     28.500      0.222       13.927                2.228      0.002         0.673       28.500        1.667      13.927               2.228     0.002        0.673      28.500       1.667  3643  3920            0                12         29   6.500            136   2610.167     12706.458             0    3747014.660           2    45                       0                 0              0                0                0                    0                   2          45 12500        110 14158        110      1        31                  0                 2                 11           49      239       50      0      317500                  1        136                   0                     0                   0       55000         277
      12.773              2.555    0.000       0.461     42.500      0.333       20.400                2.448      0.015         0.709       42.500        4.400      18.057               2.528     0.002        0.645      42.500       4.000  3654  3920            0                11         21   5.909            136   2702.273     15088.548             0    3775542.280           2    46                       0                 0              0                0                0                    0                   2          44 12532        108 14191        108      1        36                  0                 0                 11           49      239       50      0      331300                  1        136                   0                     0                   0       57400         266
      13.454              2.422    0.000       0.413     54.000      0.333       19.542                2.345      0.002         0.582       54.000        4.000      17.179               2.405     0.000        0.524      54.000       3.000  3663  3920            0                 9         20   5.889            136   2800.444     15593.900             0    3838807.290           2    47                       0                 0              0                0                0                    0                   2          42 12561        108 14222        108      3        31                  0                 1                 12           48      239       50      0      331650                  1        136                   0                     0                   0       57500         257
      12.778              2.300    0.000       0.497     41.000      0.333       18.556                2.227      0.016         0.701       41.000        5.500      16.333               2.287     0.002        0.632      41.000       3.000  3668  3920            0                 5         12   6.400            136   2921.400     10712.500             0    3865932.940           2    48                       0                 0              0                0                0                    0                   2          38 12578        102 14244        102      2        33                  0                 2                 11           48      239       50      0      345600                  1        136                   0                     0                   0       59900         252
      12.763              2.297    0.000       0.470     41.000      0.333       18.700                2.244      0.009         0.673       41.000        4.200      16.314               2.284     0.001        0.597      41.000       2.000  3679  3920            0                11         21   6.455            136   3017.000     14016.667             0    3929515.390           4    49                       0                 0              0                0                0                    0                   2          39 12610        103 14277        103      6        33                  0                 7                 10           46      239       50      0      346050                  2        136                   0                     0                   0       60000         241
      11.047              2.209    0.000       0.409     41.000      0.333       17.967                2.156      0.005         0.649       41.000        3.500      17.967               2.156     0.005        0.649      41.000       3.500  3688  3920            0                 9         19   5.778            136   3119.778     14289.500             0    3958227.500           4    50                       0                 0              0                0                0                    0                   2          40 12638        104 14307        104      1        29                  0                 0                 12           43      239       50      0      360400                  2        136                   0                     0                   0       62400         232
       9.502              1.710    0.000       0.495     25.000      0.333       14.058                1.687      0.025         0.723       25.000        3.000      14.058               1.687     0.025        0.723      25.000       3.000  3697  3920            0                 9         16   5.889            136   3210.556     14450.000             0    4021064.420           2    51                       0                 0              0                0                0                    0                   2          40 12663        106 14336        106      3        33                  0                 1                 12           49      239       50      0      360700                  1        136                   0                     0                   0       62500         223
