## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543977957.82
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0        467.400           2     1                       0                 0              0                0                0                    1                   0           0     0         54     0         54     54         0                  0               110                 27           19      291       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0      30475.110           6     2                       0                 0              0                0                0                    3                   0           0     0         94     0         94     43        44                  0                 8                 24            5      291       50      0       18350                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0      90177.400           6     3                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0       101                  0                 0                 20            0      291       50      0       18900                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     121918.060           6     4                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        90                  0                 0                 20            0      291       50      0       38400                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     181620.350           6     5                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        97                  0                 0                 20            0      291       50      0       38950                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     211162.910           6     6                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        94                  0                 0                 20            0      291       50      0       56750                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     271123.800           6     7                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        94                  0                 0                 20            0      291       50      0       57500                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     301894.710           6     8                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        94                  0                 0                 20            0      291       50      0       76250                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     361532.350           6     9                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        94                  0                 0                 20            0      291       50      0       76750                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     391980.010           6    10                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        98                  0                 0                 20            0      291       50      0       95250                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     451682.300           6    11                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        94                  0                 0                 20            0      291       50      0       95800                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     482065.310           6    12                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        97                  0                 0                 20            0      291       50      0      114250                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     541896.900           6    13                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        91                  0                 0                 20            0      291       50      0      114900                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     572409.210           6    14                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        99                  0                 0                 20            0      291       50      0      133450                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     632111.500           6    15                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        96                  0                 0                 20            0      291       50      0      134000                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     662365.210           6    16                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        94                  0                 0                 20            0      291       50      0      152350                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     722132.150           6    17                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0       100                  0                 0                 20            0      291       50      0      152950                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0     752709.110           6    18                       0                 0              0                0                0                    3                   0           0     0         94     0         94      0        92                  0                 0                 20            0      291       50      0      171550                  3          0                   0                     0                   0       22400           0
      41.215             40.391    0.000       0.665     88.000      0.700       51.581               40.233      0.000         0.829       88.000       26.333      51.581              40.233     0.000        0.829      88.000      26.333    20  3920         3920                20         78   1.000            111     11.700       265.646             0     826776.130         311    19                       0                 0              0                0                0                    7                   0         538    98       1003   109       1003     19        79                 14                 0                 20            0      291       50      0      172050                161        111                   0                     0                   0       22500        3900
       0.800              0.768    0.000       0.570      5.000      0.189        1.756                0.281      0.001         0.665        5.000        1.075       1.756               0.281     0.001        0.665       5.000       1.075   636  3920            0               616       2118   1.127            111     77.698      4071.526             0    1300912.560        4656    20                       0                 0              0                0                0                  498                   4        2610  2832       4715  3495       4715     88        15               1354                11                 18           37      291       50      0      190600               3147        111                   0                     0                   0       24900        3284
       2.161              2.075    0.000       0.345     16.000      0.062        3.092                1.670      0.000         0.419       16.000        1.039       3.027               1.816     0.000        0.431      16.000       1.039  1426  3920            0               790       1728   1.849            115    170.673      6276.540             0    1758213.630        1601    21                       0                 0              0                0                0                   49                   4        1084  5350       2347  6494       2347     38        82                932                36                 13           64      278       50      0      191150                877        111                   2                     0                   0       25000        2494
       2.433              2.190    0.000       0.289     18.000      0.056        3.758                1.879      0.000         0.391       18.000        1.036       3.729               1.939     0.000        0.397      18.000       1.036  2179  3920            0               753        755   2.364            111    269.769      8336.979             0    2014201.520         645    22                       0                 0              0                0                0                    9                   4         931  6858       1545  8138       1545     43        58                170                45                 22           68      290       50      0      210000                335        111                   0                     0                   0       27400        1741
       3.582              2.937    0.000       0.154     53.000      0.105        5.895                2.712      0.000         0.234       53.000        1.091       5.733               2.752     0.000        0.231      53.000       1.091  2717  3920            0               538        549   3.058            112    367.652      9264.419             0    2234295.040         292    23                       0                 0              0                0                0                    3                   4         551  7945       1051  9317       1051     22        79                 71                27                 17           67      290       50      0      210500                150        111                   0                     0                   0       27500        1203
       2.899              1.971    0.000       0.384     14.500      0.143        4.716                1.792      0.000         0.573       14.500        1.292       4.716               1.792     0.000        0.573      14.500       1.292  3056  3920            0               339        439   3.546            111    469.410      9796.056             0    2379198.920         174    24                       0                 0              0                0                0                    0                   4         407  8723        822 10148        822     20        88                 35                18                 23           65      291       50      0      229000                 88        111                   0                     0                   0       29900         864
       3.187              1.912    0.000       0.415     14.000      0.026        4.635                1.854      0.000         0.586       14.000        1.133       4.635               1.854     0.000        0.586      14.000       1.133  3294  3920            0               238        264   4.084            111    569.084      9566.004             0    2514643.330          99    25                       0                 0              0                0                0                    1                   4         317  9225        598 10694        598      8        91                 11                11                 21           64      291       50      0      229550                 50        111                   0                     0                   0       30000         626
       5.713              2.628    0.000       0.256     48.000      0.020        6.839                2.599      0.000         0.303       48.000        1.125       6.839               2.599     0.000        0.303      48.000       1.125  3425  3920            0               131        159   4.397            111    669.779      8687.820             0    2589311.860          42    26                       0                 0              0                0                0                    0                   4         227  9515        427 11005        427      7        89                  2                 8                 17           62      290       50      0      247300                 21        111                   0                     0                   0       32400         495
       5.497              2.639    0.000       0.254     47.000      0.026        7.589                2.580      0.000         0.343       47.000        1.167       7.241               2.607     0.000        0.330      47.000       1.167  3515  3920            0                90        109   4.589            111    771.267      9224.572             0    2679229.290          26    27                       0                 0              0                0                0                    0                   4         156  9714        310 11212        310     11        85                  1                10                 35           62      291       50      0      247750                 13        111                   0                     0                   0       32500         405
       6.459              2.971    0.000       0.277     46.000      0.167       10.199                2.856      0.000         0.421       46.000        1.250       9.653               2.896     0.000        0.403      46.000       1.250  3566  3920            0                51         82   4.431            111    874.118     10259.179             0    2730305.940          22    28                       0                 0              0                0                0                    0                   4         121  9847        231 11354        231     12        64                  2                13                 36           61      290       50      0      266700                 11        111                   0                     0                   0       34900         354
       6.545              2.618    0.000       0.286     45.000      0.143       10.470                2.513      0.000         0.439       45.000        1.625      10.470               2.513     0.000        0.439      45.000       1.625  3617  3920            0                51         68   4.549            111    972.882     10973.785             0    2807390.620          14    29                       0                 0              0                0                0                    0                   4          99  9966        194 11476        194      5        57                  1                 6                 42           63      290       50      0      267500                  7        111                   0                     0                   0       35000         303
       5.085              1.831    0.000       0.450     22.000      0.250        7.933                1.745      0.000         0.672       22.000        1.429       7.438               1.785     0.000        0.642      22.000       1.429  3655  3920            0                38         59   4.658            111   1071.368     10602.325             0    2851330.650          12    30                       0                 0              0                0                0                    0                   4          88 10063        172 11577        172      2        43                  0                 3                 37           58      291       50      0      285850                  6        111                   0                     0                   0       37400         265
       5.632              1.915    0.000       0.470     22.000      0.250        9.117                1.823      0.001         0.726       22.000        2.667       9.117               1.823     0.001        0.726      22.000       2.667  3684  3920            0                29         45   4.862            111   1176.034      9375.592             0    2922014.350          12    31                       0                 0              0                0                0                    0                   4          70 10137        153 11660        153      6        42                  0                 9                 35           58      291       50      0      286350                  6        111                   0                     0                   0       37500         236
       5.356              1.928    0.000       0.392     22.000      0.167        9.250                1.850      0.000         0.651       22.000        1.667       9.250               1.850     0.000        0.651      22.000       1.667  3703  3920            0                19         42   4.579            111   1280.947      9957.167             0    2961065.220          10    32                       0                 0              0                0                0                    0                   4          57 10198        139 11728        139      7        47                  0                 9                 31           57      291       50      0      304600                  5        111                   0                     0                   0       39900         217
       5.324              1.810    0.000       0.374     21.000      0.250       10.721                1.715      0.008         0.715       21.000        2.667      10.721               1.715     0.008        0.715      21.000       2.667  3722  3920            0                19         43   4.737            111   1380.737     11768.167             0    3029256.950          10    33                       0                 0              0                0                0                    0                   4          55 10260        138 11795        138      7        37                  0                 7                 25           53      290       50      0      305050                  5        111                   0                     0                   0       40000         198
       6.494              1.948    0.000       0.290     39.000      0.143       11.896                1.903      0.000         0.519       39.000        1.667      11.896               1.903     0.000        0.519      39.000       1.667  3745  3920            0                23         34   4.652            111   1486.435     11551.417             0    3067592.660          10    34                       0                 0              0                0                0                    0                   4          53 10317        134 11855        134      4        31                  0                 4                 24           53      291       50      0      323500                  5        111                   0                     0                   0       42400         175
       7.688              1.999    0.000       0.355     38.000      0.200       13.857                1.940      0.002         0.622       38.000        4.000      13.857               1.940     0.002        0.622      38.000       4.000  3764  3920            0                19         24   4.842            111   1579.000      9551.133             0    3133516.040          10    35                       0                 0              0                0                0                    0                   4          51 10360        126 11902        126      0        33                  0                 4                 24           52      291       50      0      324100                  5        111                   0                     0                   0       42500         156
       8.424              1.853    0.000       0.391     37.000      0.250       13.048                1.827      0.001         0.598       37.000        3.000      13.048               1.827     0.001        0.598      37.000       3.000  3777  3920            0                13         19   4.385            111   1687.769     10150.833             0    3168246.610          12    36                       0                 0              0                0                0                    0                   4          47 10392        122 11935        122      8        35                  0                 8                 24           50      291       50      0      342450                  6        111                   0                     0                   0       44900         143
      10.148              1.827    0.000       0.476     36.000      0.250       12.976                1.817      0.001         0.605       36.000        2.500      12.976               1.817     0.001        0.605      36.000       2.500  3788  3920            0                11         12   4.727            111   1787.000      7602.500             0    3231477.060          12    37                       0                 0              0                0                0                    0                   4          45 10415        118 11963        118      0        34                  0                 1                 20           51      291       50      0      342900                  6        111                   0                     0                   0       45000         132
       9.481              1.707    0.000       0.452     35.000      0.250       13.889                1.667      0.007         0.648       35.000        4.000      12.119               1.697     0.000        0.575      35.000       1.500  3798  3920            0                10         12   4.600            111   1890.900      9645.000             0    3266409.530           6    38                       0                 0              0                0                0                    0                   4          41 10437        116 11986        116      2        35                  0                 2                 20           43      291       50      0      362350                  3        111                   0                     0                   0       47400         122
       7.963              1.433    0.000       0.373     34.000      0.250       11.778                1.413      0.002         0.544       34.000        3.000      11.778               1.413     0.002        0.544      34.000       3.000  3809  3920            0                11         17   5.273            111   1995.818     10174.333             0    3329753.880           6    39                       0                 0              0                0                0                    0                   4          39 10465        116 12014        116      3        30                  0                 7                 20           43      291       50      0      362800                  3        111                   0                     0                   0       47500         111
       7.694              1.385    0.000       0.369     33.000      0.250       11.361                1.363      0.001         0.536       33.000        2.000      11.361               1.363     0.001        0.536      33.000       2.000  3820  3920            0                11         13   4.909            111   2103.636     10656.000             0    3362575.230           6    40                       0                 0              0                0                0                    0                   4          41 10489        114 12041        114      2        27                  0                 4                 19           36      291       50      0      380450                  3        111                   0                     0                   0       49900         100
       7.667              1.227    0.000       0.358     32.000      0.333       14.417                1.153      0.044         0.636       32.000        4.667      11.933               1.193     0.004        0.543      32.000       2.000  3832  3920            0                12         13   5.250            111   2196.583      7082.167             0    3425633.040           6    41                       0                 0              0                0                0                    0                   4          41 10514        114 12067        114      1        29                  0                 1                 19           37      291       50      0      380900                  3        111                   0                     0                   0       50000          88
       7.542              1.207    0.000       0.357     31.000      0.333       14.542                1.163      0.053         0.665       31.000        3.667      14.542               1.163     0.053        0.665      31.000       3.667  3841  3920            0                 9         15   5.889            111   2309.333      7188.833             0    3459488.620           6    42                       0                 0              0                0                0                    0                   4          40 10538        112 12093        112      1        35                  0                 3                 24           38      291       50      0      399400                  3        111                   0                     0                   0       52400          79
       9.528              1.143    0.000       0.461     30.000      0.333       14.125                1.130      0.064         0.676       30.000        4.500      14.125               1.130     0.064        0.676      30.000       4.500  3849  3920            0                 8         12   5.375            111   2405.625      8688.167             0    3522031.950           6    43                       0                 0              0                0                0                    0                   4          39 10558        110 12115        110      3        34                  0                 6                 24           36      290       50      0      399950                  3        111                   0                     0                   0       52500          71
      10.533              1.053    0.001       0.508     29.000      0.333       13.083                1.047      0.032         0.627       29.000        2.333      13.083               1.047     0.032        0.627      29.000       2.333  3855  3920            0                 6          6   5.500            111   2499.167      5508.000             0    3553890.920           6    44                       0                 0              0                0                0                    0                   4          39 10570        111 12128        111      1        25                  0                 1                 20           41      291       50      0      418100                  3        111                   0                     0                   0       54900          65
      12.500              1.000    0.026       0.613     28.000      2.000       12.500                1.000      0.026         0.613       28.000        2.000      12.500               1.000     0.026        0.613      28.000       2.000  3860  3920            0                 5          5   5.400            111   2610.800      5596.000             0    3615417.120           6    45                       0                 0              0                0                0                    0                   4          39 10580        110 12141        110      2        34                  0                 3                 20           17      290       50      0      418700                  3        111                   0                     0                   0       55000          60
       7.972              0.957    0.000       0.401     27.000      0.333       15.333                0.920      0.209         0.742       27.000        5.000      15.333               0.920     0.209        0.742      27.000       5.000  3864  3920            0                 4          7   5.500            111   2712.000      5766.333             0    3647611.520           6    46                       0                 0              0                0                0                    0                   4          39 10591        110 12153        110      0        32                  0                 0                 20           22      290       50      0      437200                  3        111                   0                     0                   0       57400          56
       7.528              0.903    0.000       0.383     26.000      0.333       14.667                0.880      0.179         0.727       26.000        4.000      14.667               0.880     0.179        0.727      26.000       4.000  3869  3920            0                 5         10   5.800            111   2812.800      5525.833             0    3709658.330           6    47                       0                 0              0                0                0                    0                   4          39 10606        110 12169        110      0        26                  0                 0                 20           19      290       50      0      437850                  3        111                   0                     0                   0       57500          51
      10.333              0.827    0.003       0.532     25.000      0.333       13.667                0.820      0.137         0.698       25.000        3.000      13.667               0.820     0.137        0.698      25.000       3.000  3875  3920            0                 6          7   6.000            111   2909.667      6662.333             0    3742474.870           6    48                       0                 0              0                0                0                    0                   4          39 10619        110 12183        110      0        29                  0                 0                 20           23      290       50      0      456650                  3        111                   0                     0                   0       59900          45
      12.667              0.760    0.092       0.665     24.000      2.000       18.000                0.720      0.707         0.900       24.000       12.000      12.667               0.760     0.092        0.665      24.000       2.000  3880  3920            0                 5          3   5.000            111   3004.600      6718.500             0    3803443.070           6    49                       0                 0              0                0                0                    0                   4          39 10627        110 12191        110      0        32                  0                 0                 20           21      290       50      0      457150                  3        111                   0                     0                   0       60000          40
      11.667              0.700    0.047       0.627     23.000      1.000       17.000                0.680      0.683         0.889       23.000       11.000      17.000               0.680     0.683        0.889      23.000      11.000  3884  3920            0                 4          3   5.250            111   3116.000      6900.500             0    3835427.420           6    50                       0                 0              0                0                0                    0                   4          38 10634        109 12198        109      0        31                  0                 0                 20           16      290       50      0      475900                  3        111                   0                     0                   0       62400          36
      16.000              0.640    0.655       0.877     22.000     10.000       16.000                0.640      0.655         0.877       22.000       10.000      16.000               0.640     0.655        0.877      22.000      10.000  3888  3920            0                 4          3   5.750            111   3217.000      6997.500             0    3896318.550           6    51                       0                 0              0                0                0                    0                   4          38 10641        109 12205        109      0        28                  0                 0                 20           14      290       50      0      476450                  3        111                   0                     0                   0       62500          32
      15.000              0.600    0.623       0.862     21.000      9.000       15.000                0.600      0.623         0.862       21.000        9.000      15.000               0.600     0.623        0.862      21.000       9.000  3890  3920            0                 2          2   4.000            111   3299.500      6229.000             0    3927603.690           6    52                       0                 0              0                0                0                    0                   4          38 10645        109 12209        109      0        30                  0                 0                 20           10      290       50      0      494950                  3        111                   0                     0                   0       64900          30
      14.000              0.560    0.588       0.845     20.000      8.000       14.000                0.560      0.588         0.845       20.000        8.000      14.000               0.560     0.588        0.845      20.000       8.000  3892  3920            0                 2          2   4.000            111   3400.500      6429.000             0    3988272.760           6    53                       0                 0              0                0                0                    0                   4          38 10649        109 12213        109      0        31                  0                 0                 20            8      290       50      0      495600                  3        111                   0                     0                   0       65000          28
      13.000              0.520    0.547       0.824     19.000      7.000       13.000                0.520      0.547         0.824       19.000        7.000      13.000               0.520     0.547        0.824      19.000       7.000  3894  3920            0                 2          2   4.000            111   3501.500      6625.000             0    4019751.850           6    54                       0                 0              0                0                0                    0                   4          38 10653        109 12217        109      0        26                  0                 0                 20           11      290       50      0      514250                  3        111                   0                     0                   0       67400          26
      12.000              0.480    0.500       0.800     18.000      6.000       12.000                0.480      0.500         0.800       18.000        6.000      12.000               0.480     0.500        0.800      18.000       6.000  3896  3920            0                 2          2   4.000            111   3602.500      6820.000             0    4080291.620           6    55                       0                 0              0                0                0                    0                   4          38 10657        109 12221        109      0        29                  0                 0                 20            5      290       50      0      514800                  3        111                   0                     0                   0       67500          24
      11.000              0.440    0.446       0.771     17.000      5.000       11.000                0.440      0.446         0.771       17.000        5.000      11.000               0.440     0.446        0.771      17.000       5.000  3898  3920            0                 2          2   4.000            111   3705.000      7024.000             0    4111706.230           6    56                       0                 0              0                0                0                    0                   4          38 10661        109 12226        109      0        32                  0                 0                 20            8      290       50      0      533350                  3        111                   0                     0                   0       69900          22
      10.500              0.420    0.471       0.785     16.000      5.000       10.500                0.420      0.471         0.785       16.000        5.000      10.500               0.420     0.471        0.785      16.000       5.000  3899  3920            0                 1          1   4.000            111   3763.000      3559.000             0    4172011.930           6    57                       0                 0              0                0                0                    0                   4          38 10663        109 12229        109      0        33                  0                 0                 19           11      290       50      0      533850                  3        111                   0                     0                   0       70000          21
       9.500              0.380    0.407       0.749     15.000      4.000       15.000                0.300      1.000         1.000       15.000       15.000       9.500               0.380     0.407        0.749      15.000       4.000  3901  3920            0                 2          2   4.000            111   3905.500      7420.000             0    4203789.670           6    58                       0                 0              0                0                0                    0                   4          37 10667        108 12233        108      0        30                  0                 0                 18            5      290       50      0      552750                  3        111                   0                     0                   0       72400          19
      19.129             18.746    0.000       0.333    106.000      0.444       43.706               18.357      0.000         0.746      106.000        1.035      43.706              18.357     0.000        0.746     106.000       1.035  4010  7840         3920               109        694   1.028            111     74.615      6145.954             0    4383574.740        2246    59                       0                 0              0                0                0                   27                   4        1467 11470       2791 13122       2791     67         8                152                 1                 18            8      290       50      0      553200               1263        111                   0                     0                   0       72500        3830
