## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 59
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543980249.31
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0        295.200           2     1                       0                 0              0                0                0                    1                   0           0     0         45     0         45     45         0                  0                87                 11            9      243       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      25562.310           6     2                       0                 0              0                0                0                    2                   0           0     0         79     0         79     34        49                  0                 0                 18            3      243       50      0       14950                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      84701.650           6     3                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 18            0      243       50      0       15350                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     110448.760           6     4                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        82                  0                 0                 18            0      243       50      0       30500                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     169394.150           6     5                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 18            0      243       50      0       30750                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     193718.960           6     6                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        76                  0                 0                 18            0      243       50      0       44800                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     252664.350           6     7                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        83                  0                 0                 18            0      243       50      0       45050                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     277312.410           6     8                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        84                  0                 0                 18            0      243       50      0       59350                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     336193.150           6     9                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        81                  0                 0                 18            0      243       50      0       59550                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     360841.210           6    10                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        76                  0                 0                 18            0      243       50      0       73850                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     419851.250           6    11                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 18            0      243       50      0       74150                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     444951.860           6    12                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        85                  0                 0                 18            0      243       50      0       88800                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     503897.250           6    13                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        75                  0                 0                 18            0      243       50      0       89050                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     528868.560           6    14                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 18            0      243       50      0      103600                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     587749.300           6    15                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 18            0      243       50      0      103800                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     612332.710           6    16                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 18            0      243       50      0      118050                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     671342.750           6    17                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        80                  0                 0                 18            0      243       50      0      118350                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     695667.560           6    18                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        78                  0                 0                 18            0      243       50      0      132400                  3          0                   0                     0                   0       22400           0
      54.188             53.105    0.000       0.773     91.000      0.744       61.636               53.007      0.000         0.878       91.000       26.000      61.636              53.007     0.000        0.878      91.000      26.000     2  3920         3920                 2         57   1.000            147     12.500       162.999             0     763117.180         101    19                       0                 0              0                0                0                    3                   0         345    59        617    64        617     11        68                  3                 0                 18            0      243       50      0      132700                 51        147                   0                     0                   0       22500        3918
       0.677              0.664    0.000       0.832      1.363      0.095        1.255                0.125      0.920         0.992        1.363        1.044       1.255               0.125     0.920        0.992       1.363       1.044   216  3920            0               214       2253   1.000            147     93.967      4197.178             0    1196835.500        5261    20                       0                 0              0                0                0                 1360                   6        3141  2526       5284  3232       5284     82         6               1383                13                 15           40      243       50      0      146000               3716        147                   1                     0                   0       24900        3704
       2.719              2.393    0.000       0.373     17.000      0.302        3.514                2.179      0.000         0.445       17.000        1.053       3.467               2.219     0.000        0.445      17.000       1.053   618  3920            0               402       2107   1.659            158    170.147      6691.023             0    1679574.300        2145    21                       0                 0              0                0                0                  194                   6        1269  5035       2723  6515       2723     34        57               1368                33                 27           56      221       50      0      146300               1222        147                   3                     0                   0       25000        3302
       3.874              3.254    0.000       0.372     20.000      0.019        4.919                3.148      0.000         0.458       20.000        1.026       4.919               3.148     0.000        0.458      20.000       1.026   986  3920            0               368       1335   2.027            148    268.033      8002.129             0    1959384.890        1120    22                       0                 0              0                0                0                   44                   6        1083  6738       1926  8384       1926     44        49                360                50                 22           61      238       50      0      160450                595        147                   0                     0                   0       27400        2934
       4.036              2.906    0.000       0.457     19.000      0.053        4.488                2.873      0.000         0.502       19.000        1.050       4.488               2.873     0.000        0.502      19.000       1.050  1340  3920            0               354       1081   2.528            148    369.308      9426.962             0    2232147.340         750    23                       0                 0              0                0                0                   22                   6         883  8173       1573  9932       1573     25        58                158                19                 16           62      242       50      0      160700                387        147                   0                     0                   0       27500        2580
       4.388              3.072    0.000       0.477     18.500      0.091        5.034                3.021      0.000         0.539       18.500        1.059       5.034               3.021     0.000        0.539      18.500       1.059  1642  3920            0               302        798   2.894            147    470.510     10174.104             0    2423190.950         456    24                       0                 0              0                0                0                   13                   6         702  9273       1250 11127       1250     15        72                 92                18                 28           60      242       50      0      175450                232        147                   0                     0                   0       29900        2278
       5.059              3.339    0.000       0.515     18.000      0.125        5.847                3.274      0.000         0.584       18.000        1.077       5.847               3.274     0.000        0.584      18.000       1.077  1911  3920            0               269        650   3.409            147    571.297     11230.894             0    2619436.730         278    25                       0                 0              0                0                0                    8                   6         475 10192       1017 12119       1017     12        74                 44                 9                 31           58      241       50      0      175750                141        147                   0                     0                   0       30000        2009
       5.598              3.583    0.000       0.529     19.333      0.167        6.993                3.497      0.000         0.646       19.333        1.963       6.993               3.497     0.000        0.646      19.333       1.963  2132  3920            0               221        430   3.896            147    675.005     12347.421             0    2741400.890         154    26                       0                 0              0                0                0                    7                   6         423 10843        759 12824        759     13        69                 21                11                 20           59      241       50      0      190150                 78        147                   0                     0                   0       32400        1788
       6.051              3.631    0.000       0.534     22.500      0.250        7.418                3.561      0.000         0.643       22.500        1.696       7.182               3.591     0.000        0.627      22.500       1.500  2310  3920            0               178        329   4.247            147    770.135     12940.192             0    2875495.580          84    27                       0                 0              0                0                0                    2                   6         236 11350        597 13359        597     15        64                  5                10                 26           59      242       50      0      190500                 42        147                   0                     0                   0       32500        1610
       7.005              3.782    0.000       0.593     22.000      0.125        8.100                3.726      0.000         0.677       22.000        2.118       7.846               3.766     0.000        0.662      22.000       2.000  2450  3920            0               140        223   4.429            147    872.636     14771.715             0    2953981.270          38    28                       0                 0              0                0                0                    1                   6         204 11713        448 13753        448     14        64                  5                17                 29           59      242       50      0      204450                 19        147                   0                     0                   0       34900        1470
       8.206              4.103    0.000       0.712     21.500      0.250        8.865                4.078      0.000         0.765       21.500        2.214       8.865               4.078     0.000        0.765      21.500       2.214  2568  3920            0               118        125   4.703            147    973.661     15083.546             0    3048802.320          24    29                       0                 0              0                0                0                    0                   6         149 11956        298 14016        298     12        48                  3                13                 27           57      241       50      0      204600                 12        147                   0                     0                   0       35000        1352
       8.504              4.082    0.000       0.770     15.500      0.500        9.409                3.952      0.000         0.833       15.500        2.778       8.852               4.072     0.000        0.800      15.500       2.000  2655  3920            0                87         94   4.966            147   1077.460     17022.839             0    3099192.400          16    30                       0                 0              0                0                0                    0                   6         126 12137        228 14202        228      8        49                  0                10                 25           58      242       50      0      219100                  8        147                   0                     0                   0       37400        1265
       9.826              4.716    0.000       0.717     24.500      0.500       10.920                4.586      0.000         0.779       24.500        3.833      10.231               4.706     0.000        0.745      24.500       3.000  2725  3920            0                70         72   5.157            147   1180.057     17772.855             0    3178116.390          10    31                       0                 0              0                0                0                    0                   6          99 12279        184 14352        184      3        52                  0                 7                 33           57      242       50      0      219350                  5        147                   0                     0                   0       37500        1195
      10.639              4.894    0.000       0.706     26.000      2.000       11.461                4.814      0.000         0.750       26.000        3.167      10.639               4.894     0.000        0.706      26.000       2.000  2783  3920            0                58         70   5.052            147   1277.259     19629.356             0    3220910.020          10    32                       0                 0              0                0                0                    0                   6          77 12407        164 14488        164      3        37                  0                 3                 27           57      242       50      0      233900                  5        147                   0                     0                   0       39900        1137
      10.129              4.862    0.000       0.687     25.000      0.500       11.409                4.792      0.000         0.764       25.000        2.333      10.981               4.832     0.000        0.741      25.000       2.000  2831  3920            0                48         51   5.208            147   1382.812     18597.717             0    3294267.250          10    33                       0                 0              0                0                0                    0                   6          71 12506        147 14600        147      3        39                  0                 5                 33           56      242       50      0      234250                  5        147                   0                     0                   0       40000        1089
      10.523              5.051    0.000       0.652     26.375      0.333       11.939                5.014      0.000         0.735       26.375        2.000      11.939               5.014     0.000        0.735      26.375       2.000  2873  3920            0                42         56   5.310            147   1485.786     22387.682             0    3332491.480          10    34                       0                 0              0                0                0                    0                   6          69 12604        137 14701        137      2        34                  0                 3                 32           56      242       50      0      248900                  5        147                   0                     0                   0       42400        1047
      11.806              5.195    0.000       0.656     33.333      0.333       13.390                5.088      0.000         0.731       33.333        3.000      12.920               5.168     0.000        0.714      33.333       3.000  2907  3920            0                34         53   5.294            147   1587.441     24154.505             0    3403115.760           8    35                       0                 0              0                0                0                    0                   6          65 12691        131 14793        131      3        30                  0                 5                 33           47      242       50      0      249100                  4        147                   0                     0                   0       42500        1013
      12.687              5.328    0.000       0.655     33.000      0.333       13.847                5.262      0.000         0.708       33.000        3.000      13.305               5.322     0.000        0.686      33.000       3.000  2940  3920            0                33         50   4.848            147   1685.879     23699.794             0    3438318.410           8    36                       0                 0              0                0                0                    0                   6          56 12774        124 14880        124      1        35                  0                 3                 33           56      242       50      0      262950                  4        147                   0                     0                   0       44900         980
      11.474              5.048    0.000       0.616     33.000      0.333       13.145                4.995      0.000         0.699       33.000        2.500      12.588               5.035     0.000        0.674      33.000       2.000  2972  3920            0                32         42   4.625            147   1792.219     22605.867             0    3507386.550           8    37                       0                 0              0                0                0                    0                   6          59 12848        127 14960        127      4        32                  0                 6                 28           55      242       50      0      263150                  4        147                   0                     0                   0       45000         948
      13.792              5.517    0.000       0.603     44.000      1.000       15.158                5.457      0.000         0.656       44.000        2.333      14.465               5.497     0.000        0.630      44.000       2.000  2998  3920            0                26         45   4.577            147   1896.731     25638.942             0    3541861.670           8    38                       0                 0              0                0                0                    0                   6          52 12919        118 15038        118      5        40                  0                 4                 28           55      242       50      0      277450                  4        147                   0                     0                   0       47400         922
      12.130              4.609    0.000       0.643     32.333      1.000       13.420                4.563      0.000         0.704       32.333        3.667      12.748               4.589     0.000        0.673      32.333       1.333  3024  3920            0                26         47   5.077            147   1993.115     27113.031             0    3610803.370          10    39                       0                 0              0                0                0                    0                   6          48 12992        126 15116        126      8        37                  0                 2                 23           54      242       50      0      277750                  5        147                   0                     0                   0       47500         896
      12.290              4.670    0.000       0.641     32.000      0.333       13.687                4.654      0.000         0.712       32.000        3.333      13.687               4.654     0.000        0.712      32.000       3.333  3052  3920            0                28         42   4.643            147   2099.214     26077.920             0    3645305.440           8    40                       0                 0              0                0                0                    0                   6          52 13062        117 15189        117      3        30                  0                 4                 22           55      242       50      0      292400                  4        147                   0                     0                   0       49900         868
      11.413              4.109    0.000       0.667     31.667      0.333       12.569                4.022      0.000         0.722       31.667        3.500      12.065               4.102     0.000        0.704      31.667       3.500  3079  3920            0                27         39   4.778            147   2198.074     26841.878             0    3712980.370           8    41                       0                 0              0                0                0                    0                   6          53 13128        121 15256        121      6        31                  0                 4                 18           55      242       50      0      292650                  4        147                   0                     0                   0       50000         841
      11.080              3.989    0.000       0.641     31.333      0.500       12.246                3.919      0.000         0.698       31.333        3.000      11.702               3.979     0.000        0.675      31.333       3.000  3106  3920            0                27         39   5.148            147   2302.148     24836.350             0    3747466.170           8    42                       0                 0              0                0                0                    0                   6          52 13194        118 15323        118      0        40                  0                 0                 18           55      242       50      0      307750                  4        147                   0                     0                   0       52400         814
      10.728              3.862    0.000       0.627     31.333      1.000       11.881                3.802      0.000         0.684       31.333        2.500      11.300               3.842     0.000        0.657      31.333       2.000  3132  3920            0                26         37   5.231            147   2401.808     25396.193             0    3815088.390           6    43                       0                 0              0                0                0                    0                   6          50 13257        116 15387        116      3        33                  0                 2                 18           54      242       50      0      308250                  3        147                   0                     0                   0       52500         788
      10.643              3.832    0.000       0.616     31.333      1.000       12.505                3.752      0.000         0.710       31.333        2.500      11.848               3.792     0.000        0.679      31.333       2.000  3157  3920            0                25         36   5.480            147   2501.080     25695.288             0    3848259.310           6    44                       0                 0              0                0                0                    0                   6          48 13318        114 15450        114      1        31                  0                 2                 18           45      242       50      0      322850                  3        147                   0                     0                   0       54900         763
      10.959              3.726    0.000       0.615     31.000      1.000       12.986                3.636      0.000         0.713       31.000        1.667      11.581               3.706     0.000        0.647      31.000       1.500  3182  3920            0                25         34   5.760            147   2604.160     26191.682             0    3915210.290           6    45                       0                 0              0                0                0                    0                   6          46 13377        111 15512        111      1        33                  0                 1                 16           54      242       50      0      323150                  3        147                   0                     0                   0       55000         738
      10.657              3.623    0.000       0.591     31.000      0.500       14.680                3.523      0.001         0.793       31.000        3.000      13.666               3.553     0.000        0.744      31.000       1.500  3205  3920            0                23         30   5.043            147   2705.174     24906.845             0    3947490.770           6    46                       0                 0              0                0                0                    0                   6          49 13430        111 15568        111      3        27                  0                 3                 16           45      242       50      0      337850                  3        147                   0                     0                   0       57400         715
      12.283              3.439    0.000       0.662     30.333      0.500       14.205                3.409      0.001         0.759       30.333        2.500      14.205               3.409     0.001        0.759      30.333       2.500  3229  3920            0                24         34   5.375            147   2804.583     25241.773             0    4014145.620           6    47                       0                 0              0                0                0                    0                   6          47 13488        112 15626        112      5        35                  0                 3                 15           53      242       50      0      338200                  3        147                   0                     0                   0       57500         691
      12.529              3.257    0.000       0.692     30.000      1.000       14.534                3.197      0.003         0.789       30.000        5.667      13.490               3.237     0.000        0.741      30.000       2.000  3251  3920            0                22         27   5.364            147   2909.500     21245.675             0    4045658.800           6    48                       0                 0              0                0                0                    0                   6          46 13537        110 15677        110      3        31                  0                 3                 15           44      242       50      0      352700                  3        147                   0                     0                   0       59900         669
      14.147              3.395    0.000       0.737     29.667      1.500       15.297                3.365      0.004         0.791       29.667        5.000      14.147               3.395     0.000        0.737      29.667       1.500  3270  3920            0                19         23   5.579            147   3001.632     21490.567             0    4110585.330           6    49                       0                 0              0                0                0                    0                   6          45 13579        108 15724        108      1        32                  0                 0                 19           51      242       50      0      352950                  3        147                   0                     0                   0       60000         650
