## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 45
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543973335.44
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            111          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         44     0         44     44         0                  0               104                 21           15      253       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0      27098.460           6     2                       0                 0              0                0                0                    1                   0           0     0         89     0         89     45        46                  0                 0                 11            0      253       50      0       16100                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0      86871.700           6     3                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        92                  0                 0                 11            0      253       50      0       16800                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     115192.210           6     4                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        95                  0                 0                 11            0      253       50      0       33750                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     174965.450           6     5                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        91                  0                 0                 11            0      253       50      0       34450                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     201928.310           6     6                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        92                  0                 0                 11            0      253       50      0       50350                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     261636.900           6     7                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        88                  0                 0                 11            0      253       50      0       51000                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     289116.960           6     8                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        90                  0                 0                 11            0      253       50      0       67300                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     348825.550           6     9                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        88                  0                 0                 11            0      253       50      0       67950                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     376564.210           6    10                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        91                  0                 0                 11            0      253       50      0       84450                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     436208.150           6    11                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        93                  0                 0                 11            0      253       50      0       85050                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     463300.310           6    12                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        89                  0                 0                 11            0      253       50      0      101050                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     523202.850           6    13                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        90                  0                 0                 11            0      253       50      0      101850                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     550553.610           6    14                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        89                  0                 0                 11            0      253       50      0      118050                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     610391.500           6    15                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        89                  0                 0                 11            0      253       50      0      118800                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     637095.760           6    16                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        87                  0                 0                 11            0      253       50      0      134500                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     696739.700           6    17                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        89                  0                 0                 11            0      253       50      0      135100                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     723767.210           6    18                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        92                  0                 0                 11            0      253       50      0      151050                  3          0                   0                     0                   0       22400           0
      44.224             43.339    0.000       0.703     88.000      0.627       52.699               43.213      0.000         0.835       88.000       26.333      52.699              43.213     0.000        0.835      88.000      26.333    27  3920         3920                27         64   1.000            109     13.481       256.661             0     796839.340         205    19                       0                 0              0                0                0                    5                   0         508    91        813   102        813     12        77                  4                 0                 11            0      253       50      0      151700                104        109                   0                     0                   0       22500        3893
       0.955              0.898    0.000       0.231     12.500      0.021        2.352                0.470      0.000         0.326       12.500        1.012       2.259               0.497     0.000        0.327      12.500       1.012   541  3920            0               514       2147   1.049            109     77.179      4208.629             0    1245599.890        4753    20                       0                 0              0                0                0                  445                   5        2754  2752       4829  3279       4829     83        13               1064                 9                 13           25      252       50      0      168050               3264        109                   0                     0                   0       24900        3379
       2.701              2.323    0.000       0.462     11.500      0.289        3.553                2.061      0.000         0.553       11.500        1.038       3.534               2.121     0.000        0.559      11.500       1.038  1229  3920            0               688       1571   1.775            111    172.759      6528.995             0    1654033.890        1275    21                       0                 0              0                0                0                   25                   5        1243  5011       2099  5867       2099     39        62                600                37                 25           51      240       50      0      168850                682        109                   3                     0                   0       25000        2691
       3.116              2.618    0.000       0.408     18.000      0.045        4.428                2.391      0.000         0.538       18.000        1.048       4.272               2.478     0.000        0.533      18.000       1.048  1855  3920            0               626        909   2.248            109    269.840      8141.798             0    1910400.150         754    22                       0                 0              0                0                0                   16                   5         945  6546       1632  7552       1632     25        73                206                29                 23           61      250       50      0      184750                397        109                   0                     0                   0       27400        2065
       3.705              2.742    0.000       0.389     22.000      0.111        5.161                2.581      0.000         0.513       22.000        1.160       5.040               2.621     0.000        0.507      22.000       1.160  2419  3920            0               564        673   2.807            109    371.527      9057.553             0    2154708.700         390    23                       0                 0              0                0                0                    4                   5         738  7783       1213  8900       1213      9        92                131                14                 21           57      253       50      0      185500                197        109                   0                     0                   0       27500        1501
       3.857              2.469    0.000       0.518     16.667      0.111        5.350                2.354      0.000         0.688       16.667        1.077       5.350               2.354     0.000        0.688      16.667       1.077  2867  3920            0               448        405   3.395            109    471.422     10978.396             0    2308819.560         208    24                       0                 0              0                0                0                    2                   5         573  8636        921  9805        921     10        80                 48                13                 29           56      251       50      0      201200                105        109                   0                     0                   0       29900        1053
       4.472              2.504    0.000       0.578     15.667      0.073        6.192                2.353      0.000         0.767       15.667        1.410       6.082               2.433     0.000        0.766      15.667       1.410  3163  3920            0               296        240   3.976            110    576.943     11403.247             0    2449413.610          93    25                       0                 0              0                0                0                    0                   5         408  9172        655 10368        655      4        80                 10                 6                 24           54      252       50      0      201850                 47        109                   0                     0                   0       30000         757
       5.434              2.608    0.000       0.633     16.000      0.053        6.808                2.451      0.000         0.758       16.000        1.275       6.427               2.571     0.000        0.739      16.000       1.275  3356  3920            0               193        146   4.378            109    677.171     11979.770             0    2529542.920          62    26                       0                 0              0                0                0                    0                   5         291  9511        468 10728        468      3        84                  3                 6                 13           51      251       50      0      218700                 31        109                   0                     0                   0       32400         564
       6.471              2.847    0.000       0.660     15.500      0.500        8.424                2.696      0.001         0.820       15.500        3.000       7.375               2.802     0.000        0.741      15.500       1.333  3466  3920            0               110         62   4.455            109    781.355     13351.767             0    2617122.170          28    27                       0                 0              0                0                0                    0                   5         195  9683        330 10906        330      1        70                  1                 3                 11           55      253       50      0      219450                 14        109                   0                     0                   0       32500         454
       6.143              2.703    0.000       0.593     19.500      0.333        8.548                2.564      0.000         0.789       19.500        3.500       7.778               2.644     0.000        0.736      19.500       2.000  3537  3920            0                71         54   4.676            110    881.155     14253.932             0    2663071.100          19    28                       0                 0              0                0                0                    0                   5         127  9808        233 11037        233      5        56                  1                 7                 11           51      251       50      0      235100                 10        109                   0                     0                   0       34900         383
       6.597              2.507    0.000       0.639     19.000      0.444        8.916                2.318      0.001         0.813       19.000        3.250       7.713               2.468     0.000        0.736      19.000       1.500  3582  3920            0                45         43   4.111            109    977.756     15446.511             0    2736245.820          14    29                       0                 0              0                0                0                    0                   5          91  9896        187 11131        187      4        59                  1                 4                 12           51      252       50      0      235800                  7        109                   0                     0                   0       35000         338
       6.719              2.553    0.000       0.592     18.500      0.083        9.429                2.452      0.001         0.803       18.500        2.750       8.970               2.512     0.000        0.778      18.500       2.750  3610  3920            0                28         44   3.643            109   1080.500     15831.024             0    2774213.600           4    30                       0                 0              0                0                0                    0                   5          65  9968        147 11207        147      1        54                  1                 7                 22           51      252       50      0      252100                  2        109                   0                     0                   0       37400         310
       8.657              2.424    0.000       0.758     18.000      2.000        9.169                2.384      0.001         0.792       18.000        3.000       8.657               2.424     0.000        0.758      18.000       2.000  3636  3920            0                26         36   3.500            109   1183.269     15753.390             0    2842549.570           4    31                       0                 0              0                0                0                    0                   5          52 10030        129 11271        129      1        45                  1                 4                 23           50      252       50      0      252850                  2        109                   0                     0                   0       37500         284
       8.063              2.419    0.000       0.647     18.000      0.200        9.212                2.395      0.000         0.732       18.000        2.333       9.212               2.395     0.000        0.732      18.000       2.333  3652  3920            0                16         27   4.125            109   1291.750     13603.133             0    2875863.500           4    32                       0                 0              0                0                0                    0                   5          46 10073        119 11322        119      1        44                  1                 2                 25           49      252       50      0      268700                  2        109                   0                     0                   0       39900         268
       7.530              2.108    0.000       0.642     17.500      1.000       10.008                2.002      0.012         0.815       17.500        2.500       8.032               2.088     0.000        0.679      17.500       1.333  3670  3920            0                18         33   3.556            109   1384.611     15648.400             0    2942477.670           4    33                       0                 0              0                0                0                    0                   5          45 10124        119 11376        119      2        38                  1                 4                 21           49      252       50      0      269350                  2        109                   0                     0                   0       40000         250
       7.119              1.993    0.000       0.548     20.333      0.333       10.667                1.920      0.011         0.793       20.333        3.500       9.750               1.950     0.001        0.735      20.333       1.500  3688  3920            0                18         29   4.056            109   1488.611     15013.567             0    2976136.230           4    34                       0                 0              0                0                0                    0                   5          44 10171        118 11426        118      4        36                  0                 6                 19           48      252       50      0      285450                  2        109                   0                     0                   0       42400         232
       7.278              1.747    0.000       0.617     16.500      0.333        9.556                1.720      0.019         0.799       16.500        3.000       9.556               1.720     0.019        0.799      16.500       3.000  3703  3920            0                15         25   4.000            109   1590.133     15528.167             0    3041468.550           4    35                       0                 0              0                0                0                    0                   5          45 10211        116 11470        116      3        37                  0                 4                 22           49      252       50      0      286150                  2        109                   0                     0                   0       42500         217
       6.927              1.524    0.000       0.658     15.500      0.200        8.958                1.433      0.031         0.817       15.500        2.333       8.407               1.513     0.012        0.793      15.500       2.333  3717  3920            0                14         20   3.643            109   1687.000     14294.667             0    3073854.000           4    36                       0                 0              0                0                0                    0                   5          43 10245        116 11507        116      3        38                  0                 4                 23           48      252       50      0      302500                  2        109                   0                     0                   0       44900         203
       6.477              1.425    0.000       0.633     15.500      0.250        8.458                1.353      0.021         0.796       15.500        2.500       7.852               1.413     0.006        0.762      15.500       2.500  3730  3920            0                13         19   3.923            109   1784.077     12572.583             0    3138070.520           4    37                       0                 0              0                0                0                    0                   5          42 10277        112 11541        112      2        36                  0                 5                 23           46      252       50      0      303200                  2        109                   0                     0                   0       45000         190
       5.939              1.307    0.000       0.603     15.250      0.250        8.679                1.215      0.059         0.830       15.250        3.000       7.194               1.295     0.002        0.724      15.250       2.000  3743  3920            0                13         17   3.846            109   1885.692     11402.917             0    3169193.390           4    38                       0                 0              0                0                0                    0                   5          40 10307        111 11574        111      4        42                  0                 6                 10           46      252       50      0      319050                  2        109                   0                     0                   0       47400         177
       6.425              1.285    0.000       0.547     20.000      0.250        9.944                1.193      0.048         0.793       20.000        4.000       7.875               1.260     0.001        0.658      20.000       1.333  3755  3920            0                12         16   3.750            109   1983.250     12954.167             0    3232868.140           4    39                       0                 0              0                0                0                    0                   5          36 10335        107 11607        107      2        44                  0                 4                 15           35      252       50      0      319600                  2        109                   0                     0                   0       47500         165
       5.954              1.072    0.000       0.610     15.000      0.250        8.500                1.020      0.098         0.836       15.000        3.500       7.571               1.060     0.020        0.768      15.000       2.000  3768  3920            0                13         21   4.308            109   2088.846     12777.250             0    3264539.250           4    40                       0                 0              0                0                0                    0                   5          41 10369        112 11642        112      7        33                  0                 3                 18           37      252       50      0      335650                  2        109                   0                     0                   0       49900         152
       6.875              1.100    0.000       0.581     19.667      0.500        8.750                1.050      0.017         0.711       19.667        2.500       7.786               1.090     0.003        0.652      19.667       2.000  3778  3920            0                10         16   4.100            109   2187.400     12256.000             0    3328173.710           4    41                       0                 0              0                0                0                    0                   5          38 10395        107 11673        107      0        46                  0                 0                 20           38      252       50      0      336350                  2        109                   0                     0                   0       50000         142
       5.843              1.052    0.000       0.507     19.333      0.250        9.467                0.947      0.065         0.754       19.333        4.333       7.405               1.037     0.002        0.634      19.333       1.500  3787  3920            0                 9         14   4.667            109   2285.556     12465.333             0    3357245.370           4    42                       0                 0              0                0                0                    0                   5          35 10418        104 11698        104      2        37                  0                 4                 21           25      251       50      0      351450                  2        109                   0                     0                   0       52400         133
       5.306              0.955    0.000       0.449     19.333      0.250        8.900                0.890      0.039         0.707       19.333        3.333       7.750               0.930     0.006        0.639      19.333       2.000  3797  3920            0                10         16   3.900            109   2382.800     12703.000             0    3420432.900           4    43                       0                 0              0                0                0                    0                   5          35 10444        105 11725        105      1        34                  0                 1                 12           46      252       50      0      352100                  2        109                   0                     0                   0       52500         123
       6.095              0.853    0.000       0.492     19.333      0.333        8.267                0.827      0.019         0.648       19.333        2.333       8.267               0.827     0.019        0.648      19.333       2.333  3808  3920            0                11         15   4.455            109   2484.273     12029.833             0    3451392.070           4    44                       0                 0              0                0                0                    0                   5          36 10470        105 11753        105      1        38                  0                 0                 11           27      252       50      0      368350                  2        109                   0                     0                   0       54900         112
       5.597              0.672    0.001       0.571     14.250      0.333        7.979                0.638      0.160         0.778       14.250        3.500       6.650               0.665     0.023        0.672      14.250       1.333  3818  3920            0                10         15   4.000            109   2588.300      9926.917             0    3514745.850           4    45                       0                 0              0                0                0                    0                   5          36 10495        104 11780        104      2        45                  0                 1                 21           35      252       50      0      369150                  2        109                   0                     0                   0       55000         102
       5.028              0.603    0.000       0.506     14.000      0.333        7.375                0.590      0.102         0.727       14.000        2.500       7.375               0.590     0.102        0.727      14.000       2.500  3827  3920            0                 9         14   4.222            109   2687.444      8543.583             0    3545134.940           4    46                       0                 0              0                0                0                    0                   5          36 10518        103 11804        103      0        35                  0                 0                 21           26      252       50      0      385300                  2        109                   0                     0                   0       57400          93
       7.917              0.633    0.030       0.604     18.333      2.000        9.889                0.593      0.178         0.713       18.333        3.333       7.917               0.633     0.030        0.604      18.333       2.000  3835  3920            0                 8         11   4.500            109   2785.125      8154.000             0    3607607.330           4    47                       0                 0              0                0                0                    0                   5          35 10537        103 11824        103      1        40                  0                 0                 21           16      252       50      0      386050                  2        109                   0                     0                   0       57500          85
       7.250              0.580    0.011       0.535     18.333      1.000        9.333                0.560      0.128         0.666       18.333        2.667       9.333               0.560     0.128        0.666      18.333       2.667  3841  3920            0                 6          9   4.000            109   2884.500      6768.833             0    3637059.290           4    48                       0                 0              0                0                0                    0                   5          35 10552        103 11839        103      0        38                  0                 0                 21           13      252       50      0      402250                  2        109                   0                     0                   0       59900          79
       8.778              0.527    0.084       0.615     18.333      2.000        8.778                0.527      0.084         0.615       18.333        2.000       8.778               0.527     0.084        0.615      18.333       2.000  3847  3920            0                 6          9   3.833            109   2985.500      6295.167             0    3699167.730           4    49                       0                 0              0                0                0                    0                   5          35 10567        102 11854        102      0        38                  0                 0                 22            8      252       50      0      403150                  2        109                   0                     0                   0       60000          73
       8.111              0.487    0.049       0.563     18.000      1.333       11.500                0.460      0.423         0.758       18.000        5.000       8.111               0.487     0.049        0.563      18.000       1.333  3852  3920            0                 5          6   4.600            109   3092.000      4519.000             0    3727932.830           4    50                       0                 0              0                0                0                    0                   5          35 10578        102 11866        102      0        33                  0                 0                 23           13      252       50      0      419150                  2        109                   0                     0                   0       62400          68
       7.333              0.440    0.010       0.492     17.667      0.333       10.833                0.433      0.348         0.715       17.667        4.000      10.833               0.433     0.348        0.715      17.667       4.000  3858  3920            0                 6          7   4.167            109   3187.500      4186.167             0    3789483.780           4    51                       0                 0              0                0                0                    0                   5          35 10591        102 11879        102      0        38                  0                 0                 23           11      252       50      0      419800                  2        109                   0                     0                   0       62500          62
      14.500              0.580    0.214       0.635     25.500      3.500       14.500                0.580      0.214         0.635       25.500        3.500      14.500               0.580     0.214        0.635      25.500       3.500  3862  3920            0                 4          2   4.250            109   3285.000      3465.000             0    3817574.030           4    52                       0                 0              0                0                0                    0                   5          32 10597         99 11886         99      0        45                  0                 0                 23           13      252       50      0      435750                  2        109                   0                     0                   0       64900          58
      13.750              0.550    0.156       0.599     25.000      2.500       13.750                0.550      0.156         0.599       25.000        2.500      13.750               0.550     0.156        0.599      25.000       2.500  3865  3920            0                 3          2   4.333            109   3389.000      3228.500             0    3878308.170           4    53                       0                 0              0                0                0                    0                   5          32 10602         99 11891         99      0        38                  0                 0                 23           12      252       50      0      436550                  2        109                   0                     0                   0       65000          55
      13.000              0.520    0.096       0.561     24.500      1.500       24.500                0.490      1.000         1.000       24.500       24.500      13.000               0.520     0.096        0.561      24.500       1.500  3868  3920            0                 3          2   5.000            109   3490.000      3130.500             0    3906361.230           4    54                       0                 0              0                0                0                    0                   5          32 10607         99 11896         99      0        37                  0                 0                 23           10      252       50      0      452650                  2        109                   0                     0                   0       67400          52
      12.250              0.490    0.033       0.521     24.000      0.500       24.000                0.480      1.000         1.000       24.000       24.000      24.000               0.480     1.000        1.000      24.000      24.000  3871  3920            0                 3          2   4.000            109   3591.000      3076.500             0    3967095.370           4    55                       0                 0              0                0                0                    0                   5          32 10612         99 11901         99      0        40                  0                 0                 23           10      252       50      0      453450                  2        109                   0                     0                   0       67500          49
      46.000              0.920    1.000       1.000     46.000     46.000       46.000                0.920      1.000         1.000       46.000       46.000      46.000               0.920     1.000        1.000      46.000      46.000  3874  3920            0                 3          1   5.000            109   3692.000      3026.500             0    3994190.860           4    56                       0                 0              0                0                0                    0                   5          32 10616         99 11905         99      1        37                  0                 0                 23           10      252       50      0      468900                  2        109                   0                     0                   0       69900          46
      45.000              0.900    1.000       1.000     45.000     45.000       45.000                0.900      1.000         1.000       45.000       45.000      45.000               0.900     1.000        1.000      45.000      45.000  3875  3920            0                 1          0   5.000            109   3795.000      2104.000             0    4054391.870           4    57                       0                 0              0                0                0                    0                   5          31 10617         98 11906         98      0        38                  0                 0                 23           10      252       50      0      469650                  2        109                   0                     0                   0       70000          45
      44.000              0.880    1.000       1.000     44.000     44.000       44.000                0.880      1.000         1.000       44.000       44.000      44.000               0.880     1.000        1.000      44.000      44.000  3876  3920            0                 1          0   3.000            109   3896.000      2199.000             0    4082081.150           4    58                       0                 0              0                0                0                    0                   5          31 10618         98 11907         98      0        37                  0                 0                 23            3      252       50      0      485850                  2        109                   0                     0                   0       72400          44
      20.326             19.920    0.000       0.358     89.000      0.362       42.477               19.540      0.000         0.735       89.000        1.011      42.477              19.540     0.000        0.735      89.000       1.011  4059  7840         3920               183        437   1.563            109    867.410      3423.588             0    4233994.440        2087    59                       0                 0              0                0                0                    4                   5        1565 11238       2673 12587       2673     56        19                102                 0                 23            3      252       50      0      486600               1171        109                   0                     0                   0       72500        3781
       2.413              2.269    0.000       0.221     31.000      0.032        3.698                1.997      0.000         0.302       31.000        1.115       3.447               2.137     0.000        0.298      31.000       1.115  4623  7840            0               564       2576   1.181            110    150.089      5325.938             0    4752839.600        2322    60                       0                 0              0                0                0                   13                   6        1454 14378       2806 16262       2806     53        47               1172                13                 22           52      249       50      0      503300               1361        109                   0                     0                   0       74900        3217
       2.200              1.804    0.000       0.478     15.500      0.333        2.435                1.607      0.000         0.497       15.500        1.150       2.481               1.687     0.000        0.511      15.500       1.150  5066  7840            0               443       1005   1.923            109    214.564      7414.682             0    5031240.150         683    61                       0                 0              0                0                0                    0                   6         900 15826       1538 17875       1538     33        70                233                18                 20           62      251       50      0      504050                354        109                   0                     0                   0       75000        2774
