## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 13
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543978319.98
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                83                 13           12      198       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      22967.160           0     2                       0                 0              0                0                0                    0                   0           0     0         77     0         77     36        46                  0                 0                  6            2      198       50      0       13000                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      82057.300           0     3                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        76                  0                 0                  6            0      198       50      0       13400                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     105363.160           0     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        79                  0                 0                  6            0      198       50      0       26700                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     164517.950           0     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        75                  0                 0                  6            0      198       50      0       27150                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     186854.060           0     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        81                  0                 0                  6            0      198       50      0       39700                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     246008.850           0     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        76                  0                 0                  6            0      198       50      0       40150                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     269444.010           0     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        84                  0                 0                  6            0      198       50      0       53550                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     328404.850           0     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        75                  0                 0                  6            0      198       50      0       53850                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     351387.460           0    10                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        76                  0                 0                  6            0      198       50      0       66900                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     410606.900           0    11                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        80                  0                 0                  6            0      198       50      0       67400                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     433007.660           0    12                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        75                  0                 0                  6            0      198       50      0       80000                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     491903.850           0    13                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        77                  0                 0                  6            0      198       50      0       80250                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     514692.510           0    14                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        82                  0                 0                  6            0      198       50      0       93150                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     573718.000           0    15                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        75                  0                 0                  6            0      198       50      0       93500                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     597088.510           0    16                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        82                  0                 0                  6            0      198       50      0      106850                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     656114.000           0    17                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        78                  0                 0                  6            0      198       50      0      107200                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     677932.910           0    18                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0        74                  0                 0                  6            0      198       50      0      119350                  0          0                   0                     0                   0       22400           0
      47.782             46.827    0.000       0.715     88.000      0.713       58.350               46.680      0.000         0.871       88.000       26.333      58.350              46.680     0.000        0.871      88.000      26.333    28  3920         3920                28         65   1.000            146     12.500       229.684             0     750102.440         276    19                       0                 0              0                0                0                    0                   0         728    93        890    97        890     11        67                  5                 0                  6            0      198       50      0      119700                144        146                   0                     0                   0       22500        3892
       1.072              1.029    0.000       0.466      6.000      0.211        2.277                0.501      0.000         0.614        6.000        1.034       2.337               0.561     0.000        0.644       6.000       1.034   294  3920            0               266       2371   1.173            146     80.853      4184.124             0    1189474.420        4646    20                       0                 0              0                0                0                  401                   1        3212  2730       4714  3233       4714     74        13               1061                 4                  5           34      198       50      0      132500               3146        146                   0                     0                   0       24900        3626
       3.680              3.312    0.000       0.272     31.000      0.071        4.451                3.116      0.000         0.312       31.000        1.008       4.410               3.176     0.000        0.314      31.000       1.008   870  3920            0               576       2044   1.946            147    172.007      6338.570             0    1671725.370        1744    21                       0                 0              0                0                0                  118                   1        1636  5350       2416  6446       2416     19        61               1045                21                 10           58      188       50      0      132850                979        146                   0                     0                   0       25000        3050
       3.402              2.994    0.000       0.383     22.000      0.449        4.021                2.573      0.000         0.408       22.000        1.030       3.991               2.873     0.000        0.433      22.000       1.030  1464  3920            0               594       1243   2.406            148    269.827      7364.056             0    1973360.080        1055    22                       0                 0              0                0                0                   29                   1        1360  7187       1883  8516       1883     32        48                375                17                  8           54      195       50      0      145300                562        146                   0                     0                   0       27400        2456
       3.201              2.817    0.000       0.364     22.000      0.087        4.449                2.314      0.000         0.439       22.000        1.074       4.280               2.654     0.000        0.461      22.000       1.074  1998  3920            0               534        914   3.144            146    369.856      9462.453             0    2249550.750         604    23                       0                 0              0                0                0                   11                   1         942  8635       1495 10110       1495     21        60                197                24                 11           64      196       50      0      145750                317        146                   0                     0                   0       27500        1922
       4.386              3.158    0.000       0.393     22.333      0.400        6.036                2.777      0.000         0.486       22.333        1.067       5.422               3.037     0.000        0.468      22.333       1.067  2384  3920            0               386        676   3.464            146    470.435     11265.228             0    2430746.670         344    24                       0                 0              0                0                0                    3                   1         728  9697       1125 11268       1125     16        66                 79                14                  0           62      196       50      0      157950                177        146                   0                     0                   0       29900        1536
       3.844              2.537    0.000       0.425     22.000      0.167        5.166                2.273      0.000         0.523       22.000        1.134       4.730               2.460     0.000        0.508      22.000       1.134  2705  3920            0               321        474   4.006            146    571.860     10253.098             0    2608940.660         203    25                       0                 0              0                0                0                    2                   1         575 10492        893 12128        893     12        68                 40                12                 10           63      196       50      0      158300                104        146                   0                     0                   0       30000        1215
       4.764              2.859    0.000       0.400     24.000      0.059        6.656                2.663      0.000         0.527       24.000        1.333       6.324               2.783     0.000        0.518      24.000       1.333  2955  3920            0               250        310   4.416            146    671.720     11794.668             0    2716231.330         109    26                       0                 0              0                0                0                    1                   1         416 11052        656 12746        656      5        70                 21                10                  6           59      193       50      0      170250                 56        146                   0                     0                   0       32400         965
       5.457              2.947    0.000       0.483     20.500      0.077        7.380                2.805      0.000         0.626       20.500        1.083       6.868               2.885     0.000        0.596      20.500       1.083  3144  3920            0               189        243   4.704            146    771.434     13056.611             0    2839404.500          51    27                       0                 0              0                0                0                    0                   1         321 11484        492 13205        492      9        59                  7                 7                  9           59      195       50      0      170500                 26        146                   0                     0                   0       32500         776
       5.910              2.955    0.000       0.540     19.500      0.140        7.946                2.861      0.000         0.704       19.500        1.786       7.946               2.861     0.000        0.704      19.500       1.786  3289  3920            0               145        169   5.007            146    872.455     13036.198             0    2908283.560          26    28                       0                 0              0                0                0                    0                   1         209 11798        375 13535        375      2        66                  2                 4                 11           55      196       50      0      183200                 13        146                   0                     0                   0       34900         631
       5.915              2.839    0.000       0.537     18.500      0.200        7.745                2.788      0.000         0.691       18.500        2.000       7.745               2.788     0.000        0.691      18.500       2.000  3387  3920            0                98        112   5.316            146    976.133     14306.997             0    2998556.470          12    29                       0                 0              0                0                0                    0                   1         182 12008        289 13761        289      6        51                  0                 8                  8           59      196       50      0      183650                  6        146                   0                     0                   0       35000         533
       6.529              2.742    0.000       0.614     17.500      0.286        7.546                2.716      0.000         0.704       17.500        1.875       7.546               2.716     0.000        0.704      17.500       1.875  3460  3920            0                73         77   5.438            146   1073.274     13648.028             0    3043438.720           6    30                       0                 0              0                0                0                    0                   1         144 12158        212 13923        212      3        44                  0                 5                  8           58      196       50      0      196100                  3        146                   0                     1                   0       37400         460
       6.204              2.606    0.000       0.604     16.500      0.125        7.585                2.427      0.000         0.705       16.500        2.000       7.187               2.587     0.000        0.695      16.500       2.000  3503  3920            0                43         72   5.349            146   1178.349     15047.803             0    3119564.450           4    31                       0                 0              0                0                0                    0                   1          98 12273        178 14050        178      4        41                  0                 5                  6           56      197       50      0      196450                  2        146                   0                     0                   0       37500         417
       6.421              2.568    0.000       0.663     15.500      0.667        7.547                2.415      0.000         0.745       15.500        2.000       7.042               2.535     0.000        0.719      15.500       2.000  3538  3920            0                35         52   5.629            146   1277.000     16348.008             0    3154964.970           2    32                       0                 0              0                0                0                    0                   1          94 12360        150 14148        150      4        37                  0                 6                  6           58      197       50      0      209150                  1        146                   0                     0                   0       39900         382
       6.104              2.441    0.000       0.646     14.667      0.250        7.735                2.320      0.001         0.784       14.667        2.500       7.060               2.400     0.000        0.735      14.667       2.000  3567  3920            0                29         63   5.310            146   1379.138     17775.170             0    3226762.230           2    33                       0                 0              0                0                0                    0                   1          68 12452        140 14244        140      3        36                  0                 3                  6           57      197       50      0      209550                  1        146                   0                     0                   0       40000         353
       5.398              2.267    0.000       0.592     14.333      0.200        7.312                2.194      0.000         0.778       14.333        1.667       7.312               2.194     0.000        0.778      14.333       1.667  3590  3920            0                23         53   5.391            146   1481.783     18736.146             0    3260418.950           2    34                       0                 0              0                0                0                    0                   1          72 12528        133 14327        133      3        29                  0                 5                  6           57      197       50      0      222650                  1        146                   0                     0                   0       42400         330
       5.706              2.168    0.000       0.556     21.000      0.167        7.607                2.130      0.000         0.729       21.000        2.500       7.607               2.130     0.000        0.729      21.000       2.500  3614  3920            0                24         51   5.750            146   1580.625     19372.517             0    3330096.980           2    35                       0                 0              0                0                0                    0                   1          67 12603        119 14409        119      4        35                  0                 5                  5           57      197       50      0      223200                  1        146                   0                     0                   0       42500         306
       5.692              1.935    0.000       0.572     20.500      0.167        7.220                1.877      0.000         0.706       20.500        1.750       6.847               1.917     0.000        0.681      20.500       1.750  3635  3920            0                21         50   5.381            146   1685.048     15574.133             0    3362074.840           6    36                       0                 0              0                0                0                    0                   1          59 12674        125 14484        125      7        34                  0                 6                  5           58      197       50      0      235700                  3        146                   0                     0                   0       44900         285
       5.554              1.777    0.000       0.574     20.000      0.333        6.992                1.678      0.000         0.690       20.000        2.333       6.685               1.738     0.000        0.676      20.000       2.333  3657  3920            0                22         46   5.409            146   1787.273     12165.014             0    3430479.800           6    37                       0                 0              0                0                0                    0                   1          59 12742        125 14555        125      5        33                  1                 3                  5           55      197       50      0      236100                  3        146                   0                     0                   0       45000         263
       4.965              1.688    0.000       0.539     19.000      0.250        7.658                1.532      0.001         0.766       19.000        3.667       5.958               1.668     0.000        0.639      19.000       1.333  3676  3920            0                19         37   5.421            146   1889.316     13942.033             0    3461741.900           4    38                       0                 0              0                0                0                    0                   1          65 12798        119 14617        119      3        35                  0                 3                  5           53      197       50      0      249400                  2        146                   0                     0                   0       47400         244
       4.854              1.553    0.000       0.525     18.500      0.333        7.350                1.470      0.001         0.756       18.500        2.667       7.350               1.470     0.001        0.756      18.500       2.667  3700  3920            0                24         36   5.458            146   1988.667     14059.256             0    3528551.060           4    39                       0                 0              0                0                0                    0                   1          59 12858        114 14678        114      3        35                  0                 3                  5           53      197       50      0      249600                  2        146                   0                     0                   0       47500         220
       5.790              1.390    0.000       0.624     18.000      0.500        6.848                1.370      0.000         0.727       18.000        1.667       6.848               1.370     0.000        0.727      18.000       1.667  3719  3920            0                19         33   4.947            146   2093.895     13970.378             0    3558340.840           4    40                       0                 0              0                0                0                    0                   1          59 12910        114 14734        114      1        29                  0                 0                  1           53      197       50      0      262300                  2        146                   0                     0                   0       49900         201
       5.864              1.290    0.000       0.618     17.500      0.500        7.037                1.267      0.001         0.729       17.500        2.333       7.037               1.267     0.001        0.729      17.500       2.333  3737  3920            0                18         25   5.389            146   2185.444     12281.191             0    3623473.060           2    41                       0                 0              0                0                0                    0                   1          55 12953        108 14778        108      3        39                  0                 4                  6           53      197       50      0      262800                  1        146                   0                     0                   0       50000         183
       5.235              1.152    0.000       0.561     17.000      0.500        6.844                1.095      0.002         0.701       17.000        2.500       6.231               1.122     0.000        0.652      17.000       1.333  3751  3920            0                14         27   5.643            146   2292.643     12075.489             0    3651364.710           2    42                       0                 0              0                0                0                    0                   1          50 12994        105 14820        105      3        32                  0                 3                  5           51      197       50      0      275350                  1        146                   0                     0                   0       52400         169
       5.245              1.049    0.000       0.550     16.500      0.500        7.909                0.949      0.034         0.762       16.500        3.000       6.369               1.019     0.001        0.651      16.500       1.500  3765  3920            0                14         17   5.571            146   2397.143     11462.167             0    3714830.380           2    43                       0                 0              0                0                0                    0                   1          50 13025        101 14854        101      4        34                  0                 6                  6           46      197       50      0      275700                  1        146                   0                     0                   0       52500         155
       4.432              0.975    0.000       0.463     15.500      0.250        8.300                0.830      0.078         0.768       15.500        3.000       7.583               0.910     0.031        0.743      15.500       3.000  3775  3920            0                10         19   5.700            146   2498.300     11353.400             0    3742696.500           2    44                       0                 0              0                0                0                    0                   1          48 13054         99 14887         99      1        32                  0                 2                  8           49      197       50      0      289300                  1        146                   0                     0                   0       54900         145
       5.130              0.923    0.000       0.497     14.500      0.333        8.367                0.837      0.077         0.749       14.500        2.500       7.472               0.897     0.024        0.704      14.500       2.500  3783  3920            0                 8         19   6.250            146   2588.500     10241.667             0    3805570.690           2    45                       0                 0              0                0                0                    0                   1          46 13081         98 14917         98      1        32                  0                 1                  5           45      197       50      0      289650                  1        146                   0                     0                   0       55000         137
       5.762              0.807    0.001       0.598     13.500      0.500        8.958                0.717      0.274         0.844       13.500        3.000       6.639               0.797     0.015        0.681      13.500       2.000  3790  3920            0                 7         16   5.714            146   2689.429      9972.167             0    3830471.340           4    46                       0                 0              0                0                0                    0                   1          47 13104         99 14944         99      3        32                  0                 2                  9           44      197       50      0      301500                  2        146                   0                     0                   0       57400         130
       6.000              0.840    0.000       0.520     15.500      0.500       12.333                0.740      0.755         0.956       15.500        9.000       8.100               0.810     0.023        0.678      15.500       1.500  3797  3920            0                 7         14   5.857            146   2794.857      9544.750             0    3892479.420           2    47                       0                 0              0                0                0                    0                   1          42 13125         92 14966         92      1        34                  0                 4                 10           35      197       50      0      301900                  1        146                   0                     0                   0       57500         123
       6.056              0.727    0.000       0.509     16.000      0.333       11.333                0.680      0.539         0.895       16.000        6.500      11.333               0.680     0.539        0.895      16.000       6.500  3802  3920            0                 5         15   5.200            146   2893.400      9803.000             0    3917422.570           2    48                       0                 0              0                0                0                    0                   1          42 13145         92 14988         92      2        33                  0                 0                 10           35      197       50      0      314250                  1        146                   0                     0                   0       59900         118
       7.471              0.598    0.027       0.713     12.800      0.333        9.850                0.591      0.667         0.929       12.800        6.250       9.850               0.591     0.667        0.929      12.800       6.250  3809  3920            0                 7         15   6.000            146   2996.857      6990.500             0    3979523.000           2    49                       0                 0              0                0                0                    0                   1          43 13167         93 15010         93      1        31                  0                 0                  9           35      197       50      0      314700                  1        146                   0                     0                   0       60000         111
