## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540639031.57
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                77                 13           12      196       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            167          0             0             0      21031.110           6     2                       0                 0              0                0                0                    0                   0           0     0         67     0         67     30         0                  0                 5                  6            1      196       50      0       11750                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            167          0             0             0      79681.300           6     3                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       12000                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            167          0             0             0     100930.960           6     4                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       23900                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            167          0             0             0     159516.500           6     5                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       24100                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            167          0             0             0     180701.510           6     6                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       35950                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            167          0             0             0     239093.100           6     7                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       36000                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            167          0             0             0     260407.410           6     8                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       47950                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            167          0             0             0     318863.650           6     9                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       48050                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            167          0             0             0     340371.910           6    10                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       60150                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            167          0             0             0     398957.450           6    11                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       60350                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            167          0             0             0     420595.010           6    12                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       72550                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            167          0             0             0     479115.900           6    13                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       72700                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            167          0             0             0     499719.060           6    14                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       84100                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            167          0             0             0     558239.950           6    15                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       84250                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            167          0             0             0     579748.210           6    16                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       96350                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            167          0             0             0     638333.750           6    17                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0       96550                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            167          0             0             0     659066.210           6    18                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  9            0      196       50      0      108050                  3          0                   0                     0                   0       22400           0
