## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 113
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540625707.22
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            166          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                85                 12           12      209       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            159          0             0             0      20039.610           2     2                       0                 0              0                0                0                    2                   0           0     0         74     0         74     41         0                  0                12                  5           10      209       50      0       10850                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            159          0             0             0      78862.000           2     3                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       11100                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            159          0             0             0     100219.210           2     4                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       22950                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            159          0             0             0     159041.600           2     5                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       23200                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            159          0             0             0     180204.860           2     6                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       34900                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            159          0             0             0     238962.600           2     7                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       35100                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            159          0             0             0     260061.210           2     8                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       46750                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            159          0             0             0     318754.300           2     9                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       46900                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            159          0             0             0     339141.760           2    10                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       58000                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            159          0             0             0     397899.500           2    11                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       58200                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            159          0             0             0     418868.810           2    12                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       69750                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            159          0             0             0     477691.200           2    13                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       70000                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            159          0             0             0     498725.160           2    14                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       81600                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            159          0             0             0     557547.550           2    15                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       81850                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            159          0             0             0     577870.360           2    16                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       92900                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            159          0             0             0     636757.400           2    17                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0       93200                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            159          0             0             0     657920.660           2    18                       0                 0              0                0                0                    2                   0           0     0         74     0         74      0         0                  0                 0                  7            0      209       50      0      104900                  1          0                   0                     0                   0       22400           0
      3  1225         1225                 3         40   1.000            159     10.333       258.217             0     723149.620         109    19                       0                 0              0                0                0                    2                   0         298    43        515    51        515     20         0                  3                 0                  7            0      209       50      0      105200                 56        159                   0                     0                   0       22500        1222
    159  1225            0               156        982   1.308            159     85.506      3873.149             0     915517.990        1103    20                       0                 0              0                0                0                   16                   0        1061  1181       1826  1309       1826     68        11                133                12                  7           36      206       50      0      116850                607        159                   0                     0                   0       24900        1066
    394  1225            0               235        819   2.098            159    171.847      4354.611             0    1134886.290         321    21                       0                 0              0                0                0                    3                   0         593  2235        977  2482        977     24        55                118                25                 13           67      207       50      0      117150                164        159                   0                     0                   0       25000         831
    617  1225            0               223        573   2.879            159    272.202      3086.144             0    1277329.950         292    22                       0                 0              0                0                0                    1                   0         517  3031        963  3362        963     18        10                 35                18                  8           64      209       50      0      129250                148        159                   1                     0                   0       27400         608
    820  1225            0               203        414   3.867            159    375.596      2130.498             0    1430703.630         231    23                       0                 0              0                0                0                    0                   0         423  3648        845  4019        845     13        12                 13                19                  6           56      209       50      0      129550                117        159                   0                     0                   0       27500         405
    989  1225            0               169        275   4.941            159    473.953      1276.749             0    1521399.250         152    24                       0                 0              0                0                0                    1                   0         320  4092        683  4492        683     15        12                  9                15                 13           54      209       50      0      140950                 77        159                   0                     0                   0       29900         236
   1106  1225            0               117        174   6.188            159    577.436      1057.505             0    1628132.850          84    25                       0                 0              0                0                0                    1                   0         225  4383        509  4800        509     12        15                  2                22                 10           53      209       50      0      141150                 43        159                   0                     0                   0       30000         119
   1201  1225            0                95         94   7.316            159    676.979       857.989             0    1682177.990          65    26                       0                 0              0                0                0                    1                   0         167  4572        471  4999        471      5         7                  0                 6                  9           49      209       50      0      152650                 33        159                   0                     0                   0       32400          24
   1223  1225            0                22          9   9.409            159    779.273       122.557             0    1753395.000          45    27                       0                 0              0                0                0                    0                   0         121  4603        369  5030        369      4        10                  0                 6                  7           49      209       50      0      153000                 23        159                   0                     0                   0       32500           2
   1225  1225            0                 2          0   9.500            159    834.500       110.000             0    1780585.500          33    28                       0                 0              0                0                0                    0                   0          75  4605        276  5032        276      0        10                  0                 3                  7           43      209       50      0      164500                 17        159                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            159          0             0             0    1844198.590          31    29                       0                 0              0                0                0                    0                   0          47  4605        263  5032        263      0         2                  0                 0                  7           49      209       50      0      164650                 16        159                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            159          0             0             0    1869765.250          31    30                       0                 0              0                0                0                    0                   0          37  4605        254  5032        254      2         1                  0                 2                  7           14      209       50      0      176350                 16        159                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            159          0             0             0    1932834.290          30    31                       0                 0              0                0                0                    0                   0          32  4605        244  5032        244      1         1                  0                 1                  7           16      209       50      0      176650                 16        159                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            159          0             0             0    1958090.300          29    32                       0                 0              0                0                0                    0                   0          30  4605        243  5032        243      0         0                  0                 1                  9            8      209       50      0      188300                 15        159                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            159          0             0             0    2021190.240          29    33                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 3                  9           11      209       50      0      188700                 15        159                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            159          0             0             0    2046178.500          29    34                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      200200                 15        159                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            159          0             0             0    2109149.140          29    35                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      200500                 15        159                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            159          0             0             0    2134008.100          29    36                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      211900                 15        159                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            159          0             0             0    2196978.740          29    37                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      212200                 15        159                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            159          0             0             0    2221643.750          29    38                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      223450                 15        159                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            159          0             0             0    2284485.090          29    39                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      223650                 15        159                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            159          0             0             0    2309796.600          29    40                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      235400                 15        159                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            159          0             0             0    2372767.240          29    41                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      235700                 15        159                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            159          0             0             0    2397820.150          29    42                       0                 0              0                0                0                    0                   0          30  4605        240  5032        240      0         0                  0                 0                  7            0      209       50      0      247250                 15        159                   0                     0                   0       52400           0
