## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 80
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631056.33
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            122          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0               100                 13           10      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            118          0             0             0      22366.410           2     2                       0                 0              0                0                0                    0                   0           0     0         94     0         94     53         0                  0                 2                 17            0      226       50      0       12250                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            118          0             0             0      82262.650           2     3                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       12950                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            118          0             0             0     104887.660           2     4                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       25400                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            118          0             0             0     165042.500           2     5                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       26300                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            118          0             0             0     188184.710           2     6                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       39150                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            118          0             0             0     248274.900           2     7                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       40000                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            118          0             0             0     271998.960           2     8                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       53300                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            118          0             0             0     332218.450           2     9                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       54250                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            118          0             0             0     355296.010           2    10                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       67050                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            118          0             0             0     415515.500           2    11                       0                 0              0                0                0                    0                   0           0     0         94     0         94      0         0                  0                 0                 19            0      226       50      0       68000                  1          0                   0                     0                   0       12500           0
